test_id,PM2.5,PM10,O3
aotizhongxin_aq#37,44.8668353305214,95.27237380360958,83.50445696908308
aotizhongxin_aq#38,41.653788282098944,88.59425988813423,70.0677541315338
aotizhongxin_aq#39,42.45197847297683,90.03601523099816,58.521123635749746
aotizhongxin_aq#40,44.44617066104279,90.18000909054062,50.230073277120745
aotizhongxin_aq#41,48.399790279287004,88.30514210483652,47.29000093535553
aotizhongxin_aq#42,48.23674323086453,90.8437835322251,43.4499285935903
aotizhongxin_aq#43,47.21300599156419,87.33146088461962,43.97315341427581
aotizhongxin_aq#44,47.65286284910874,86.3775159084461,45.885146554241494
aotizhongxin_aq#45,47.893435418930494,86.01172464057623,40.22137823496131
aotizhongxin_aq#46,45.387290279287,84.21351977626847,33.12253710623814
aotizhongxin_aq#47,49.63964713683156,84.57382559768857,35.19337043957147
badaling_aq#0,58.67081964771391,93.07369258339268,40.00173947610965
badaling_aq#1,59.241288282098935,94.1289563393493,53.66887729960578
badaling_aq#2,61.001431424554376,98.01961459292328,69.1889134704884
badaling_aq#3,58.60976475788771,101.07579808577532,87.89228297470434
badaling_aq#4,58.065194185254015,108.67395861198446,105.12481914558694
badaling_aq#5,53.846717709465246,98.26260003937304,120.42224680382171
badaling_aq#6,51.32407456700981,95.61558094055249,132.246449641371
badaling_aq#7,51.522264757887704,92.26448385126254,142.78811630803767
badaling_aq#8,46.73766866385473,92.62904501554657,147.62978297470434
badaling_aq#9,43.110858854732626,87.37790358815798,143.99644964137102
badaling_aq#10,46.081145139643496,93.58610390719542,132.19724680382174
badaling_aq#11,46.7436451396435,96.56000681790546,115.75558013715505
badaling_aq#12,48.479335330521394,93.58487380360958,101.18076099156812
badaling_aq#13,47.698358854732625,90.65044338098629,83.44822482068551
badaling_aq#14,49.171001997188064,106.8443485643315,70.671449641371
badaling_aq#15,45.1061451396435,104.21430649886803,68.26311630803767
badaling_aq#16,44.143098091221034,85.07785925005935,56.343080137155056
badaling_aq#17,43.79962161543227,89.1123783488799,48.83058013715506
badaling_aq#18,44.81683533052139,81.19553432981871,45.02898581225361
badaling_aq#19,46.2579549487656,80.94882559768857,41.67224680382173
badaling_aq#20,45.20433533052139,77.9155809405525,36.87529030241641
badaling_aq#21,46.00197847297683,79.87290586079314,29.933949641371008
badaling_aq#22,45.28096279016935,77.5008867619726,28.19420330522706
badaling_aq#23,45.64545494876561,89.3735595690968,26.363116308037668
badaling_aq#24,47.546001997188064,89.94022623576346,31.399819145586942
badaling_aq#25,44.57697847297683,86.66215665838675,43.746449641371
badaling_aq#26,43.65596279016935,85.76128125958995,57.54757280944298
badaling_aq#27,43.3186451396435,81.94663141910866,74.57978297470433
badaling_aq#28,44.860311806310165,82.28220326912053,93.98811630803766
badaling_aq#29,45.07860593262478,88.81676670603972,116.43554396627246
badaling_aq#30,36.116652981047245,80.27601977626848,121.19003663856037
badaling_aq#31,35.15016866385473,78.279964752442,133.5914858122536
badaling_aq#32,34.16973923648842,83.27360390719542,137.683949641371
badaling_aq#33,37.957954948765604,81.35895406671415,134.76326145924588
badaling_aq#34,37.35596279016934,84.58803205718355,129.60605129398454
badaling_aq#35,39.0936451396435,88.23175988813423,115.36728297470435
badaling_aq#36,40.964843171925146,88.2536459726589,93.63507280944299
badaling_aq#37,39.93531180631017,91.09640972861551,73.72224680382172
badaling_aq#38,41.130598091221046,86.77044565362145,59.16550779538984
badaling_aq#39,40.28712161543227,90.18720099648537,51.66054396627245
badaling_aq#40,41.89671770946525,89.25720326912054,45.425435453624615
badaling_aq#41,44.549607929812844,80.90830035841049,44.330544433950216
badaling_aq#42,45.60938637331998,85.81992495961369,38.99351559077967
badaling_aq#43,46.15467265823085,83.25005570127442,39.18260991568112
badaling_aq#44,46.23202951577541,81.80755797390957,37.93916806969996
badaling_aq#45,45.94633932489752,83.6542667060397,34.79927658234778
badaling_aq#46,41.465909897531205,85.38755570127441,28.413551761662287
badaling_aq#47,46.54381380349823,84.31873919412647,28.85779077009418
beibuxinqu_aq#0,61.70861591856509,101.62966574892738,40.85192266891152
beibuxinqu_aq#1,61.218408047691646,99.98791040606345,45.929023853847276
beibuxinqu_aq#2,64.0439550961141,99.25668257511276,56.198262862279165
beibuxinqu_aq#3,66.94504919295902,101.99619940129816,69.02503804159366
beibuxinqu_aq#4,66.70700214453656,95.68484082868673,84.58992952894583
beibuxinqu_aq#5,65.68618249682265,95.73484082868674,111.8444579044386
beibuxinqu_aq#6,63.44506287857845,94.69501363581094,127.09366074198789
beibuxinqu_aq#7,65.52368249682266,96.71768644293515,135.12699407532122
beibuxinqu_aq#8,66.0823805291043,102.01654501554655,138.2617765823478
beibuxinqu_aq#9,62.770974625949215,97.7601841703,132.08373308375312
beibuxinqu_aq#10,62.987641292615876,100.31750909054063,118.27203024620383
beibuxinqu_aq#11,64.49995894314172,105.91759776673788,107.49735625182508
beibuxinqu_aq#12,65.41028443507132,107.2571589310219,93.02539975041978
beibuxinqu_aq#13,63.59361776840465,113.21750909054063,79.32539975041978
beibuxinqu_aq#14,66.90430795928255,108.41759776673788,72.49960258796905
beibuxinqu_aq#15,61.68528443507132,99.25005570127442,66.98373308375311
beibuxinqu_aq#16,62.64741973612301,102.06159162628035,61.34174041146518
beibuxinqu_aq#17,61.970062878578446,92.45448839653285,56.3550375739159
beibuxinqu_aq#18,61.75284916348932,84.86273305366893,50.80583473636662
beibuxinqu_aq#19,63.27187268770055,93.13251363581094,47.62250140303329
beibuxinqu_aq#20,61.68238052910429,90.19006024654473,43.60148721528691
beibuxinqu_aq#21,65.18853935436722,97.52211913819359,38.393334736366626
beibuxinqu_aq#22,64.37006287857845,102.27001363581094,36.838370907249235
beibuxinqu_aq#23,69.5466903382264,104.18137220842236,35.96192173355599
beibuxinqu_aq#24,69.39959424419342,110.99474760721917,38.82619691287049
beibuxinqu_aq#25,69.15176875226383,110.48843110007121,48.156486747609144
beibuxinqu_aq#26,66.00195110173799,105.0800977667379,61.91289975041977
beibuxinqu_aq#27,61.17223738664886,103.32724987985432,77.55311724339319
beibuxinqu_aq#28,59.3327452280526,102.6876887155703,94.64478391005986
beibuxinqu_aq#29,59.66461976559271,97.21698839653286,107.3688058931961
beibuxinqu_aq#30,55.339086402789675,89.51790813342829,118.73228391005986
beibuxinqu_aq#31,54.97278443507132,91.42404728818173,124.90279123777194
beibuxinqu_aq#32,54.15847462594921,93.51667802984245,128.89525506688932
beibuxinqu_aq#33,56.00847462594921,101.61558094055249,132.13532740865455
beibuxinqu_aq#34,58.118435418930495,108.63023078103377,125.4830810725106
beibuxinqu_aq#35,56.66064913401962,108.87584242387396,114.57315341427582
beibuxinqu_aq#36,59.739451101737984,110.47904501554656,95.4069579044386
beibuxinqu_aq#37,63.614268752263825,109.82071168221323,79.32554490162798
beibuxinqu_aq#38,56.860284435071314,116.2196589310219,68.74286357953716
beibuxinqu_aq#39,62.06671958255565,113.58142611988568,63.11409645723239
beibuxinqu_aq#40,60.1889925731528,108.81340938746342,52.79189983586019
beibuxinqu_aq#41,59.52184562696339,109.5649779525906,46.95142281484465
beibuxinqu_aq#42,57.763061126951605,109.6997440481427,44.29890766149638
beibuxinqu_aq#43,57.034787379627986,107.97084619868033,43.16816670169651
beibuxinqu_aq#44,58.38543030979445,103.8776341816655,41.64837132966786
beibuxinqu_aq#45,59.83376946569664,98.97364695885274,36.68292232700264
beibuxinqu_aq#46,59.35558218610318,103.13897203346635,36.17627911708031
beibuxinqu_aq#47,59.47496526685442,112.30080318157715,33.49545948365137
daxing_aq#0,58.80071571227719,95.99360617983058,38.51489148735217
daxing_aq#1,61.65850199718806,99.05084242387396,51.69308013715506
daxing_aq#2,60.173358854732626,98.89663141910866,68.56152198313623
daxing_aq#3,56.832954948765604,104.23518417029999,85.72898581225361
daxing_aq#4,60.346717709465246,104.45601750363332,103.78572482068549
daxing_aq#5,57.10378828209893,98.78439744770044,121.02065247892028
daxing_aq#6,55.07281180631016,98.16233401078127,134.4607248206855
daxing_aq#7,54.78712161543227,97.31742041434336,146.26905815401884
daxing_aq#8,50.43803336280303,98.24448157862739,151.03539881506424
daxing_aq#9,46.98803336280304,90.3590427429114,147.20206548173093
daxing_aq#10,47.50415298104724,93.592464752442,135.79757280944298
daxing_aq#11,48.39762945683601,98.3318485643315,119.24340614277631
daxing_aq#12,47.231509838591805,93.7484265548009,100.52177564699227
daxing_aq#13,49.772994155784325,97.22969872385022,82.34677564699226
daxing_aq#14,48.87118434666221,97.25474306194884,68.74036264418163
daxing_aq#15,48.018462790169345,98.74338448933743,64.4733699718937
daxing_aq#16,46.35559809122104,96.18518417029999,55.83137729960578
daxing_aq#17,46.63893142455437,94.44040358815798,49.618877299605785
daxing_aq#18,47.17153535999109,86.02588676197259,44.28489195502993
daxing_aq#19,48.4751549782353,88.06553660245388,42.915652946598044
daxing_aq#20,46.70559809122104,83.86851750363331,39.514855784147315
daxing_aq#21,48.27153535999109,88.0800977667379,32.79322528836327
daxing_aq#22,45.64236869332443,86.85070940957807,31.193225288363266
daxing_aq#23,48.209764757887704,94.11092655480091,26.097246803821722
daxing_aq#24,49.60976475788771,95.3381207333808,30.514710632939114
daxing_aq#25,50.09346279016935,94.70785697742419,41.51920330522704
daxing_aq#26,48.7579549487656,88.38092882743607,56.88474680382173
daxing_aq#27,44.82462161543227,88.16535925005935,74.41166713434443
daxing_aq#28,45.57226475788771,87.12057866791734,93.54050779538984
daxing_aq#29,47.61139221753566,89.08110617983058,115.50300779538983
daxing_aq#30,39.588931424554374,84.60830035841049,119.5946744620565
daxing_aq#31,42.3594000589394,87.04342882743606,134.8908338010111
daxing_aq#32,40.9539706315731,89.13921782267076,139.7560512939845
daxing_aq#33,43.3862098680615,87.07877898695479,139.39963829117391
daxing_aq#34,43.51175691648397,93.64526830122693,137.64308013715507
daxing_aq#35,44.7112098680615,97.9850511560041,121.44884112872319
daxing_aq#36,45.86773339227274,93.76298771908492,101.3389134704884
daxing_aq#37,46.12153535999109,99.32461232028813,80.60380495784057
daxing_aq#38,45.2579549487656,93.25794565362145,66.94387729960579
daxing_aq#39,44.04309809122104,93.19974533458401,56.544674462056506
daxing_aq#40,46.2516000884091,89.13540586079313,48.404421265878234
daxing_aq#41,50.846886373319975,92.57102204890364,46.81018225744634
daxing_aq#42,50.74217265823085,90.44391654652098,42.30760991568112
daxing_aq#43,49.79760208559716,85.33562755128628,42.46000140303328
daxing_aq#44,50.7434354189305,86.87440199297075,43.24540021809753
daxing_aq#45,50.467888370508035,83.56593564534154,38.85742906126807
daxing_aq#46,48.780219706653305,85.28650295008309,33.33101559077967
daxing_aq#47,51.5784098975312,88.8145725274598,33.28855176166228
dingling_aq#0,58.67553336280304,91.54553432981871,37.26231914558695
dingling_aq#1,58.59799415578432,97.70084242387397,51.698369971893705
dingling_aq#2,57.831327489117655,104.87891200125067,66.30318864980289
dingling_aq#3,55.52697847297683,113.95917575720729,83.30398581225361
dingling_aq#4,57.44563729823975,112.39281945723104,103.06985531646956
dingling_aq#5,50.64980396490642,102.78847543816985,119.03474680382173
dingling_aq#6,51.25415298104724,99.08838676197259,129.571449641371
dingling_aq#7,49.743462790169346,90.93939517506529,139.55253663856038
dingling_aq#8,45.40886669613637,88.36535925005934,145.760072809443
dingling_aq#9,41.467747077892156,90.5341757572073,144.5501451512082
dingling_aq#10,40.446366696136366,91.15277057386209,131.685072809443
dingling_aq#11,39.91919218806595,90.51719872385021,116.02818864980287
dingling_aq#12,41.932239236488414,92.08684629169635,95.89902198313622
dingling_aq#13,44.62553336280304,93.06101523099817,77.28731914558695
dingling_aq#14,44.72081964771391,90.55794565362145,65.08811630803767
dingling_aq#15,42.02516866385473,92.0862369214913,62.542282974704335
dingling_aq#16,41.02878828209894,86.967464752442,55.64387729960578
dingling_aq#17,40.489478472976835,83.94250909054063,48.44724680382173
dingling_aq#18,40.82262945683602,82.79873692149131,40.878333801011095
dingling_aq#19,43.25450399437612,85.00523078103377,38.91452977852606
dingling_aq#20,40.41628828209893,77.61439517506528,35.554276114670024
dingling_aq#21,42.06555888420233,79.02391427388582,28.380725288363262
dingling_aq#22,40.72643142455438,78.79562300601597,25.769674462056503
dingling_aq#23,42.26374907508022,84.16825147504154,25.658297630128494
dingling_aq#24,45.79708240841355,89.59961232028812,32.400761459245885
dingling_aq#25,45.29273339227274,89.9257537476767,45.890181789768576
dingling_aq#26,43.082772599291445,84.9279479262566,61.49916713434443
dingling_aq#27,41.84762945683602,80.97364824529404,79.40029030241641
dingling_aq#28,42.587486314380584,84.63018644293514,97.88811630803767
dingling_aq#29,44.31628828209894,88.66246702507715,118.02224680382173
dingling_aq#30,40.90831964771391,86.51443951316391,129.04228297470434
dingling_aq#31,41.425715712277196,87.9465427429114,144.77978297470432
dingling_aq#32,40.967929427366315,88.62250681790547,153.41152198313623
dingling_aq#33,42.2561451396435,82.91000681790547,146.56471063293912
dingling_aq#34,39.33640590315508,95.97649613217762,140.4184061427763
dingling_aq#35,40.28441374455882,94.87237380360958,122.722572809443
dingling_aq#36,40.13640590315508,83.95978512741233,101.64789881506425
dingling_aq#37,39.66321571227718,88.10877671431963,81.79902198313623
dingling_aq#38,42.244739236488414,84.45250454527032,70.89405815401884
dingling_aq#39,41.807239236488414,89.00790131552282,60.298224820685505
dingling_aq#40,45.462121615432274,86.37781491196071,51.50221063293912
dingling_aq#41,49.79671770946525,84.19049226435524,47.576232616075345
dingling_aq#42,50.72714713683156,87.22395861198446,40.48279077009417
dingling_aq#43,50.868266755075766,85.6469861238977,39.394638758851656
dingling_aq#44,50.839100088409104,82.44913596437898,38.252791237771945
dingling_aq#45,49.97605303998664,84.20650522271825,32.44014608656373
dingling_aq#46,49.436574567009814,81.45720326912054,27.679602120291293
dingling_aq#47,51.14074123367648,83.51013983220136,28.404602120291283
donggaocun_aq#0,65.35958240841356,100.20391200125067,37.866485812253615
donggaocun_aq#1,65.75486869332443,107.2446589310219,52.665507795389836
donggaocun_aq#2,62.57027259929145,112.57584242387397,68.808949641371
donggaocun_aq#3,62.88312361262033,113.15930877150318,84.60300779538983
donggaocun_aq#4,64.22206872279413,112.70193951316392,101.55300779538985
donggaocun_aq#5,60.10178243788325,107.08338903460775,119.25460212029131
donggaocun_aq#6,57.852511835779865,97.81347543816985,133.43058013715506
donggaocun_aq#7,55.77986869332443,93.04777284649725,144.1147106329391
donggaocun_aq#8,53.46791574174689,91.31022850839862,150.8733699718937
donggaocun_aq#9,50.91411377402852,90.02158708101004,148.09532647329905
donggaocun_aq#10,51.44925691648396,94.93610390719542,137.1025366385604
donggaocun_aq#11,52.95106672560607,99.62983173814611,117.95829763012848
donggaocun_aq#12,52.79328044069519,100.44127898695479,100.5926089803256
donggaocun_aq#13,50.350702026657764,96.0016291464735,79.85253663856037
donggaocun_aq#14,52.632225550868995,102.69847089289954,69.8802541315338
donggaocun_aq#15,49.948345169113196,104.617464752442,64.64547162450722
donggaocun_aq#16,50.09127459647951,92.75509776673789,54.91373261607534
donggaocun_aq#17,48.0269647873574,93.5927751191324,50.00123261607534
donggaocun_aq#18,49.84417850244653,90.41132559768857,46.97880495784056
donggaocun_aq#19,50.92206872279413,89.78453046199633,48.41724727149949
donggaocun_aq#20,49.7983451691132,81.90408935364519,42.15923994378741
donggaocun_aq#21,51.74779812069074,85.36251136317578,36.48873261607534
donggaocun_aq#22,51.08765497823531,83.03009776673788,32.67960212029128
donggaocun_aq#23,53.312107929812846,92.45290358815798,29.95956594940868
donggaocun_aq#24,56.38113145402407,92.90382332505341,33.14289928274199
donggaocun_aq#25,55.3590353599911,94.77772623576347,43.003007795389834
donggaocun_aq#26,54.298345169113205,91.50798999172008,57.75221063293912
donggaocun_aq#27,50.905598091221044,89.42886766315205,77.07192079820047
donggaocun_aq#28,51.31791574174689,88.69044792625661,92.74355129398452
donggaocun_aq#29,53.03964713683156,90.73751136317578,115.66405862169661
donggaocun_aq#30,44.04346279016934,86.24676443340455,125.8014134704884
donggaocun_aq#31,44.831145139643496,86.27781491196072,140.6321744620565
donggaocun_aq#32,43.620819647713915,88.46105956909679,149.12304396627246
donggaocun_aq#33,44.28874907508022,87.91101523099816,144.1541309634618
donggaocun_aq#34,43.56429612350267,92.43478512741233,142.25590614277633
donggaocun_aq#35,46.80722555086899,100.6203569774242,128.02224680382176
donggaocun_aq#36,46.895454948765604,94.13579354050502,107.66648581225363
donggaocun_aq#37,49.18947847297683,98.36189062979497,86.65061630803767
donggaocun_aq#38,46.42516866385473,94.17333787860365,72.52065247892028
donggaocun_aq#39,47.018645139643496,99.6183401512388,65.45061630803767
donggaocun_aq#40,48.75450399437612,92.4767621607694,54.81373261607534
donggaocun_aq#41,52.71645694595367,89.5633867619726,52.952826940976784
donggaocun_aq#42,52.89924323086454,89.62180877150318,49.11692126587823
donggaocun_aq#43,51.79398246735296,90.30641654652099,46.1531172433932
donggaocun_aq#44,52.66119618244208,88.88983855605159,46.26688556267338
donggaocun_aq#45,52.50176875226383,88.55852204890364,42.90583473636663
donggaocun_aq#46,47.0159098975312,87.42378125958994,35.28775459921157
donggaocun_aq#47,51.97298047016489,86.96961459292328,35.1103631118594
dongsi_aq#0,63.48766866385473,94.11851750363333,40.90623214839758
dongsi_aq#1,64.1561451396435,95.09255342863925,52.34949313996569
dongsi_aq#2,59.78766866385473,94.16439517506528,68.25510898032559
dongsi_aq#3,59.25179612350268,94.7571589310219,83.29340614277632
dongsi_aq#4,59.380233392272736,97.09795019889177,101.28764515120821
dongsi_aq#5,59.26773339227274,91.36168030247761,116.83779030241644
dongsi_aq#6,53.968098091221044,89.57724987985432,130.7039858122536
dongsi_aq#7,51.25397063157309,88.33211459292328,142.5176089803256
dongsi_aq#8,47.49854120420678,94.63101750363332,148.04789881506423
dongsi_aq#9,46.66484317192514,80.70601750363332,140.7055801371551
dongsi_aq#10,48.27697847297683,84.45285925005935,124.72880495784057
dongsi_aq#11,49.45433533052139,92.8225511560041,108.12992812591253
dongsi_aq#12,50.146001997188066,89.07465665838674,96.48282647329901
dongsi_aq#13,51.18585885473263,91.30469872385022,78.90318864980289
dongsi_aq#14,53.390207870873446,93.61303205718356,66.65173947610965
dongsi_aq#15,48.056327489117656,94.94255342863926,63.75253663856037
dongsi_aq#16,45.524986314380584,87.21338676197259,56.01391347048839
dongsi_aq#17,45.58748631438058,91.32702818936117,50.280580137155056
dongsi_aq#18,45.94962161543227,76.33838676197259,47.65108746486713
dongsi_aq#19,46.95161377402852,84.66957025482465,46.42496429679515
dongsi_aq#20,46.15016866385473,83.65715893102191,43.8517037729048
dongsi_aq#21,46.37897063157309,85.57286152269451,33.50974680382173
dongsi_aq#22,45.41031180631017,79.51737607624474,29.95862363574975
dongsi_aq#23,45.65831964771391,81.53267962502967,26.394203305227038
dongsi_aq#24,46.84419218806595,82.88276830122693,28.982029310848294
dongsi_aq#25,48.556692188065966,88.3318485643315,40.652862644181624
dongsi_aq#26,47.610858854732626,87.40698157862738,55.62786264418163
dongsi_aq#27,48.41012945683602,86.2466757572073,70.58666713434442
dongsi_aq#28,48.5079549487656,86.6738699357872,85.83971063293913
dongsi_aq#29,51.018996152972385,91.76777511913241,109.82126878695796
dongsi_aq#30,41.95378828209894,83.48338903460775,120.09804396627243
dongsi_aq#31,43.667382378943856,82.98628125958994,135.39710165261354
dongsi_aq#32,44.74581964771391,84.75592882743607,136.02913096346182
dongsi_aq#33,46.02498631438057,88.75895406671414,138.94500046767777
dongsi_aq#34,46.331327489117655,90.12873464885615,138.497572809443
dongsi_aq#35,46.903241233676475,91.56307639528218,117.89355129398453
dongsi_aq#36,50.155780440695196,92.3036459726589,97.63666713434444
dongsi_aq#37,50.54962161543227,92.4276375595662,76.89692079820047
dongsi_aq#38,49.565558884202325,90.01417348457214,62.88297162450723
dongsi_aq#39,50.52551967718361,91.329964752442,56.01902245081399
dongsi_aq#40,49.931131454024076,92.56031718459587,43.470290770094174
dongsi_aq#41,52.46863145402408,86.85509776673788,44.81195743676084
dongsi_aq#42,52.397251072268276,86.6270725274598,40.109385094995616
dongsi_aq#43,51.83166481682711,85.15843337270638,40.37811724339319
dongsi_aq#44,51.622251072268284,88.62111072510089,43.13373308375311
dongsi_aq#45,53.100688341038335,79.29996702507715,40.500399750419774
dongsi_aq#46,48.32188637331998,94.45413369174382,34.97909526025697
dongsi_aq#47,53.120258913672025,127.34891427388584,34.47525459921157
dongsihuan_aq#0,67.42389221753567,109.7363699357872,36.39500046767777
dongsihuan_aq#1,68.57370986806151,112.78110617983059,47.9159789522193
dongsihuan_aq#2,66.23893142455437,114.9196589310219,66.13971063293911
dongsihuan_aq#3,68.79291574174688,117.17268417029999,84.0283338010111
dongsihuan_aq#4,71.20051967718362,111.22391427388582,103.07112363574976
dongsihuan_aq#5,68.15649615297238,111.3385641143671,119.64514561888598
dongsihuan_aq#6,65.45704320139484,103.17900067744793,135.770326473299
dongsihuan_aq#7,63.26773339227274,97.67790358815799,145.93202931084832
dongsihuan_aq#8,60.34781180631017,98.91627898695478,146.83586997189371
dongsihuan_aq#9,53.86429612350268,101.55781263932556,143.01808013715507
dongsihuan_aq#10,55.68331964771391,106.95781263932557,138.13923947610965
dongsihuan_aq#11,54.981509838591805,107.66807412264703,121.62097848454155
dongsihuan_aq#12,53.04165298104724,108.45140745598036,98.9676089803256
dongsihuan_aq#13,53.883866696136366,108.85969645121506,83.3493479887575
dongsihuan_aq#14,56.6672000294697,119.671232376221,69.62018132209082
dongsihuan_aq#15,58.645637298239755,120.54320713694291,59.952862644181636
dongsihuan_aq#16,55.588749075080216,104.9006207333808,47.649964296795154
dongsihuan_aq#17,55.50287653472817,102.7841757572073,43.927681789768585
dongsihuan_aq#18,57.486939265958114,99.4527705738621,39.33250046767776
dongsihuan_aq#19,59.82624907508022,106.6257537476767,35.26663096346182
dongsihuan_aq#20,58.901613774028526,101.18715665838674,29.702210632939106
dongsihuan_aq#21,59.174439265958114,96.25698157862739,26.29500046767777
dongsihuan_aq#22,58.108137298239754,103.20180649886802,24.566159806632363
dongsihuan_aq#23,59.70342358315063,106.7850511560041,24.496123635749733
dongsihuan_aq#24,62.43693926595812,109.78706798218948,28.090036638560377
dongsihuan_aq#25,62.53947847297683,107.70149613217762,42.15478297470434
dongsihuan_aq#26,61.61701767999555,100.07246247980684,59.77706548173091
dongsihuan_aq#27,57.1075902498173,94.32987607624474,77.57641347048839
dongsihuan_aq#28,56.08476475788771,87.49746247980684,96.65974680382172
dongsihuan_aq#29,51.38404904561052,87.4966757572073,119.70463782349614
dongsihuan_aq#30,44.97970002946971,99.10088676197259,132.77931181787488
dongsihuan_aq#31,44.721913744558826,88.00272623576346,148.1531886498029
dongsihuan_aq#32,44.1282549192959,89.6828569774242,157.28427564699226
dongsihuan_aq#33,45.87734317192513,94.89851523099817,156.16199313996572
dongsihuan_aq#34,48.47589806175134,102.32329354050502,154.87547115682946
dongsihuan_aq#35,48.13242158596257,102.54417121193698,137.46521749297344
dongsihuan_aq#36,52.10760393543672,108.32434629169634,114.62018132209083
dongsihuan_aq#37,55.84437453754011,116.36500454527032,88.81344231365892
dongsihuan_aq#38,53.34872355368093,108.1952239631283,70.23427564699226
dongsihuan_aq#39,55.82173139508467,109.2369349678936,58.37210165261352
dongsihuan_aq#40,55.55486869332443,105.68623692149131,48.67735578414732
dongsihuan_aq#41,61.43167850244653,105.31869485602785,43.50731961326471
dongsihuan_aq#42,61.44363145402407,103.50413369174382,39.892247271499485
dongsihuan_aq#43,59.64725107226828,98.91058321318765,37.8480082630676
dongsihuan_aq#44,60.42225107226828,96.22102204890363,41.877936388980146
dongsihuan_aq#45,60.86337069051249,91.6949692977123,36.24543592130238
dongsihuan_aq#46,58.06844910454992,89.43123919412646,29.3892037729048
dongsihuan_aq#47,63.48204320139484,99.4728615226945,29.931848456435244
fangshan_aq#0,61.92571571227719,102.22057866791734,38.83235531646956
fangshan_aq#1,62.9436451396435,105.01329808577533,52.85221063293912
fangshan_aq#2,62.21429612350268,103.73408708101003,69.49420330522705
fangshan_aq#3,59.395454948765604,109.96334242387397,85.59387729960578
fangshan_aq#4,58.505051042798584,103.38426443340455,102.67561630803766
fangshan_aq#5,56.64490790034314,93.98751136317578,116.66967446205652
fangshan_aq#6,51.895454948765604,90.9341757572073,128.208949641371
fangshan_aq#7,52.94600199718806,93.25601750363332,139.39228297470433
fangshan_aq#8,49.82807256982175,97.40180649886803,144.78170330522704
fangshan_aq#9,45.96774707789216,91.34228740004748,144.10286264418164
fangshan_aq#10,48.27734317192514,95.90171782267076,131.73666713434443
fangshan_aq#11,49.57553336280303,95.9818485643315,118.3434061427763
fangshan_aq#12,47.7422000294697,94.67860163456027,102.07594231365894
fangshan_aq#13,47.98604120420678,97.30355729646163,84.38347848454154
fangshan_aq#14,50.20923139508467,112.04535697742419,70.6945293108483
fangshan_aq#15,49.040025521399286,109.14553432981872,63.87561630803767
fangshan_aq#16,44.9454549487656,92.64255342863926,53.20717446205651
fangshan_aq#17,42.98295494876561,94.36768644293514,49.35300779538984
