test_id,PM2.5,PM10,O3
badaling_aq#33,60.76760350315546,101.63072475556766,128.86193651178579
badaling_aq#34,62.68510782401387,96.32792099848953,123.79526984511911
badaling_aq#35,62.98510782401387,95.53352851264579,114.21537981229842
badaling_aq#36,62.364274490680536,95.7089178675911,106.37443651178576
badaling_aq#37,60.91094547820561,96.22710331964838,105.87243994358114
badaling_aq#38,58.01178313239735,97.8826718648541,99.3832182933248
badaling_aq#39,56.022063790747396,95.00626998631505,93.54644165947882
badaling_aq#40,56.09706379074739,91.59049893639057,86.5631083261455
badaling_aq#41,55.9970637907474,91.61051459088276,82.24644165947882
badaling_aq#42,55.27011646573068,89.637812086164,73.64155162665814
badaling_aq#43,54.70123045741406,87.47764855039577,71.32560832614548
badaling_aq#44,54.07206379074739,86.48458000519004,65.03666159383747
badaling_aq#45,53.705397124080726,92.00899580549213,60.66310832614548
badaling_aq#46,52.69955514903059,82.63590394582806,57.30677156101679
badaling_aq#47,55.52844979906401,82.26919831021088,55.85821829332481
beibuxinqu_aq#0,79.63498703742479,118.87846589467708,45.46032990153797
beibuxinqu_aq#1,82.35471069993315,124.57476652085674,65.9936632348713
beibuxinqu_aq#2,85.61164074151624,128.3057244210078,90.83605326769197
beibuxinqu_aq#3,89.02192139986629,121.42332567336717,121.16621821846095
beibuxinqu_aq#4,90.96302242897445,124.56047528737237,144.24765637128053
beibuxinqu_aq#5,92.16997407484958,123.3141746611927,172.49104468820354
beibuxinqu_aq#6,90.24275473319962,111.72075572999216,197.73632818564033
beibuxinqu_aq#7,78.37887304574141,105.83103617261195,213.0196615189736
beibuxinqu_aq#8,77.65276337491643,108.72893318752342,225.08388316922995
beibuxinqu_aq#9,74.17497839570798,109.57200173272915,213.76232646974262
beibuxinqu_aq#10,75.11664506237464,119.70494571111716,205.23804983589662
beibuxinqu_aq#11,74.15276337491643,117.30813882314061,186.0807147866656
beibuxinqu_aq#12,74.8569300415831,117.4020250471875,161.6807147866656
beibuxinqu_aq#13,78.41109670824976,121.74501565449218,135.17754640410126
beibuxinqu_aq#14,81.73553107069127,133.71082567336717,123.85010138769093
beibuxinqu_aq#15,90.01469773735792,131.63407340883333,119.52093472102425
beibuxinqu_aq#16,74.39903272005613,112.09785871508068,81.61844680717186
beibuxinqu_aq#17,74.85736605338947,106.89271849377079,75.52261347383853
beibuxinqu_aq#18,75.98236605338947,102.68765621036194,73.38511347383853
beibuxinqu_aq#19,73.15541872837275,103.0881624721588,65.97605677435118
beibuxinqu_aq#20,70.56986605338946,101.73582600792703,57.28711004204317
beibuxinqu_aq#21,71.03653272005613,96.44096622923692,52.051780140505194
beibuxinqu_aq#22,71.82625206170609,100.98531974613016,46.876056774351184
beibuxinqu_aq#23,72.24903272005614,106.46444744384631,45.926780140505194
beibuxinqu_aq#24,70.4320724324642,103.02464994856506,60.124884959991476
beibuxinqu_aq#25,75.84903272005613,103.75751598905204,73.12261347383853
beibuxinqu_aq#26,77.71153272005613,108.26818578661714,88.6517801405052
beibuxinqu_aq#27,74.93875206170608,99.79462663410672,103.95205505845351
beibuxinqu_aq#28,75.1101294283059,101.20202538174735,111.30305334255581
beibuxinqu_aq#29,73.77403272005613,97.28302225084892,122.99833683999255
beibuxinqu_aq#30,63.96791872837275,95.18438516043746,133.63755849024886
beibuxinqu_aq#31,64.37541440751434,97.45148015099996,136.4458918235822
beibuxinqu_aq#32,63.89291872837275,98.31950972725517,134.85594680717185
beibuxinqu_aq#33,64.63596708249763,96.635748070026,132.5718901076845
beibuxinqu_aq#34,66.70541872837275,100.56713429407287,128.97605677435118
beibuxinqu_aq#35,67.14930473668937,101.09964994856506,116.4843901076845
beibuxinqu_aq#36,66.47625206170608,100.79404243440881,109.97261347383852
beibuxinqu_aq#37,65.11069506586439,103.42936184597912,104.1333918235822
beibuxinqu_aq#38,59.46680905754777,98.05440081492964,101.0958918235822
beibuxinqu_aq#39,55.806256382564484,89.08862976500515,92.69244852306954
beibuxinqu_aq#40,55.78291008665594,88.43625433182287,82.35377670870983
beibuxinqu_aq#41,52.863458440780825,92.39431521706244,77.17488495999147
beibuxinqu_aq#42,51.380690745005985,84.0960674815963,68.97533340819717
beibuxinqu_aq#43,52.340971403356036,87.14190081492963,64.43855677435118
beibuxinqu_aq#44,50.82847140335603,83.10116873395567,62.51410661024781
beibuxinqu_aq#45,49.88958971589782,83.15712663410672,58.74661518973621
beibuxinqu_aq#46,51.86042304923115,83.42515621036193,53.47161518973621
beibuxinqu_aq#47,52.916809057547766,84.0802574627213,52.65839182358221
daxing_aq#0,82.1182987664661,117.74334132785935,49.32881960615188
daxing_aq#1,84.047737449766,122.67531175160414,70.04965293948521
daxing_aq#2,87.07855782052413,126.5224690255755,95.7920429723059
daxing_aq#3,87.96161913722422,119.1965734088333,124.23470792307486
daxing_aq#4,88.61467613306591,122.23691613486196,147.28570620717716
daxing_aq#5,90.23356214138252,122.27535072055467,171.50264779179219
daxing_aq#6,86.06578580389089,106.88746136560934,197.6923178902542
daxing_aq#7,75.48245247055755,102.83200972725517,205.89087115794618
daxing_aq#8,74.87495679141595,105.83594258021873,215.96070620717714
daxing_aq#9,73.40133847887417,106.67951738722132,207.91831617435653
daxing_aq#10,74.41383847887417,112.51748468006768,201.18987287384383
daxing_aq#11,72.75412345808263,110.7123834277083,184.94820620717715
daxing_aq#12,73.8207901247493,113.77340361126821,161.97248284102318
daxing_aq#13,76.90829012474929,121.01456401613801,136.63181445845885
daxing_aq#14,80.37439115385746,130.5813086207057,123.93969934358648
daxing_aq#15,88.63911049550741,125.16888655860673,122.97620105948415
daxing_aq#16,71.7476294283059,102.9256624721588,91.11972000922248
daxing_aq#17,71.39984876995584,103.06082600792703,85.2273299764018
daxing_aq#18,71.46234876995584,101.22429956257027,80.42316330973513
daxing_aq#19,70.20012078658908,99.97850519818745,72.52588324409379
daxing_aq#20,68.69984876995585,101.07476685541661,62.550159877939784
daxing_aq#21,69.08512942830589,99.81324041005983,58.29472000922249
daxing_aq#22,71.0065067949057,101.6649926745937,53.72932654460645
daxing_aq#23,71.75179609497256,107.14968891751558,53.33638667588916
daxing_aq#24,70.32928745325574,106.29926059361975,64.25015987793978
daxing_aq#25,72.0870767533226,106.01545996744005,78.87388667588915
daxing_aq#26,73.82595844078082,109.85389455313276,92.3199949271708
daxing_aq#27,71.71624341998927,103.44926059361974,111.46555334255584
daxing_aq#28,72.46123909913086,103.65206435069786,117.72905162665815
daxing_aq#29,70.89430041583097,100.15619204841401,129.64299835896617
daxing_aq#30,62.216243419989276,97.95109079605464,137.45966502563283
daxing_aq#31,62.18291008665594,101.74497702010152,140.45549835896617
daxing_aq#32,61.285695065864395,102.27274180822913,139.93683512409487
daxing_aq#33,60.5520681116058,97.05938516043746,130.38077327691448
daxing_aq#34,62.80485309081425,99.31211097961454,126.02171657742711
daxing_aq#35,63.88623909913087,97.39509392695308,118.87588324409379
daxing_aq#36,61.81318642414758,95.91308453425776,110.32660661024778
daxing_aq#37,60.962620786589085,100.68033540062234,102.14671657742713
daxing_aq#38,55.90512510744749,96.91230582436712,97.69916159383746
daxing_aq#39,53.02985309081425,91.58493039118484,92.24227499281216
daxing_aq#40,55.469844449097444,90.23862976500516,83.90677156101678
daxing_aq#41,54.27623045741406,93.59112210503899,78.61021486152946
daxing_aq#42,51.62179177411416,87.02391020762494,72.6449949271708
daxing_aq#43,51.49679177411416,88.37807687429161,70.97832826050413
daxing_aq#44,50.68623909913087,88.22811584324212,67.69599321127312
daxing_aq#45,50.759019757480914,83.87566247215881,62.21310832614549
daxing_aq#46,52.1820724324642,86.09326372451818,57.808218293324806
daxing_aq#47,53.39040576579753,87.09696309833849,56.337384959991475
dingling_aq#0,70.66496975399117,106.9169394493203,55.07799485230696
dingling_aq#1,74.96691707900789,113.54466526849738,75.38760138769092
dingling_aq#2,78.97552242897446,122.31592692572654,99.54249142051161
dingling_aq#3,81.21997407484957,118.01736777321614,131.7873264697426
dingling_aq#4,83.80498271656639,121.74836464231768,162.26649313640928
dingling_aq#5,86.28303971240807,125.12570110654946,190.23560481948627
dingling_aq#6,82.38442139986628,110.70584132785935,209.89076977025533
dingling_aq#7,72.03025473319963,104.86701738722132,224.8272714861529
dingling_aq#8,70.82998271656638,103.65525712816145,232.5373264697426
dingling_aq#9,68.16997407484958,102.04190048036978,222.85915808717823
dingling_aq#10,68.14914074151625,107.89793631842186,212.7674914205116
dingling_aq#11,67.9783074081829,110.42110611598696,194.72165808717824
dingling_aq#12,68.81997407484957,114.90759359239321,173.44176805435762
dingling_aq#13,71.68664074151624,124.56542066392967,143.65626462256222
dingling_aq#14,74.16718909564112,128.04326338995833,133.20554125640822
dingling_aq#15,79.92774177062441,124.62714195403905,134.30554125640822
dingling_aq#16,64.29708539503942,102.13718891751557,98.05422515691555
dingling_aq#17,63.22541440751434,97.21308453425777,87.56355677435118
dingling_aq#18,65.07625206170609,96.97422162466923,81.92922515691552
dingling_aq#19,63.274304736689366,97.87098954369526,72.76600179076152
dingling_aq#20,61.42679609497256,92.83442412938797,64.39192793229736
dingling_aq#21,60.75458107418101,94.61086497687755,59.46355677435119
dingling_aq#22,62.759857411672655,98.22741473669267,54.14861175794085
dingling_aq#23,63.22457675332261,99.99038202953902,53.522888391786836
dingling_aq#24,64.36180473668936,101.36950972725516,63.26600179076153
dingling_aq#25,66.1870767533226,99.81950972725517,75.50622172512017
dingling_aq#26,68.36846276163922,98.76725120092443,88.86066330973516
dingling_aq#27,65.3576380700227,97.92375433182286,107.30866674153052
dingling_aq#28,67.98902407833931,99.2616826557187,120.74861175794084
dingling_aq#29,67.15847572421444,98.51444744384631,133.24417017332587
dingling_aq#30,61.88152839919773,97.26631661523173,141.40522344101785
dingling_aq#31,62.17652407833932,98.40514055586975,146.98022344101787
dingling_aq#32,61.84930473668937,100.47270283927861,147.43266845742818
dingling_aq#33,60.943462761639225,99.16670597017705,143.24272344101786
dingling_aq#34,62.256800415830966,94.90416700122653,137.2458918235822
dingling_aq#35,62.37985309081425,93.798248070026,122.91600179076151
dingling_aq#36,60.56597140335604,96.13387889864059,115.55005849024887
dingling_aq#37,57.931528399197724,96.08399580549214,111.42822687281321
dingling_aq#38,54.869028399197724,93.1177574627213,102.41917017332588
dingling_aq#39,53.3981950658644,88.57928390807808,96.04417017332588
dingling_aq#40,53.954309057547775,85.45564681766662,87.22822687281322
dingling_aq#41,52.44930473668937,93.14014855039576,79.70005849024886
dingling_aq#42,51.40569074500599,89.57854416713796,72.64100179076152
dingling_aq#43,51.8701380700227,85.77476685541662,68.42505849024887
dingling_aq#44,51.4451380700227,85.39007061249474,62.73638667588916
dingling_aq#45,49.62514239088111,80.88676059361974,60.24072687281322
dingling_aq#46,50.47097572421444,80.77889455313276,56.474060206146554
dingling_aq#47,50.75236173253106,82.04922162466923,56.03583683999254
donggaocun_aq#0,76.07552242897445,107.87994571111716,51.6052663384599
donggaocun_aq#1,79.1557987664661,111.04151112542445,70.33026633845991
donggaocun_aq#2,83.6307987664661,121.20580235890884,95.85182303794724
donggaocun_aq#3,85.37636008316619,117.84797528737238,123.96015637128058
donggaocun_aq#4,88.23550946639924,119.66514821583591,148.2683161743565
donggaocun_aq#5,89.01607942481614,120.7220796706302,180.47193300512657
donggaocun_aq#6,85.67135576230778,106.31242239665883,202.0278213220496
donggaocun_aq#7,75.97579444560769,100.39447075830465,211.17537630563925
donggaocun_aq#8,74.91302242897446,103.93454070167967,217.71115465538287
donggaocun_aq#9,73.11302242897446,101.13781175160415,214.3059897046139
donggaocun_aq#10,73.4513600831662,100.82437716591143,210.67165808717823
donggaocun_aq#11,72.48274609148281,101.7971186395807,193.1508247538449
donggaocun_aq#12,71.88274609148282,103.60253130898435,171.16676805435753
donggaocun_aq#13,75.34107942481614,111.66686151141926,140.8062646225622
donggaocun_aq#14,79.14051378725765,120.12714195403905,126.32248284102319
donggaocun_aq#15,86.63856646224093,119.54855948707028,132.6548178902542
donggaocun_aq#16,65.45788848236391,97.08403477444266,91.22099321127311
donggaocun_aq#17,66.57038848236392,97.51366873395567,84.91265987793977
donggaocun_aq#18,66.54955514903058,96.40950206728901,78.35849321127311
donggaocun_aq#19,65.23927449068054,95.61460331964838,73.77860317845244
donggaocun_aq#20,63.75177449068054,94.69887123867443,66.61765129845138
donggaocun_aq#21,63.53205082817218,93.19287436957286,63.70532482870877
donggaocun_aq#22,64.60204650731377,91.98493039118485,58.45215644614442
donggaocun_aq#23,63.162055149030586,95.19696309833849,57.48349321127312
donggaocun_aq#24,63.71816914071397,97.22426059361975,64.38349321127312
donggaocun_aq#25,65.43066914071396,96.9418228770286,75.59182654460645
donggaocun_aq#26,67.65705082817217,94.27149580549214,86.27543479588809
donggaocun_aq#27,66.84955514903058,96.2576328959036,101.24210146255476
donggaocun_aq#28,68.41232716566383,96.9335674815963,112.03965644614442
donggaocun_aq#29,67.32734012823903,94.35993039118485,123.02832826050413
donggaocun_aq#30,60.92122613655565,94.13352851264578,128.5011581620421
donggaocun_aq#31,60.83510782401387,95.19926059361974,132.05949149537543
donggaocun_aq#32,58.26955082817218,91.4723524532838,132.9077698451191
donggaocun_aq#33,57.68259486143866,89.25479016987495,122.64554476306743
donggaocun_aq#34,59.08259486143866,91.81861411051298,118.16565473024673
donggaocun_aq#35,59.258432515630396,89.17562350320829,111.26221142973408
donggaocun_aq#36,58.81760350315547,90.68158140335933,104.9455447630674
donggaocun_aq#37,59.8134368364888,93.92710331964838,101.43304476306743
donggaocun_aq#38,57.45009918229706,95.18496936013536,93.7007097138364
donggaocun_aq#39,55.97899383233049,91.33310018874994,91.4688231128111
donggaocun_aq#40,56.5059411573472,88.72982913882547,86.71121314563177
donggaocun_aq#41,55.17926584896373,88.59524980275515,79.17154304716973
donggaocun_aq#42,54.06259918229706,87.43091960032025,73.79654304716973
donggaocun_aq#43,53.71676584896373,84.19984479331765,68.70904304716973
donggaocun_aq#44,53.320932515630396,84.21791333852337,66.47743136409272
donggaocun_aq#45,50.639274490680535,81.52574041005984,62.15287981229843
donggaocun_aq#46,51.77677449068054,84.712812086164,59.044546478965096
donggaocun_aq#47,52.426774490680536,84.06600519818744,57.31537981229843
dongsi_aq#0,75.42468477478272,113.12207967063019,50.471933005126566
dongsi_aq#1,78.34719341649954,120.18917466119268,70.1986546553829
dongsi_aq#2,81.93412777894102,121.1349690255755,95.82854468820358
dongsi_aq#3,82.91107510395774,117.20350486362759,125.76187802153689
dongsi_aq#4,84.31413209979942,119.8767136301432,147.79204297230584
dongsi_aq#5,87.64551810811605,119.66841926576039,169.06414950768985
dongsi_aq#6,85.11496975399118,106.44392552755725,192.80037630563925
dongsi_aq#7,74.2733030873245,101.24077138448433,204.00282132204956
dongsi_aq#8,73.12024609148281,101.67667466119269,212.3378763056392
dongsi_aq#9,70.27828580389088,103.22628530624738,199.25998284102315
dongsi_aq#10,71.49495247055755,109.53925259909371,192.83987287384386
dongsi_aq#11,69.10829012474929,104.98648781096611,177.3315395405105
dongsi_aq#12,69.87495679141595,107.6044394493203,156.4183161743565
dongsi_aq#13,72.73745679141595,112.22336464231769,134.1484811251255
dongsi_aq#14,76.44105782052412,121.40864508493749,119.64803267691981
dongsi_aq#15,83.41411049550742,123.82309219422392,120.15953439281748
dongsi_aq#16,68.68875206170608,102.47196309833849,92.89761347383852
dongsi_aq#17,69.07208539503941,100.02702538174735,85.93094680717186
dongsi_aq#18,69.03041872837275,97.87149580549213,81.27261347383853
dongsi_aq#19,69.91402407833932,97.30393352208328,72.82533340819717
dongsi_aq#20,69.51597140335603,96.93029643167182,62.19916159383747
dongsi_aq#21,70.08041872837275,94.85623101736454,58.964280140505196
dongsi_aq#22,71.83485741167266,98.92239142223433,55.454500074863844
dongsi_aq#23,71.58458539503941,101.48714994856506,54.618446807171864
dongsi_aq#24,69.60791008665595,102.5033882913359,64.24961004204317
dongsi_aq#25,73.75958539503941,102.8589178675911,78.31844680717187
dongsi_aq#26,74.66930041583096,105.57702538174735,93.7145550584535
dongsi_aq#27,72.01096708249763,102.18072475556765,111.25305334255583
dongsi_aq#28,73.1870767533226,104.04832600792703,122.86211004204317
dongsi_aq#29,70.98458539503942,99.22881661523172,135.9892801405052
dongsi_aq#30,62.74984876995585,96.3089178675911,144.14716502563283
dongsi_aq#31,63.522063790747396,100.46950972725517,148.93049835896616
dongsi_aq#32,62.362348769955844,102.44310784871611,147.8079433753765
dongsi_aq#33,62.53510782401387,98.26214994856505,133.52343822768347
dongsi_aq#34,63.82872181569725,98.39774180822913,128.63593822768343
dongsi_aq#35,64.75372181569725,96.80938516043746,119.56510489435011
dongsi_aq#36,63.26705946988899,96.43204869620568,110.3401048943501
dongsi_aq#37,62.27761214487228,99.72102851264579,102.93938152819611
dongsi_aq#38,57.92844979906401,96.41915934126037,99.03421657742713
dongsi_aq#39,56.25956379074739,93.02102851264578,91.93077327691446
dongsi_aq#40,58.27872181569725,91.94602851264578,83.59110317845244
dongsi_aq#41,57.162055149030586,92.5109818837291,82.07026984511911
dongsi_aq#42,55.30539712408073,84.8914724910338,75.92243994358114
dongsi_aq#43,56.22623045741406,87.71880895526557,71.40160661024781
dongsi_aq#44,54.3470637907474,85.7725472980364,67.65188152819611
dongsi_aq#45,54.0595637907474,80.89602851264577,62.94327327691447
dongsi_aq#46,55.28039712408073,83.72846622923693,58.2641066102478
dongsi_aq#47,56.11789712408073,83.85669831021089,57.13493994358114
dongsihuan_aq#0,78.53496543313277,114.67897215647393,49.312152939485216
dongsihuan_aq#1,80.98301810811606,119.55957967063019,69.17048627281855
dongsihuan_aq#2,83.54216749134909,121.4331388231406,93.25798627281856
dongsihuan_aq#3,82.98578148303248,111.76884758965622,121.2673178902542
dongsihuan_aq#4,82.52993950798233,115.19626199178903,137.4004776933301
dongsihuan_aq#5,84.4082901247493,114.72866073942966,166.99431445845883
dongsihuan_aq#6,81.26746111227435,105.25922928463538,191.4194879887162
dongsihuan_aq#7,72.38718477478272,102.19450972725517,201.03543128922885
dongsihuan_aq#8,73.19662777894104,105.02718092298956,211.97465293948517
dongsihuan_aq#9,70.01800514554084,106.39431488250258,200.5224828410232
dongsihuan_aq#10,71.5721718122075,117.87348154916924,192.02175947486916
dongsihuan_aq#11,70.37495679141595,114.25634758965623,175.24014779179217
dongsihuan_aq#12,71.47495679141596,114.70580235890884,154.34748284102312
dongsihuan_aq#13,75.02912345808262,116.09606714703645,130.5901477917922
dongsihuan_aq#14,77.02439115385745,125.62437716591144,116.24703439281747
dongsihuan_aq#15,82.7202244871908,120.2443538514531,111.25536772615081
dongsihuan_aq#16,73.31071667015641,102.77932287702859,87.83528700409593
dongsihuan_aq#17,73.1837693451397,99.76398015099996,82.70539697127525
dongsihuan_aq#18,73.82738333682308,96.88021849377078,81.09778700409592
dongsihuan_aq#19,74.20987901596467,98.4534272602864,72.44045195486491
dongsihuan_aq#20,73.38571667015641,97.81452538174734,61.01844680717186
dongsihuan_aq#21,75.39405000348975,95.64419831021088,54.301953670762586
dongsihuan_aq#22,77.17543601180637,100.59318578661714,50.222063637941915
dongsihuan_aq#23,77.40655000348974,104.08017952482027,48.86445367076259
dongsihuan_aq#24,74.24237469510628,104.00564681766662,60.520616905633894
dongsihuan_aq#25,77.76821234929801,101.49688516043746,73.23211862153157
dongsihuan_aq#26,76.48404136177294,104.01588829133588,88.5581169056339
dongsihuan_aq#27,75.24543169094797,101.25245370564318,104.41989353947989
dongsihuan_aq#28,74.5656993867228,103.20015621036192,112.0525035066592
dongsihuan_aq#29,71.09348436593125,99.24781974613016,126.32822687281325
dongsihuan_aq#30,65.89153704091453,110.35198641279683,137.50322687281317
dongsihuan_aq#31,65.78542304923116,97.75424493912756,140.3150035066592
dongsihuan_aq#32,65.00571234929801,99.03664368676819,142.75494852306952
dongsihuan_aq#33,65.3981950658644,98.10471223197392,138.6826684574282
dongsihuan_aq#34,67.63236605338946,102.86943178935412,136.0525035066592
dongsihuan_aq#35,68.11153272005613,102.66164368676819,123.56917017332587
dongsihuan_aq#36,66.21237037424787,101.72733679879163,112.49833683999253
dongsihuan_aq#37,64.4882080284396,106.05938516043746,107.12550693845458
dongsihuan_aq#38,59.207094036756224,100.43162037230985,98.75395023896724
dongsihuan_aq#39,57.42237901596468,94.66308453425776,92.29950865435225
dongsihuan_aq#40,59.748195065864394,90.32741473669266,81.29516845742819
dongsihuan_aq#41,57.64402839919773,97.82671396470306,78.1326684574282
dongsihuan_aq#42,56.034041361772935,84.51873101736453,72.0588402717879
dongsihuan_aq#43,53.01320802843961,85.39096622923692,68.77550693845457
dongsihuan_aq#44,52.30904136177294,82.40159705785152,64.00277842460751
dongsihuan_aq#45,51.89237469510627,80.32098954369526,60.56717360512124
dongsihuan_aq#46,53.40070802843961,81.34828703897651,53.48800693845457
dongsihuan_aq#47,53.88071234929801,84.24042099848954,51.51617532101892
fangshan_aq#0,75.1638600831662,112.63173694460154,52.207436436921924
fangshan_aq#1,79.88220205821634,122.57293631842185,71.71160310358859
fangshan_aq#2,83.94635576230779,128.102064016138,98.00326977025526
fangshan_aq#3,84.30246975399118,119.05809985419008,128.67065980307592
fangshan_aq#4,86.42219341649952,124.27714195403904,154.50943300512654
fangshan_aq#5,89.89218909564113,122.2480142563229,180.03226290666453
fangshan_aq#6,88.0833117290413,113.54894884201559,211.4383247538449
fangshan_aq#7,76.74997839570798,102.6300236490182,221.49593472102427
fangshan_aq#8,76.18747839570797,107.96039734947134,230.22510138769087
fangshan_aq#9,74.0057987664661,110.11051425632289,217.4579862728186
fangshan_aq#10,74.59746543313277,112.83781175160414,209.38715293948522
fangshan_aq#11,73.2057987664661,110.30541300396352,192.1996529394852
fangshan_aq#12,74.12663209979944,114.29789734947134,168.29476290666452
fangshan_aq#13,77.4307987664661,118.4654596328802,141.0332611907669
fangshan_aq#14,81.34495247055756,130.29844258021873,122.24775775897149
fangshan_aq#15,89.2096718122075,130.18321676104162,121.82692442563815
fangshan_aq#16,74.41153272005613,107.5881624721588,90.31428014050519
fangshan_aq#17,75.06375206170608,105.1320876651562,84.72189010768453
