test_id,PM2.5,PM10,O3
donggaocun_aq#28,65.42254288801018,139.56438633727015,109.83509223609757
donggaocun_aq#29,64.24754288801019,130.20204353204267,130.2986871331612
donggaocun_aq#30,57.655021444005094,124.07416626458861,143.70307176960304
donggaocun_aq#31,60.947144605581315,121.4139147529526,153.79715124835963
donggaocun_aq#32,58.03515931297155,120.57786134693777,156.05943327858438
donggaocun_aq#33,59.21101409030997,120.02610036340758,158.08772301796267
donggaocun_aq#34,56.754963231524414,115.0360374854986,151.90680249671922
donggaocun_aq#35,55.480419726433965,117.98860036340758,136.98991786027733
donggaocun_aq#36,61.39611519080084,127.98955945255895,124.09627936925874
donggaocun_aq#37,60.2781372518862,123.3267450630139,112.23772301796268
donggaocun_aq#38,59.121173403281524,118.06455945255894,99.81842556943087
donggaocun_aq#39,61.13784006994819,114.11999959792196,90.45592556943087
donggaocun_aq#40,58.853079039405515,109.00237384210395,81.51162812089909
donggaocun_aq#41,60.30034006994819,107.7861946802711,69.90855635129601
donggaocun_aq#42,59.54623161576221,109.84548710275577,64.05548458169297
donggaocun_aq#43,58.576767767157534,109.54468520837693,60.64452046649449
donggaocun_aq#44,59.39897058521953,120.92320717543728,54.273915199311304
donggaocun_aq#45,59.877680756976645,158.36135187504362,51.69868713316116
donggaocun_aq#46,67.46563725188619,180.07465376942244,47.13355635129602
donggaocun_aq#47,75.08458639310064,184.66808141961928,45.77259223609755
dongsi_aq#0,54.88607230279066,118.1041507461504,38.18223843626973
dongsi_aq#1,56.21198529260976,126.55094316863507,54.86952046649449
dongsi_aq#2,58.67174632315244,121.45655642928689,70.60394869689144
dongsi_aq#3,58.3915502417053,112.8632700533463,87.4844332785844
dongsi_aq#4,60.00684742364331,107.7509272481188,103.70044098773792
dongsi_aq#5,56.46426776715754,105.21198065413365,121.72302817564801
dongsi_aq#6,51.91466604958641,103.11646171034535,128.32895374507888
dongsi_aq#7,55.902738969457324,106.52962233046793,141.68947687253944
dongsi_aq#8,55.360101100490866,110.79372611922561,151.92368713316114
dongsi_aq#9,55.29948529260976,116.96328597386255,153.83618713316122
dongsi_aq#10,54.56381127224798,114.87161930719589,148.22368713316115
dongsi_aq#11,56.60262254449596,112.20718520837694,131.9684255694309
dongsi_aq#12,56.63732536255796,113.39372611922559,115.12171530880916
dongsi_aq#13,56.61107230279066,112.95158786824139,99.00153588480153
dongsi_aq#14,58.444172786201264,112.06374163766382,80.21843061761834
dongsi_aq#15,59.82351409030998,111.4636003634076,70.93794098773792
dongsi_aq#16,55.15113663480594,104.890502621194,56.63202551468195
dongsi_aq#17,55.99708639310063,105.68234240314945,56.625881975475835
dongsi_aq#18,55.498455877829294,106.09484240314944,50.1232511936107
dongsi_aq#19,54.808158695891294,100.6358643702098,42.04562041174555
dongsi_aq#20,57.37768075697664,106.4757700533463,35.36141015112385
dongsi_aq#21,58.33601409030997,111.19114732080033,33.55614353920611
dongsi_aq#22,60.036014090309976,112.8384272481188,31.45197687253945
dongsi_aq#23,64.22768075697664,126.44660338667964,33.31601275734098
dongsi_aq#24,66.88555759540041,141.59132043608912,40.33640510293638
dongsi_aq#25,71.9859558778293,150.8833014923008,52.928512757340975
dongsi_aq#26,78.12887560426326,144.9525151163602,66.75900238722139
dongsi_aq#27,77.61101409030996,158.8235215649823,85.93180249671927
dongsi_aq#28,70.86609374679574,154.19611588184583,101.51272301796268
dongsi_aq#29,69.83367340328152,137.8510844428913,123.21228203022477
dongsi_aq#30,63.7618688676484,131.98778254851248,133.89781020587276
dongsi_aq#31,67.13920955467685,133.10061285857375,143.0177666119177
dongsi_aq#32,62.68972426206709,133.19532990798325,148.32193327858442
dongsi_aq#33,60.32996323152441,132.32786134693777,150.47938968462935
dongsi_aq#34,58.68087622134352,123.50606892445307,142.15175890276424
dongsi_aq#35,58.66609374679575,127.99196513569544,132.17763583005262
dongsi_aq#36,59.92065869589129,128.97224808628596,115.5552716601052
dongsi_aq#37,61.28327512085266,131.46344316863508,107.33794098773792
dongsi_aq#38,60.54023896945732,128.24372611922558,96.87807176960305
dongsi_aq#39,61.855477938914646,123.9732071754373,86.42851275734097
dongsi_aq#40,59.03881127224798,115.03058141961928,78.53114353920611
dongsi_aq#41,56.969347423643306,111.6062261192256,67.11031020587278
dongsi_aq#42,57.42077512085265,108.98314429752828,58.30877432107125
dongsi_aq#43,57.659702818061994,110.70863180236209,55.026535884801525
dongsi_aq#44,58.954108454185985,122.36246815896746,49.228517805528426
dongsi_aq#45,59.82585477733843,159.4464461919071,45.18794098773792
dongsi_aq#46,67.97910845418599,182.46199657464993,40.208774321071246
dongsi_aq#47,75.57026041346242,187.9690405087706,39.04934609067431
dongsihuan_aq#0,56.418492646304884,119.65127347869637,28.608333333333334
dongsihuan_aq#1,61.53692708012908,112.54724808628595,46.02609994525107
dongsihuan_aq#2,63.445318625943095,115.68779846902876,61.61644869689144
dongsihuan_aq#3,65.93504288801019,110.43682345936114,78.30767942400765
dongsihuan_aq#4,66.11752144400509,103.60413482563413,94.3896948423147
dongsihuan_aq#5,63.688296564857744,104.72111588184582,110.28465124835962
dongsihuan_aq#6,57.582702200981736,97.56726360472418,120.96842556943089
dongsihuan_aq#7,61.507303918552864,103.50652458825435,131.99693327858438
dongsihuan_aq#8,58.905759796382156,105.81102156498231,140.98509223609756
dongsihuan_aq#9,61.850223644986826,104.3586318023621,142.11952046649452
dongsihuan_aq#10,61.57899202922462,110.63764127425624,137.80833838152074
dongsihuan_aq#11,60.68641237273885,114.27097460758958,122.60000504818746
dongsihuan_aq#12,62.0281372518862,113.76504695739273,105.24188968462936
dongsihuan_aq#13,63.67494178751932,115.60510983530173,84.89824614542323
dongsihuan_aq#14,61.82665134219617,111.91262535373997,74.33969989050213
dongsihuan_aq#15,64.58789828242887,114.06792422484676,60.34473843626972
dongsihuan_aq#16,62.01272364498683,109.81966928786068,48.527858848015285
dongsihuan_aq#17,60.52807903940551,106.85188633727016,47.89671530880916
dongsihuan_aq#18,61.14611519080084,105.47929202040665,42.306584526944036
dongsihuan_aq#19,59.47665134219617,102.31855300393681,35.90812041174556
dongsihuan_aq#20,61.30313725188619,105.65333293125529,30.507025514681953
dongsihuan_aq#21,63.11791972643397,104.21759391478548,26.48355635129602
dongsihuan_aq#22,64.66147058521953,109.89243672001297,23.35877432107125
dongsihuan_aq#23,67.3962316157622,123.12754695739274,21.430702551468194
dongsihuan_aq#24,74.32391237273885,128.10221664733143,30.810310205872785
dongsihuan_aq#25,78.45730391855287,138.21360036340758,46.01973843626972
dongsihuan_aq#26,82.24046261444416,139.9723893605422,63.555271660105184
dongsihuan_aq#27,81.09897058521953,162.9033329312553,84.00877432107126
dongsihuan_aq#28,81.2503400699482,153.60845868707332,100.3561435392061
dongsihuan_aq#29,79.71010110049087,154.07207497099716,118.73377432107127
dongsihuan_aq#30,75.62899202922462,145.07336437020982,129.05592556943088
dongsihuan_aq#31,74.55593443382419,137.7557386143918,149.63311536355815
dongsihuan_aq#32,71.27539828242887,136.02465376942243,150.71864353920614
dongsihuan_aq#33,69.4781372518862,135.95221664733145,148.46908452694404
dongsihuan_aq#34,68.79155024170531,130.54773559111976,141.35921530880915
dongsihuan_aq#35,69.0165502417053,131.25029846902873,127.19517942400763
dongsihuan_aq#36,71.00119484728663,128.04484240314946,108.49057681779053
dongsihuan_aq#37,72.44571690837196,137.29180794092292,94.60855635129603
dongsihuan_aq#38,73.96986213103355,147.41584885177159,84.0456153635581
dongsihuan_aq#39,76.22819546436686,134.6956442975283,74.20394869689143
dongsihuan_aq#40,74.5915502417053,122.72561285857378,65.64846916338593
dongsihuan_aq#41,76.07397058521953,119.52080149230078,53.22105635129602
dongsihuan_aq#42,76.33230391855287,122.25941777622465,43.71272301796269
dongsihuan_aq#43,74.76986213103355,121.45941777622465,41.18728203022477
dongsihuan_aq#44,74.44206494909554,129.4882700533463,39.23838702366329
dongsihuan_aq#45,74.85039828242887,149.87657194772513,32.017984581692964
dongsihuan_aq#46,74.20176776715753,188.7256128585738,28.907020466494494
dongsihuan_aq#47,80.20684742364331,222.57224808628595,29.990353799827837
fangshan_aq#0,60.022202818062,133.69646211242338,35.954166666666666
fangshan_aq#1,61.84994178751932,134.7209746075896,54.568643539206114
fangshan_aq#2,65.42220281806199,129.10158786824138,71.91140510293638
fangshan_aq#3,64.19200673661486,122.49259391478546,89.11688968462936
fangshan_aq#4,65.20313725188619,119.24435489831565,105.0287307271162
fangshan_aq#5,65.01472426206709,116.63970072681518,123.08728203022477
fangshan_aq#6,57.06049938291974,112.39963784890617,130.05812041174556
fangshan_aq#7,59.00599264630488,114.1512575581801,146.41886150898137
fangshan_aq#8,58.5559344338242,111.94468520837694,153.57368713316114
fangshan_aq#9,57.6184344338242,113.4668079409229,154.333556351296
fangshan_aq#10,54.93047793891465,114.69004695739274,149.71359994525105
fangshan_aq#11,58.96512254449596,114.72801854171027,132.78421530880917
fangshan_aq#12,58.087325362557955,116.71039278589228,114.74978707841223
fangshan_aq#13,59.18744178751932,117.6592765019684,98.59057176960306
fangshan_aq#14,60.36917278620126,123.03698065413366,83.49079983575321
fangshan_aq#15,59.57768075697664,109.99276703007426,78.22697687253944
fangshan_aq#16,54.79970893759659,101.66485792158768,61.79913316908653
fangshan_aq#17,55.93036151395329,103.72688633727014,58.98465629654709
