test_id,PM2.5,PM10,O3
badaling_aq#32,46.211288531345176,96.31638544335162,150.12549945711186
badaling_aq#33,46.55016011720929,102.47365367474204,146.92480998914226
badaling_aq#34,46.05237541822159,107.09971877668497,136.38082519001088
badaling_aq#35,48.074580337419036,112.33127694011343,123.99658251900108
badaling_aq#36,46.25047596164157,114.75601564723746,108.61415852334419
badaling_aq#37,50.16297596164157,125.3081458511233,87.35513572204127
badaling_aq#38,52.826055741431816,129.486957483809,75.75281758957655
badaling_aq#39,54.355698369740054,125.5541467362276,70.2239006514658
badaling_aq#40,49.37352459598722,121.5503351035419,62.1546661237785
badaling_aq#41,47.251847547505676,109.72498006956091,56.4164766558089
badaling_aq#42,46.80100383235748,102.45059639641785,53.03893865363735
badaling_aq#43,46.378483068727746,101.63312592068422,47.88455211726384
badaling_aq#44,47.91213224649337,103.03179952586534,41.11465798045603
badaling_aq#45,46.55880929497491,98.43570489965606,34.592166123778505
badaling_aq#46,47.80601421417235,100.75892972975119,33.01115092290988
badaling_aq#47,52.17711148286364,118.59129170224662,34.227128121606945
beibuxinqu_aq#0,55.68539290712263,114.84358945790339,42.23896851248643
beibuxinqu_aq#1,56.773208751554925,124.63845143039882,55.21951411509229
beibuxinqu_aq#2,58.571257385900566,123.66105993363703,73.21324918566775
beibuxinqu_aq#3,55.77763935357955,116.8464297297512,94.26255971769815
beibuxinqu_aq#4,54.401795638431345,107.70121272327478,110.60516558089033
beibuxinqu_aq#5,50.49873662227084,100.46548789317966,128.79034744842562
beibuxinqu_aq#6,51.22125738590057,121.28516238346505,140.8833930510315
beibuxinqu_aq#7,49.032069955604165,115.88906775725576,148.21255971769818
beibuxinqu_aq#8,49.02289290712263,111.46345143039882,147.78502171552663
beibuxinqu_aq#9,49.366143185937034,93.26840197569337,125.94595276872965
beibuxinqu_aq#10,48.05453881015956,103.04429952586534,128.4542562432139
beibuxinqu_aq#11,46.41313607885086,105.4685894579034,118.34338490770902
beibuxinqu_aq#12,48.01619509501137,105.37213979771313,104.75795331161778
beibuxinqu_aq#13,49.89847268691288,113.94678476373215,93.18248371335508
beibuxinqu_aq#14,49.984865036406724,112.0201033349323,77.86118078175896
beibuxinqu_aq#15,51.48180602024621,104.83224830095133,65.24150651465798
beibuxinqu_aq#16,48.57568798792519,100.00334292716063,61.127157980456026
beibuxinqu_aq#17,47.61651093944366,96.77595143039882,49.47646851248643
beibuxinqu_aq#18,47.85153170307339,100.39403823298939,43.08618078175896
beibuxinqu_aq#19,48.892302745517526,96.26229258735088,37.0653773072747
beibuxinqu_aq#20,48.09594154146828,100.15537938994146,35.12001357220413
beibuxinqu_aq#21,55.39820875155493,123.81558163428467,28.824370249728553
beibuxinqu_aq#22,62.354590719233904,129.198914967618,28.68918838219327
beibuxinqu_aq#23,63.864031703073394,132.57985680418955,31.81603691639522
beibuxinqu_aq#24,68.7515317030734,136.73854517150383,43.57368078175895
beibuxinqu_aq#25,72.57568798792519,142.98570489965607,60.112339847991315
beibuxinqu_aq#26,72.58734427277699,142.34500959382729,80.05886264929424
beibuxinqu_aq#27,65.59066722429546,138.40476306308452,101.94266558089032
beibuxinqu_aq#28,60.770677606110326,137.32133598864615,121.85864277958743
beibuxinqu_aq#29,61.352903288937505,129.1619375533699,141.0320141150923
beibuxinqu_aq#30,58.1545907192339,131.1474948316941,152.4410369163952
beibuxinqu_aq#31,57.90960110104877,126.20644449188435,161.4208930510315
beibuxinqu_aq#32,59.350424052567234,127.00866843687523,160.3577035830619
beibuxinqu_aq#33,57.57869509501137,129.52320489965606,153.05494571118348
beibuxinqu_aq#34,59.71535137986317,130.64474830095133,148.85146851248646
beibuxinqu_aq#35,61.84842077783854,137.6748863284559,133.44639250814333
beibuxinqu_aq#36,62.38818798792519,134.96558163428466,116.97947611292074
beibuxinqu_aq#37,65.88818798792519,144.761059933637,98.79893051031488
beibuxinqu_aq#38,67.04567760611032,152.43951653234174,84.50171824104234
beibuxinqu_aq#39,64.87732350914726,135.35777088670326,75.52508957654723
beibuxinqu_aq#40,62.80227160007292,127.69172054689352,63.922331704668835
beibuxinqu_aq#41,64.01920220209755,117.89650354041713,55.522111834962
beibuxinqu_aq#42,62.74335848694934,116.322829935236,51.9339223669924
beibuxinqu_aq#43,59.26973007281345,109.25580823458836,50.42721769815418
beibuxinqu_aq#44,58.6211535677519,112.39863374430296,44.682323561346365
beibuxinqu_aq#45,56.972525153616004,111.08303217957922,41.1714223669924
beibuxinqu_aq#46,59.237820234418564,119.74101047893157,36.79548317046688
beibuxinqu_aq#47,61.82257706269034,142.95192279123674,37.48389250814333
daxing_aq#0,59.795677606110324,124.69394449188437,45.4924457111835
daxing_aq#1,59.00068798792519,132.3849010905891,60.222301845819764
daxing_aq#2,60.81403170307339,131.45919102262712,79.08549131378936
daxing_aq#3,57.63512897176468,122.94642972975119,101.36465798045602
daxing_aq#4,54.626795638431346,114.46672054689353,117.42994571118349
daxing_aq#5,50.93792405256724,104.13622748540797,135.2806351791531
daxing_aq#6,47.76513935357955,105.54181428799853,141.87715798045602
daxing_aq#7,48.439295638431346,98.54633598864618,146.74429424538545
daxing_aq#8,47.5279032889375,99.95493061485547,145.03758957654722
daxing_aq#9,47.92663991120834,87.90926483329308,116.89692182410425
daxing_aq#10,46.89810493340626,104.42895925401756,125.73577090119437
daxing_aq#11,46.05395903036932,104.53800265531284,121.22095276872966
daxing_aq#12,47.199792363702656,104.20405299512257,110.15773344191095
daxing_aq#13,49.49567760611033,114.26167626049396,94.61190010857763
daxing_aq#14,51.22816722429546,112.24190802910354,82.48204397394136
daxing_aq#15,55.237608208134944,111.82905299512257,71.10403637350706
daxing_aq#16,49.97901093944366,103.84678476373216,66.39523344191096
daxing_aq#17,50.69066722429545,100.54048789317966,56.52371064060804
daxing_aq#18,50.15316722429546,101.7123863284559,49.107043973941366
daxing_aq#19,52.28639673948012,97.8704384384742,46.43764929424539
daxing_aq#20,50.4628721434929,104.06681428799854,37.76562703583062
daxing_aq#21,57.21651093944366,127.0623863284559,36.699400108577635
daxing_aq#22,64.17204919197444,126.66787938994146,35.75519543973941
daxing_aq#23,68.21566722429546,131.27178476373217,38.62023344191097
daxing_aq#24,71.34066722429546,134.1123863284559,48.198710640608034
daxing_aq#25,74.42927487480162,140.82869796114161,61.0910667752443
daxing_aq#26,76.89509782632008,141.42027088670324,82.77577904451682
daxing_aq#27,70.10981312733239,143.77789415207465,101.33204397394135
daxing_aq#28,63.06397979399905,140.76158251938892,117.74639250814334
daxing_aq#29,63.65316722429546,127.99766238346507,135.32972584147666
daxing_aq#30,61.96899017581392,138.31743061485545,146.43458197611295
daxing_aq#31,61.01176449298674,126.13587245142699,152.8447638436482
daxing_aq#32,62.02067760611032,124.04775612457007,152.62023344191095
daxing_aq#33,59.348104933406255,126.28871272327478,144.70566503800217
daxing_aq#34,60.40311531522112,127.54953129447493,139.84338490770904
daxing_aq#35,61.43897979399905,138.76025612457005,128.24432410423452
daxing_aq#36,64.06983389096213,136.78428476373216,113.60403637350706
daxing_aq#37,68.24066722429545,144.65156775725575,98.03251357220412
daxing_aq#38,68.1731568424806,146.19003911809367,86.49084690553747
daxing_aq#39,66.02647979399906,141.17753911809368,79.7271878393051
daxing_aq#40,61.61645903036932,128.27505388022686,71.18830890336591
daxing_aq#41,60.36561531522112,119.64482211161726,65.34178610206297
daxing_aq#42,60.36144864855445,118.30803217957921,59.241786102062974
daxing_aq#43,57.19863280412216,115.33258340449322,55.804535830618896
daxing_aq#44,57.92727160007292,115.42398877828393,50.69203583061889
daxing_aq#45,55.649476519270365,110.17327871032198,49.15105863192183
daxing_aq#46,57.758125697035986,118.7406554449506,43.27164223669924
daxing_aq#47,61.00311531522112,118.19908251938895,44.23066503800217
dingling_aq#0,49.88407323033286,98.43321966178924,47.46115092290988
dingling_aq#1,49.97573989699953,102.98570489965606,61.68198425624321
dingling_aq#2,49.996573230332864,103.26716932197951,82.4326737242128
dingling_aq#3,47.05880929497491,94.02311115855105,105.68637079261671
dingling_aq#4,46.41767049902415,89.58790891420783,125.00582519001087
dingling_aq#5,41.963503832357475,91.04030041096962,139.86462812160696
dingling_aq#6,41.75379891316003,87.06565544495061,154.90419652551574
dingling_aq#7,40.07795519801183,86.41574918605562,159.85767372421282
dingling_aq#8,41.728483068727755,86.41264762133187,159.49194625407165
dingling_aq#9,41.454590719233906,83.3450095938273,151.07643865363735
dingling_aq#10,39.23017049902415,90.05166149836077,147.9326737242128
dingling_aq#11,38.62489618185133,89.97019707603732,132.300279587405
dingling_aq#12,42.220993450542615,95.85388544335163,116.76068132464711
dingling_aq#13,48.10269126265388,103.76948700807537,102.04216612377851
dingling_aq#14,46.839927327295925,104.66363891260886,87.23821932681868
dingling_aq#15,48.67573989699953,96.93056687215147,76.77618892508144
dingling_aq#16,44.9454655798267,94.36319013752286,66.8458631921824
dingling_aq#17,45.10464262830824,87.98340714399926,55.254885993485345
dingling_aq#18,44.50242732729593,92.60007381066593,49.60905266015201
dingling_aq#19,45.4148754182216,110.24342190613245,45.08060532030402
dingling_aq#20,51.563239896999534,111.09138544335163,37.95491585233442
dingling_aq#21,49.45743770911079,107.44981251778998,34.00905266015201
dingling_aq#22,51.85047596164158,114.03243578316136,31.848181324647133
dingling_aq#23,57.04657323033287,122.6268489805708,34.123650922909874
dingling_aq#24,57.22573989699953,124.90424047733259,46.21531758957655
dingling_aq#25,64.4545907192339,135.18890020548483,61.165097719869706
dingling_aq#26,65.9821218646785,134.05317537538969,84.33383279044517
dingling_aq#27,64.01519126265389,132.28198700807536,112.84238599348535
dingling_aq#28,65.11545519801184,129.2278203414087,138.278726927253
dingling_aq#29,61.43518088083901,123.31558163428465,162.26669652551575
dingling_aq#30,56.02684754750569,114.18260333493231,179.5507193268187
dingling_aq#31,54.1282191333698,116.68748006956092,180.33267372421284
dingling_aq#32,51.7299065636662,117.2480373478851,179.5051357220413
dingling_aq#33,53.29346230509801,129.0878351035419,170.00306731813245
dingling_aq#34,55.474000557628784,123.88854517150384,166.00861292073836
dingling_aq#35,57.53486503640673,133.19235680418956,151.16973398479917
dingling_aq#36,57.64182678387595,133.70353040937067,130.3299158523344
dingling_aq#37,60.789611482863634,146.54900870872302,108.07437024972856
dingling_aq#38,59.40042405256723,140.89510333493232,91.39799131378936
dingling_aq#39,59.93264973539441,134.2353498656751,80.2120901194354
dingling_aq#40,60.81176449298675,127.25999483169412,69.23085504885992
dingling_aq#41,62.395941541468275,122.44110422003658,61.587339847991316
dingling_aq#42,61.863451923283144,120.35573442392243,54.90052931596091
dingling_aq#43,59.445625697035986,116.85661204365532,51.0910667752443
dingling_aq#44,58.58291367075237,114.47798789317966,47.85403637350706
dingling_aq#45,56.32758744450521,109.29491585272228,45.12277144408252
dingling_aq#46,57.353747004085704,115.5911979611416,39.35723398479913
dingling_aq#47,58.4662470040857,114.24749483169411,40.54473398479914
donggaocun_aq#0,58.14193060202462,115.06302258575191,54.07731813246471
donggaocun_aq#1,60.39994809092566,122.66674047733261,74.3942345276873
donggaocun_aq#2,58.78939945658002,117.60805211001829,100.99329533116179
donggaocun_aq#3,57.473260660629265,114.62692279123674,125.80256786102062
donggaocun_aq#4,53.018566123246686,112.56832816502744,150.52061346362652
donggaocun_aq#5,50.74351421417235,101.55085768929382,160.86115092290987
donggaocun_aq#6,46.78154208488826,108.90883598864617,169.8713327904452
donggaocun_aq#7,45.42985465459186,92.34332816502744,177.01068132464715
donggaocun_aq#8,43.12268088083902,93.17666149836077,176.10582519001085
donggaocun_aq#9,42.461184713196495,88.69482211161727,142.30704397394138
donggaocun_aq#10,40.37985465459186,94.87569013752287,142.97067318132468
donggaocun_aq#11,41.687660117209276,99.58650870872302,136.79890065146583
donggaocun_aq#12,43.79182678387595,106.33163197409439,121.25723398479913
donggaocun_aq#13,49.99098306872775,115.61079864076106,95.93802931596092
donggaocun_aq#14,50.78460110104877,114.96283510354189,79.36904451682952
donggaocun_aq#15,52.69319836974006,112.32187850483716,70.71302931596091
donggaocun_aq#16,47.585656842480596,96.09740109058909,66.24360477741585
donggaocun_aq#17,50.41846230509802,96.44953129447494,58.24915038002172
donggaocun_aq#18,46.81097268691288,92.04226306308452,53.587339847991316
donggaocun_aq#19,48.552007664714964,97.70874224754115,51.90867263843648
donggaocun_aq#20,49.90401093944366,110.04261809706549,43.944763843648204
donggaocun_aq#21,54.713451923283145,110.9460746957702,41.985960912052114
donggaocun_aq#22,57.319306020246216,117.51487156632271,39.170673181324645
donggaocun_aq#23,58.91234427277699,126.21070489965604,42.25817318132465
donggaocun_aq#24,65.60042405256723,125.20414673622759,51.693355048859935
donggaocun_aq#25,67.2670907192339,133.6089297297512,68.58687024972855
donggaocun_aq#26,68.54066722429546,134.2710746957702,91.42853691639522
donggaocun_aq#27,69.5670907192339,144.21345143039883,113.56165038002172
donggaocun_aq#28,66.68402132125853,141.27559639641785,133.0549457111835
donggaocun_aq#29,63.30733389096212,141.35182905013173,146.90008957654723
donggaocun_aq#30,59.76012897176468,134.5382639481888,157.90494571118353
donggaocun_aq#31,59.56566722429545,133.0994375533699,164.20748371335506
donggaocun_aq#32,57.56482350914725,123.80750959382729,160.86443811074912
donggaocun_aq#33,55.5503721434929,128.93942279123672,156.26027144408252
donggaocun_aq#34,55.7145595737893,131.42178476373215,152.47045331161786
donggaocun_aq#35,57.852059573789305,138.92462503557994,140.25610477741583
donggaocun_aq#36,58.631226240455966,139.47985680418952,123.39360477741586
donggaocun_aq#37,61.554274874801614,162.10201653234174,104.27092290988057
donggaocun_aq#38,61.88344154146828,165.31416149836076,92.0042562432139
donggaocun_aq#39,57.11566722429546,134.58419102262715,78.3947638436482
donggaocun_aq#40,56.109021321258524,128.8762127232748,71.79961997828448
donggaocun_aq#41,56.02985465459186,127.04749483169411,63.27045331161781
donggaocun_aq#42,57.62568798792519,119.19855993363703,57.362119978284476
donggaocun_aq#43,55.64093115965341,121.16823442392243,54.80704397394137
donggaocun_aq#44,55.954854654591855,120.36345143039883,48.60193811074918
donggaocun_aq#45,54.55759782632008,113.67107469577022,47.419543973941366
donggaocun_aq#46,55.194569955604166,119.3248863284559,43.839438110749185
donggaocun_aq#47,52.64119509501137,111.69190802910354,45.82903637350706
dongsi_aq#0,64.63650055762879,123.55823442392241,42.53455211726384
dongsi_aq#1,62.42953881015957,129.2309957167984,52.60284744842563
dongsi_aq#2,65.34731312733238,129.8969523155031,68.97020358306189
dongsi_aq#3,61.192038810159566,122.96911204365531,88.2195141150923
dongsi_aq#4,54.697049191974436,115.02460510514086,100.30378664495115
dongsi_aq#5,54.511236622270836,106.56042367634102,121.29567318132464
dongsi_aq#6,48.046785256616474,107.28914156792169,126.11349891422365
dongsi_aq#7,49.64620547682624,99.88781517310281,132.55030944625406
dongsi_aq#8,50.79177487480161,102.93400354041712,137.50817318132465
dongsi_aq#9,48.76556340614678,90.70067020708379,114.7126194353963
dongsi_aq#10,46.503695095011366,105.13622748540797,119.91396851248643
dongsi_aq#11,45.31397979399905,99.30812592068423,110.28411237785016
dongsi_aq#12,46.77980274551752,101.36300265531284,97.52646851248645
dongsi_aq#13,49.38570875155493,113.43909049156457,90.89937024972855
dongsi_aq#14,50.69985465459186,105.51816341712623,79.30437024972856
dongsi_aq#15,51.11986503640673,100.96696028767873,68.82524158523344
dongsi_aq#16,47.41567760611033,97.12557366210903,64.21733984799131
dongsi_aq#17,49.24735465459186,95.80433303621953,55.16871878393051
dongsi_aq#18,48.30569836974006,93.68513285919867,48.03774158523344
dongsi_aq#19,48.84590001420881,93.79875700967435,45.73240770901194
dongsi_aq#20,47.12038252530776,95.20562592068423,38.87689413680782
dongsi_aq#21,54.56486503640672,122.73573442392242,37.77107491856677
dongsi_aq#22,57.932354654591855,119.17442279123674,36.590385450597175
dongsi_aq#23,62.325413670752376,124.0736979611416,37.631908251900114
dongsi_aq#24,65.82568798792519,124.82345143039882,44.32288545059718
dongsi_aq#25,67.78819836974006,126.81409049156457,55.720059717698156
dongsi_aq#26,67.11373662227084,124.07126498184998,73.47187024972855
dongsi_aq#27,59.61370547682623,121.14037540385364,92.29530944625407
dongsi_aq#28,55.515878372581824,123.09477383912989,109.58840499457114
dongsi_aq#29,59.37281935642131,119.64616725465714,126.3792003257329
dongsi_aq#30,51.93724995844593,125.83599173071057,137.21466992399567
dongsi_aq#31,51.19399017581392,113.66414954009733,146.9563246471227
dongsi_aq#32,52.865677606110324,111.94429952586535,141.69059717698156
dongsi_aq#33,52.735951923283146,122.19625021971679,135.85059717698152
dongsi_aq#34,53.75429563843135,123.34873545758362,136.61922638436482
dongsi_aq#35,57.47315684248059,130.52406775725575,125.629657980456
dongsi_aq#36,57.94011858994981,135.9978351035419,110.29552931596092
dongsi_aq#37,62.01985465459186,147.76772660030366,92.16868078175895
dongsi_aq#38,61.723177606110326,160.36846619253203,77.55715798045603
dongsi_aq#39,61.70757706269034,137.09860422003658,70.23639250814333
dongsi_aq#40,55.66065684248059,122.98752435596049,64.4263246471227
dongsi_aq#41,54.19899017581392,117.0696693219795,59.47882464712269
dongsi_aq#42,54.40232350914726,115.73633598864618,55.21382464712269
dongsi_aq#43,53.23370547682623,115.2135894579034,53.02197611292074
dongsi_aq#44,53.97530897460644,113.45358547181559,49.34495765472313
dongsi_aq#45,51.1412158586411,109.75506185240249,44.25766558089033
dongsi_aq#46,52.324496404902845,114.67904900903476,38.80007166123779
dongsi_aq#47,54.36447564127311,111.15327192036443,40.25938219326819
dongsihuan_aq#0,62.02204919197443,129.0820608187413,36.97577904451684
dongsihuan_aq#1,58.0062781495303,139.2811831990084,50.083393051031486
dongsihuan_aq#2,59.88322951518466,127.84820489965605,68.02343105320304
dongsihuan_aq#3,57.013767767715436,120.06965455984631,88.55306731813246
dongsihuan_aq#4,56.7779032889375,110.71432905013171,107.85168838219329
dongsihuan_aq#5,54.43069836974006,104.94003911809367,125.43618078175896
dongsihuan_aq#6,48.37542405256724,101.72327871032198,130.8725217155266
dongsihuan_aq#7,49.49900055762879,104.24278564883643,139.10284744842562
dongsihuan_aq#8,49.007069955604166,104.59979258735089,142.29799131378934
dongsihuan_aq#9,49.44056340614679,89.0690183025503,121.65707383279045
dongsihuan_aq#10,46.19483389096213,109.18082816502744,128.40748371335505
dongsihuan_aq#11,48.38676449298674,110.8301180970655,117.3454533116178
dongsihuan_aq#12,50.87758744450521,106.97284986567507,103.36581704668838
dongsihuan_aq#13,49.8140317030734,110.52355993363703,89.34288545059718
dongsihuan_aq#14,50.29958033741904,110.49962503557995,78.88918838219327
dongsihuan_aq#15,52.03291367075237,106.49190802910354,67.95353691639522
dongsihuan_aq#16,50.87204919197443,101.6372925873509,62.87230184581976
dongsihuan_aq#17,50.8637158586411,98.18002435596048,54.155635179153094
dongsihuan_aq#18,50.507069955604166,100.08073442392242,48.51534744842562
dongsihuan_aq#19,54.638612040492426,96.79463462940724,43.35707383279045
dongsihuan_aq#20,54.10343115965342,105.87682905013172,37.64986970684039
dongsihuan_aq#21,53.162080337419034,107.21158251938894,34.324370249728545
dongsihuan_aq#22,53.96012897176468,108.1310894579034,31.868355048859925
dongsihuan_aq#23,55.44425411117188,116.04145925401755,34.26349891422367
dongsihuan_aq#24,60.17373662227084,119.54084292716063,40.63618078175895
dongsihuan_aq#25,63.53428525661648,126.5075095938273,54.03201411509229
dongsihuan_aq#26,64.07094154146827,121.94181428799853,76.80491585233443
dongsihuan_aq#27,65.03512897176468,121.6685894579034,99.63987785016286
dongsihuan_aq#28,61.005382525307766,112.42159728152214,115.53758957654723
dongsihuan_aq#29,57.60759782632008,100.69517714559824,133.68780944625408
dongsihuan_aq#30,50.8645595737893,94.61982211161727,148.62368078175894
dongsihuan_aq#31,51.19678525661648,101.83835768929382,156.11857491856676
dongsihuan_aq#32,51.036236622270835,100.24093666826563,153.0100217155266
dongsihuan_aq#33,50.15838963239394,103.66203129447493,139.99824104234528
dongsihuan_aq#34,51.51171258391241,103.14571966178924,136.1246199782845
dongsihuan_aq#35,50.52062569703599,114.08348095466519,121.16490770901194
dongsihuan_aq#36,49.68481312733239,111.4013064643798,105.1572638436482
dongsihuan_aq#37,52.230646460665724,118.49775612457006,89.56490770901195
dongsihuan_aq#38,52.99900055762879,122.58906775725575,81.31559717698154
dongsihuan_aq#39,51.225636078850854,110.19278564883643,75.53758957654723
dongsihuan_aq#40,48.598104933406255,97.77922054689351,64.68968783930511
dongsihuan_aq#41,49.16614318593703,94.5055469417124,58.22881650380022
dongsihuan_aq#42,50.88697651927036,98.06698183976948,54.26214983713355
dongsihuan_aq#43,51.25111204049243,98.05961986727405,50.18091476655809
dongsihuan_aq#44,50.40723007281345,96.697829935236,47.86311889250814
dongsihuan_aq#45,48.63724045462831,93.86556170384559,42.37928610206298
dongsihuan_aq#46,49.519466137455495,98.87389503717893,40.40729370249729
dongsihuan_aq#47,50.332809852603695,101.10767714559825,40.72671824104235
fangshan_aq#0,69.43570875155493,134.52286462780827,44.84451411509229
fangshan_aq#1,69.55986503640672,145.49429952586536,59.08132464712269
fangshan_aq#2,69.25902132125853,144.82524136243688,79.64034744842562
fangshan_aq#3,64.79789290712263,137.43409728152213,101.38896851248641
fangshan_aq#4,59.31677487480161,127.67469884624586,119.14059717698154
fangshan_aq#5,58.64678525661648,116.04243061485546,138.4336427795874
fangshan_aq#6,54.465139353579545,129.50767714559822,146.08965798045602
fangshan_aq#7,53.818146460665716,107.86601047893157,150.98665038002173
fangshan_aq#8,52.706754111171875,106.32851047893158,152.56327904451683
fangshan_aq#9,50.81609127686269,95.26892456144529,123.1774674267101
fangshan_aq#10,49.56783061623343,109.05803217957921,128.83646036916394
fangshan_aq#11,47.46477160007292,108.88409728152213,123.20914223669925
fangshan_aq#12,49.62310493340625,106.7685894579034,106.91399837133551
fangshan_aq#13,52.21619509501137,114.83030838314525,94.46190010857765
fangshan_aq#14,54.44479236370266,111.62959831518332,76.9446878393051
fangshan_aq#15,51.737851379863166,109.58459831518331,63.22436210640608
fangshan_aq#16,50.96061531522112,107.37131325433735,58.2814983713355
fangshan_aq#17,50.524781981887784,102.02374623362897,52.04816503800217
