test_id,PM2.5,PM10,O3
beibuxinqu_aq#7,29.03474408888129,67.54247504375172,126.0102347226672
beibuxinqu_aq#8,28.237981185178853,70.85208686647462,124.31164014382853
beibuxinqu_aq#9,32.19910322961951,75.11293087398491,120.05777105806541
beibuxinqu_aq#10,34.54153907159566,84.33310181032236,121.00772146124817
beibuxinqu_aq#11,35.037051614809755,85.67362890140603,114.46430219569939
beibuxinqu_aq#12,35.03458369382167,87.58868588018518,95.6060184591833
beibuxinqu_aq#13,38.20440725925609,97.4351816105144,84.87539677453807
beibuxinqu_aq#14,37.511041846910835,98.64223645445816,71.00586966873153
beibuxinqu_aq#15,42.19732428641111,101.02003202253087,62.9271493734202
beibuxinqu_aq#16,37.04692329876207,87.87746436957475,57.63082007191427
beibuxinqu_aq#17,37.50549722468482,85.58508900131001,53.80049596817259
beibuxinqu_aq#18,36.648702241970454,86.50691593013717,48.118518459183306
beibuxinqu_aq#19,37.01383055801814,81.64053415736625,40.70887889832319
beibuxinqu_aq#20,41.168237817274246,82.80904910121399,39.94828028765709
beibuxinqu_aq#21,37.391298479006224,79.49886749069958,33.22971223165652
beibuxinqu_aq#22,39.68604184691083,81.3482977029081,24.864153405247613
beibuxinqu_aq#23,42.34222804937533,92.54602561802469,28.25887889832319
beibuxinqu_aq#24,44.12022455308347,92.95213317107681,37.42670300206486
beibuxinqu_aq#25,48.34793306666097,101.04275993764746,51.69497347716188
beibuxinqu_aq#26,45.36945537777398,96.3959793134225,74.06691465075296
beibuxinqu_aq#27,43.27455161480975,94.11136749069959,95.00858131741963
beibuxinqu_aq#28,43.16120224197046,94.07448358309328,114.1225363353982
beibuxinqu_aq#29,44.48527267160135,98.51705123604938,131.7946758962583
beibuxinqu_aq#30,43.540288711107316,97.40715451943072,143.53629296610774
beibuxinqu_aq#31,44.12123432098237,99.44664171041838,148.0974371417637
beibuxinqu_aq#32,43.42709973332764,95.04886749069959,148.97685179251664
beibuxinqu_aq#33,43.33782079011924,100.21430197257888,154.96420300206486
beibuxinqu_aq#34,44.27200349629186,103.19957619229767,146.3073246867101
beibuxinqu_aq#35,46.13858996542872,101.79739671661865,135.80717589625831
beibuxinqu_aq#36,46.20942329876206,108.72078702873114,114.918270475097
beibuxinqu_aq#37,50.95942329876206,115.10506765295611,95.26410380843035
beibuxinqu_aq#38,52.61358996542872,116.78934827718106,80.45993714176367
beibuxinqu_aq#39,52.377788711107314,108.98612890140603,73.57660380843035
beibuxinqu_aq#40,52.03535286913116,103.07523858929355,63.20722549307558
beibuxinqu_aq#41,53.28442329876206,105.24929129840191,53.08629296610773
beibuxinqu_aq#42,54.96350976789891,101.82940525596022,46.89462629944106
beibuxinqu_aq#43,51.837131812339564,95.97292019980796,45.06575721367795
beibuxinqu_aq#44,56.23434310123225,96.75374285896433,39.18377970468867
beibuxinqu_aq#45,52.965368908637124,94.34692660431412,36.3573246867101
beibuxinqu_aq#46,56.25934310123225,97.8130234831893,30.761292966107735
beibuxinqu_aq#47,59.33025663209539,107.43385681652263,33.2600363353982
daxing_aq#0,45.41290098764905,101.5027492634705,39.30611765281783
daxing_aq#1,47.98976012838725,103.44148144825789,51.0396493734202
daxing_aq#2,49.50804534320271,103.50270295886831,67.72709977660294
daxing_aq#3,46.37471200986936,95.44721149820987,84.4062664432696
daxing_aq#4,44.915529303696744,93.85715451943072,103.35481142529105
daxing_aq#5,45.57155511110162,86.30038456938271,125.30205017978568
daxing_aq#6,42.217308246905134,80.7459330088203,138.72278431948448
daxing_aq#7,39.27887867653604,76.71936962553498,141.0658068104952
daxing_aq#8,38.117997224684814,79.49280624224966,139.63945098615116
daxing_aq#9,41.01508091850649,89.80426634215364,121.58020819982913
daxing_aq#10,43.48822177776829,99.42448358309328,124.69250981256008
daxing_aq#11,43.49384659752411,99.9158653558642,120.89226182847378
daxing_aq#12,46.35056138270866,100.20914171041838,104.33392849514044
daxing_aq#13,50.422083693821676,106.18257832713306,90.47142849514046
daxing_aq#14,48.59963181233956,110.8777492634705,80.09221223165652
daxing_aq#15,50.353269896286164,111.70204056187244,71.77579354907616
daxing_aq#16,45.94392679505392,97.84564811492454,62.72700058296842
daxing_aq#17,47.50326989628617,95.9106587891015,58.41334314589341
daxing_aq#18,47.674103229619504,89.63726847698902,53.63136563690413
daxing_aq#19,48.403430291345785,88.11222217238682,49.05661362099042
daxing_aq#20,47.765769896286166,89.28499639210563,44.53030739346363
daxing_aq#21,48.04740448394091,89.07060181032236,39.36886563690413
daxing_aq#22,46.87887867653604,91.40365024975995,33.41450058296843
daxing_aq#23,48.95310950122655,104.48636749069958,34.27700058296841
daxing_aq#24,52.304728049375335,100.33471149820987,41.7325726707964
daxing_aq#25,54.77887867653604,104.21714384525377,56.43950058296842
daxing_aq#26,55.73976012838725,105.00336535586419,77.76450058296842
daxing_aq#27,52.51152303208969,102.95076207248285,98.34507267079638
daxing_aq#28,50.30573781727425,97.7083403996159,113.20626644326961
daxing_aq#29,48.63004883949457,98.62950493144719,122.64933853109758
daxing_aq#30,49.59000072097668,118.3135006617764,135.53121684645234
daxing_aq#31,53.03235636542303,132.15137816487655,144.48533391630178
daxing_aq#32,50.37070573826232,119.780498526941,150.89241061892557
daxing_aq#33,50.664071150607576,108.25365024975994,148.87991061892555
daxing_aq#34,50.54068969875636,103.03475780281207,139.26469897023748
daxing_aq#35,53.080657619744436,111.40881051192044,132.8270501797857
daxing_aq#36,51.50318969875636,106.7408653558642,113.88955017978569
daxing_aq#37,55.638990953077766,111.61169868919752,98.38121684645235
daxing_aq#38,56.503109501226554,115.24181264675582,89.34914014382855
daxing_aq#39,55.56314158023847,106.79626420731825,80.56028431948448
daxing_aq#40,56.03429570369104,102.00422003755143,70.27589274271067
daxing_aq#41,57.785834054310016,105.30038456938271,61.06329354907615
daxing_aq#42,58.03328593579213,104.28660607999313,56.55902768877496
daxing_aq#43,56.68846237035771,99.85867159811386,53.03568109402257
daxing_aq#44,59.414071150607576,101.56544154816186,50.113392742710666
daxing_aq#45,56.692629037024375,95.42017800262002,47.27734776068924
daxing_aq#46,61.3374526024588,109.10355764055555,41.92991061892555
daxing_aq#47,60.908974913571804,114.41648144825788,39.79642849514045
dingling_aq#0,36.192917027155005,86.64631051192043,40.55315802004344
dingling_aq#1,41.20897491357181,96.14560181032236,52.20064475862437
dingling_aq#2,40.10387867653603,92.65620722853909,68.0616897406458
dingling_aq#3,39.27556138270866,87.65071576788065,86.829613038022
dingling_aq#4,36.17556138270866,84.77666305877229,105.77404095019403
dingling_aq#5,35.27309346172059,87.22694795266804,122.34085640731246
dingling_aq#6,34.92972804937533,77.27126420731824,134.12961303802203
dingling_aq#7,35.441458874065844,74.44403842703703,135.4422122316565
dingling_aq#8,32.4472440888813,77.3937535331413,135.73247347716185
dingling_aq#9,34.15589821233387,76.53731478159122,132.38683853109757
dingling_aq#10,34.34886263703007,87.21747504375172,134.48252307397914
dingling_aq#11,34.924631812339555,90.95469014985596,128.3574238803446
dingling_aq#12,37.22463181233957,91.83835468168724,106.78247347716187
dingling_aq#13,38.91536890863712,99.58324072412894,94.15877970468867
dingling_aq#14,38.90456765431571,99.2056837453498,82.52263552903271
dingling_aq#15,42.941458874065844,102.61330837708505,75.060383513119
dingling_aq#16,39.85780475061328,87.98352561802469,69.6239417565595
dingling_aq#17,39.448862637030075,85.68314811492455,64.98528431948449
dingling_aq#18,39.07633055801814,86.15658473163923,58.72830681049521
dingling_aq#19,39.33559346172059,80.05720082403292,53.786689740645805
dingling_aq#20,41.692468641964766,80.65743941332647,46.544014427355904
dingling_aq#21,40.926410755547955,83.17514598008916,43.0852843194845
dingling_aq#22,35.48118620246449,79.84190525596023,36.3073246867101
dingling_aq#23,40.80064158023848,85.24441593013718,37.91309516180711
dingling_aq#24,44.02208369382167,88.17935895135803,46.644824686710095
dingling_aq#25,47.04963181233956,93.0408653558642,60.09351845918331
dingling_aq#26,45.29129847900623,92.26648144825788,80.63639215974226
dingling_aq#27,47.66051326419078,102.79498571792867,100.48086966873153
dingling_aq#28,46.272244088881294,86.45426634215363,116.95175259888215
dingling_aq#29,45.67802930369674,84.81222217238684,131.74758593221546
dingling_aq#30,41.67455161480975,86.14403842703703,148.07805882640892
dingling_aq#31,43.16051326419078,89.58542019980796,157.7322254930756
dingling_aq#32,44.02030475061328,92.51624285896433,167.9364417565595
dingling_aq#33,45.567917027155005,98.34474712863512,166.46149135337674
dingling_aq#34,47.623702241970456,102.38646009990399,160.01149135337678
dingling_aq#35,48.12030475061327,107.54801280901235,146.81560842322617
dingling_aq#36,49.632804750613275,107.86273858929356,128.16555882640893
dingling_aq#37,50.70363808394661,109.63934827718107,110.07389215974223
dingling_aq#38,51.96197141727994,108.1681837453498,94.76972549307558
dingling_aq#39,53.6312663999943,101.04152775286008,84.57399135337677
dingling_aq#40,49.71552930369674,92.47997504375171,74.14909054701128
dingling_aq#41,51.56367016295853,90.09157405746228,67.60722549307559
dingling_aq#42,52.25950349629186,91.82680197257888,61.615558826408915
dingling_aq#43,48.448253856780205,85.54271363304527,56.64657728559222
dingling_aq#44,52.437051614809754,86.49792019980795,52.65897809195771
dingling_aq#45,49.47309346172059,85.52922003755144,48.87700058296842
dingling_aq#46,52.49700349629187,88.99280624224966,43.31139215974225
dingling_aq#47,53.97455161480975,96.54247504375171,43.69899135337677
donggaocun_aq#0,37.73604184691083,86.36430197257887,46.31701384438748
donggaocun_aq#1,40.116138083946616,99.75975780281208,57.587946371355336
donggaocun_aq#2,42.27123432098237,99.33991806497257,73.12825721367795
donggaocun_aq#3,40.06189121975013,99.46615024975995,91.53222549307557
donggaocun_aq#4,38.58782079011924,99.45080837708504,110.618270475097
donggaocun_aq#5,36.90209973332764,95.90038456938271,127.79206344120473
donggaocun_aq#6,38.03057742221462,86.04792019980795,141.4794642475702
donggaocun_aq#7,37.568846597524114,78.26846863924554,148.8780588264089
donggaocun_aq#8,35.04785286913116,84.582909525631,149.2003471777208
donggaocun_aq#9,38.10820573826233,83.57931264675582,138.33121684645235
donggaocun_aq#10,37.54291702715501,91.545409525631,142.69477508989286
donggaocun_aq#11,40.002788711107314,100.73196223473937,134.85029758090357
donggaocun_aq#12,40.562900987649044,101.04957619229766,115.19482468671009
donggaocun_aq#13,44.476859140738206,103.67784187267489,99.39332007191427
donggaocun_aq#14,42.27022455308346,100.77973645445816,88.96560842322617
donggaocun_aq#15,46.42633055801815,95.81591166046638,82.94768512584997
donggaocun_aq#16,41.38620224197046,89.2630234831893,75.5961309142369
donggaocun_aq#17,41.69291702715501,87.87292019980795,73.71706344120474
donggaocun_aq#18,39.47455161480975,86.5203632210288,68.86289677453807
donggaocun_aq#19,40.19153907159564,79.18215451943072,60.203505197764244
donggaocun_aq#20,42.29987240492898,78.51165238459534,52.87313149720531
donggaocun_aq#21,38.991298479006225,84.25592233464334,49.14356805600057
donggaocun_aq#22,36.33102580740487,85.65985041201645,41.01269838726904
donggaocun_aq#23,43.26629847900623,89.90147077408093,40.99075721367795
donggaocun_aq#24,43.29769247407154,94.53934827718108,46.433531720602375
donggaocun_aq#25,49.023782439500266,105.74280624224966,58.74904095019402
donggaocun_aq#26,49.653718281476415,109.30852561802469,80.4293650539357
donggaocun_aq#27,49.56205161480975,116.51719014985596,102.50858131741963
donggaocun_aq#28,48.562900987649044,105.95019228469135,121.58498673858094
donggaocun_aq#29,47.530497224684815,103.40142446947874,137.10024798408628
donggaocun_aq#30,47.969615772833606,104.85691593013718,151.33358131741966
donggaocun_aq#31,47.86467993085745,103.55019228469135,159.97946424757023
donggaocun_aq#32,46.24113808394661,99.96207619229767,165.1377975809035
donggaocun_aq#33,47.47617016295854,108.33002134835391,164.3100363353982
donggaocun_aq#34,47.38697141727994,109.09896009990398,157.54623010787142
donggaocun_aq#35,51.77030475061328,115.83679129840192,150.20998673858094
donggaocun_aq#36,52.61613808394661,118.99289885145406,134.030770475097
donggaocun_aq#37,54.59530475061327,116.0130697877915,115.118270475097
donggaocun_aq#38,53.52447141727994,115.32940525596021,98.00993714176369
donggaocun_aq#39,54.40040098764905,104.0755234831893,89.29889215974225
donggaocun_aq#40,51.73551326419078,96.39024926347051,82.08373010787142
donggaocun_aq#41,52.432884948143084,97.68352561802469,71.90998673858094
donggaocun_aq#42,53.08875036048834,95.76141379530178,63.389153405247605
donggaocun_aq#43,50.76500072097668,91.68438029971193,60.1646493734202
donggaocun_aq#44,53.61205161480975,91.06108259680384,54.618964830538644
donggaocun_aq#45,50.918237817274246,87.05009967548696,55.243716846452344
donggaocun_aq#46,52.37871828147642,92.25753202253087,50.326653405247605
donggaocun_aq#47,55.28203557530379,97.38863957558299,45.7502479840863
dongsi_aq#0,46.77556138270866,93.66899212243484,40.33794637135533
dongsi_aq#1,46.776330558018145,98.71766732844307,51.82268512584998
dongsi_aq#2,52.47078593579213,101.02922003755144,66.15912688240948
dongsi_aq#3,48.795625540732516,92.03272430722222,85.49923933746307
dongsi_aq#4,47.189760128387256,90.74839737839505,103.44632930150593
dongsi_aq#5,46.811523032089696,90.13940164806584,120.49356805600058
dongsi_aq#6,41.74562554073251,80.3958867042181,128.32554556498985
dongsi_aq#7,39.842388444434945,80.43532759060356,133.4936176528178
dongsi_aq#8,38.763990953077766,79.91454056187243,133.05195098615116
dongsi_aq#9,42.06993656295283,89.32282759060357,125.47303230357082
dongsi_aq#10,43.16892679505392,93.48826207248285,126.13533391630173
dongsi_aq#11,45.711523032089694,99.17225780281207,119.59085640731246
dongsi_aq#12,45.733974913571814,98.02869655436214,103.96159054701127
dongsi_aq#13,50.13628243950026,106.62358259680384,93.25466263483926
dongsi_aq#14,46.81544910616693,106.9783653558642,83.25732468671009
dongsi_aq#15,50.525801975298094,109.65999639210563,72.33683853109758
dongsi_aq#16,45.01714785184552,95.74659540581618,66.23789677453807
dongsi_aq#17,44.87726012838725,92.39905977539094,61.40606805600057
dongsi_aq#18,47.04214785184553,92.68788456938272,55.94216263483926
dongsi_aq#19,46.415529303696744,86.84427701633058,47.900545564989855
dongsi_aq#20,52.98251676048264,89.43585107379286,44.391501165936845
dongsi_aq#21,47.136362637030075,89.73660607999314,40.60887889832319
dongsi_aq#22,49.14384659752411,90.84143514365569,37.86997347716188
dongsi_aq#23,54.89076989628617,102.39527061182442,35.589599776602945
dongsi_aq#24,56.875400987649044,110.28409540581619,41.77680219569938
dongsi_aq#25,61.60905511110162,112.39205123604938,55.35907728559222
dongsi_aq#26,59.01884659752412,110.88632118609739,75.56294637135534
dongsi_aq#27,57.43984032591706,116.49493941332646,95.75887889832318
dongsi_aq#28,57.12657115060758,102.73272430722221,108.35897809195771
dongsi_aq#29,55.90573781727424,99.44745008750343,121.07564475862438
dongsi_aq#30,53.333045343202706,96.39200493144719,136.59632930150593
dongsi_aq#31,52.09979220739918,95.17538456938271,142.7783068104952
dongsi_aq#32,52.19724408888129,99.06705123604938,147.2186176528178
dongsi_aq#33,54.83312554073251,106.47221149820987,145.7936672496351
dongsi_aq#34,55.989840325917065,105.9885932709808,141.5172618284738
dongsi_aq#35,58.516298479006224,106.05142446947875,134.00180219569938
dongsi_aq#36,57.171394716041995,111.06042019980796,114.63106805600057
dongsi_aq#37,63.764599733327636,115.07514598008916,97.91430219569938
dongsi_aq#38,62.26969597036341,116.5857050937037,85.87825721367795
dongsi_aq#39,63.283894716042,108.3811609239369,75.71023472266724
dongsi_aq#40,59.388141580238475,104.63660607999314,66.07142849514045
dongsi_aq#41,59.69801326419078,108.85521363304527,62.41716263483926
dongsi_aq#42,57.06815761974443,102.77571576788065,57.55892849514045
dongsi_aq#43,57.031426795053925,98.18722217238683,52.91450058296842
dongsi_aq#44,56.65217993085744,96.27216519360768,51.895320654882696
dongsi_aq#45,57.0080453432027,95.97761034966392,46.57695098615116
dongsi_aq#46,59.07301326419078,102.70417373294924,42.071329301505926
dongsi_aq#47,60.898093461720585,108.73594368299726,40.453406004129725
dongsihuan_aq#0,49.26152303208969,107.24692660431413,35.089550179785675
dongsihuan_aq#1,46.840689698756364,110.02992873914951,46.42418974064581
dongsihuan_aq#2,44.60727616789322,108.49531691642662,64.47971223165652
dongsihuan_aq#3,42.89477616789321,108.10232545576818,82.22825721367795
dongsihuan_aq#4,42.158894716042,90.01870722853909,99.13523472266724
dongsihuan_aq#5,37.936442834559884,78.47476847698903,114.75747347716188
dongsihuan_aq#6,36.74979220739917,79.36416305877229,123.19356805600057
dongsihuan_aq#7,35.55727616789322,73.17292019980795,127.27414014382853
dongsihuan_aq#8,35.73559346172059,79.6982513983059,125.65335640731246
dongsihuan_aq#9,38.20844633085174,77.47410607999313,113.0745865151839
dongsihuan_aq#10,39.89400699258374,94.4562072285391,118.14512226761366
dongsihuan_aq#11,39.93806138270867,95.01363957558299,112.78809516180712
dongsihuan_aq#12,42.525641580238485,97.4533653558642,94.71721223165652
dongsihuan_aq#13,45.91621828147642,109.32168801502058,78.64923933746306
dongsihuan_aq#14,45.16213181233957,111.30691593013718,68.77549596817259
dongsihuan_aq#15,46.70234032591706,107.89503202253087,58.663095161807114
dongsihuan_aq#16,45.520545343202706,106.44313744074759,54.514401389333905
dongsihuan_aq#17,50.13652303208969,109.61903842703704,49.20205017978568
dongsihuan_aq#18,48.47734032591707,106.00686962553497,42.96038351311901
dongsihuan_aq#19,48.64509695801246,99.34621790271605,39.502397357506496
dongsihuan_aq#20,48.12996864196475,99.30104696637859,35.66073069083983
dongsihuan_aq#21,45.41985636542303,99.10620722853909,33.62709977660294
dongsihuan_aq#22,42.74716389135149,99.33447290891633,29.10190138933391
dongsihuan_aq#23,44.896394716041996,102.28158473163923,28.95882930150592
dongsihuan_aq#24,49.381346597524114,104.06425566797668,34.990806810495215
dongsihuan_aq#25,52.373942834559884,113.22353629220164,50.117311425291035
dongsihuan_aq#26,51.64068969875636,111.27192660431413,71.04497347716188
dongsihuan_aq#27,50.85403907159565,111.93826207248284,90.19497347716188
dongsihuan_aq#28,48.8848242864111,103.35516732844307,104.91033391630175
dongsihuan_aq#29,46.13644283455989,95.1584330088203,122.19356805600057
dongsihuan_aq#30,46.92155511110162,97.76255337088477,134.73673933746306
dongsihuan_aq#31,45.175721777768274,89.45653842703703,134.97423933746305
dongsihuan_aq#32,47.94570573826232,95.17798785276406,136.37152768877496
dongsihuan_aq#33,46.42810950122655,106.31553415736626,134.96585640731246
dongsihuan_aq#34,46.926410755547955,104.80431264675583,131.91023472266724
dongsihuan_aq#35,48.3330453432027,103.75497504375171,119.71851845918329
dongsihuan_aq#36,50.42309346172058,107.9562535331413,101.13111765281784
dongsihuan_aq#37,54.983045343202704,113.69441593013718,86.66435179251665
dongsihuan_aq#38,54.39716389135148,119.32836535586421,77.38237428352735
dongsihuan_aq#39,54.96051326419078,118.01681264675582,71.50456344120474
dongsihuan_aq#40,56.60650699258373,116.51004269670781,61.97283391630175
dongsihuan_aq#41,56.460673659250396,111.85298785276406,54.87283391630175
dongsihuan_aq#42,53.66075385678021,108.35137816487654,50.060383513119014
dongsihuan_aq#43,54.25743656295283,108.35393514365569,47.88950058296842
dongsihuan_aq#44,55.898173659250396,102.71454056187243,46.19265860301186
dongsihuan_aq#45,53.614840325917065,100.90938029971193,39.164500582968415
dongsihuan_aq#46,54.923173659250395,106.55715451943072,37.42700058296842
dongsihuan_aq#47,57.34052930369674,113.13220082403292,36.10601845918331
fangshan_aq#0,47.88442329876206,95.83480410741427,43.372536335398195
fangshan_aq#1,51.68951953579783,103.28991806497257,56.99763552903272
fangshan_aq#2,53.6312663999943,99.60080837708504,74.71846886236605
fangshan_aq#3,52.963589965428724,108.11359327098079,95.71420300206486
fangshan_aq#4,54.938589965428726,107.46165238459534,115.16008593221544
fangshan_aq#5,49.927949106166935,100.60743941332647,131.06023472266725
fangshan_aq#6,50.99437518024418,101.97898144825788,151.19472549307557
fangshan_aq#7,50.396073925922764,99.2732050937037,156.38091926554875
fangshan_aq#8,49.5919874567859,98.49119655436213,157.59487428352733
fangshan_aq#9,49.37972804937533,99.85847931342249,149.24376644326958
fangshan_aq#10,50.14793306666097,110.04219014985597,147.46450058296838
fangshan_aq#11,47.35440725925609,107.9482513983059,140.77810842322617
fangshan_aq#12,50.016907259256094,103.51946223473936,122.83358131741963
fangshan_aq#13,52.8035578864168,106.36846863924555,102.75170300206486
fangshan_aq#14,52.9785578864168,110.7851353059122,89.10024798408631
fangshan_aq#15,56.13713181233956,115.87415238459533,85.04075721367795
fangshan_aq#16,50.836202241970454,102.34787389520575,72.65456344120474
fangshan_aq#17,51.51953557530379,96.48887816487654,63.79899135337676
