test_id,PM2.5,PM10,O3
dongsi_aq#25,63.37013276635893,123.08347943291633,62.735023184543635
dongsi_aq#26,61.96596609969226,117.55106568824132,86.62752511658894
dongsi_aq#27,61.50191742535696,108.3639969648663,117.19002511658894
dongsi_aq#28,58.45608409202362,99.49543408547459,139.64002511658893
dongsi_aq#29,56.72374633980796,100.11241795794943,154.65586295802797
dongsi_aq#30,57.391998549249124,120.6378492345744,172.16586038196755
dongsi_aq#31,54.33104722358443,115.50922791534948,174.4916956473462
dongsi_aq#32,53.2367625645864,109.11767531949961,170.5616969353764
dongsi_aq#33,53.54081862593548,113.15733170262445,159.31337390628474
dongsi_aq#34,52.37264015337271,115.1703770500662,156.5683726182545
dongsi_aq#35,54.385619509711944,117.15235951811623,150.5567078836331
dongsi_aq#36,53.570022161041344,115.57735951811624,134.68086617810349
dongsi_aq#37,56.371054610598215,130.38336536209954,108.32586746613367
dongsi_aq#38,58.75180682003938,129.2440261847829,94.46753091272484
dongsi_aq#39,68.66014015337271,121.52069425587437,84.16669564734622
dongsi_aq#40,68.5460546105982,123.93503343319104,75.80920079946702
dongsi_aq#41,69.18355461059821,122.15911384453271,67.36003606484566
dongsi_aq#42,69.5804572619276,124.99991795794944,60.34586553408838
dongsi_aq#43,60.815339269596244,131.96106709266616,52.84920015545192
dongsi_aq#44,63.15129059526094,144.53098083734113,47.81754701310238
dongsi_aq#45,56.99022866427866,93.9942293197743,46.26171625582944
dongsi_aq#46,65.54033926959625,155.95046330539117,40.20003220075505
dongsi_aq#47,66.02212392859427,159.84727326279125,40.703363602043076
dongsihuan_aq#0,58.54048674335302,110.61638148962471,42.78584878969576
dongsihuan_aq#1,62.90973453391186,119.1014969648663,59.339183411059295
dongsihuan_aq#2,64.59671830913342,118.32606568824133,83.30334750166556
dongsihuan_aq#3,62.74255164246676,116.71632445421632,113.28668083499886
dongsihuan_aq#4,57.91183630146479,105.11356568824134,139.48251416833222
dongsihuan_aq#5,58.29830385190792,96.705232354908,160.01834685765044
dongsihuan_aq#6,57.861320076686354,98.58839458201615,165.91668276704422
dongsihuan_aq#7,55.345685859576555,101.53471622738284,174.38251416833222
dongsihuan_aq#8,55.999852526243224,98.675146099583,178.2550115922718
dongsihuan_aq#9,54.510103284933514,96.07681417067448,135.9075431490118
dongsihuan_aq#10,53.33879059526094,110.39868116348292,131.3333719742394
dongsihuan_aq#11,51.19664457225503,111.41210075214126,119.38003413280035
dongsihuan_aq#12,52.324778789364835,116.83715778754964,104.25586939817899
dongsihuan_aq#13,56.7164454560315,119.62422651092467,88.17753477681545
dongsihuan_aq#14,58.074778789364835,119.00755984425801,77.34669757939152
dongsihuan_aq#15,57.52323011502953,114.89365194356633,65.80836231401288
dongsihuan_aq#16,57.91382746370014,110.96393992945791,57.37253284477015
dongsihuan_aq#17,57.7429941303668,113.35977326279124,48.94336617810349
dongsihuan_aq#18,57.34454280470211,113.4467279153495,39.44003477681545
dongsihuan_aq#19,56.589859913257,109.34256124868283,35.98003413280035
dongsihuan_aq#20,57.25597348670604,106.50965919197446,35.97421625582945
dongsihuan_aq#21,56.401327463700135,105.27460075214125,28.285032844770143
dongsihuan_aq#22,57.10132746370014,107.83618116348292,27.047532844770153
dongsihuan_aq#23,57.752359913257,109.30977326279124,31.584200799467016
dongsihuan_aq#24,60.23466079703347,111.57833614218295,41.58419757939152
dongsihuan_aq#25,61.133112122698165,113.33342239750795,57.01753091272485
dongsihuan_aq#26,61.0164454560315,111.96307737620796,77.00586295802799
dongsihuan_aq#27,59.26073011502953,108.84500280884961,102.08502962469464
dongsihuan_aq#28,56.73938055691776,100.75284783014959,125.89419500333113
dongsihuan_aq#29,54.5992625645864,99.64488873803283,147.17336166999777
dongsihuan_aq#30,51.35446168080993,93.32718841189106,156.11253220075506
dongsihuan_aq#31,49.1101770218119,97.03054956071618,165.8200334887852
dongsihuan_aq#32,51.38620947136877,101.58569285144956,161.39170530757272
dongsihuan_aq#33,50.400737502043306,107.21204371673286,154.48837390628472
dongsihuan_aq#34,51.39398971148447,113.06945746140786,148.60587261825447
dongsihuan_aq#35,53.939269951600174,116.43244577344123,140.19503992893627
dongsihuan_aq#36,54.60438794393154,110.82968700746625,123.45087068620919
dongsihuan_aq#37,57.54137171915311,128.28201449681626,106.20253477681545
dongsihuan_aq#38,60.734623928594274,135.13195746140786,97.28670015545191
dongsihuan_aq#39,60.32474192092564,114.42307878063278,85.42420015545193
dongsihuan_aq#40,59.07783926959624,105.0179354898994,75.55503735287586
dongsihuan_aq#41,58.10700593626291,100.00310800054939,67.2633706862092
dongsihuan_aq#42,57.51637171915311,100.12902758920771,60.27087197423939
dongsihuan_aq#43,59.795538385819775,111.0230217452244,54.754205307572725
dongsihuan_aq#44,61.88720505248644,124.55635507855771,50.10172527204086
dongsihuan_aq#45,58.85582601294926,95.81316644038259,46.33005667332889
dongsihuan_aq#46,65.60593661826684,145.59575129128274,40.323374550299796
dongsihuan_aq#47,66.84188794393154,150.08888289404953,40.9683726182545
fangshan_aq#0,67.76036136400788,126.44885226970811,50.19417246280258
fangshan_aq#1,70.28112096046281,127.83813441161637,71.87001416833223
fangshan_aq#2,70.84671830913342,122.05100865283293,98.63334943371086
fangshan_aq#3,69.11862096046282,119.40939902157466,126.55667890295356
fangshan_aq#4,64.76703541768832,114.32655400027468,153.89834556962023
fangshan_aq#5,64.5305678672452,106.10474404287464,164.96918534310456
fangshan_aq#6,65.77123895279419,125.84672791534949,176.30834943371084
fangshan_aq#7,65.55766963479812,118.57129663872453,185.94751352431715
fangshan_aq#8,66.75612096046282,118.93618116348293,184.39001223628694
fangshan_aq#9,64.42370947136877,124.29862412807454,148.9483681101488
fangshan_aq#10,59.63783188258246,125.45106568824133,137.3317014434821
fangshan_aq#11,57.23366521591579,111.28428495075788,127.32920208749724
fangshan_aq#12,55.074299433025594,119.047818610233,113.42836360204308
fangshan_aq#13,59.12013276635893,124.82195605698305,97.8741969353764
fangshan_aq#14,61.20763276635893,128.46914025559968,82.00003220075504
fangshan_aq#15,61.96596609969226,122.6514969648663,72.11086166999777
fangshan_aq#16,60.67168144069423,115.75327910677456,63.523361669997776
fangshan_aq#17,62.31386433213933,129.84488873803284,51.63836424605819
