test_id,PM2.5,PM10,O3
beibuxinqu_aq#0,54.0554768226643,113.56358642400076,46.300513876081936
beibuxinqu_aq#1,58.43082160055842,117.46869625885148,60.485404739949985
beibuxinqu_aq#2,58.87596537810352,118.69732567577105,80.73020236997499
beibuxinqu_aq#3,62.87179871143686,126.49799425682829,101.75207935776109
beibuxinqu_aq#4,66.3926320447702,118.77608642400075,121.59010118498749
beibuxinqu_aq#5,62.60561473382195,112.54800618133484,134.70025296246877
beibuxinqu_aq#6,57.53416080027921,109.97193168184064,153.82265177748127
beibuxinqu_aq#7,55.64235622245489,105.91695317830005,161.78072419720138
beibuxinqu_aq#8,53.655269955927835,105.08886101112758,167.42499204885553
beibuxinqu_aq#9,51.89700557817333,99.24127267273626,159.84530355496247
beibuxinqu_aq#10,47.80096537810353,99.78925500505798,157.24686903664167
beibuxinqu_aq#11,52.180614733821955,112.63603150657539,141.59868748078958
beibuxinqu_aq#12,55.455132044770195,122.2664040040464,127.02629661692151
beibuxinqu_aq#13,58.78791373347294,122.5789040040464,109.75181844414794
beibuxinqu_aq#14,61.480545778243126,118.63804917425365,95.72733232022985
beibuxinqu_aq#15,65.16763204477019,121.30108642400076,87.16301387608193
beibuxinqu_aq#16,61.02214348933097,110.28482567577105,76.95259323384305
beibuxinqu_aq#17,60.66797682266431,108.27582376138048,68.5067599005097
beibuxinqu_aq#18,62.59714348933097,104.93778651163338,57.46509323384304
beibuxinqu_aq#19,61.19672975585804,105.95149234243772,52.44999204885554
beibuxinqu_aq#20,62.96381015599764,104.04397084597831,48.50830947989997
beibuxinqu_aq#21,62.23860328926117,106.04517667678265,41.12420930801595
beibuxinqu_aq#22,60.76360328926117,108.14558259521961,36.07420930801595
beibuxinqu_aq#23,65.01749413361254,116.26386101112759,34.83358629580208
beibuxinqu_aq#24,66.32658597831293,123.52851001011598,40.839571406616656
beibuxinqu_aq#25,70.75561473382196,134.02340017526527,57.60780355496249
beibuxinqu_aq#26,72.34311473382195,137.36614134142613,76.91040473994998
beibuxinqu_aq#27,74.47624120041881,145.40619625885148,99.09868748078958
beibuxinqu_aq#28,74.63054577824313,133.06130609370223,117.87759323384304
beibuxinqu_aq#29,72.51005722280391,117.66265518032324,138.39425990050972
beibuxinqu_aq#30,69.91783891150666,120.99867476239208,153.71144839440274
beibuxinqu_aq#31,66.44339055613725,119.59598851365658,168.12030355496245
beibuxinqu_aq#32,67.63908597831293,123.0211198449667,178.12785414745622
beibuxinqu_aq#33,65.96921802308312,117.66587867880584,170.24841861603193
beibuxinqu_aq#34,67.63089055613725,122.28160217728846,166.0096219991104
beibuxinqu_aq#35,71.41811473382195,129.23671201213918,156.04790473995
beibuxinqu_aq#36,70.9935284672949,131.59450809572542,133.57915076437774
beibuxinqu_aq#37,72.65978140048861,130.37380609370223,119.05623807328334
beibuxinqu_aq#38,74.04012031199528,120.42260026289787,106.85727377659165
beibuxinqu_aq#39,71.1765170227341,116.9010983485073,96.46847715967013
beibuxinqu_aq#40,68.37913733472939,107.74157110887617,81.52575093626177
beibuxinqu_aq#41,67.86963175655606,111.54976118639283,72.73513587519233
beibuxinqu_aq#42,65.87262617838273,109.449486599266,65.55076683855069
beibuxinqu_aq#43,63.87366051206508,99.01051810584138,62.41351980101942
beibuxinqu_aq#44,64.77345364532862,103.46992593866892,52.58356244236872
beibuxinqu_aq#45,70.85193075620705,138.119114101795,49.21743350521734
beibuxinqu_aq#46,80.21866637845254,149.31669051567977,45.220817431044416
beibuxinqu_aq#47,90.63908597831293,154.29854343108195,44.847382912723596
daxing_aq#0,57.94707453375215,124.69732567577104,44.84947022162916
daxing_aq#1,68.29352846729489,137.3497492618863,62.527071406616656
daxing_aq#2,67.8392928450494,128.66372967981744,83.28697022162916
daxing_aq#3,67.42999413361254,139.2697707583457,102.84010118498747
daxing_aq#4,68.47214348933097,134.15028651163337,120.21301387608193
daxing_aq#5,65.0191490675043,127.07515518032324,135.1953035549625
daxing_aq#6,61.03560886743449,162.21844552073773,139.8596219991104
daxing_aq#7,68.40888497796392,164.8123805931964,157.4145793577611
daxing_aq#8,62.85978140048862,148.8204393394029,164.39270236997498
daxing_aq#9,61.90957453375215,126.96936483990872,159.7203035549625
daxing_aq#10,57.60499413361254,123.77984717223045,158.64765177748123
daxing_aq#11,59.85957453375215,135.18025309066743,143.29061506106945
daxing_aq#12,59.93832746694588,143.60753342096595,127.5268184441479
daxing_aq#13,61.09228726687608,137.126755005058,110.08098511081458
daxing_aq#14,60.301654933891754,132.50041784294353,93.56040473994999
daxing_aq#15,64.83436766701568,133.91923350859858,82.45858629580206
daxing_aq#16,63.932269667713705,121.00889443209354,68.64659222073955
daxing_aq#17,65.93664320111684,118.97274351871457,62.06664281323331
daxing_aq#18,71.38123533403136,122.1141355982544,56.42550592493748
daxing_aq#19,70.33915493389175,121.75499042804714,46.0096219991104
daxing_aq#20,68.72706866736469,119.09383951466816,41.02185313435275
daxing_aq#21,67.47269513396155,117.8553963464841,36.988788665777065
daxing_aq#22,64.01866637845254,121.53671201213919,34.177071406616655
daxing_aq#23,67.33429871143686,146.37662367374784,32.87551387608194
daxing_aq#24,65.6310284672949,136.9436962588515,44.86457140661665
daxing_aq#25,70.3307526449796,139.35001192450656,59.87447022162915
daxing_aq#26,74.96415493389175,135.8795845096102,76.96040473994998
daxing_aq#27,73.88089055613725,141.43590017526526,99.27368748078958
daxing_aq#28,75.1890170227341,135.5759550926906,121.49634720941525
daxing_aq#29,71.4276892675741,135.05943168184064,136.45207140661665
daxing_aq#30,67.13519513396156,127.32730417931164,149.26873807328332
daxing_aq#31,71.75991931164627,148.10149234243772,166.62394839440273
daxing_aq#32,66.9765170227341,131.26049425682828,177.19947022162916
daxing_aq#33,65.51109155648626,122.73456301315079,168.94060710992494
daxing_aq#34,68.9316490675043,129.35028651163339,161.7872231840979
daxing_aq#35,74.57400528995919,131.22139443209352,148.50570829491247
daxing_aq#36,71.71129842322273,130.7184335962312,130.43175194936526
daxing_aq#37,72.87338468974978,136.33926692956453,112.2255059249375
daxing_aq#38,74.4856088674345,139.2334885136566,101.10493350521735
daxing_aq#39,72.49339055613724,139.09598851365658,92.69868748078957
daxing_aq#40,67.0169821126235,113.51414752276095,77.48356244236871
daxing_aq#41,67.94470071213489,112.74263368386383,70.20649103575207
daxing_aq#42,67.62338468974978,117.25620818335804,63.28305651743123
daxing_aq#43,67.48226966771371,113.21723968993342,54.01013587519234
daxing_aq#44,69.54421802308312,113.37207493765733,48.3317439982208
daxing_aq#45,70.10206866736469,110.24222776542686,44.085404739949986
daxing_aq#46,70.8194248898196,119.53591209977179,41.40467259160415
daxing_aq#47,88.69359742287372,178.70419051567973,43.05207140661665
dingling_aq#0,51.66291373347294,115.4153295045522,46.94843451832083
dingling_aq#1,58.33040786708548,133.06345509269062,60.891136888295826
dingling_aq#2,60.51053991185567,123.43361984496671,81.47290473994998
dingling_aq#3,58.58853433368235,125.05901383889712,105.14843451832081
dingling_aq#4,60.342769955927835,112.42299425682828,125.18593451832082
dingling_aq#5,54.39380428961019,102.6685768520479,131.85441167799095
dingling_aq#6,54.75520100034901,107.10593359623121,154.46275296246876
dingling_aq#7,55.20867811122745,104.13630609370222,171.91588392582707
dingling_aq#8,55.28832746694587,106.63871775531089,175.63515177748127
dingling_aq#9,57.38936180062822,107.11036292551816,167.46040473995
dingling_aq#10,55.40957453375215,114.3326647522761,166.9593690366417
dingling_aq#11,56.60602846729489,119.84638250758698,154.84868748078952
dingling_aq#12,57.34686766701568,122.35605300303479,140.52681844414786
dingling_aq#13,60.35082746694588,122.43992358611523,121.11770236997502
dingling_aq#14,62.89797095627685,120.34678842602395,102.23071624605694
dingling_aq#15,62.33054577824313,109.49275309066742,91.43306446857568
dingling_aq#16,60.555821600558424,100.46426692956454,79.7070208141229
dingling_aq#17,58.44352846729489,97.00580226492107,73.21457140661666
dingling_aq#18,59.36019513396156,96.9896728480015,66.84790473994998
dingling_aq#19,59.78478140048862,94.94719434446091,60.019520814122906
dingling_aq#20,60.35227553410116,91.67206301315078,52.089563455472195
dingling_aq#21,60.70561473382195,95.66023159420801,48.395303554962496
dingling_aq#22,61.838948067155286,103.7971943444609,42.82941962913541
dingling_aq#23,66.28013204477018,128.04678842602397,42.19244145636179
dingling_aq#24,65.218873245189,124.00552767779425,50.0471219991104
dingling_aq#25,70.73832746694588,125.32043933940292,66.64348511081458
dingling_aq#26,74.30561473382195,123.14813751264496,87.63618748078957
dingling_aq#27,74.18395393354274,130.15189826087467,109.34348511081458
dingling_aq#28,72.78013204477018,123.22891592855295,128.96665871552221
dingling_aq#29,69.45671802308313,111.706614101795,140.66665076437778
dingling_aq#30,70.50950557817332,122.17958450961018,163.94139780190898
dingling_aq#31,67.40595951171606,119.05364134142611,173.67368748078954
dingling_aq#32,71.2642928450494,123.18966092349496,182.0570208141229
dingling_aq#33,70.37782717873175,124.8830825952196,167.1265416282458
dingling_aq#34,74.56470657852233,128.36117476239207,166.32967259160415
dingling_aq#35,76.09803991185568,130.5559335962312,151.2658680235382
dingling_aq#36,78.79428697866194,134.51574734749568,133.93644044325833
dingling_aq#37,78.11887324518901,129.79504534547252,114.53383925827082
dingling_aq#38,78.44408011192547,122.14652576340367,101.27888985076457
dingling_aq#39,74.4767928450494,114.55122967981745,94.58123807328332
dingling_aq#40,69.1419821126235,106.67288677453125,80.52522910903538
dingling_aq#41,69.66594777894116,106.6050023525537,74.93747614656664
dingling_aq#42,64.18949971178587,103.33739251770297,69.4096219991104
dingling_aq#43,63.923660512065084,100.94237102124356,64.08565770241873
dingling_aq#44,65.77345364532862,100.05392785305949,60.27445431934025
dingling_aq#45,66.38130428961018,113.44774351871456,56.50128866577707
dingling_aq#46,71.47324677859214,119.1560768520479,51.4122231840979
dingling_aq#47,80.70220657852234,129.92905918436963,49.588005924937484
donggaocun_aq#0,52.52520686673647,119.40027458712683,48.736717259160415
donggaocun_aq#1,56.800620600209406,128.6661413414261,62.910151777481246
donggaocun_aq#2,59.61026408954038,118.91117476239208,82.08618748078956
donggaocun_aq#3,56.37596537810352,126.62312558813842,104.73255059249374
donggaocun_aq#4,60.46353433368235,116.43455108864421,123.81093451832082
donggaocun_aq#5,54.40630428961018,108.79989251770297,129.70493350521735
donggaocun_aq#6,50.98061473382195,110.8396728480015,149.0127529624687
donggaocun_aq#7,54.80055164463059,106.02851001011598,164.2158839258271
donggaocun_aq#8,50.53020100034901,111.3778295045522,169.68515177748122
donggaocun_aq#9,51.456028467294885,107.89167859117322,164.32785414745624
donggaocun_aq#10,49.76763204477019,113.1690902527819,164.8468690366417
donggaocun_aq#11,53.134574533752144,123.69180992248334,152.8570208141229
donggaocun_aq#12,54.12562060020941,133.21492358611522,139.7976517774812
donggaocun_aq#13,57.65478726687608,128.84557067071307,122.74348511081459
donggaocun_aq#14,61.43505722280391,121.97286292551814,106.97733232022985
donggaocun_aq#15,60.83887911157646,113.06614134142612,93.62811506106942
donggaocun_aq#16,56.24769513396156,104.34867476239208,79.05545533244373
donggaocun_aq#17,56.57706866736469,103.11372967981744,70.27550592493749
donggaocun_aq#18,59.53498826722509,102.93886101112759,65.17290473994998
donggaocun_aq#19,58.69707453375215,103.40969434446092,57.81613688829582
donggaocun_aq#20,58.76040200069802,97.94974926188628,53.77966464045969
donggaocun_aq#21,59.30540786708548,98.55095509269061,51.29530355496249
donggaocun_aq#22,58.113741200418815,101.60297276036887,44.23280355496249
donggaocun_aq#23,62.5719366225945,118.97810409167903,43.06197022162915
donggaocun_aq#24,60.890465089889396,129.21856492754134,50.019251949365255
donggaocun_aq#25,70.40991931164626,140.74571392652976,67.94061506106942
donggaocun_aq#26,75.01012617838273,135.65337867880584,87.53904957939027
donggaocun_aq#27,72.98908597831293,135.0133237613805,109.92394839440277
donggaocun_aq#28,73.08887911157646,126.47434334344932,129.9916587155222
donggaocun_aq#29,69.3569248898196,121.53644934951889,139.99581743104443
donggaocun_aq#30,70.22658597831293,125.91197467475945,162.75051387608192
donggaocun_aq#31,70.96449971178586,145.94530800809275,171.2320208141229
donggaocun_aq#32,69.61845951171607,137.2496060060696,182.4044196291354
donggaocun_aq#33,68.82844777894115,126.14652576340367,164.61325888740623
donggaocun_aq#34,71.07741344525881,131.69611984496672,167.27967259160417
donggaocun_aq#35,72.71908011192548,132.42260026289787,155.8505059249375
donggaocun_aq#36,72.66532717873174,131.47408068082905,138.94894044325832
donggaocun_aq#37,72.04408011192547,129.07165709471383,123.58800592493748
donggaocun_aq#38,73.97775822315292,119.09961793057613,108.95831743104443
donggaocun_aq#39,70.4478330451192,113.15956301315077,98.05623807328332
donggaocun_aq#40,67.4919821126235,110.1621298550827,83.9718451832083
donggaocun_aq#41,66.69136151241409,108.40244743512834,77.34086007239372
donggaocun_aq#42,59.88553991185567,103.5864493495189,71.59295533244374
donggaocun_aq#43,59.77345364532861,98.62704151669136,65.9122231840979
donggaocun_aq#44,60.25303404546821,98.62959643411673,61.27705550432775
donggaocun_aq#45,64.66901115634666,128.52354343108195,59.522121999110404
donggaocun_aq#46,72.61532717873175,141.52865326593266,55.17810710992498
donggaocun_aq#47,86.0274134452588,147.48187676441523,53.85050592493748
dongsi_aq#0,59.88416080027921,117.87568050556379,44.04765177748125
dongsi_aq#1,68.26353433368234,129.45606492754135,60.50025296246874
dongsi_aq#2,70.60137911157646,123.94154725986309,79.9169196291354
dongsi_aq#3,67.96804577824312,131.1246060060696,102.10755059249374
dongsi_aq#4,68.60151702273411,123.56775309066742,120.95598511081457
dongsi_aq#5,62.385126178382734,119.6902100977486,135.32941962913543
dongsi_aq#6,59.10602846729489,140.74881801820874,147.11118748078957
dongsi_aq#7,62.9710402000698,128.65445317830003,162.07838392582707
dongsi_aq#8,57.338741200418816,124.44395892147178,165.47265177748122
dongsi_aq#9,56.85602846729489,116.3610315065754,155.71535414745625
dongsi_aq#10,52.88040786708548,117.91277458712683,157.01770236997498
dongsi_aq#11,56.81415493389176,133.1104942568283,145.32368748078954
dongsi_aq#12,55.90936766701568,138.21183141894275,131.2393184441479
dongsi_aq#13,57.43416080027921,129.76277458712684,112.86770236997499
dongsi_aq#14,60.43512617838273,130.16614134142614,98.10233232022985
dongsi_aq#15,59.89741931164627,121.29691975733408,84.62811506106942
dongsi_aq#16,57.02414320111684,107.54330226492107,70.18825888740622
dongsi_aq#17,56.81601673451998,105.9478748500247,61.429142813233305
dongsi_aq#18,60.67727553410116,105.41897084597831,57.50467259160415
dongsi_aq#19,60.210195133961555,107.31238059319641,49.985404739949985
dongsi_aq#20,58.5356088674345,102.78160217728845,46.10075888740622
dongsi_aq#21,58.210195133961555,102.3520295921848,42.54790473994999
dongsi_aq#22,56.714568667364695,108.94047276036889,38.172904739949985
dongsi_aq#23,60.80520100034901,135.13455108864423,37.85936903664166
dongsi_aq#24,62.752068667364696,130.2688275901616,48.01457140661665
dongsi_aq#25,64.91012617838274,127.04530800809277,64.02785414745624
dongsi_aq#26,69.89790200069802,129.77380609370223,82.92628866577707
dongsi_aq#27,69.75991931164626,132.1643982608747,102.53202081412292
dongsi_aq#28,69.07637911157647,126.41143742501237,122.84087597468262
dongsi_aq#29,66.63963762294351,119.91319243007034,138.8723829127236
dongsi_aq#30,67.8765170227341,123.17769817324206,158.09556446857567
dongsi_aq#31,63.410470956276846,119.41721584092033,165.60128866577708
dongsi_aq#32,64.98512617838273,121.38132759016162,176.5445208141229
dongsi_aq#33,63.86949384539842,118.84719434446092,166.20987496157912
dongsi_aq#34,68.89803991185568,128.4966570947138,165.12133925827078
dongsi_aq#35,74.99845364532861,133.0652100977486,154.21977377659164
dongsi_aq#36,74.69012031199527,129.47609834850732,135.6864404432583
dongsi_aq#37,73.99803991185567,129.41749042804716,119.04633925827082
dongsi_aq#38,75.86047095627686,124.98671201213918,104.55076683855069
dongsi_aq#39,73.0097124449098,119.53254534547251,95.99530355496248
dongsi_aq#40,68.75782131234429,113.7175023525537,83.97002673906039
dongsi_aq#41,69.40699384539842,114.25674543310514,77.34815770241873
dongsi_aq#42,67.96449971178586,114.80996893158773,67.93462199911039
dongsi_aq#43,67.29408011192547,108.83094552073777,62.63305651743123
dongsi_aq#44,67.95262031199528,106.63511218740443,55.79059915878052
dongsi_aq#45,72.36408597831293,133.68900426694427,53.12368748078957
dongsi_aq#46,80.42366051206508,156.7805396023008,50.30727377659164
dongsi_aq#47,99.41845951171607,174.38792976745003,49.10623807328332
dongsihuan_aq#0,59.939223889470576,120.15552767779425,37.7445208141229
dongsihuan_aq#1,65.11845951171607,128.39652576340367,54.29868748078957
dongsihuan_aq#2,65.66505135641646,115.81158068082904,70.13045533244373
dongsihuan_aq#3,65.95533891150666,130.35928842602397,92.54348511081457
dongsihuan_aq#4,68.27276408954037,124.43361984496671,111.40936903664166
dongsihuan_aq#5,64.48984448967998,123.5234120997718,124.77733232022985
dongsihuan_aq#6,59.94810886743449,127.32839060331239,137.22707140661666
dongsihuan_aq#7,63.06367224483999,120.60015518032324,148.53775296246874
dongsihuan_aq#8,61.22331573417097,121.85754534547252,151.42264382633675
dongsihuan_aq#9,59.62248826722509,112.7235315065754,156.65858629580208
dongsihuan_aq#10,56.564223889470576,111.48240208965582,150.49061506106943
dongsihuan_aq#11,57.672626178382735,124.72971584092032,137.33045533244373
dongsihuan_aq#12,58.013534333682344,129.81116283788552,124.12108629580207
dongsihuan_aq#13,60.680201000349015,128.44180992248337,105.67941962913542
dongsihuan_aq#14,63.885333045119204,127.10189826087468,90.19243350521735
dongsihuan_aq#15,68.00165493389176,124.31963942703554,83.6445208141229
dongsihuan_aq#16,64.5740052899592,118.0332258510363,67.3546646404597
dongsihuan_aq#17,64.32817195662587,114.57233760027759,57.06299797379303
dongsihuan_aq#18,65.38588468974979,113.17650426694426,51.29867952964511
dongsihuan_aq#19,65.07713762294351,112.01158068082904,44.02941167799095
dongsihuan_aq#20,63.89797095627685,111.15352193462253,37.937997973793024
dongsihuan_aq#21,61.319218023083124,106.71292976745008,33.77029560381804
dongsihuan_aq#22,61.6526892675741,115.0625238490131,30.07394044325832
dongsihuan_aq#23,65.61394806715529,140.7268982608747,28.72420930801596
dongsihuan_aq#24,69.65213762294351,138.94504534547252,37.58852775216387
dongsihuan_aq#25,73.20131015599765,135.6836198449667,54.61249204885554
dongsihuan_aq#26,73.78109742287371,131.37071392652976,73.2718610854972
dongsihuan_aq#27,74.95998826722509,133.40297276036887,95.94920930801595
dongsihuan_aq#28,76.83526408954037,136.30660217728845,115.45363688829582
dongsihuan_aq#29,71.5947696677137,124.50150426694427,126.49425194936525
dongsihuan_aq#30,71.32672388947057,128.73348851365657,144.96378866577706
dongsihuan_aq#31,72.00554577824313,128.97273159420803,163.59973113524234
dongsihuan_aq#32,70.07651702273411,129.16560409167903,165.69686108549718
dongsihuan_aq#33,69.27276408954037,125.02058259521962,165.270295603818
dongsihuan_aq#34,67.71491344525882,125.48308259521961,155.8658680235382
dongsihuan_aq#35,70.86532717873175,131.78241401416238,144.34841861603192
dongsihuan_aq#36,73.25720071213487,134.8320080957254,127.5650852826986
dongsihuan_aq#37,76.50678697866194,135.97461793057613,114.29165076437775
dongsihuan_aq#38,76.56498240083764,139.6293218469899,101.6658680235382
dongsihuan_aq#39,75.2182526449796,138.95015518032326,93.24894839440276
dongsihuan_aq#40,69.87531544595683,117.29748085609428,78.26715668931524
dongsihuan_aq#41,71.06178111227449,117.41857685204789,65.61351980101942
dongsihuan_aq#42,72.86908011192547,113.86400426694426,58.70831743104443
dongsihuan_aq#43,72.54866051206508,106.6599808560943,54.798418616031924
dongsihuan_aq#44,73.69408011192547,106.4740926053356,48.54241760292844
dongsihuan_aq#45,74.53553991185568,102.30702002023196,43.61743350521734
dongsihuan_aq#46,73.03206280097723,115.30379652174936,40.965346196311785
dongsihuan_aq#47,96.9188042896102,166.3326886012892,41.814049579390264
fangshan_aq#0,58.729373533403134,123.80807067071305,42.674217259160415
fangshan_aq#1,62.87624120041882,131.62595509269062,60.691919629135406
fangshan_aq#2,65.36449971178587,123.26749042804715,80.51118748078957
fangshan_aq#3,66.43825851136705,135.71371775531088,104.09088392582706
fangshan_aq#4,68.46346537810352,132.78912367374784,123.88176785165416
fangshan_aq#5,64.2642928450494,124.14249042804714,138.2919196291354
fangshan_aq#6,57.272695133961555,114.55970626896746,150.62785414745622
fangshan_aq#7,60.521247066806275,115.28469434446092,165.26926785165415
fangshan_aq#8,57.259919311646264,120.31466092349496,168.50884720941525
fangshan_aq#9,56.32290200069802,114.29060409167903,160.38123807328333
fangshan_aq#10,52.19318368940077,117.03562558813843,161.94634720941525
fangshan_aq#11,53.776654933891756,128.10847658915003,145.9320208141229
fangshan_aq#12,55.56353433368235,133.3690902527819,131.90598511081456
fangshan_aq#13,58.73416080027921,128.93562558813844,110.78931844414791
fangshan_aq#14,61.218597422873714,125.89114134142612,96.49816565356318
fangshan_aq#15,62.93887911157646,123.73025309066742,87.378897801909
fangshan_aq#16,61.51956280097723,117.67609834850731,71.24815770241872
fangshan_aq#17,61.67810300104704,115.18120818335802,61.893208294912476
