test_id,PM2.5,PM10,O3
aotizhongxin_aq#29,42.42141743303306,92.42705781512394,151.19805946623677
aotizhongxin_aq#30,41.56894155241696,94.61822580012485,156.88233163173913
aotizhongxin_aq#31,41.738124298672886,89.3589581919208,168.93972613290344
aotizhongxin_aq#32,41.39563233846752,94.62487984909934,164.36994778792766
aotizhongxin_aq#33,44.89716232862543,95.21698210897092,162.51308078094215
aotizhongxin_aq#34,44.38643351262232,106.59353521640806,164.85275362708222
aotizhongxin_aq#35,45.229790965339554,112.24770188307473,154.09764812824648
aotizhongxin_aq#36,47.58230704492882,114.55771450076689,136.09160379724165
aotizhongxin_aq#37,49.998148418056786,125.14229152525415,112.38420929607739
aotizhongxin_aq#38,49.53816449764605,128.66144557422865,96.99712063406771
aotizhongxin_aq#39,49.50066449764605,112.38644557422865,85.9309814615798
aotizhongxin_aq#40,49.853140378262154,110.82357306948457,77.69160379724163
aotizhongxin_aq#41,49.768901353443795,107.58862354025325,65.11807012358946
aotizhongxin_aq#42,51.44559213949435,105.02941902051008,55.384736790256134
aotizhongxin_aq#43,52.35223468677712,107.40236723140717,52.516719953430055
aotizhongxin_aq#44,50.80392547282769,100.37941902051007,49.90850277628515
aotizhongxin_aq#45,49.40066449764605,99.26100998102372,42.9309814615798
aotizhongxin_aq#46,49.74480704492882,107.06897080961298,39.23878730073438
aotizhongxin_aq#47,50.429831164312716,114.86225367217764,42.52347080422712
badaling_aq#0,50.30078509456554,103.57636986807562,49.61396632634784
badaling_aq#1,50.78655410954181,111.37071318243267,71.60481031703385
badaling_aq#2,51.40644155241695,109.27612354025325,96.7187766433817
badaling_aq#3,48.04822881600311,107.7153028246121,122.2872048181981
badaling_aq#4,44.611554109541814,102.95958305050829,145.53022165502418
badaling_aq#5,40.68572881600311,95.92338983012306,153.99189897904353
badaling_aq#6,37.729086268720344,94.78924839884073,156.9168989790435
badaling_aq#7,38.99402195036329,91.73669792807205,158.70346014687445
badaling_aq#8,37.99818861702995,88.9875691144819,159.32523231237684
badaling_aq#9,35.586312915702834,81.69086459473871,141.2093254522658
badaling_aq#10,34.238909393238416,87.70609830486892,139.05087596274404
badaling_aq#11,36.62810017928899,95.87232937833066,128.79107630306288
badaling_aq#12,39.45310017928899,101.90982937833066,111.7480594662368
badaling_aq#13,41.07314841805678,107.07058700551096,94.87159313988894
badaling_aq#14,43.175624298672886,109.23520188307472,80.29107630306287
badaling_aq#15,45.47475880616102,101.48402128038167,67.91566496507254
badaling_aq#16,44.33812429867288,100.01604783410023,64.12857630306287
badaling_aq#17,45.27727488575029,99.63358568717675,59.66378730073437
badaling_aq#18,45.867290965339556,94.67276497153557,51.824409636396204
badaling_aq#19,45.76886115447063,90.39658436884251,48.469008955758554
badaling_aq#20,43.63816449764605,87.00230414294631,41.302226132903456
badaling_aq#21,44.05310017928899,88.47568794704833,36.99389279957012
badaling_aq#22,44.186433512622315,92.74857306948456,34.127226132903445
badaling_aq#23,43.8855278211373,96.46107306948457,38.47170929607737
badaling_aq#24,48.60891743303306,98.1819064028179,49.4832704639083
badaling_aq#25,48.59806802011046,98.29658436884252,68.57077046390829
badaling_aq#26,48.26717036842007,92.31493031986803,89.6911924592513
badaling_aq#27,47.77302782113729,89.65162222191903,113.44629795808706
badaling_aq#28,47.211353114675994,89.76207043281612,128.69776428443487
badaling_aq#29,45.51717036842007,81.76499340832888,142.5458866200967
badaling_aq#30,44.096417433033054,88.37991770217585,153.35328112126098
badaling_aq#31,43.723933512622324,88.16698210897093,164.92681479491313
badaling_aq#32,41.60471056739323,85.51076365320135,154.17839727744942
badaling_aq#33,41.87719448780396,92.05777758922775,158.06807012358945
badaling_aq#34,43.09724272657175,97.73439378512573,158.0332704639083
badaling_aq#35,45.56560017928899,105.83812485858748,146.43608696041554
badaling_aq#36,47.179790965339556,109.58563747627964,130.12493713057495
badaling_aq#37,51.02393351262232,117.78315009397183,109.73608696041555
badaling_aq#38,52.65305998031583,124.25273973615124,93.4741144545943
badaling_aq#39,52.24476684595565,109.40149604499732,88.20328112126097
badaling_aq#40,51.988124298672886,107.20734199602282,76.63514812824647
badaling_aq#41,52.99645763200622,108.8569064028179,65.68743713057496
badaling_aq#42,53.93226684595565,105.75529020691992,58.15275362708221
badaling_aq#43,54.92810017928899,105.68153389807384,52.29442029374888
badaling_aq#44,53.200624298672885,100.86107306948458,49.00005328676339
badaling_aq#45,53.76143351262232,100.7810983048689,43.567658785599136
badaling_aq#46,54.517995661958764,104.178238417817,40.77651961311122
badaling_aq#47,54.731361154470626,107.2607005647405,43.21255328676338
beibuxinqu_aq#0,50.39154606974718,105.66604783410023,47.480749149202936
beibuxinqu_aq#1,50.23989548266977,109.76436854974139,67.2872048181981
beibuxinqu_aq#2,49.28478292554492,104.10491770217585,92.45815430771988
beibuxinqu_aq#3,44.52236332349125,102.5586487756376,116.99324914920294
beibuxinqu_aq#4,40.54649783097938,94.31337721243088,137.50909313988896
beibuxinqu_aq#5,37.98069665682458,87.95635065871232,149.78033781121258
beibuxinqu_aq#6,37.18482312451809,87.34142636486534,147.27440963639617
beibuxinqu_aq#7,36.92063233846751,86.74546685461031,157.51003197205804
beibuxinqu_aq#8,34.601489791184754,85.64136327640449,156.37763747089377
beibuxinqu_aq#9,34.629670368420065,81.95914745730336,143.57640345692283
beibuxinqu_aq#10,34.06642547282769,88.89023973615124,146.48878730073437
beibuxinqu_aq#11,35.759782925544926,94.4885604517924,137.61930413756045
beibuxinqu_aq#12,38.82141743303305,100.0031122408953,116.04993713057496
beibuxinqu_aq#13,40.50310017928899,102.92313747627965,97.0105594662368
beibuxinqu_aq#14,42.98226684595565,107.86729152525415,78.62722613290344
beibuxinqu_aq#15,46.31221860718786,105.56194425589442,65.30785912591797
beibuxinqu_aq#16,45.16972664698249,103.09023973615123,59.440253627082214
beibuxinqu_aq#17,46.348933512622324,103.39857306948457,54.23139279957012
beibuxinqu_aq#18,46.80726684595565,98.30361092256108,46.71055946623679
beibuxinqu_aq#19,45.80219448780396,93.59198210897092,42.62317562242522
beibuxinqu_aq#20,42.24480704492882,89.70354783410023,42.09453644993731
beibuxinqu_aq#21,44.29641743303306,92.00112354025325,35.54160379724163
beibuxinqu_aq#22,45.34555194052119,98.76691902051007,33.206392799570125
beibuxinqu_aq#23,43.57381291570283,97.90193163820224,35.200875962744036
beibuxinqu_aq#24,48.17558409969972,99.36984199602283,46.64993713057496
beibuxinqu_aq#25,48.64889331364916,98.15572580012484,64.82358696041555
beibuxinqu_aq#26,46.748812915702835,91.13159698653469,86.79629795808705
beibuxinqu_aq#27,47.55557605990509,91.82537853076511,114.64712063406772
beibuxinqu_aq#28,47.52719448780396,90.7695325797396,132.6514034569228
beibuxinqu_aq#29,44.07967036842006,83.32587721243088,147.6972367902561
beibuxinqu_aq#30,42.431441552416956,84.48781544230427,158.66243713057492
beibuxinqu_aq#31,40.611473711595494,83.61698210897092,166.09940963639622
beibuxinqu_aq#32,41.087258806161024,85.03694425589441,165.70920929607738
beibuxinqu_aq#33,41.30557605990509,90.63482937833065,163.51660379724163
beibuxinqu_aq#34,42.00978292554492,97.90939378512573,163.31190963639622
beibuxinqu_aq#35,44.82814037826216,106.0847662898698,152.9244096363962
beibuxinqu_aq#36,47.19233116431272,111.18184331435705,135.20909313988898
beibuxinqu_aq#37,51.25648175139012,123.16604783410023,112.3253484685653
beibuxinqu_aq#38,52.51229900513418,134.5085225987159,94.69618180189862
beibuxinqu_aq#39,51.925664497646046,117.8235099810237,88.03825980655563
beibuxinqu_aq#40,52.87983116431271,110.93234199602283,77.71742647322228
beibuxinqu_aq#41,52.524758806161024,110.63445687358659,67.68837596274405
beibuxinqu_aq#42,53.491425472827686,106.89241770217585,58.37587596274405
beibuxinqu_aq#43,55.14637723405989,109.82326365320135,52.75650895575855
beibuxinqu_aq#44,53.588949592211584,105.97693163820225,46.67599211893247
beibuxinqu_aq#45,53.01560017928899,103.07693163820224,40.19577046390829
beibuxinqu_aq#46,52.48309213949436,109.62189378512574,34.106392799570116
beibuxinqu_aq#47,54.00227488575029,111.9768685497414,36.19013747089379
daxing_aq#0,53.80986332349125,113.44658436884251,46.62147698370052
daxing_aq#1,54.65487136328588,117.63825103550917,67.17470481819811
daxing_aq#2,55.187299005134186,112.12158436884252,93.92752131470536
daxing_aq#3,49.754046069747176,118.26331412397002,122.40146632634782
daxing_aq#4,46.76650587077401,101.48333935935437,143.611265986029
daxing_aq#5,42.00648175139012,97.16717137435349,150.10774296972951
daxing_aq#6,41.30314037826216,96.7913632764045,149.05504262941074
daxing_aq#7,38.57570469661921,90.83787853076511,159.24148764105325
daxing_aq#8,38.36233920410734,90.16623709948279,161.44189897904351
daxing_aq#9,37.33128075652431,83.25883804102016,140.74318627977792
daxing_aq#10,35.31477488575028,91.86399604499732,147.20586530539137
daxing_aq#11,36.94810821908362,98.39813747627964,136.3424264732223
daxing_aq#12,40.18647371159548,108.63681807897271,122.40721547555077
daxing_aq#13,41.848933512622324,112.06312485858747,106.14107630306287
daxing_aq#14,42.82228292554492,114.16772711845906,88.07253197205804
daxing_aq#15,45.80058409969972,110.02400866268948,75.90545396740103
daxing_aq#16,43.92228292554492,105.77730414294632,68.49753197205803
daxing_aq#17,42.54728292554492,100.2010604517924,59.21003197205803
daxing_aq#18,43.63894959221159,98.82189378512574,49.45586530539137
daxing_aq#19,44.487138209241536,95.86698210897093,45.41859761776823
daxing_aq#20,42.56980704492882,95.67021450076689,43.23485294644456
daxing_aq#21,43.98061625887826,94.53234199602282,37.74753197205804
daxing_aq#22,45.69975880616102,98.7202145007669,36.00034846856529
daxing_aq#23,44.882971542574865,102.87649604499732,38.52399829840587
daxing_aq#24,52.76811625887825,112.00895819192081,49.5016986387247
daxing_aq#25,52.075584099699725,110.55529020691992,69.55774296972953
daxing_aq#26,50.42967036842006,101.76032805999643,91.91190963639619
daxing_aq#27,53.993941552416956,102.73943163820225,118.26190963639621
daxing_aq#28,54.11143351262232,103.05193163820225,137.3926587855991
daxing_aq#29,51.606401353443786,90.99664745730337,154.8139034569228
daxing_aq#30,47.171457632006216,94.004046515766,164.89670929607735
daxing_aq#31,45.59810821908362,86.51020188307473,174.21742647322225
daxing_aq#32,45.06560017928899,93.57655913345818,173.22118180189864
daxing_aq#33,47.77888527385453,97.44148342730516,169.33233163173924
daxing_aq#34,47.47731508472345,104.21020188307473,168.2924264732223
daxing_aq#35,49.30231508472345,110.97394557422864,158.94794331004837
daxing_aq#36,52.68981508472345,115.17270188307472,140.4585656457102
daxing_aq#37,54.92232312451809,123.16897080961297,118.3706543077199
daxing_aq#38,55.71233920410735,129.80522711845907,100.60210997671503
daxing_aq#39,53.48568861702995,113.9643685497414,92.78919863872471
daxing_aq#40,53.646497830979385,105.17568794704833,84.03221547555079
daxing_aq#41,54.70310017928899,102.71990508448367,68.47305946623679
daxing_aq#42,55.51143351262232,105.29987984909934,57.96889279957012
daxing_aq#43,57.19971860718786,107.57326365320135,53.095359125917966
daxing_aq#44,56.30314037826216,104.7377523538434,49.137141948773056
daxing_aq#45,55.998148418056786,104.66772711845907,42.75222613290346
daxing_aq#46,56.96725076636639,112.02444425589442,38.26795396740104
daxing_aq#47,57.079790965339555,112.55398342730516,41.57159313988895
dingling_aq#0,50.076529990157916,101.5569064028179,52.54929348020777
dingling_aq#1,50.158212736413844,107.8869442558944,75.16959931936235
dingling_aq#2,49.768981751390115,101.48825103550918,100.16273231237686
dingling_aq#3,48.269887442875145,102.93122448179061,125.50709931936234
dingling_aq#4,44.01320469661921,100.3682888885857,146.79565430771987
dingling_aq#5,39.69488744287514,96.85342768319957,156.86836530539136
dingling_aq#6,36.82904606974718,93.40554256076332,157.3424264732223
dingling_aq#7,36.10821273641385,87.4345830505083,162.36408248253625
dingling_aq#8,34.939029990157906,83.35037853076511,159.78544331004838
dingling_aq#9,34.6812807565243,82.87755649678972,138.8283972774494
dingling_aq#10,34.89637723405989,89.77525235384341,141.07775362708225
dingling_aq#11,37.43474272657177,99.7060983048689,132.3291037972416
dingling_aq#12,40.94055998031582,106.93109830486891,116.82963129142038
dingling_aq#13,42.899718607187864,106.22649604499732,99.16161445459431
dingling_aq#14,43.9455519405212,106.76480414294632,88.26161445459431
dingling_aq#15,47.77216232862543,101.82612354025325,78.54776428443489
dingling_aq#16,45.77884507488137,99.66611092256109,71.7014034569228
dingling_aq#17,45.98305194052119,98.09403389807383,66.68702579258463
dingling_aq#18,47.453885273854524,99.15280282461208,58.778692459251296
dingling_aq#19,47.015479582369494,95.35454519743178,54.982975282106395
dingling_aq#20,45.35809213949436,94.14863615794542,46.85328112126097
dingling_aq#21,45.32640939323842,94.92948210897093,40.180042629410714
dingling_aq#22,46.053885273854526,97.07612354025325,38.046709296077374
dingling_aq#23,44.71378879631894,97.42114877563759,42.13567562242521
dingling_aq#24,50.403059980315824,103.96486723140717,52.66942029374888
dingling_aq#25,52.00140939323842,108.57537853076511,70.08004262941071
dingling_aq#26,49.12550370175339,99.74409698653469,90.57587596274404
dingling_aq#27,50.91139331364916,99.89950734435527,116.26472613290346
dingling_aq#28,50.637178408214695,97.44571318243267,132.0940089557585
dingling_aq#29,47.09386115447063,88.38246817294453,149.83567562242524
dingling_aq#30,43.49637723405989,91.37326365320135,159.60692029374886
dingling_aq#31,43.719726646982494,87.38526497153558,167.85410379724163
dingling_aq#32,42.77719448780397,89.62282805999642,156.81871377395663
dingling_aq#33,43.84629683611357,93.54701996204744,155.31079177861363
dingling_aq#34,45.35636115447062,103.11691902051007,155.57599211893245
dingling_aq#35,45.077194487803965,110.24148342730516,145.46630861543974
dingling_aq#36,48.005576059905096,110.07232937833066,130.4786924592513
dingling_aq#37,50.363084099699726,120.51816271166399,107.72505328676338
dingling_aq#38,51.72975076636639,123.60273973615125,92.60140345692281
dingling_aq#39,52.86390939323842,113.2615086626895,82.4931862797779
dingling_aq#40,53.08643351262232,109.20193163820224,79.62035912591797
dingling_aq#41,53.21807605990509,107.69907175115034,69.89400895575855
dingling_aq#42,53.41390939323842,104.31573841781702,64.91067562242522
dingling_aq#43,53.838003701753394,104.30908436884252,60.64183610961848
dingling_aq#44,53.51807605990509,102.90112354025325,58.001519613111235
dingling_aq#45,52.475624298672884,106.2344568735866,51.454219953430055
dingling_aq#46,53.69889331364916,108.62108568717674,47.93057012358947
dingling_aq#47,54.155576059905094,111.62357306948458,49.3536924592513
donggaocun_aq#0,53.17648979118475,98.32413483961119,50.58344948952176
donggaocun_aq#1,54.925664497646046,108.12954519743178,68.7497048181981
donggaocun_aq#2,55.13395763200622,107.66617401102194,93.29970481819811
donggaocun_aq#3,52.279005870774014,113.68458305050828,119.0209494895218
donggaocun_aq#4,50.06398979118475,108.26132542332797,142.51824914920294
donggaocun_aq#5,44.17483920410734,99.45840244781523,157.03397698370054
donggaocun_aq#6,42.446457632006215,94.97388851178883,164.87282715385993
donggaocun_aq#7,42.90557605990509,84.67003126140538,164.6724158158696
donggaocun_aq#8,40.54559213949436,85.15168531037988,160.67065430771984
donggaocun_aq#9,37.45050370175339,82.69720922743,148.30410379724162
donggaocun_aq#10,36.66052782113729,82.8945325797396,144.16378730073438
donggaocun_aq#11,36.72723468677712,87.44030282461209,133.1744096363962
donggaocun_aq#12,39.15805194052119,91.90404651576601,118.0346206340677
donggaocun_aq#13,41.549718607187856,97.97108568717674,99.71566496507253
donggaocun_aq#14,42.29390135344379,100.642354613715,89.6596206340677
donggaocun_aq#15,44.22723468677712,97.74608568717674,83.13878730073438
donggaocun_aq#16,45.45640135344379,101.55441902051007,77.43690963639621
donggaocun_aq#17,45.23635311467599,98.20572580012484,69.27170929607738
donggaocun_aq#18,46.61968644800933,99.32910960422686,59.08004262941071
donggaocun_aq#19,46.7013289952921,98.17873709948279,53.59952579258463
donggaocun_aq#20,45.971417433033054,94.1107005647405,44.362964624753715
donggaocun_aq#21,47.614734686777126,95.16704519743178,37.467953967401044
donggaocun_aq#22,47.20392547282769,95.82152128038166,34.47159313988895
donggaocun_aq#23,48.06304390072656,100.866546515766,38.65357630306287
donggaocun_aq#24,51.266425472827684,104.12736723140716,48.688259806555614
donggaocun_aq#25,51.991425472827686,108.31076365320135,67.85075980655562
donggaocun_aq#26,49.50809213949436,107.90821318243266,89.37159313988894
donggaocun_aq#27,50.379710567393225,108.63663483961119,117.34107630306289
donggaocun_aq#28,50.80471056739322,108.00286591307294,139.8188927995701
donggaocun_aq#29,47.76725076636639,101.91287853076511,162.89659313988898
donggaocun_aq#30,44.34225076636639,113.30746817294454,171.75909313988893
donggaocun_aq#31,43.231401353443786,91.94863615794542,173.3734708042271
donggaocun_aq#32,42.47389331364917,89.01157175115034,161.5504646247537
donggaocun_aq#33,43.9896542888308,93.96536591307294,161.27734228909185
donggaocun_aq#34,44.73886919426526,105.05777758922775,162.7188927995701
donggaocun_aq#35,46.27302782113729,109.15361092256107,149.88796462475372
donggaocun_aq#36,48.36890135344379,109.23029020691992,129.8582704639083
donggaocun_aq#37,49.63391743303306,120.42232937833066,107.06942029374888
donggaocun_aq#38,50.86725076636639,123.3857005647405,93.37775362708221
donggaocun_aq#39,51.600584099699724,109.97736723140717,85.79764812824646
donggaocun_aq#40,47.72310821908362,101.95821318243267,80.68878730073438
donggaocun_aq#41,49.66056802011046,101.91405913345817,67.76431479491313
donggaocun_aq#42,50.22723468677712,104.254046515766,60.03514812824646
donggaocun_aq#43,51.4838772340599,108.81866139332976,58.25463129142038
donggaocun_aq#44,50.81551978134266,101.14366139332977,54.100992118932474
donggaocun_aq#45,51.65227488575029,105.00572580012484,49.22816496507254
donggaocun_aq#46,51.09728292554492,106.10025235384342,43.662848468565294
donggaocun_aq#47,52.17479900513418,112.94229152525415,44.86513747089378
dongsi_aq#0,50.232427641848304,97.58563747627964,49.309799659681175
dongsi_aq#1,52.27153802995254,102.6857005647405,70.61355498835752
dongsi_aq#2,50.70148979118475,91.04241770217585,95.9233546480387
dongsi_aq#3,48.29241156225905,101.51916007499554,122.26167732401935
dongsi_aq#4,43.1574276418483,99.07587721243088,144.22001065735265
dongsi_aq#5,41.00907822892571,90.79795423691813,156.74366048719327
dongsi_aq#6,40.007347243901975,87.33638851178883,153.21877664338172
dongsi_aq#7,36.20231508472345,80.1654290015338,156.88450447787926
dongsi_aq#8,37.70569665682458,82.47581412397004,157.95950447787925
dongsi_aq#9,34.338869194265264,79.31213352127696,143.31660379724167
dongsi_aq#10,33.92224272657175,86.35821318243266,140.53503197205805
dongsi_aq#11,35.67640939323843,93.62612354025325,128.9266986387247
dongsi_aq#12,38.95144959221159,103.11144557422864,113.46003197205803
dongsi_aq#13,40.10223468677713,108.87232937833065,91.9050426294107
dongsi_aq#14,40.774758806161024,108.30398342730516,78.26055946623678
dongsi_aq#15,42.42055194052119,103.14732937833065,68.73192029374889
dongsi_aq#16,42.814734686777115,102.06604783410023,62.029515135231954
dongsi_aq#17,42.45223468677712,100.52027758922775,54.00316496507254
dongsi_aq#18,41.44390135344379,94.79944425589441,45.911498298405874
dongsi_aq#19,40.97137723405989,92.95653389807383,43.66431479491313
dongsi_aq#20,39.4914254728277,91.32444425589442,40.11454710728999
dongsi_aq#21,41.259782925544926,90.94191902051007,33.299409636396206
dongsi_aq#22,42.98478292554492,97.3656122408953,32.422531972058025
dongsi_aq#23,41.92971056739323,98.51486723140717,36.93649829840588
dongsi_aq#24,47.46394959221159,104.95062485858747,47.37118180189862
dongsi_aq#25,49.03560821908362,108.69863615794542,66.04659313988894
dongsi_aq#26,48.12141743303306,108.2694064028179,90.0405488088841
dongsi_aq#27,49.83812429867288,105.5019947266631,117.11607630306287
dongsi_aq#28,49.97224272657176,102.42158436884252,136.18837596274403
dongsi_aq#29,45.67975076636639,94.73166007499553,151.3559814615798
dongsi_aq#30,41.00144959221159,91.25821318243267,161.805453967401
dongsi_aq#31,40.54975880616104,90.0982005647405,169.7586818018986
dongsi_aq#32,41.333092139494354,91.69359830486891,162.61994778792763
dongsi_aq#33,43.20219448780396,96.23781544230425,156.03714194877307
dongsi_aq#34,43.694766845955655,105.45566271166399,158.61848146157982
dongsi_aq#35,44.16976684595566,109.37065009397182,149.0226481282465
dongsi_aq#36,46.763124298672885,110.80603521640805,133.2346206340677
dongsi_aq#37,49.739815084723446,125.6260604517924,109.44119245925128
dongsi_aq#38,50.75648175139011,133.30982937833068,95.25316496507254
dongsi_aq#39,49.54480704492882,109.47027758922775,84.1819202937489
dongsi_aq#40,48.20066449764605,107.2377523538434,79.09295396740106
dongsi_aq#41,48.937258806161026,102.47655913345817,64.9764034569228
dongsi_aq#42,50.93387723405989,104.16822580012484,55.54453644993731
dongsi_aq#43,52.75301978134266,110.32867401102193,52.305686279777895
dongsi_aq#44,51.63894959221159,104.53358568717674,47.89183610961848
dongsi_aq#45,52.02067253744068,105.38227890756198,40.61566496507254
dongsi_aq#46,52.41898175139011,111.99732937833066,36.283681801898624
dongsi_aq#47,52.29398175139012,112.56604783410023,40.97951513523195
dongsihuan_aq#0,54.496538029952546,97.42195687358658,48.6519938205266
dongsihuan_aq#1,55.142331164312715,102.51946949127876,70.4372048181981
dongsihuan_aq#2,53.73894959221158,97.13166007499554,97.33585464803869
dongsihuan_aq#3,47.73403802995254,103.00666007499554,124.17001065735268
dongsihuan_aq#4,43.60491156225904,103.55467137435349,146.54917732401933
dongsihuan_aq#5,39.09072077620847,96.15840244781522,154.98356564571017
dongsihuan_aq#6,38.23568861702995,93.22469660973782,157.8140824825363
dongsihuan_aq#7,36.998188617029946,84.45827627089352,159.9617934802078
dongsihuan_aq#8,35.20070469661921,84.25871186409844,159.889609976715
dongsihuan_aq#9,32.75970252759859,79.72338983012305,143.63931479491316
dongsihuan_aq#10,32.033917433033054,84.09652128038167,143.3447154755508
dongsihuan_aq#11,33.021457632006225,91.6490086626895,135.31273231237685
dongsihuan_aq#12,36.78812429867289,98.30018926538256,119.5132598065556
dongsihuan_aq#13,38.175624298672886,101.10018926538255,99.64389279957012
dongsihuan_aq#14,38.968116258878254,99.82686854974139,90.0494096363962
dongsihuan_aq#15,42.25809213949435,98.50186854974139,77.85639279957013
dongsihuan_aq#16,43.453925472827684,100.05771450076689,71.62253197205804
dongsihuan_aq#17,42.21394959221159,97.87357306948456,65.2141986387247
dongsihuan_aq#18,41.90978292554492,95.49148342730516,56.64336530539136
dongsihuan_aq#19,42.02306802011046,94.26691902051007,52.56566496507254
dongsihuan_aq#20,41.52814037826215,92.59689378512573,47.1741144545943
dongsihuan_aq#21,42.568116258878256,92.62649604499732,38.949409636396204
dongsihuan_aq#22,44.51560017928899,95.97979152525414,37.061909636396194
dongsihuan_aq#23,43.623853114675995,98.33986723140717,40.36149829840588
dongsihuan_aq#24,49.47228292554492,105.11772711845906,52.217015135231954
dongsihuan_aq#25,51.05144959221158,107.3328406776886,73.31003197205803
dongsihuan_aq#26,48.38053586093193,106.87941902051007,92.17669863872469
dongsihuan_aq#27,51.725624298672884,104.02991770217585,115.47159313988897
dongsihuan_aq#28,50.05314037826215,101.59446949127876,135.16566496507252
dongsihuan_aq#29,47.501449592211586,95.90249340832887,153.59618180189864
dongsihuan_aq#30,43.36725076636639,92.54279020691992,160.21472613290342
dongsihuan_aq#31,44.31803586093193,89.04191902051008,167.20962063406768
dongsihuan_aq#32,42.753019781342665,91.1136866287141,160.16900895575853
dongsihuan_aq#33,44.4029795823695,96.07282805999643,158.72223679025612
dongsihuan_aq#34,45.139774885750285,106.8847662898698,161.94107630306286
dongsihuan_aq#35,46.886433512622325,112.23103521640806,150.0666037972416
dongsihuan_aq#36,49.94480704492882,112.59938116743356,133.10357630306288
dongsihuan_aq#37,51.66481508472345,121.65267664769038,110.42816496507254
dongsihuan_aq#38,52.62566449764605,126.01480414294632,101.01190963639621
dongsihuan_aq#39,53.60899783097938,105.25025235384341,91.54160379724163
dongsihuan_aq#40,50.89480704492882,104.73694425589441,82.88972613290346
dongsihuan_aq#41,53.17145763200622,102.83196949127876,72.23743713057496
dongsihuan_aq#42,53.18812429867288,105.10696949127876,65.29160379724162
dongsihuan_aq#43,55.35140939323843,106.2461487756376,61.97223679025613
dongsihuan_aq#44,54.11394959221159,103.629854613715,54.68015878559914
dongsihuan_aq#45,53.94649783097938,106.86063747627965,48.56243713057496
dongsihuan_aq#46,53.829790965339555,109.48482937833066,43.84712063406771
dongsihuan_aq#47,53.80066449764605,112.29098474563938,43.979926473222285
fangshan_aq#0,54.607427641848304,98.22568794704833,48.78479965968118
fangshan_aq#1,57.57322881600311,102.1761866287141,70.86355498835752
fangshan_aq#2,56.882307044928815,92.10323841781701,95.26918798137201
fangshan_aq#3,52.03242764184831,98.42077627089353,122.71959931936236
fangshan_aq#4,49.03407822892571,91.93340244781523,149.95428282285508
fangshan_aq#5,46.41988744287514,86.4309150655074,163.46085464803872
fangshan_aq#6,45.188244895592376,87.9743871934546,167.44970481819814
fangshan_aq#7,41.001489791184746,79.36462090358481,165.72012681354113
fangshan_aq#8,42.005656457851416,75.8962749525593,159.9748209743865
fangshan_aq#9,37.013788796318934,81.43346553627607,148.63514812824647
fangshan_aq#10,37.1154795823695,82.43072580012485,144.22493713057497
fangshan_aq#11,37.49468644800933,90.10529020691992,132.92857630306287
fangshan_aq#12,40.19055998031582,98.40522711845907,117.4971206340677
fangshan_aq#13,40.69386115447063,105.11399604499732,98.1411924592513
fangshan_aq#14,41.7705519405212,102.13439378512574,85.44389279957014
fangshan_aq#15,43.51386919426526,102.40317532935616,75.12681479491313
fangshan_aq#16,43.945551940521185,103.94191902051007,67.7980594662368
fangshan_aq#17,44.38552782113729,98.16611092256109,59.18420929607738
