test_id,PM2.5,PM10,O3
badaling_aq#35,59.091562848517995,140.0629288446469,121.60513572204124
badaling_aq#36,63.76656284851799,141.8355373478851,104.5134690553746
badaling_aq#37,66.98961148286364,146.47959551131356,86.3516585233442
badaling_aq#38,67.34794481619697,153.7052118381705,78.85651465798045
badaling_aq#39,69.62405246670312,151.43508857279912,71.68013572204126
badaling_aq#40,67.5304344343821,148.23605993363702,58.50096905537459
badaling_aq#41,67.50126776771543,144.83605993363702,51.08013572204126
badaling_aq#42,68.92405246670313,139.17976306308452,45.90513572204126
badaling_aq#43,66.1904032889375,132.81681428799854,43.68107491856677
badaling_aq#44,63.864875418221594,128.9426180970655,41.31882464712269
badaling_aq#45,61.610708751554924,127.29164673622759,34.741946254071664
badaling_aq#46,61.64625738590057,129.28082816502746,30.585931053203034
badaling_aq#47,62.93154208488826,131.4648715663227,30.44194625407166
beibuxinqu_aq#0,54.92046557982671,130.08189326697038,37.30513572204126
beibuxinqu_aq#1,60.678007107086174,139.55246530742775,54.069704125950054
beibuxinqu_aq#2,62.69214262830824,129.67320489965604,74.64078718783931
beibuxinqu_aq#3,58.26076066062926,127.14226306308453,97.81021172638435
beibuxinqu_aq#4,55.43380929497491,117.43809639641786,119.02271172638436
beibuxinqu_aq#5,53.487132246493374,110.98179952586534,139.33452225841475
beibuxinqu_aq#6,50.52489618185133,102.76894449188437,147.9366205211726
beibuxinqu_aq#7,48.73655246670313,97.9411979611416,150.91046145494028
beibuxinqu_aq#8,47.359865036406724,102.2748863284559,146.86857491856676
beibuxinqu_aq#9,45.97532023441856,93.52709034300767,123.28113463626495
beibuxinqu_aq#10,43.93486503640672,114.49927000159897,131.69103691639523
beibuxinqu_aq#11,41.95933716569082,113.02746530742773,121.59009771986972
beibuxinqu_aq#12,41.81519126265388,108.9355373478851,108.12897665580891
beibuxinqu_aq#13,43.94019126265388,114.57268231390414,91.73546145494028
beibuxinqu_aq#14,44.03686831113542,122.78482727992316,79.4914766558089
beibuxinqu_aq#15,46.98433716569082,121.80211027344676,69.74194625407166
beibuxinqu_aq#16,46.04013935357955,114.83153823298939,62.238029315960915
beibuxinqu_aq#17,46.512080337419036,117.07488632845592,55.91418838219327
beibuxinqu_aq#18,42.348788531345164,102.50353040937065,45.53962812160695
beibuxinqu_aq#19,45.574000557628786,100.22692279123673,41.53896851248643
beibuxinqu_aq#20,46.71566722429545,102.03215455984632,36.887149837133556
beibuxinqu_aq#21,45.596573230332865,103.85937850483718,29.772961454940287
beibuxinqu_aq#22,45.798208751554924,110.93295836891328,27.99241585233442
beibuxinqu_aq#23,48.34567760611032,119.80760333493231,33.50284744842563
beibuxinqu_aq#24,49.965719133369795,125.03925523946577,41.84589305103149
beibuxinqu_aq#25,50.73238580003646,120.43961027344676,54.88339305103149
beibuxinqu_aq#26,47.37711148286364,109.90937850483718,75.21879478827361
beibuxinqu_aq#27,50.02684754750568,105.82152347085619,98.90234799131377
beibuxinqu_aq#28,48.09267049902415,96.00954605660812,116.10165852334418
beibuxinqu_aq#29,44.465667224295444,89.52860422003658,127.30190825190012
beibuxinqu_aq#30,46.18433716569082,89.76177000159898,140.6273479913138
beibuxinqu_aq#31,46.51767049902415,98.16025612457007,151.45651465798048
beibuxinqu_aq#32,47.90290328893751,100.9084809546652,148.47252171552663
beibuxinqu_aq#33,47.882069955604166,103.92355993363702,150.66509771986972
beibuxinqu_aq#34,47.04599345054261,108.27817537538968,151.62734799131377
beibuxinqu_aq#35,48.883493450542616,113.98828387862788,135.9593023887079
beibuxinqu_aq#36,50.95685792932055,116.93340714399926,114.81901465798047
beibuxinqu_aq#37,55.19435792932055,120.66257381066593,93.05883279044517
beibuxinqu_aq#38,55.664347547505685,127.75140020548481,82.34078718783931
beibuxinqu_aq#39,57.36350383235748,117.61806687215149,77.3634690553746
beibuxinqu_aq#40,56.894621864678506,117.59190802910354,65.3759690553746
beibuxinqu_aq#41,57.10295519801184,119.5402266003037,55.95165852334419
beibuxinqu_aq#42,59.940983068727746,114.97275612457007,49.69194625407166
beibuxinqu_aq#43,58.31819836974006,106.22240109058909,44.12505971769816
beibuxinqu_aq#44,56.15796557982671,106.3301180970655,36.18755971769816
beibuxinqu_aq#45,52.68101421417235,100.98951653234175,33.76230998914224
beibuxinqu_aq#46,53.204590719233906,106.33215455984632,30.8239006514658
beibuxinqu_aq#47,56.7821218646785,123.89784986567508,28.617635722041253
daxing_aq#0,66.19045519801185,137.43092190613245,38.53267372421281
daxing_aq#1,69.68438907476515,146.9445807491804,56.92108306188925
daxing_aq#2,72.19050710708618,141.1917404773326,82.0877497285559
daxing_aq#3,71.96076066062926,131.67152347085621,111.84840119435397
daxing_aq#4,62.132437709110796,122.95866843687523,136.40673452768732
daxing_aq#5,60.42769126265388,108.75866843687523,152.4495602605863
daxing_aq#6,58.08322951518466,133.5185894579034,164.35836319218242
daxing_aq#7,54.73238580003646,107.54581340289425,162.6016585233442
daxing_aq#8,54.08322951518466,113.04882122651298,166.74564332247556
daxing_aq#9,51.45058416977652,99.63258340449323,130.14827090119437
daxing_aq#10,50.36651093944366,114.32045836891328,137.27530944625408
daxing_aq#11,47.77568798792519,114.24652347085619,124.99103691639523
daxing_aq#12,48.359021321258524,109.12746530742773,113.52042345276874
daxing_aq#13,49.15849345054262,115.40866843687523,98.32875678610205
daxing_aq#14,49.85849345054262,117.03579864076106,83.88292345276874
daxing_aq#15,52.709865036406725,116.40831340289425,77.2012187839305
daxing_aq#16,50.277851379863165,110.3224010905891,64.58273344191096
daxing_aq#17,52.0245284283447,111.06681428799853,57.81327904451683
daxing_aq#18,49.319569955604166,104.20334292716063,49.71302931596091
daxing_aq#19,50.712240454628315,101.04330823458835,45.522111834962
daxing_aq#20,51.422313127332394,102.05147401615075,44.48508143322476
daxing_aq#21,50.34652132125852,105.19882122651299,37.767195982627584
daxing_aq#22,50.44483389096212,106.55821966178924,35.12900651465799
daxing_aq#23,50.858177606110324,109.11212503557995,39.06302931596092
daxing_aq#24,56.26150055762879,121.73809639641786,47.60748371335505
daxing_aq#25,58.25986503640672,131.0427118381705,61.05538545059718
daxing_aq#26,56.6529032889375,128.77808163428466,76.79103691639523
daxing_aq#27,58.63681640206108,128.50024136243687,97.62390065146579
daxing_aq#28,55.6904032889375,116.65812592068423,114.60886264929424
daxing_aq#29,52.47953881015957,107.89659728152213,128.723680781759
daxing_aq#30,50.62152132125853,96.4709809546652,141.24357491856676
daxing_aq#31,48.15569836974006,100.74633598864617,147.46440825190012
daxing_aq#32,48.04151093944366,99.25786462780826,145.789657980456
daxing_aq#33,47.98924372935701,101.13525612457006,144.0348018458198
daxing_aq#34,47.212028428344695,104.80440802910354,139.13248371335504
daxing_aq#35,46.59646941218419,107.30821966178924,124.69360477741584
daxing_aq#36,48.822049191974436,113.96416149836077,107.57230184581977
daxing_aq#37,50.68370547682623,119.07976306308453,87.81976384364822
daxing_aq#38,49.0520595737893,116.7960746957702,76.8961427795874
daxing_aq#39,50.354802745517524,108.5450095938273,71.55842290988056
daxing_aq#40,47.61651093944366,105.01548789317965,64.06465798045602
daxing_aq#41,46.24483389096213,104.9450095938273,57.36882464712269
daxing_aq#42,49.48286176167804,102.83800265531283,51.42161237785016
daxing_aq#43,48.50174372935701,98.82230734948408,48.95240770901195
daxing_aq#44,47.112344272776994,97.76203129447494,44.518854505971774
daxing_aq#45,47.43317760611033,96.32275612457006,41.01465798045602
daxing_aq#46,48.2245284283447,100.38525612457006,38.12740770901195
daxing_aq#47,53.9145595737893,119.75466932197952,35.5961427795874
dingling_aq#0,50.699368311135416,112.97427000159897,45.80049945711183
dingling_aq#1,57.11439945658002,120.85140020548482,62.87756786102063
dingling_aq#2,62.46186831113542,123.72169102262714,85.7560450597177
dingling_aq#3,58.72689945658002,120.2974010905891,110.76575732899023
dingling_aq#4,53.105222408098484,114.44571966178924,130.3685450597177
dingling_aq#5,53.61244809092567,106.94190802910354,149.59655266015199
dingling_aq#6,50.037712026283614,110.73215455984631,160.01992399565688
dingling_aq#7,51.8062781495303,99.64429952586535,163.0132193268187
dingling_aq#8,49.60047596164158,108.57417626049396,164.39470412595003
dingling_aq#9,45.33143826673958,97.55448183976948,131.0146878393051
dingling_aq#10,44.630382525307766,109.0200095938273,134.4572638436482
dingling_aq#11,42.34789290712264,106.31274136243688,121.99081704668839
dingling_aq#12,44.62705957378931,108.2585746957702,106.10099891422367
dingling_aq#13,46.84567760611033,114.47905299512257,95.70516558089034
dingling_aq#14,47.12067760611033,116.41309639641786,81.18433224755701
dingling_aq#15,47.43259782632008,112.46513285919868,74.43896851248643
dingling_aq#16,46.57036176167803,106.13932905013172,66.51860477741586
dingling_aq#17,46.965351379863165,103.49908251938895,60.57762757871878
dingling_aq#18,43.6520595737893,93.77311115855105,55.1225217155266
dingling_aq#19,45.187028428344696,97.18542367634102,49.401938110749185
dingling_aq#20,46.33312569703599,99.90838721356019,43.95058903365907
dingling_aq#21,45.53317760611033,94.75741585272227,40.785021715526604
dingling_aq#22,44.53317760611033,97.27834292716062,37.75168838219327
dingling_aq#23,49.24894864855445,111.81681428799854,41.74407437567861
dingling_aq#24,48.81899017581392,108.76122748540797,49.80030944625407
dingling_aq#25,51.258969412184186,107.78383598864617,62.35541530944626
dingling_aq#26,50.11229236370265,97.95883598864617,79.77461997828448
dingling_aq#27,48.73481312733239,95.46539415207464,99.92809717698154
dingling_aq#28,46.86730274551752,85.23064068281741,109.76490770901192
dingling_aq#29,47.652007664714965,84.33604000319795,121.82972584147664
dingling_aq#30,45.31397979399905,85.54136551291255,131.18711997828447
dingling_aq#31,47.076479793999056,92.6190183025503,132.61907437567862
dingling_aq#32,46.2878721434929,93.81920578476033,137.6667562432139
dingling_aq#33,46.56783061623343,104.5584809546652,133.7741802388708
dingling_aq#34,47.781174331381635,104.29811115855104,133.09222584147665
dingling_aq#35,47.78560493340625,108.65954605660812,120.05403637350706
dingling_aq#36,47.75063607885085,111.37834292716062,105.08458197611293
dingling_aq#37,49.57869509501137,111.42346619253202,88.08527144408252
dingling_aq#38,48.268990175813926,113.18835768929381,74.74407437567862
dingling_aq#39,48.696469412184186,104.42753911809366,71.18389250814332
dingling_aq#40,46.23982350914725,100.95050265531283,63.02461997828447
dingling_aq#41,45.96482350914726,97.06991585272227,58.65378664495114
dingling_aq#42,46.83396941218419,95.0021840841127,54.15657437567861
dingling_aq#43,47.194518046529836,90.15422054689353,50.849869706840394
dingling_aq#44,46.91065684248059,91.3459809546652,47.948490770901195
dingling_aq#45,50.67732350914726,95.93002435596048,43.81628664495115
dingling_aq#46,52.83175411117188,104.29216932197951,42.37092290988056
dingling_aq#47,56.40147979399906,122.54766238346505,40.02393051031487
donggaocun_aq#0,68.5174065636662,126.58118319900842,48.734991856677524
donggaocun_aq#1,76.25938907476515,134.69484204205634,70.66390879478827
donggaocun_aq#2,76.1168786929503,132.1927118381705,103.04445439739413
donggaocun_aq#3,75.02521202628363,125.37808163428465,137.4264087947883
donggaocun_aq#4,66.45047596164157,126.30582816502745,163.70118892508145
donggaocun_aq#5,62.983545359616954,113.84669102262714,186.86807546145496
donggaocun_aq#6,61.36767049902415,127.29917626049395,199.56137079261674
donggaocun_aq#7,58.71012897176468,110.07346619253201,199.1546661237785
donggaocun_aq#8,55.72932678387595,108.60821966178924,191.49310532030404
donggaocun_aq#9,53.079698927368845,101.73035945950237,134.91380836047773
donggaocun_aq#10,53.717250836443185,109.30590197569337,140.25428610206296
donggaocun_aq#11,51.16640712129498,115.2056406828174,123.95776330076002
donggaocun_aq#12,51.438084169776516,113.25777088670326,113.36261943539628
donggaocun_aq#13,54.41392788492472,114.71672054689351,102.67928610206297
donggaocun_aq#14,52.938927884924716,112.59349571679839,89.49178610206299
donggaocun_aq#15,52.38476121825805,109.33099571679838,82.25428610206298
donggaocun_aq#16,50.19968854555398,102.79854000319794,72.2994598262758
donggaocun_aq#17,53.268834448590916,105.64392456144529,65.64043702497285
donggaocun_aq#18,49.84974045462832,102.12983687375045,60.28624049945711
donggaocun_aq#19,50.68470930918372,97.65306170384558,54.513338762214985
donggaocun_aq#20,50.40638635766525,95.03781517310281,50.874489685124864
donggaocun_aq#21,49.588084169776515,97.30732211161727,44.10359663409338
donggaocun_aq#22,48.778063406146785,99.35111898216977,39.677907166123774
donggaocun_aq#23,51.36308416977651,108.99908251938895,42.02580890336591
donggaocun_aq#24,52.39114318593703,108.57372748540797,53.53160423452769
donggaocun_aq#25,53.57363280412216,116.84349571679837,68.04758143322475
donggaocun_aq#26,54.53112242230729,109.210872451427,84.99109663409338
donggaocun_aq#27,54.25891750310985,106.12159728152213,104.73692996742672
donggaocun_aq#28,51.951955755640626,96.07922054689352,116.63555103148752
donggaocun_aq#29,50.27611204049243,91.45961986727406,128.81055103148748
donggaocun_aq#30,48.49309455159138,92.26139503717891,135.68276330076003
donggaocun_aq#31,49.049476519270364,88.77664156792169,134.41772529858852
donggaocun_aq#32,47.223368868764204,90.24766238346506,137.6339223669924
donggaocun_aq#33,45.00475083644318,95.2555469417124,131.71957383279045
donggaocun_aq#34,44.71973007281345,100.93064068281741,125.8265282301846
donggaocun_aq#35,46.50385521222065,105.91804694171239,111.46543702497286
donggaocun_aq#36,46.62389673948012,111.00040891420782,98.19319489685125
donggaocun_aq#37,49.778063406146785,116.35980734948407,81.87167209554832
donggaocun_aq#38,49.74641750310985,119.07372748540797,73.63971769815419
donggaocun_aq#39,50.41888635766525,109.75351047893157,67.93833876221498
donggaocun_aq#40,49.94863280412217,108.37505388022684,66.16355863192182
donggaocun_aq#41,49.923632804122164,108.99695231550311,58.35522529858849
donggaocun_aq#42,53.00912952939347,107.94366326856932,54.7649674267101
donggaocun_aq#43,51.994730072813454,108.22221360837906,50.108702497285556
donggaocun_aq#44,51.94863280412216,106.62150354041711,49.906634093376766
donggaocun_aq#45,52.84863280412216,104.48019190773142,46.759391965255155
donggaocun_aq#46,52.21862242230729,105.07780041096963,43.88370249728557
donggaocun_aq#47,55.7194661374555,119.05803217957921,43.84272529858849
dongsi_aq#0,66.0588092949749,140.94865367474205,34.1053555917481
dongsi_aq#1,69.98354535961695,149.15459551131357,52.26807546145494
dongsi_aq#2,74.32769126265389,146.73677000159898,77.0266585233442
dongsi_aq#3,69.70517049902415,130.51167626049397,103.21368892508144
dongsi_aq#4,64.02600383235747,119.86371272327479,125.02434039087949
dongsi_aq#5,66.92932678387595,113.0421693219795,143.92434039087948
dongsi_aq#6,59.2162470040857,104.85980734948409,156.84100705754616
dongsi_aq#7,56.1795907192339,111.71406775725576,161.9331433224756
dongsi_aq#8,53.25654208488826,114.78835768929382,163.43245385450592
dongsi_aq#9,51.48502515361601,103.27877177180753,131.15080890336588
dongsi_aq#10,49.30981312733239,115.47524136243688,131.3329533116178
dongsi_aq#11,47.84815684248059,118.40024136243689,115.07230184581974
dongsi_aq#12,50.33233389096212,116.98632122651298,100.57831704668837
dongsi_aq#13,50.613451923283144,118.29749483169411,88.63596091205211
dongsi_aq#14,50.93845192328315,119.47905299512257,76.0116503800217
dongsi_aq#15,52.21566722429546,119.27311115855105,69.55980184581976
dongsi_aq#16,51.56366394956677,115.96087245142701,58.68783930510315
dongsi_aq#17,56.16698690108523,117.54721360837905,52.967695439739416
dongsi_aq#18,50.6762158586411,105.32647401615074,46.505635179153096
dongsi_aq#19,47.89225083644318,95.87735163588364,45.07095276872964
dongsi_aq#20,49.46424372935701,101.12496013912184,42.05964169381107
dongsi_aq#21,48.669833890962124,102.23516238346505,34.313968512486426
dongsi_aq#22,48.03233389096213,106.84882122651298,30.888968512486432
dongsi_aq#23,51.555330616233434,113.22860422003659,33.823710640608034
dongsi_aq#24,53.70564646066572,116.12417626049395,41.82577904451682
dongsi_aq#25,56.671997282900094,125.12514762133186,55.36168023887079
dongsi_aq#26,55.99921258391241,124.01016238346506,70.53505157437569
dongsi_aq#27,55.761448648554456,124.85945231550309,87.5512486427796
dongsi_aq#28,54.32642788492472,110.36698183976948,98.73921824104235
dongsi_aq#29,50.90612242230729,99.76201136403586,108.36283930510314
dongsi_aq#30,50.4228409980483,95.18542367634102,122.49407437567862
dongsi_aq#31,47.72315684248059,96.05732211161727,129.78342290988058
dongsi_aq#32,49.18175411117188,100.26885075077935,128.24454397394138
dongsi_aq#33,48.430330616233434,100.42301741744602,124.36631650380023
dongsi_aq#34,48.21313607885085,106.85476306308452,124.4660667752443
dongsi_aq#35,48.38840001420881,108.3825095938273,111.8146878393051
dongsi_aq#36,49.513136078850856,114.1873863284559,97.23505157437569
dongsi_aq#37,51.08396941218419,116.53321966178923,82.37070304017372
dongsi_aq#38,49.91730274551752,119.4200095938273,72.85751357220413
dongsi_aq#39,52.55838963239394,113.07692279123673,67.42117263843647
dongsi_aq#40,50.95258744450521,107.50050265531284,60.59755157437568
dongsi_aq#41,49.298420777838544,107.99323442392242,53.71005157437568
dongsi_aq#42,51.64810493340625,107.12993061485547,48.51700597176982
dongsi_aq#43,50.0586535677519,100.98719884624587,46.073490770901195
dongsi_aq#44,49.19008744450521,99.46681428799853,42.367255700325735
dongsi_aq#45,50.735920777838544,101.18170578476034,35.60588490770901
dongsi_aq#46,51.35090001420881,103.97098095466521,33.88783930510314
dongsi_aq#47,55.36730274551752,120.74624224754116,34.162369706840394
dongsihuan_aq#0,64.4065939939626,139.70547313104646,34.16068132464713
dongsihuan_aq#1,67.90437869295029,150.97914673622756,51.87340119435396
dongsihuan_aq#2,74.00991694548107,142.42320489965604,75.33452225841476
dongsihuan_aq#3,67.59267049902415,136.098821226513,101.50905266015201
dongsihuan_aq#4,59.673208751554924,123.99429952586534,121.22919652551573
dongsihuan_aq#5,57.20680602024621,112.62976306308452,136.93082519001086
dongsihuan_aq#6,54.399052466703125,119.48764762133187,149.44934039087946
dongsihuan_aq#7,51.959021321258525,111.16238632845591,157.24495385450595
dongsihuan_aq#8,52.64625738590057,112.47798789317966,156.2650977198697
dongsihuan_aq#9,51.49251477180114,105.39330823458836,120.59457383279045
dongsihuan_aq#10,49.94673334754214,117.74846619253202,120.65334690553746
dongsihuan_aq#11,50.70728198188779,123.37372748540795,107.72649837133551
dongsihuan_aq#12,51.69061531522112,123.23800265531284,99.22486970684038
dongsihuan_aq#13,52.74145903036932,122.75050265531284,86.3264983713355
dongsihuan_aq#14,53.17895903036932,121.55954605660813,75.78251357220412
dongsihuan_aq#15,53.6344972829001,118.33028564883644,68.5146878393051
dongsihuan_aq#16,52.23892788492472,112.26148877828393,63.10265743756786
dongsihuan_aq#17,52.74225083644319,104.89579347245517,59.63113463626493
dongsihuan_aq#18,50.62062569703599,102.85909728152212,53.17139250814332
dongsihuan_aq#19,50.80084810513448,101.1391415679217,49.83160423452769
dongsihuan_aq#20,51.04810493340625,101.92354000319794,48.009861563517916
dongsihuan_aq#21,50.19562569703599,108.40270666986461,41.22555917480999
dongsihuan_aq#22,50.30643826673958,108.39411204365531,39.71236970684039
dongsihuan_aq#23,49.89225083644318,105.65838721356019,39.57834690553746
dongsihuan_aq#24,51.23586886876421,111.90422054689353,45.92464983713355
dongsihuan_aq#25,52.162292363702655,114.08897401615074,56.4403773072747
dongsihuan_aq#26,50.00227160007292,106.43232211161727,72.33157437567861
dongsihuan_aq#27,50.81424372935701,103.12824918605561,90.2667562432139
dongsihuan_aq#28,50.110077062690344,98.34614850643615,102.10773344191098
dongsihuan_aq#29,48.350848105134475,93.14711986727406,110.52718783930511
dongsihuan_aq#30,49.39562569703599,90.20457558087449,121.71143051031487
dongsihuan_aq#31,48.449792363702656,93.97867803070251,126.32161237785019
dongsihuan_aq#32,46.26619509501136,90.64207558087449,127.90008957654723
dongsihuan_aq#33,49.486976519270364,98.68409728152213,125.83088490770902
dongsihuan_aq#34,48.019254111171875,98.58321966178924,121.60077904451683
dongsihuan_aq#35,46.72785137986317,96.56345143039883,113.91998371335505
dongsihuan_aq#36,48.68175411117188,105.9373863284559,98.9938246471227
dongsihuan_aq#37,52.351479793999054,111.16309639641786,83.8100217155266
dongsihuan_aq#38,52.1878721434929,113.49704605660811,72.65262757871878
dongsihuan_aq#39,53.12532023441857,109.10360422003659,67.68690010857763
dongsihuan_aq#40,53.29894864855445,107.52789415207464,58.59893051031487
dongsihuan_aq#41,53.68228198188779,106.07266238346506,50.59545331161781
dongsihuan_aq#42,54.801163949566764,102.61707558087448,47.172771444082514
dongsihuan_aq#43,55.359497282900094,100.94756864236004,42.092915309446255
dongsihuan_aq#44,53.85369509501137,97.78994537698865,39.01421824104234
dongsihuan_aq#45,52.50369509501136,97.23064068281741,35.38665038002172
dongsihuan_aq#46,51.07700766471497,100.42886551291254,34.07693811074918
dongsihuan_aq#47,55.1253721434929,119.21716932197951,30.708173181324643
fangshan_aq#0,65.104062848518,140.42675523946576,41.608612920738324
fangshan_aq#1,68.29910437577746,151.6132838786279,60.31484799131379
fangshan_aq#2,73.1699377091108,146.06461027344676,85.50952225841476
fangshan_aq#3,70.49019126265388,138.74713979771315,114.39100705754615
fangshan_aq#4,60.908493450542615,127.17036462780827,134.79796145494026
fangshan_aq#5,59.55126776771544,114.97701653234174,154.46716612377847
fangshan_aq#6,58.45849345054261,134.86132122651298,166.2273479913138
fangshan_aq#7,56.28291367075237,113.12142972975118,165.06694625407167
fangshan_aq#8,55.24514973539441,114.84740109058909,165.78824918566772
fangshan_aq#9,50.980278707159094,102.13461986727405,127.32421009771988
fangshan_aq#10,50.56007706269034,114.13428476373215,131.5771878393051
fangshan_aq#11,47.168146460665724,115.12976306308451,120.02809717698153
fangshan_aq#12,50.48481312733239,109.4036979611416,106.72415038002173
fangshan_aq#13,50.75511858994982,120.54465455984632,92.25077904451683
fangshan_aq#14,50.90928525661648,121.36726306308452,81.28248371335506
fangshan_aq#15,52.43149017581392,118.83667626049396,72.41327904451683
fangshan_aq#16,51.644254111171875,113.72692279123673,64.47208197611292
fangshan_aq#17,53.484233347542144,113.52753911809367,59.04639250814332
