test_id,PM2.5,PM10,O3
badaling_aq#33,43.28426751856761,102.59625270780504,129.37997829768221
badaling_aq#34,44.39506723460063,105.1123117054671,120.36113628342176
badaling_aq#35,45.30983427988994,98.3376155399694,102.40737543226284
badaling_aq#36,47.986450520606134,105.26312193080656,87.51530295008843
badaling_aq#37,48.33086695063365,107.87673599064831,75.89524348930468
badaling_aq#38,45.998383759283804,98.59178220663607,61.534550779856644
badaling_aq#39,47.855866950633654,101.77084759513531,54.20774348930466
badaling_aq#40,44.9858837592838,96.47877581579891,50.64823046791399
badaling_aq#41,45.6,98.07978859747324,47.083333333333336
badaling_aq#42,45.45340056793396,96.10682842262383,40.85597395721865
badaling_aq#43,45.275,95.18284120429816,35.441076822637996
badaling_aq#44,45.83475023663915,92.26566814679433,33.40660155971329
badaling_aq#45,46.63418347531682,93.81576942496176,27.503576822637992
badaling_aq#46,46.86391690330582,95.7945309789587,26.57540581550777
badaling_aq#47,50.118083569972484,111.83294248246558,25.667072482174444
beibuxinqu_aq#0,47.71315080457312,96.16738987564067,32.942884113189976
beibuxinqu_aq#1,52.115617187272804,104.26017060214907,49.60656380124732
beibuxinqu_aq#2,54.252550425950474,105.21809882281269,68.5551623262031
beibuxinqu_aq#3,54.081150331294815,104.80915782047477,91.2389014750442
beibuxinqu_aq#4,57.960600378622644,108.07958604113837,112.67182899286978
beibuxinqu_aq#5,55.84203409057862,112.4616027582951,129.3337391488411
beibuxinqu_aq#6,58.67148413790645,129.04727975128134,140.76747829768223
beibuxinqu_aq#7,62.183417376584124,143.80682842262382,150.52005946078376
beibuxinqu_aq#8,55.69175070991746,134.79228859747326,157.11906380124734
beibuxinqu_aq#9,58.170633995922955,131.75357325946405,158.56430729055197
beibuxinqu_aq#10,58.22148413790645,126.42958604113835,140.02385807040864
beibuxinqu_aq#11,57.79866713994497,127.59360521364984,127.02422612745048
beibuxinqu_aq#12,60.06031699796148,127.47327827115367,105.04247829768221
beibuxinqu_aq#13,60.95558356997248,126.68090265731499,87.85398263814577
beibuxinqu_aq#14,58.84781699796148,118.83812193080658,72.50497829768221
beibuxinqu_aq#15,58.97310037862264,114.43537315848394,63.61290581550777
beibuxinqu_aq#16,53.316551372507085,98.23619764562537,60.07127690730707
beibuxinqu_aq#17,48.69903456385692,89.54097198129662,54.31294357397374
beibuxinqu_aq#18,47.48900094655661,86.45824631696787,46.40578992869775
beibuxinqu_aq#19,46.022901041212265,86.7109950892905,39.973452254900856
beibuxinqu_aq#20,45.47480066258962,89.45357325946405,37.844507375221056
beibuxinqu_aq#21,45.2312343745456,84.6024591996223,33.41928558823419
beibuxinqu_aq#22,46.26040104121227,89.72756047778974,31.610952254900855
beibuxinqu_aq#23,46.73956770787893,96.73690659279738,34.21511892156752
beibuxinqu_aq#24,50.84098461118475,112.25713225712613,44.1494479144373
beibuxinqu_aq#25,51.810401041212266,112.4692271444564,55.861542098929526
beibuxinqu_aq#26,53.763150804573115,115.50428220663608,69.73989713458066
beibuxinqu_aq#27,53.9117339012673,111.55357325946406,85.85140147504421
beibuxinqu_aq#28,52.81428432721777,111.21344002711083,101.88156380124732
beibuxinqu_aq#29,50.43151775520677,102.01922714445641,114.84505946078377
beibuxinqu_aq#30,48.632850615261795,103.93925025245028,127.95656380124734
beibuxinqu_aq#31,44.5859678025346,107.5301066937775,130.31629860962485
beibuxinqu_aq#32,43.7726176605511,106.98415782047476,131.88337109179932
beibuxinqu_aq#33,44.89430113586793,110.57186037680962,134.38613628342176
beibuxinqu_aq#34,44.41201728192846,113.85173599064831,122.69863628342176
beibuxinqu_aq#35,47.04515127785142,113.49645526413991,104.11452907753885
beibuxinqu_aq#36,47.40841737658412,113.67267060214907,93.43314930481245
beibuxinqu_aq#37,48.28531699796148,115.72348082748853,78.17957248217445
beibuxinqu_aq#38,46.574517281928465,100.90539626647782,65.65737543226287
beibuxinqu_aq#39,49.91780018931132,98.43425909864219,59.247824652406216
beibuxinqu_aq#40,45.232283853939464,90.6760270434763,50.84505946078376
beibuxinqu_aq#41,49.31476704528931,97.47084759513531,45.103982638145766
beibuxinqu_aq#42,49.4148510885401,94.87359636745794,40.09686675133574
beibuxinqu_aq#43,47.369783853939474,97.59971042729968,32.25280295008842
beibuxinqu_aq#44,47.34810037862264,94.72064503880046,31.346866751335746
beibuxinqu_aq#45,47.29895052060613,96.96647837213378,28.29922612745042
beibuxinqu_aq#46,46.27726704528931,94.79168092846864,25.5837391488411
beibuxinqu_aq#47,50.78390009465566,130.26779498831038,24.825995659536428
daxing_aq#0,50.72403456385692,101.77094887330274,37.19885807040862
daxing_aq#1,54.019783853939465,107.96870649181727,50.401807290551986
daxing_aq#2,54.91978385393947,105.66698476297094,69.00339279411709
daxing_aq#3,53.27896732925629,101.33751426180199,88.7117261274504
daxing_aq#4,52.47840056793397,101.95347198129663,108.26747829768223
daxing_aq#5,54.2867339012673,108.23619764562537,124.8404869786093
daxing_aq#6,56.05595099388444,129.45357325946406,135.0262174465233
daxing_aq#7,58.19288423256211,145.3033707031292,142.69605512032024
daxing_aq#8,55.05870075724528,129.60418092846865,151.57363628342173
daxing_aq#9,58.178117187272804,120.82847198129662,157.46231597147911
daxing_aq#10,57.138150804573115,124.01769371014296,147.71172612745042
daxing_aq#11,57.38058356997249,131.83151032631957,129.6327434893047
daxing_aq#12,57.082000473278306,125.81372959981115,103.2424782976822
daxing_aq#13,57.22641690330582,121.73049754464526,87.03274348930466
daxing_aq#14,56.19393371195598,118.4754193744717,72.344653645276
daxing_aq#15,56.141467329256294,109.10915782047476,65.87680729055198
daxing_aq#16,51.992401514490574,98.27664897428286,60.37385807040863
daxing_aq#17,48.84988470584041,89.60205408695259,55.02802473707529
daxing_aq#18,46.001500946556604,86.33670403646252,50.10479426916131
daxing_aq#19,43.28871756589545,80.51485792145488,44.29387977272642
daxing_aq#20,41.91315080457312,82.92675025245029,43.07684504901795
daxing_aq#21,41.727351088540104,83.3099823076162,39.6369479144373
daxing_aq#22,41.15510085190094,89.67074631696788,38.1121319429582
daxing_aq#23,41.89203409057862,102.78344887330275,38.577802950088426
daxing_aq#24,46.03321803917375,114.7237989237928,48.216114581103966
daxing_aq#25,47.03871756589544,112.64076942496176,59.67780295008843
daxing_aq#26,48.29620075724529,108.27612832164372,73.89564930481244
daxing_aq#27,45.192034090578616,100.37339381112308,91.30755946078375
daxing_aq#28,46.56201728192846,104.05632203178668,107.6748159714791
daxing_aq#29,45.629534090578616,99.46942970079127,123.06172612745044
daxing_aq#30,46.16145052060614,100.86028614211848,134.02997829768222
daxing_aq#31,45.62431794451808,106.80662586628897,136.20379860962484
daxing_aq#32,45.93483427988995,104.06312193080657,140.8903029500884
daxing_aq#33,45.21533380661164,114.794111604487,142.94623914884113
daxing_aq#34,45.32641690330581,118.0944154389893,133.10099565953644
daxing_aq#35,46.3820845165291,114.75976548947935,110.44904209892951
daxing_aq#36,47.56675070991745,118.1974680458142,97.39148263814576
daxing_aq#37,47.889483664628145,117.81951671715672,83.72182899286977
daxing_aq#38,44.615617187272804,106.19309882281269,68.86471310605975
daxing_aq#39,49.680583569972484,102.1089552641399,63.68016232620311
daxing_aq#40,45.476500946556605,95.57521681813684,53.009956595364415
daxing_aq#41,48.97726704528931,100.87044248246558,50.07898263814577
daxing_aq#42,47.83151775520676,98.10094002711084,47.81770008466908
daxing_aq#43,46.33976704528931,93.07897837213378,40.720465276291534
daxing_aq#44,47.415333806611635,91.42897837213378,37.87603341800241
daxing_aq#45,46.35425070991746,89.12440659279738,34.22621744652331
daxing_aq#46,46.1828506152618,89.11058997662079,31.804978297682208
daxing_aq#47,50.29725023663915,121.69198476297092,31.392072482174434
dingling_aq#0,52.38455089922878,90.61841691911695,37.93495659536442
dingling_aq#1,54.47840056793396,98.06251426180198,48.421055120320204
dingling_aq#2,57.9617339012673,101.913946417948,63.303392794117094
dingling_aq#3,57.883700757245286,95.43538742028592,83.4135334180024
dingling_aq#4,59.55813399592296,95.26892330995412,101.6083710917993
dingling_aq#5,58.53758404325079,99.66475664328745,121.28573046791396
dingling_aq#6,58.878400567933966,99.61475664328745,136.82422612745043
dingling_aq#7,58.78285061526179,99.96912586628898,148.91530295008846
dingling_aq#8,56.34951728192846,105.93466421131191,146.5942855882342
dingling_aq#9,57.23398413790645,105.83802065263913,147.4266232620311
dingling_aq#10,57.79620075724529,114.6885270434763,143.10221310605976
dingling_aq#11,59.19260085190094,117.20102704347629,122.58595225490086
dingling_aq#12,64.28095099388443,115.03842576530886,97.54428558823417
dingling_aq#13,64.59951728192846,116.93862832164372,82.59030295008843
dingling_aq#14,63.07091737658412,115.94127581579892,72.8585551203202
dingling_aq#15,59.96201728192846,104.40387709396634,67.49863628342176
dingling_aq#16,54.91408498980739,102.57919519027062,60.83517838235129
dingling_aq#17,56.09628480049607,98.73285546610013,56.408187063278405
dingling_aq#18,54.397901041212265,92.04788742028592,49.30995659536442
dingling_aq#19,49.144301135867934,82.81720158110778,45.860362410872185
dingling_aq#20,48.377067707878936,84.88285546610012,45.482413190728835
dingling_aq#21,49.311534563856924,83.40419519027063,40.32028124777064
dingling_aq#22,49.36655137250708,88.70449902477291,38.14469140374196
dingling_aq#23,52.74515127785142,97.79657080410931,38.24786241087219
dingling_aq#24,54.35376799184591,105.57298869845334,44.342700084669076
dingling_aq#25,50.02990151449057,99.97238102944875,54.84170442513263
dingling_aq#26,52.0234678025346,105.44513864796329,67.76371744652332
dingling_aq#27,50.533700757245285,95.54808997662079,83.43772178698687
dingling_aq#28,50.31978385393947,95.59616569143958,97.1408927941171
dingling_aq#29,48.24033380661164,90.66323747077598,107.14487543226286
dingling_aq#30,47.94478385393947,86.7005349144411,115.89944791443729
dingling_aq#31,47.20101822848507,91.52472468910166,117.18775954545282
dingling_aq#32,48.41873437454561,92.42664897428286,123.20918272281486
dingling_aq#33,48.390984611184756,99.13609636745794,122.59251605614818
dingling_aq#34,47.198184421873435,99.12958604113837,115.97920442513264
dingling_aq#35,51.021284800496076,99.92450787096482,100.55202907753886
dingling_aq#36,49.42205089922877,101.92633087797859,85.64229426916131
dingling_aq#37,52.394783853939465,102.8435039354824,75.30180729055198
dingling_aq#38,50.10396732925629,95.67978859747323,64.4297942691613
dingling_aq#39,50.75226704528931,95.75488987564067,59.069063801247324
dingling_aq#40,47.02205089922878,94.13355015147017,52.30578992869775
dingling_aq#41,50.89118394859513,92.50052065263914,49.2621319429582
dingling_aq#42,51.87905137250708,93.34006047778973,46.3956870632784
dingling_aq#43,58.78616713994497,95.25235792145487,40.53812760249464
dingling_aq#44,54.32310037862264,95.01445280878515,34.90759721924973
dingling_aq#45,54.332283853939465,91.24311308461466,30.886136283421745
dingling_aq#46,57.29810037862264,94.15591691911696,27.940892794117104
dingling_aq#47,59.0281171872728,108.17278614211848,29.27780295008843
donggaocun_aq#0,55.11266808650158,97.14311308461467,44.17961024064041
donggaocun_aq#1,64.65530018931132,112.20062193080658,57.704166666666666
donggaocun_aq#2,70.06003361730032,116.40387709396634,75.61349565953644
donggaocun_aq#3,70.53948366462815,118.81231170546712,95.81806814171088
donggaocun_aq#4,69.28115033129481,117.11455408695258,117.33890147504422
donggaocun_aq#5,69.47120075724528,121.76922714445641,132.20774348930465
donggaocun_aq#6,68.30926751856761,157.04129007760088,139.99229426916133
donggaocun_aq#7,77.57499999999999,195.64758358578365,156.6154869786093
donggaocun_aq#8,69.70586695063365,163.2454424824656,163.7569696167551
donggaocun_aq#9,71.37916666666668,138.6199360916284,171.6712391488411
donggaocun_aq#10,71.83333333333333,130.676432156146,162.30339279411712
donggaocun_aq#11,70.75530018931133,134.76820010098012,141.2873159714791
donggaocun_aq#12,71.69583333333334,131.0517359906483,118.49524348930466
donggaocun_aq#13,72.7125,125.99238987564065,105.60774348930465
donggaocun_aq#14,72.09223342798899,121.60753736979586,92.75457248217444
donggaocun_aq#15,70.07140009465566,116.33152458812154,83.49306814171086
donggaocun_aq#16,66.27156818115724,102.1498259672691,77.27843055258306
donggaocun_aq#17,72.88653456385693,98.1745221327668,70.2206870632784
donggaocun_aq#18,69.75,92.03182842262383,63.816076822637996
donggaocun_aq#19,67.86666666666667,84.83985792145488,55.44941015597133
donggaocun_aq#20,66.77083333333333,90.48030925011237,51.54129860962487
donggaocun_aq#21,64.92585014198349,84.5636425834457,44.827986978609324
donggaocun_aq#22,64.34668347531682,93.9817271444564,42.6748159714791
donggaocun_aq#23,64.94166666666666,106.07562193080656,42.345243489304664
donggaocun_aq#24,55.977550425950476,117.85326942496177,51.498230467913984
donggaocun_aq#25,55.59668347531682,117.59432842262383,65.78632031194266
donggaocun_aq#26,53.702833806611636,103.29503736979586,78.0998159714791
donggaocun_aq#27,50.61476704528931,104.52675025245028,93.76548697860933
donggaocun_aq#28,52.11371756589544,108.24139135576833,109.93554643939308
donggaocun_aq#29,50.402067707878935,100.72990413744265,123.90479426916133
donggaocun_aq#30,46.472050899228776,97.0662900776009,130.6052000846691
donggaocun_aq#31,44.533700757245285,96.87298869845336,141.18831163101552
donggaocun_aq#32,42.74761766055111,89.80824631696788,141.1335551203202
donggaocun_aq#33,41.574800662589624,99.31403343431344,142.8202434893047
donggaocun_aq#34,40.53645052060614,98.10143215614602,135.43432899286978
donggaocun_aq#35,43.83188517911872,100.4862989237928,108.92525954545283
donggaocun_aq#36,44.24866713994497,104.03547443665137,103.0801623262031
donggaocun_aq#37,45.544500473278305,101.67256932398165,87.25516232620312
donggaocun_aq#38,46.2906171872728,93.45102704347629,75.57898263814576
donggaocun_aq#39,48.643933711955974,90.16678220663607,69.8176623262031
donggaocun_aq#40,46.13313399592296,87.33324631696787,60.3748159714791
donggaocun_aq#41,50.26400094655661,92.7527630341246,54.80796527629153
donggaocun_aq#42,55.45300189311322,93.1909862430986,58.33042187165594
donggaocun_aq#43,51.22896732925629,89.19301180644723,49.9746319429582
donggaocun_aq#44,49.95396732925629,85.3093746386116,46.04845225490085
donggaocun_aq#45,50.55538423256211,88.30998230761618,43.16788411318998
donggaocun_aq#46,49.49648413790645,96.30907080410931,38.41390147504421
donggaocun_aq#47,54.36201728192846,144.08142330995412,38.114307290551984
dongsi_aq#0,60.23540104121226,103.54066814679433,38.42662326203108
dongsi_aq#1,67.03058356997248,120.50173599064831,53.003576822637996
dongsi_aq#2,70.43948366462814,114.6089552641399,70.31707248217444
dongsi_aq#3,70.29308356997248,113.97582448714142,90.79406380124732
dongsi_aq#4,70.0320004732783,118.46536431229204,111.30339279411712
dongsi_aq#5,66.71703409057862,123.95652458812154,129.45099565953643
dongsi_aq#6,66.00461813382941,152.50409391210317,137.1833710917993
dongsi_aq#7,77.66060037862265,192.0606912547882,149.35180729055196
dongsi_aq#8,69.63560037862264,162.69249115380808,154.68952907753888
dongsi_aq#9,69.83390009465566,134.64625270780505,164.38890147504418
dongsi_aq#10,70.27556676132232,126.42226548947934,157.1508116310155
dongsi_aq#11,67.75530018931133,128.13161160448698,138.1452434893047
dongsi_aq#12,69.20056676132232,125.73090265731497,114.153576822638
dongsi_aq#13,70.60890009465567,130.3270398251506,96.16191015597133
dongsi_aq#14,70.82281699796148,124.7089552641399,79.21648263814576
dongsi_aq#15,69.42641690330582,117.38812193080656,70.39764062388532
dongsi_aq#16,64.87213494247956,107.73894641794799,65.2242638859164
dongsi_aq#17,74.21295146716274,105.75917208227673,61.015930552583065
dongsi_aq#18,75.85396732925629,101.0494065927974,54.93871744652331
dongsi_aq#19,70.23455089922878,94.43467847311389,48.480789928697746
dongsi_aq#20,67.1281171872728,92.63508358578362,44.063533418002415
dongsi_aq#21,66.41703409057862,90.06313619260854,38.03853341800241
dongsi_aq#22,64.39591737658412,90.80723353529356,37.26629860962487
dongsi_aq#23,66.61703409057861,96.85632203178668,39.464713106059754
dongsi_aq#24,57.90850141983491,106.7840708041093,49.12286241087219
dongsi_aq#25,54.090417849862426,100.19301180644723,62.65995659536441
dongsi_aq#26,51.30595099388444,101.01190659279739,77.61747829768221
dongsi_aq#27,49.34118394859513,99.32624386161314,95.37581163101555
dongsi_aq#28,53.20538423256211,106.04576057876984,111.49487543226286
dongsi_aq#29,52.340417849862426,103.61669519027062,121.1728624108722
dongsi_aq#30,49.29401775520677,96.27899263393576,127.30678558823419
dongsi_aq#31,45.46541784986243,100.94636824777444,135.01113628342173
dongsi_aq#32,45.824517281928465,100.47044248246559,138.44863628342176
dongsi_aq#33,44.03370075724529,103.17552065263914,140.03314930481244
dongsi_aq#34,42.52281699796148,105.43019371014296,131.12640147504422
dongsi_aq#35,43.64685156181841,102.83589381112307,107.78101171568461
dongsi_aq#36,45.69838375928381,102.98191543898929,100.51766232620311
dongsi_aq#37,45.98948366462815,102.93567699298623,84.03016232620311
dongsi_aq#38,44.132850615261795,98.69625270780503,67.48296527629154
dongsi_aq#39,51.13531699796148,97.65407965030121,60.997824652406216
dongsi_aq#40,44.449800662589624,91.45814503880045,49.27780295008843
dongsi_aq#41,49.431433711955975,97.85784120429815,44.9248159714791
dongsi_aq#42,53.210401041212265,96.82654769611543,48.565118921567525
dongsi_aq#43,56.66723342798899,93.6487989237928,41.97064930481244
dongsi_aq#44,50.621400094655655,89.73548869845335,36.47680729055198
dongsi_aq#45,50.997250236639154,89.80256047778974,34.746239148841106
dongsi_aq#46,52.97395052060614,86.4426066937775,30.392072482174438
dongsi_aq#47,59.13058356997249,135.71506047778973,30.76290581550777
dongsihuan_aq#0,52.199800662589624,106.9470629331445,24.92264062388531
dongsihuan_aq#1,56.67726704528931,116.58893215614602,36.907153645276
dongsihuan_aq#2,59.665050425950476,114.66728859747323,51.833739148841104
dongsihuan_aq#3,60.22508404325079,112.482334813461,73.50696961675509
dongsihuan_aq#4,60.74648413790645,111.72958604113836,91.95755946078376
dongsihuan_aq#5,62.730950993884434,114.97572320897399,112.93056814171089
dongsihuan_aq#6,60.09430113586793,107.93284120429816,123.48377690730706
dongsihuan_aq#7,59.44781699796148,114.52420403646252,138.84347395721866
dongsihuan_aq#8,58.98030018931132,120.41830137914755,142.91014062388533
dongsihuan_aq#9,59.306433711955975,125.113932156146,143.68989713458066
dongsihuan_aq#10,62.03285061526179,127.24655654230733,136.24605512032022
dongsihuan_aq#11,65.4648510885401,131.83476548947937,119.558960935828
dongsihuan_aq#12,66.91391690330582,128.13547443665135,98.42422612745042
dongsihuan_aq#13,67.61448366462814,129.9391347124809,82.53772178698688
dongsihuan_aq#14,66.4078506152618,134.04238987564068,70.39546527629153
dongsihuan_aq#15,68.44563399592296,123.4251155399694,60.464713106059754
dongsihuan_aq#16,61.18151775520676,111.46607325946405,52.53794357397374
dongsihuan_aq#17,61.386817944518086,107.00763864796329,46.939934893046626
dongsihuan_aq#18,57.30813399592296,98.73751426180198,44.060546439393086
dongsihuan_aq#19,53.52480066258963,90.33243609162842,42.611542098929526
dongsihuan_aq#20,52.47480066258962,92.50316814679432,43.485805984845925
dongsihuan_aq#21,50.990617187272804,91.1149591996223,34.24030295008842
dongsihuan_aq#22,49.95898413790645,92.42460914913225,30.477213106059754
dongsihuan_aq#23,50.42480066258962,96.41698476297094,37.51471310605976
dongsihuan_aq#24,53.0523510885401,125.09981170546712,39.38794357397374
dongsihuan_aq#25,49.38398413790645,128.8415796503012,50.03912326203108
dongsihuan_aq#26,49.44345099388443,115.64960914913226,63.678208765596196
dongsihuan_aq#27,49.57820123052359,113.67258358578363,79.54111458110397
dongsihuan_aq#28,51.53681794451809,112.56069125478821,93.60121744652331
dongsihuan_aq#29,52.094867897190255,102.82735792145488,103.88794357397374
dongsihuan_aq#30,49.896767518567614,102.15164897428286,114.75637977272643
dongsihuan_aq#31,44.85898413790645,104.39066814679433,117.73078992869775
dongsihuan_aq#32,48.14260085190095,102.77826942496176,121.33178558823417
dongsihuan_aq#33,45.555583569972484,98.27612832164372,126.86607682263801
dongsihuan_aq#34,45.57556676132233,101.26830137914754,116.43432899286975
dongsihuan_aq#35,47.039000946556605,104.79900148012767,94.72245659536442
dongsihuan_aq#36,46.75595099388443,114.2885270434763,76.55438845365353
dongsihuan_aq#37,50.59866713994497,123.03110521364985,63.2962391488411
dongsihuan_aq#38,49.72148413790645,113.3424911538081,52.793289928697746
dongsihuan_aq#39,54.04478385393947,111.33791937447171,50.05040581550777
dongsihuan_aq#40,50.11570123052359,109.52816814679433,43.838533418002406
dongsihuan_aq#41,56.711251183195756,107.8679105282798,43.84011892156752
dongsihuan_aq#42,55.8804682758129,110.01750541561006,39.883592878786175
dongsihuan_aq#43,54.55065080457312,109.26536431229204,34.63554643939308
dongsihuan_aq#44,53.90481747123978,106.19016175595718,31.29668272281484
dongsihuan_aq#45,53.158984137906444,104.32756047778975,28.823046439393085
dongsihuan_aq#46,51.89725023663915,103.03233481346099,23.975405815507763
dongsihuan_aq#47,55.60643371195598,117.87786431229203,23.808149304812424
fangshan_aq#0,61.06181794451808,116.95021681813685,33.51611458110396
fangshan_aq#1,71.29640009465567,128.99299754464528,48.005162326203106
fangshan_aq#2,74.46865033129482,126.06372959981115,66.95140147504421
fangshan_aq#3,70.56865033129482,119.50875270780503,87.95755946078376
fangshan_aq#4,69.60870075724529,117.19920403646252,106.99546527629155
fangshan_aq#5,68.30955089922878,124.7695309789587,126.84882031194263
fangshan_aq#6,68.1976176605511,159.65581564094953,135.83337109179928
fangshan_aq#7,75.91448366462814,198.9995078709648,151.60022178698685
fangshan_aq#8,69.56590056793397,168.7586514296376,158.44428558823418
fangshan_aq#9,71.35643371195597,137.91362832164373,165.2091449643489
fangshan_aq#10,72.68143371195598,133.37693854698318,152.51788411318995
fangshan_aq#11,70.83920028396699,139.19431416082188,131.46231597147911
fangshan_aq#12,71.00586695063365,132.61484365965288,107.27223480837756
fangshan_aq#13,72.146966855978,134.93151032631957,90.71707248217443
fangshan_aq#14,71.6311503312948,126.95570010098011,75.64505946078376
fangshan_aq#15,70.61865033129482,118.19736676764677,67.93672612745043
fangshan_aq#16,67.89268489515173,105.7511425834457,64.07009721924973
fangshan_aq#17,64.02601822848507,103.36323747077597,58.416926212119506
fangshan_aq#18,58.41646732925629,96.59137709396634,52.167884113189984
