test_id,PM2.5,PM10,O3
beibuxinqu_aq#13,48.37566315592379,97.43351308582695,71.99875855831552
beibuxinqu_aq#14,45.07763045920516,87.85406130937942,60.38714025567455
beibuxinqu_aq#15,50.62975246922248,91.9467630578823,54.207973589007885
beibuxinqu_aq#16,50.57796203716706,94.36420603592612,51.264384304782354
beibuxinqu_aq#17,52.60590190984412,96.57825865868044,48.85188430478235
beibuxinqu_aq#18,55.61374895847962,96.25558759281192,47.71226116573882
beibuxinqu_aq#19,53.60884178252118,95.73555691017756,43.376203128907974
beibuxinqu_aq#20,53.60590190984412,93.3323989860253,40.39976116573882
beibuxinqu_aq#21,52.32134178252119,98.50662267464813,36.859536462241316
beibuxinqu_aq#22,52.760886439170534,110.92486830339092,36.60372731092083
beibuxinqu_aq#23,55.98335549782334,118.87642092614526,36.37407998986444
beibuxinqu_aq#24,55.02624895847961,116.4131446147681,40.61574665653111
beibuxinqu_aq#25,55.69608755792726,114.50147360478888,48.64575372191294
beibuxinqu_aq#26,55.858101273229416,104.8790349700576,62.23597842541046
beibuxinqu_aq#27,51.25817862659739,109.66314461476809,80.72540104296934
beibuxinqu_aq#28,50.21398101858353,104.08214021556624,94.49226823112065
beibuxinqu_aq#29,45.877707812573135,95.62955251097571,109.28044940699502
beibuxinqu_aq#30,42.65490717595843,93.04389024351089,122.52540104296934
beibuxinqu_aq#31,40.50066315592379,95.84960953293188,127.19691555217705
beibuxinqu_aq#32,41.2181476852502,95.65745166466893,128.54411123725913
beibuxinqu_aq#33,42.43816315592379,93.90460518961933,134.03093006138477
beibuxinqu_aq#34,42.82566315592379,95.10357010778311,123.58093006138476
beibuxinqu_aq#35,41.90817862659739,97.4741446706574,108.40408705524628
beibuxinqu_aq#36,45.29519234189955,98.36112712973929,89.28113058286942
beibuxinqu_aq#37,45.67778516594111,99.8389999441107,74.6818913701642
beibuxinqu_aq#38,44.16602567523288,94.98584201995843,61.49779724953608
beibuxinqu_aq#39,45.27484529326406,102.93767975249361,57.0874203885796
beibuxinqu_aq#40,42.7515583719515,108.2491446706574,51.09855803683085
beibuxinqu_aq#41,40.12901195993072,104.93012273053743,47.041587055246275
beibuxinqu_aq#42,40.59641913588915,100.24860079041748,42.99779724953608
beibuxinqu_aq#43,43.808919135889155,107.72411833133559,42.62832626795151
beibuxinqu_aq#44,47.87893460656275,115.70328499800225,40.94976116573882
beibuxinqu_aq#45,48.43146554790994,113.07101308582695,37.355449406995035
beibuxinqu_aq#46,48.554011959930726,111.56190344111646,34.05825372191295
beibuxinqu_aq#47,54.17093285119131,115.98480693812222,37.114864959172074
daxing_aq#0,50.61308580255582,112.96917535329176,39.53946391620274
daxing_aq#1,51.92264592987876,109.64570163672427,48.14431175874379
daxing_aq#2,55.246419135889155,109.73348674650514,59.78044940699503
daxing_aq#3,52.771419135889154,102.92670603592613,73.63878274032837
daxing_aq#4,53.09928165519824,100.33452182834134,86.69779724953608
daxing_aq#5,53.07509951785798,98.1188902435109,98.93850260742332
daxing_aq#6,49.91676618452465,110.3977718003967,106.90400744382589
daxing_aq#7,48.90009951785798,96.30817529740246,107.7505219530336
daxing_aq#8,49.316766184524646,91.95196480638518,113.29286979557463
daxing_aq#9,48.856874479239806,92.05486396007839,115.27580208593865
daxing_aq#10,53.079752469222484,94.84469289420987,111.6077730675232
daxing_aq#11,54.95794656649347,98.3938902435109,93.76206064425415
daxing_aq#12,57.481388194541964,106.49885956087654,86.61398326181302
daxing_aq#13,55.111041145906476,100.11084201995843,73.79110640085656
daxing_aq#14,52.4647215278753,90.93529813971851,64.17395907980017
daxing_aq#15,57.932614988531576,95.70923671856048,55.814664437687405
daxing_aq#16,58.918733487806016,93.18734196406912,50.64907998986445
daxing_aq#17,61.667506693816414,96.4290086307358,47.232413323197775
daxing_aq#18,65.37445852642419,95.93860947704258,44.206652535903004
daxing_aq#19,64.24209776248654,94.32119283832056,40.223398813990066
daxing_aq#20,63.730006693816414,92.24303491416829,38.50809449907216
daxing_aq#21,59.47126442915321,90.23573666267117,35.746075153461874
daxing_aq#22,60.93834002714974,104.08679808382921,34.27407998986445
daxing_aq#23,62.26162694846229,117.54096475049587,36.48377567494654
daxing_aq#24,60.09202040911857,123.98576300199299,40.0629423416132
daxing_aq#25,63.773132214576606,131.0115919920138,46.72976823112065
daxing_aq#26,59.94396554790993,119.28607445109567,61.30128274032836
daxing_aq#27,54.854011959930716,106.99492532534711,79.18257254603856
daxing_aq#28,54.996419135889155,100.00090338522715,94.74779724953608
daxing_aq#29,50.39429712587183,99.4612805429111,102.8220364622413
daxing_aq#30,48.80646554790994,91.99906565269195,116.63946391620273
daxing_aq#31,42.31692089126059,87.9727981397185,125.48441555217705
daxing_aq#32,43.03979888124327,87.41607010778311,128.38441555217702
daxing_aq#33,44.44895007723635,88.95693412375081,126.02696391620276
daxing_aq#34,45.7881631559238,92.38923237524793,118.50244457059246
daxing_aq#35,47.83276969526753,101.90017975249361,105.13509672805142
daxing_aq#36,53.82763045920517,102.56969289420987,85.8158262679515
daxing_aq#37,53.028603028600855,95.82207450698498,72.95272470349751
daxing_aq#38,50.46732982259046,94.79546920558703,61.18325372191294
daxing_aq#39,51.30776969526751,101.98403062674505,53.70757254603856
daxing_aq#40,48.826149440621634,101.92647360478888,48.14787686095647
daxing_aq#41,44.709482773954974,94.86345606387077,43.531210194289805
daxing_aq#42,45.63693636193419,88.67204816766316,38.8284058793719
daxing_aq#43,43.54355661658007,83.39127619959855,37.14643489778732
daxing_aq#44,43.44396554790994,91.51498234730327,37.64082626795151
daxing_aq#45,44.1006631559238,109.07748234730327,32.6784058793719
daxing_aq#46,52.475254224593925,116.37489464271275,31.851082218843707
daxing_aq#47,59.44797750784066,128.1558727025928,33.378046135046446
dingling_aq#0,53.32402743060432,117.49394292215452,41.68257254603856
dingling_aq#1,51.98358755792726,112.29210518961933,52.39575372191294
dingling_aq#2,50.013572087253664,108.4376534131718,65.98325372191294
dingling_aq#3,44.90319409727098,103.85794286626522,79.89923921270524
dingling_aq#4,44.298132214576604,100.14179374051666,91.79943973418989
dingling_aq#5,41.38522328324673,96.53710953293188,102.14314992847972
dingling_aq#6,40.03808580255583,108.47981128143476,110.8193117587438
dingling_aq#7,42.24641913588915,92.77199548901953,115.7318117587438
dingling_aq#8,43.84920430183027,90.24285516167468,113.4305703170593
dingling_aq#9,42.274281655198244,87.0092893972041,122.15264509207714
dingling_aq#10,42.89388819454196,91.2280262275432,116.77415960128485
dingling_aq#11,44.26006857651079,93.04130253892036,101.94771763811569
dingling_aq#12,43.40679712587183,91.67046920558703,90.98133110435407
dingling_aq#13,42.04649648925712,89.31267975249361,79.81125855831552
dingling_aq#14,40.624281655198246,81.79078499800225,65.53064992847969
dingling_aq#15,45.00516140055235,83.59650428742324,59.49014509207712
dingling_aq#16,48.006719772503864,91.81834636327098,55.86903162583874
dingling_aq#17,49.71799297851425,95.40558759281193,55.148198292505406
dingling_aq#18,50.860400154472686,96.55426740119483,52.417589662669585
dingling_aq#19,49.431310841173996,90.73892092614525,50.72087463197721
dingling_aq#20,48.574204301830264,88.455043712572,44.953447178015765
dingling_aq#21,48.193810841174,91.43395160877961,45.22087463197721
dingling_aq#22,46.44503763516361,97.66731128143476,41.97155580785159
dingling_aq#23,48.42167336048308,102.38892092614526,42.51690848679522
dingling_aq#24,49.35794656649347,109.2727981397185,45.190546135046446
dingling_aq#25,46.574845293264055,115.44497800399073,55.69691555217704
dingling_aq#26,45.58931259654543,101.60196480638518,69.23782143154892
dingling_aq#27,41.99861849927444,108.81705251097571,86.35388653376161
dingling_aq#28,41.41479888124327,101.9607893413148,100.60941555217704
dingling_aq#29,40.556056616580065,92.87667969660431,111.44711607366169
dingling_aq#30,37.552376234611245,93.78449548901953,121.45340587937191
dingling_aq#31,35.93064768525019,88.76107445109567,126.00156287323344
dingling_aq#32,34.371905420587,88.2178815009965,127.98325372191294
dingling_aq#33,35.09935900856621,84.58247800399073,128.48044940699504
dingling_aq#34,35.627707812573135,86.44471923353169,122.23926339471811
dingling_aq#35,33.59069409727098,89.36713152894114,109.6932295399001
dingling_aq#36,37.891434606562754,92.3486271297393,92.82928757673093
dingling_aq#37,37.061527430604315,94.94836835928024,78.91406287323343
dingling_aq#38,35.95303939053505,90.36032447904032,61.6408262679515
dingling_aq#39,38.63310127322943,88.96736396007839,62.9459542433976
dingling_aq#40,35.72819409727097,85.28822363273353,58.930729539900085
dingling_aq#41,33.7181476852502,90.35670169261357,55.87375855831551
dingling_aq#42,36.34388819454196,88.25380253892035,55.07580208593865
dingling_aq#43,39.87681259654543,102.98506570858127,51.46863058286941
dingling_aq#44,44.22640366521556,107.63949114570698,49.92203646224131
dingling_aq#45,45.05181259654543,108.42776745708414,44.02764509207712
dingling_aq#46,45.19567862659739,106.85879819560782,40.63257254603856
dingling_aq#47,50.68343285119131,115.98403062674505,40.10817411049255
donggaocun_aq#0,46.76446730328137,107.69575431536789,48.24923921270523
donggaocun_aq#1,43.182360763937645,98.0558990419146,57.891587055246276
donggaocun_aq#2,43.07819409727098,95.68035516167468,69.92492038857961
donggaocun_aq#3,40.11986076393765,90.32670603592612,80.28257254603857
donggaocun_aq#4,40.578525675232875,86.88113147305184,90.92628274032836
donggaocun_aq#5,39.883510204559286,82.96081568063661,103.14246875260534
donggaocun_aq#6,37.21643460656276,86.01624986027673,107.73016927408997
donggaocun_aq#7,41.54266140055235,85.11808759281192,113.04335044996438
donggaocun_aq#8,42.71129537050041,81.77644726546707,111.67407998986445
donggaocun_aq#9,42.16807033188223,81.75696046307263,122.76262091006427
donggaocun_aq#10,41.16561674390301,83.77934641916028,117.65148326181304
donggaocun_aq#11,44.350917380517714,84.25460518961933,101.97339881399006
donggaocun_aq#12,43.99184353789262,87.58247800399073,90.97231659514637
donggaocun_aq#13,43.03399648925712,82.47989029940021,80.64527306752322
donggaocun_aq#14,42.0272215278753,76.84132887824217,66.91398326181303
donggaocun_aq#15,45.88645007723634,79.94000868662509,61.22163541927198
donggaocun_aq#16,47.24593285119131,86.23529813971851,57.735698292505404
donggaocun_aq#17,47.92632631184758,85.84179374051665,56.39887946837978
donggaocun_aq#18,48.78000669381641,87.4045261716539,53.325922996002916
donggaocun_aq#19,46.63759951785798,79.46288584430904,51.8731982925054
donggaocun_aq#20,45.45426618452464,77.7011621556862,45.75993750521063
donggaocun_aq#21,45.69470605720171,77.60193846706336,44.630850449964356
donggaocun_aq#22,45.16881084117399,90.00664901396995,42.967389141184924
donggaocun_aq#23,49.790053105837195,99.98371917764237,43.37456064425417
donggaocun_aq#24,51.71259951785798,111.88268409580616,47.519031625838736
donggaocun_aq#25,45.29861849927445,110.00357010778312,57.81290104296932
donggaocun_aq#26,43.82435900856621,89.84650428742324,70.52047358900788
donggaocun_aq#27,40.3140583719515,95.2972805988004,86.65388653376161
donggaocun_aq#28,39.223618499274444,95.4290349700576,100.58305320042828
donggaocun_aq#29,39.838163155923795,87.34909199201377,110.58810156445398
donggaocun_aq#30,37.337422646632035,90.03190778442901,119.38858221884372
donggaocun_aq#31,34.7478006366147,83.46187710179464,125.17171503069238
donggaocun_aq#32,35.111118499274454,86.76736396007838,126.82908705524628
donggaocun_aq#33,36.820678626597385,87.43690344111646,128.8915870552463
donggaocun_aq#34,36.629420891260594,85.07598240319258,120.12375855831552
donggaocun_aq#35,35.46740717595844,86.91477625548785,110.94671503069239
donggaocun_aq#36,37.28898101858354,88.88874117365164,93.42443973418989
donggaocun_aq#37,36.601558371951505,92.49029379640596,80.70272470349752
donggaocun_aq#38,35.28726793989608,83.49653062674506,67.92163541927198
donggaocun_aq#39,36.015694097270995,82.77517975249361,65.71057738244113
donggaocun_aq#40,34.67990717595843,83.26086835928024,60.46338169735904
donggaocun_aq#41,33.43236076393765,86.21477625548785,55.7272440491078
donggaocun_aq#42,35.02770781257315,86.69572797604609,53.4084542433976
donggaocun_aq#43,38.538981018583534,97.84107010778312,51.26610640085656
donggaocun_aq#44,42.68146554790994,103.53064027145555,48.84799777102074
donggaocun_aq#45,43.991025675232876,102.16006570858127,45.17696391620274
donggaocun_aq#46,43.9640583719515,101.07052188423066,41.790224703497515
donggaocun_aq#47,49.73849473388569,109.91425871456974,42.12415960128483
dongsi_aq#0,53.851481018583534,124.44184641916029,35.71658705524628
dongsi_aq#1,56.77648101858353,121.96397360478888,46.746434897787324
dongsi_aq#2,60.96692089126059,125.80460518961934,58.29923921270523
dongsi_aq#3,55.83481435191686,123.21526745708414,73.92075372191294
dongsi_aq#4,56.07272328324673,121.89130253892037,88.6034058793719
dongsi_aq#5,53.41732982259046,113.35147360478888,100.78277306752324
dongsi_aq#6,52.52354114590648,124.62874986027673,111.7186305828694
dongsi_aq#7,49.06349473388569,98.60532882235287,115.64915960128485
dongsi_aq#8,46.76594832186491,98.48791218363085,118.11021763811569
dongsi_aq#9,45.317329822590466,100.29107010778313,124.44943973418988
dongsi_aq#10,48.41104114590648,99.64756570858127,119.11959189164884
dongsi_aq#11,48.042661400552355,102.20305256686501,101.6799687526053
dongsi_aq#12,51.82395007723635,110.19992098203457,85.24363058286941
dongsi_aq#13,51.274436361934185,104.26946046307262,71.93141071577446
dongsi_aq#14,49.69772328324673,95.11293852295266,64.32191555217705
dongsi_aq#15,52.88979888124327,100.91995166466891,57.46911123725913
dongsi_aq#16,54.45712870383373,97.30768409580617,51.62688430478235
dongsi_aq#17,57.839235243177455,99.00481128143475,48.697717638115684
dongsi_aq#18,57.780901909844125,99.77512707384999,44.83938430478235
dongsi_aq#19,57.428448321864906,94.78604811177385,41.82968861970026
dongsi_aq#20,59.07673524317746,95.71754371257201,39.12756548065673
dongsi_aq#21,57.93678165519824,97.24489898602529,37.15885528636693
dongsi_aq#22,59.42550844918785,110.09075865868044,35.84703646224131
dongsi_aq#23,62.0987953705004,113.04935076247283,35.90256548065673
dongsi_aq#24,58.24585549782334,109.32096040718332,39.6317321473234
dongsi_aq#25,64.80613396994804,110.2178815009965,47.35689137016418
dongsi_aq#26,64.32696730328138,103.06917535329175,65.90340587937189
dongsi_aq#27,55.44240717595843,104.24596040718332,87.27704352762315
dongsi_aq#28,53.076558371951506,99.82147794810143,102.52471986709494
dongsi_aq#29,50.57476793989608,97.86547354889957,110.7068117587438
dongsi_aq#30,49.0265583719515,91.51340338522715,123.80524888551038
dongsi_aq#31,45.97116491129523,89.3910437684613,135.28886235174878
dongsi_aq#32,45.834482773954974,94.97882887824218,140.18818117587435
dongsi_aq#33,45.79910478397229,95.92882887824217,138.27704352762316
dongsi_aq#34,47.6790893132987,97.8207806546897,127.85805320042829
dongsi_aq#35,48.84787798998268,106.94917100997921,113.18401450920771
dongsi_aq#36,52.67533157796189,113.04865346906111,93.19371019428979
dongsi_aq#37,54.45702918597575,109.69371049101727,79.92684300613848
dongsi_aq#38,51.03072503861817,104.66816661077736,67.30204352762314
dongsi_aq#39,52.5015583719515,109.84107010778312,58.84855803683085
dongsi_aq#40,51.25915119599307,103.13066661077735,52.92916666666667
dongsi_aq#41,48.62581786265974,99.57075431536789,47.88333333333333
dongsi_aq#42,45.588317862659736,87.86710518961934,44.37083333333332
dongsi_aq#43,43.03243811730562,82.26342972454897,42.45552901841542
dongsi_aq#44,41.06495358797922,87.49756570858126,39.93004836402571
dongsi_aq#45,42.580316107288304,104.33845606387078,35.46570535788723
dongsi_aq#46,49.238317862659734,111.06374117365164,33.4
dongsi_aq#47,52.93317862659739,124.36138590019836,33.89507254603856
dongsihuan_aq#0,55.28310127322941,121.20566661077737,33.7135822188437
dongsihuan_aq#1,56.3809792632121,118.87385956087653,42.564263394718076
dongsihuan_aq#2,56.00590190984412,112.00745166466892,57.067468752605315
dongsihuan_aq#3,53.12264592987876,113.69598674650514,71.1846160736617
dongsihuan_aq#4,53.20303939053504,112.75144726546706,83.83830208593864
dongsihuan_aq#5,50.329752469222484,104.91420603592611,98.58994457059246
dongsihuan_aq#6,46.85549297851425,108.31159199201377,107.30148326181302
dongsihuan_aq#7,51.24013045920517,98.54777180039669,113.03413541927199
dongsihuan_aq#8,48.52591738051771,100.73842972454896,112.69799777102074
dongsihuan_aq#9,48.95810127322942,99.75644292215452,119.25825372191294
dongsihuan_aq#10,52.546750713851054,100.29782447904033,112.95661123725911
dongsihuan_aq#11,52.94749122314282,97.94624551696418,92.5005219530336
dongsihuan_aq#12,55.1272215278753,113.22934641916028,79.00544940699503
dongsihuan_aq#13,55.95810127322942,112.4082543153679,64.75408705524627
dongsihuan_aq#14,56.389721527875295,107.75667535329177,56.53625855831551
dongsihuan_aq#15,59.09675071385105,109.40248234730328,48.50148326181303
dongsihuan_aq#16,61.54038468379909,107.42435076247283,45.500722474518255
dongsihuan_aq#17,64.34373348780602,105.13475425947858,41.04122731092083
dongsihuan_aq#18,65.5916114777887,102.33291652694341,37.04190848679521
dongsihuan_aq#19,64.64871801713242,97.19047354889958,33.77872731092083
dongsihuan_aq#20,63.90206682113936,97.38760073452818,34.51450521484662
dongsihuan_aq#21,59.65664241913589,96.23576300199299,30.59006548065673
dongsihuan_aq#22,60.42584002714975,97.0568814451072,28.119712801713117
dongsihuan_aq#23,63.20452040911857,109.37380688223291,30.817589662669583
dongsihuan_aq#24,64.33368707578524,115.44958319361007,35.004408486795214
dongsihuan_aq#25,59.291434606562746,111.25170603592612,45.23509672805142
dongsihuan_aq#26,59.985554861208634,109.61601742913949,62.49547358900789
dongsihuan_aq#27,54.1934792632121,105.05010073452817,79.84875855831551
dongsihuan_aq#28,55.255492978514255,105.97173671856048,93.53898326181303
dongsihuan_aq#29,50.07208229181295,96.62535950498723,104.16001711663104
dongsihuan_aq#30,51.461372723868365,95.77199548901953,118.03133110435407
dongsihuan_aq#31,48.36725246922249,98.18633322155472,128.91494457059247
dongsihuan_aq#32,47.03351020455928,99.22569729341171,132.03994457059247
dongsihuan_aq#33,47.05810127322941,102.87230693812222,131.69411123725914
dongsihuan_aq#34,46.52476793989609,102.6553815009965,123.95060156445399
dongsihuan_aq#35,46.582692341899545,106.08532447904031,108.14711607366172
dongsihuan_aq#36,49.35475246922249,104.01006570858127,90.11863058286941
dongsihuan_aq#37,51.46145007723635,103.3991446706574,76.0510822188437
dongsihuan_aq#38,51.738085802555815,108.21814027145555,61.55544940699503
dongsihuan_aq#39,51.15107208725367,101.59471923353168,55.30408705524627
dongsihuan_aq#40,50.26479888124327,98.90147360478888,50.729087055246275
dongsihuan_aq#41,47.43023875392033,98.95980693812221,44.678405879371894
dongsihuan_aq#42,46.94102567523288,93.0160437684613,39.89575372191294
dongsihuan_aq#43,48.809405420587,109.09989464271275,37.8284058793719
dongsihuan_aq#44,52.508101273229414,111.38739464271275,35.67532143154893
dongsihuan_aq#45,54.534405420587,109.37857010778312,29.261739212705237
dongsihuan_aq#46,55.927707812573146,114.77517975249361,27.811258558315505
dongsihuan_aq#47,61.453857253194776,126.5327367744498,30.15032143154893
fangshan_aq#0,50.33310127322942,107.41293852295267,42.88113058286941
fangshan_aq#1,49.48016140055236,102.35041218363085,52.73181175874379
fangshan_aq#2,52.832692341899545,106.96785516167468,64.04479241313351
fangshan_aq#3,48.76937447923981,94.49414901396995,77.79226823112064
fangshan_aq#4,47.03138819454196,89.95613147305184,91.58946391620275
fangshan_aq#5,46.694297125871834,85.07253936925946,103.59731659514637
fangshan_aq#6,43.46888819454197,106.29880688223291,109.79915960128483
fangshan_aq#7,43.64838643917052,86.90869283832056,107.48706064425417
fangshan_aq#8,44.23588643917053,85.4438902435109,111.74956064425416
fangshan_aq#9,43.94429712587184,84.83974991616604,118.89779724953607
fangshan_aq#10,44.83057033188223,84.66658764870122,114.3049687526053
fangshan_aq#11,49.59087096849693,92.14782447904032,99.87339881399006
fangshan_aq#12,52.00508404718438,97.79756570858127,86.38617894689511
fangshan_aq#13,48.78645007723634,93.69210518961934,75.00845424339761
fangshan_aq#14,44.43670430183027,77.22072797604608,62.847517116631025
fangshan_aq#15,49.255570331882225,85.51863147305184,58.4681499284797
fangshan_aq#16,48.64585549782334,89.26001302993764,53.52339881399006
fangshan_aq#17,50.42796203716706,88.1631446147681,52.248398813990065
