test_id,PM2.5,PM10,O3
aotizhongxin_aq#28,62.40762383216911,104.5252559384804,113.15913149577278
aotizhongxin_aq#29,61.82235446708398,107.02597185856155,122.33902530135845
aotizhongxin_aq#30,61.45603052151562,115.14644723185431,138.1990428868054
aotizhongxin_aq#31,62.58997712014274,114.55442260514708,152.63062094450467
aotizhongxin_aq#32,65.63453580495329,116.38693799683911,160.23186215178117
aotizhongxin_aq#33,65.58549179134538,109.21460928101338,160.37118845093573
aotizhongxin_aq#34,63.34733040811637,113.51492876182388,148.94684456633422
aotizhongxin_aq#35,66.18132512467871,115.89541183096266,142.07952178426905
aotizhongxin_aq#36,65.12747712014274,119.70025593848041,121.92776650863496
aotizhongxin_aq#37,71.11563850337174,124.06905694926049,108.26994724365919
aotizhongxin_aq#38,71.80603052151562,116.29409542849055,95.46812094450462
aotizhongxin_aq#39,69.78039319725423,115.676252860142,86.27645427783796
aotizhongxin_aq#40,66.55728111107081,109.78996724105394,73.7415077159115
aotizhongxin_aq#41,68.5082611564305,106.46361235935179,71.07235863469177
aotizhongxin_aq#42,64.09063850337175,104.9134333793315,65.8074472436592
aotizhongxin_aq#43,68.98166784577703,117.0984410751775,62.721117427415244
aotizhongxin_aq#44,75.63647183670508,122.2721246727054,54.39698661337518
aotizhongxin_aq#45,78.14193721086214,122.03893184016229,51.17762446159402
aotizhongxin_aq#46,78.0711038775288,121.95908773264453,49.20679112826068
aotizhongxin_aq#47,81.28936385484896,138.67027133017243,47.76636566887055
badaling_aq#0,52.00411854873145,115.71973439011157,42.222287611171296
badaling_aq#1,60.24034390020866,125.09523285094238,54.837127978683405
badaling_aq#2,61.31308920632617,117.77924362512678,71.25145427783796
badaling_aq#3,57.19161854873145,120.79088720425543,88.9084753803743
badaling_aq#4,59.32367723354199,117.45075439931121,106.68347538037429
badaling_aq#5,57.89833451244368,119.05428210435686,117.16929112826068
badaling_aq#6,54.61629988660075,135.75210928101336,126.2168797372281
badaling_aq#7,53.80477993196045,134.13191490930106,136.9287236218296
badaling_aq#8,52.04355458048324,124.03622207675797,143.21271307056145
badaling_aq#9,52.33041725622184,118.29038874342461,142.20796131201672
badaling_aq#10,51.89355458048324,113.75538104757861,140.69005343807356
badaling_aq#11,52.23169190474463,116.26638566508623,130.10971658765084
badaling_aq#12,53.74931455780339,118.6800615667681,110.22462797868342
badaling_aq#13,56.10669190474463,117.31887796924019,92.24304992098413
badaling_aq#14,60.82686385484896,116.04573131177317,78.46870603638266
badaling_aq#15,59.11823591835254,115.00805233175288,68.95730519661822
badaling_aq#16,58.66465845801204,109.5229426143467,59.82125947445619
badaling_aq#17,59.28005047615592,104.62294261434671,51.76409632487892
badaling_aq#18,58.05539319725423,98.12190721345505,46.13953936971599
badaling_aq#19,56.93039319725423,99.58426671266483,46.390780576992526
badaling_aq#20,55.872059863920896,98.23358927181374,41.371986613375185
badaling_aq#21,55.34193721086214,93.16809850682895,36.122872703049325
badaling_aq#22,56.35027054419548,98.30759235015215,32.685372703049325
badaling_aq#23,58.61277054419548,109.5397497818036,35.53420251929326
badaling_aq#24,58.6095598639209,109.17824670346519,44.28778409408191
badaling_aq#25,61.76404519271826,109.79174362512678,58.18296131201674
badaling_aq#26,67.60441315189453,114.35976517349562,76.7081033590577
badaling_aq#27,61.27397183670508,102.97639336093224,97.94780167952884
badaling_aq#28,61.41853052151563,105.81909542849056,115.13946834619551
badaling_aq#29,58.72169308385498,109.27048878942279,122.39567438257818
badaling_aq#30,60.96340786845687,133.13679749604887,141.43054992098413
badaling_aq#31,65.22524648522787,147.1532467034652,150.8418797372281
badaling_aq#32,63.79031984124105,138.10274824263442,160.13296131201673
badaling_aq#33,62.83583451244368,118.20858927181374,157.28961039323644
badaling_aq#34,61.45250117911035,120.72657234095252,152.68602881844782
badaling_aq#35,63.717869138286616,117.19124516429599,144.09852881844785
badaling_aq#36,60.30603052151562,117.63889336093223,128.13120603638265
badaling_aq#37,64.14098122447005,115.84238258674782,113.72996482910615
badaling_aq#38,65.87848122447005,114.3660661842757,102.63829816243944
badaling_aq#39,65.79419190474462,116.05239028259382,86.35730519661824
badaling_aq#40,65.17620247161996,113.07027133017243,70.9331033590577
badaling_aq#41,67.41372653058757,109.21991337013186,63.557376220138714
badaling_aq#42,68.45313850337175,109.29160312433656,58.41636566887055
badaling_aq#43,68.38904519271826,101.153745164296,50.63595779492735
badaling_aq#44,68.9970598639209,103.53408773264454,47.13909632487892
badaling_aq#45,71.74514789113672,134.04541183096268,42.658475380374284
badaling_aq#46,78.61277054419547,171.73707849762934,39.58588677140687
badaling_aq#47,85.42014789113674,211.44840259594747,40.21505343807355
beibuxinqu_aq#0,52.10093192742448,109.92503847923007,31.350213070561423
beibuxinqu_aq#1,58.00156925168587,120.44922053758876,45.98237622013871
beibuxinqu_aq#2,58.31245188206478,115.0030677234449,65.81936215178116
beibuxinqu_aq#3,57.14421596371224,124.11688412591701,84.08172010474021
beibuxinqu_aq#4,60.190025238077965,113.626252860142,100.05730519661823
beibuxinqu_aq#5,57.944829229006025,114.78626055598801,119.11271307056145
beibuxinqu_aq#6,55.47914260769905,131.52906464510647,132.7489718632849
beibuxinqu_aq#7,54.73041725622185,124.0285661842757,143.04780167952885
beibuxinqu_aq#8,51.76247594103239,112.33921284174274,143.40145427783796
beibuxinqu_aq#9,53.26566256233936,112.85270976340433,143.48844020948042
beibuxinqu_aq#10,52.81085857141129,112.9678810475786,138.24436215178116
beibuxinqu_aq#11,54.68394659862712,118.56837950840942,127.07820955347206
beibuxinqu_aq#12,55.45605458048323,116.94020976340434,108.52586918595995
beibuxinqu_aq#13,55.742279931960454,112.99170514589673,94.47820955347204
beibuxinqu_aq#14,58.72558920632617,119.10904925341448,79.98844020948042
beibuxinqu_aq#15,59.4605399092806,111.72938412591702,71.59078057699251
beibuxinqu_aq#16,57.83294249429981,106.20890875262425,62.24391910694409
beibuxinqu_aq#17,58.012770544195476,106.55007695846012,55.59202178426905
beibuxinqu_aq#18,58.22816256233936,105.40239028259383,47.498528818447824
beibuxinqu_aq#19,57.15860387752881,102.76239797843984,41.75751826717966
beibuxinqu_aq#20,58.47848122447005,104.54274054678838,42.935142728773684
beibuxinqu_aq#21,56.23649589567269,100.83689951760904,35.15686215178116
beibuxinqu_aq#22,57.14835857141129,105.4315569492605,32.50803233553722
beibuxinqu_aq#23,60.85284390020866,115.03173592928079,32.13961039323647
beibuxinqu_aq#24,62.19419190474463,116.88672053758876,38.51636566887055
beibuxinqu_aq#25,62.137770544195476,119.84822361592717,51.261613910325856
beibuxinqu_aq#26,66.33039319725422,124.20940721345505,64.11643669239102
beibuxinqu_aq#27,62.84963321993408,124.88771745925035,84.45086918595993
beibuxinqu_aq#28,64.10571185938493,122.80573900761918,99.61936215178116
beibuxinqu_aq#29,62.391251768665526,118.07027133017243,109.5023234637979
beibuxinqu_aq#30,64.79578521539811,121.22557541929093,131.60861742741525
beibuxinqu_aq#31,64.5073051700384,115.02639336093223,141.53902530135846
beibuxinqu_aq#32,63.69960916096647,117.78689951760904,148.46051475009028
beibuxinqu_aq#33,63.22237852605159,113.0930600275989,153.47893669239102
beibuxinqu_aq#34,63.60603052151562,114.01973439011158,143.20108225652137
beibuxinqu_aq#35,66.6579424942998,118.68522515509636,134.08916734839937
beibuxinqu_aq#36,69.4214225396595,122.91955541009128,123.5776954851145
beibuxinqu_aq#37,73.28296655326741,121.63654155756845,108.72111742741524
beibuxinqu_aq#38,75.12014789113671,117.1820554100913,96.59911391032585
beibuxinqu_aq#39,74.02688791381657,113.5920631059373,85.5496279786834
beibuxinqu_aq#40,71.39127582763314,106.86076209515721,67.76826299154558
beibuxinqu_aq#41,73.80796655326742,106.42340259594745,64.19787270304933
beibuxinqu_aq#42,72.92463321993408,106.32525593848041,56.55203936971599
beibuxinqu_aq#43,71.28007453512353,101.72978056518765,46.20803233553721
beibuxinqu_aq#44,72.75892253965951,109.83911082018257,47.55349364755395
beibuxinqu_aq#45,79.76117723354199,150.86909542849054,43.801383254317486
beibuxinqu_aq#46,88.21534390020867,151.4392513209728,40.768049920984154
beibuxinqu_aq#47,98.57495188206478,175.1007543993112,40.947287611171305
daxing_aq#0,50.39997594103239,110.89904155756847,37.2685639893417
daxing_aq#1,52.93906925168587,118.72689182176303,52.013227138918985
daxing_aq#2,56.378162562339355,117.77390105677824,67.25854640389477
daxing_aq#3,51.49034390020866,120.4833718125634,82.97514204704096
daxing_aq#4,53.56340786845686,117.00759235015215,101.65014204704096
daxing_aq#5,48.61821185938493,115.03163390772062,111.75203936971602
daxing_aq#6,50.26916784577702,113.73476517349562,126.07579816243945
daxing_aq#7,53.1967412017902,107.1132543993112,133.11505343807352
daxing_aq#8,48.71725587299284,102.78907234095252,136.40437973722808
daxing_aq#9,47.45411854873145,103.4550615667681,138.42462797868342
daxing_aq#10,48.05348122447005,104.52639336093222,136.2912946453501
daxing_aq#11,48.8467412017902,105.94573131177317,123.79129464535008
daxing_aq#12,52.10281984124105,112.12507695846011,107.42945076074858
daxing_aq#13,53.7717412017902,110.4670631059373,90.75379464535007
daxing_aq#14,54.83100646254801,106.61692260514708,72.1056919680251
daxing_aq#15,55.68808920632617,110.01724208595759,62.6918797372281
daxing_aq#16,56.94029578227344,105.44160312433657,53.56051475009028
daxing_aq#17,58.217869138286616,102.91927440851084,49.359273542813746
daxing_aq#18,53.71627582763314,101.94092568348547,42.83602881844783
daxing_aq#19,51.915614444404135,94.9109410751775,41.49092262403347
daxing_aq#20,50.132942494299805,95.94110466350577,42.55531994670851
daxing_aq#21,48.0579424942998,89.53159542849055,36.469362151781155
daxing_aq#22,49.55377582763313,94.51809850682896,33.727695485114495
daxing_aq#23,54.21274648522787,104.82593337933149,35.33485863469177
daxing_aq#24,54.035810453476074,109.91909542849055,43.22594020948041
daxing_aq#25,56.404731814025226,116.4754349185007,57.258032335537216
daxing_aq#26,59.632281111070796,118.98127594768005,72.20159632487892
daxing_aq#27,56.611790498835774,113.31189951760904,92.73654288680538
daxing_aq#28,58.80505047615593,114.08277133017242,109.41154288680536
daxing_aq#29,58.262746485227865,116.10147031939235,119.94260687614707
daxing_aq#30,58.11115317457438,114.03893184016228,133.0110288184478
daxing_aq#31,58.11306514735856,111.99291952680868,148.28062094450462
daxing_aq#32,58.09737852605159,111.11841798763948,154.35028409408193
daxing_aq#33,58.842231814025226,106.62525593848041,152.53368845093573
daxing_aq#34,58.469143786809404,111.99192260514708,145.00693317530164
daxing_aq#35,57.05634918364632,109.61556772344491,134.83368845093574
daxing_aq#36,61.58968251697966,115.64024824263439,118.74377705990312
daxing_aq#37,62.30122653058756,114.59772515509636,105.40086918595993
daxing_aq#38,64.7095598639209,113.13576209515722,94.27170251929326
daxing_aq#39,62.829118548731444,111.46307541929092,83.7877840940819
daxing_aq#40,61.04639848069189,102.85428210435686,72.4610998419683
daxing_aq#41,60.16051585031299,103.43191490930106,66.51161391032585
daxing_aq#42,59.19931455780338,104.16158003679853,61.683546403894766
daxing_aq#43,62.75058920632617,119.41909542849055,54.70203936971599
daxing_aq#44,69.27301585031299,124.01678210435686,50.96124188900926
daxing_aq#45,70.53649589567269,124.07693030099308,43.85737622013871
daxing_aq#46,70.36919190474462,118.26158003679853,42.28771307056144
daxing_aq#47,74.84737852605159,126.69060620267499,43.065195485114494
dingling_aq#0,51.318211859384924,111.02507695846012,42.93654288680538
dingling_aq#1,58.75348122447005,114.1272497818036,58.5918797372281
dingling_aq#2,56.396422539659504,110.63508465430613,73.37287270304932
dingling_aq#3,55.458922539659504,111.04722669426556,90.51088677140687
dingling_aq#4,57.6105399092806,112.43073900761917,111.42865259830913
dingling_aq#5,53.43649589567269,117.66809850682895,123.9709753803743
dingling_aq#6,54.166937210862145,116.138752860142,137.9965604722523
dingling_aq#7,57.48169190474463,117.01158003679853,146.46439732267504
dingling_aq#8,54.403162562339354,113.30855079258367,147.48413149577277
dingling_aq#9,55.08585857141129,110.67721130257354,145.8168797372281
dingling_aq#10,53.57752523807796,111.91520976340433,142.96505343807354
dingling_aq#11,53.64066256233935,114.16905694926048,131.9364718632849
dingling_aq#12,55.579118548731444,117.1945554100913,115.98471658765082
dingling_aq#13,56.998995895672685,114.08087950840941,99.2239718632849
dingling_aq#14,61.94512383216911,110.8155677234449,82.81453936971599
dingling_aq#15,59.90220657594727,110.28939182176302,75.96322713891898
dingling_aq#16,57.57139848069189,104.44459388932135,67.58844020948041
dingling_aq#17,57.90056514735856,101.20260774184418,60.50094020948041
dingling_aq#18,55.76853052151562,98.99242106597788,51.78537270304932
dingling_aq#19,55.1217412017902,95.45809081098294,50.83062094450463
dingling_aq#20,52.05186385484895,95.40392414431628,48.764823463797896
dingling_aq#21,51.2092412017902,93.66076209515722,42.991294645350074
dingling_aq#22,52.18840786845686,99.96026363432642,40.43296131201674
dingling_aq#23,53.38007453512353,112.32308311513692,42.06929112826068
dingling_aq#24,55.97781984124105,111.576252860142,46.88537270304932
dingling_aq#25,53.95666784577702,108.45374516429598,61.13172010474021
dingling_aq#26,60.337427823097165,107.55609696765976,76.8074472436592
dingling_aq#27,56.30666784577702,109.77824670346519,96.02338677140688
dingling_aq#28,58.82333451244369,109.09459388932135,114.25248241455304
dingling_aq#29,59.288702471619956,113.06129903521808,123.30445076074858
dingling_aq#30,58.81277054419547,117.70492106597789,144.78581574788637
dingling_aq#31,56.81789319725423,116.38091798763948,156.0287236218296
dingling_aq#32,58.267255872992834,117.01973439011158,164.3573051966182
dingling_aq#33,58.556986507907716,109.74291952680868,159.57170251929324
dingling_aq#34,59.48230517003841,114.03857388012172,158.71154288680538
dingling_aq#35,62.18774648522786,117.7527482426344,146.6621990022039
dingling_aq#36,56.41531984124105,113.541245164296,127.97945076074855
dingling_aq#37,62.03264789113672,117.11670514589673,118.19122362182962
dingling_aq#38,63.53360387752881,118.93689951760904,100.08289028849626
dingling_aq#39,62.410858571411296,115.62689182176302,89.74180871370761
dingling_aq#40,60.85730517003841,109.48259235015215,78.83420251929327
dingling_aq#41,61.96277054419547,111.32707080178332,73.54363501286218
dingling_aq#42,60.046717142822594,104.60876825183402,68.71819196802511
dingling_aq#43,62.17943721086214,103.04391644847027,62.739468346195515
dingling_aq#44,62.53134918364632,99.69277902601844,57.1790077159115
dingling_aq#45,65.10443721086214,124.17076979100324,50.88289028849626
dingling_aq#46,71.94835857141129,124.20890875262425,48.217978897463674
dingling_aq#47,77.83007453512354,132.05691490930107,46.22579816243945
donggaocun_aq#0,45.1105399092806,99.56189951760905,44.75913149577279
donggaocun_aq#1,51.30509859409114,103.36072361592716,57.519805196618236
donggaocun_aq#2,53.78007453512353,102.98508465430614,74.08303233553721
donggaocun_aq#3,49.92046655326742,102.8053810475786,91.64714556413034
donggaocun_aq#4,49.69899589567269,101.37041183096265,111.35430871370761
donggaocun_aq#5,47.26723181402522,111.76411082018257,119.93127705990315
donggaocun_aq#6,45.586177233541996,108.78091798763947,139.63106398934173
donggaocun_aq#7,46.91566256233936,104.15089490010143,147.23939732267502
donggaocun_aq#8,47.72367723354199,98.9198748909018,149.43829816243945
donggaocun_aq#9,46.61149589567269,99.1563779692402,147.20021307056146
donggaocun_aq#10,45.34002523807796,102.33020206755833,144.72338677140687
donggaocun_aq#11,45.532329229006024,102.42988258674781,134.93471658765083
donggaocun_aq#12,48.36821185938493,106.70922823343477,113.54670251929326
donggaocun_aq#13,50.16566256233935,106.56570822423512,99.61804992098415
donggaocun_aq#14,54.61242782309717,103.62756926261412,84.42411391032586
donggaocun_aq#15,50.74451056687533,102.52122977260397,78.78946834619552
donggaocun_aq#16,50.75505047615592,93.6764318401623,67.88909632487892
donggaocun_aq#17,51.74063850337174,91.29260004599816,64.40094020948041
donggaocun_aq#18,50.968530521515625,88.77059081098294,53.88361742741524
donggaocun_aq#19,51.51786913828662,89.55577748684924,52.242677899667555
donggaocun_aq#20,50.327819841241045,90.49527133017243,49.87250068173273
donggaocun_aq#21,50.86436385484896,88.4889318401623,45.3002840940819
donggaocun_aq#22,51.81853052151562,91.14060620267497,43.725284094081914
donggaocun_aq#23,54.22654519271826,99.84409542849055,44.85086918595994
donggaocun_aq#24,54.468530521515625,105.95492106597787,51.52528409408191
donggaocun_aq#25,57.39095716550244,110.65075439931121,63.89728761117129
donggaocun_aq#26,63.06017312921468,113.86827748684924,79.18134808342361
donggaocun_aq#27,59.06757453512353,109.82240567428585,99.67579816243946
donggaocun_aq#28,59.753799886600746,110.06692260514707,118.07097538037428
donggaocun_aq#29,58.59607981856119,106.42814468190502,126.22652530135845
donggaocun_aq#30,59.71245188206478,112.61841798763948,142.3960464038948
donggaocun_aq#31,59.50345716550244,111.59459388932136,152.33953936971602
donggaocun_aq#32,59.55571185938493,111.3277482426344,159.5496990022039
donggaocun_aq#33,59.56531984124105,103.92158773264454,158.87952178426906
donggaocun_aq#34,58.73198650790771,109.76357388012173,159.3472876111713
donggaocun_aq#35,59.20730517003841,106.05841029179346,144.52535511760243
donggaocun_aq#36,60.8845598639209,113.90990567428585,128.17645427783793
donggaocun_aq#37,62.787770544195475,113.51905694926049,114.02170251929329
donggaocun_aq#38,64.29769718818228,111.68141644847026,102.47886566887055
donggaocun_aq#39,63.498995895672685,112.23241337013185,92.12879464535007
donggaocun_aq#40,64.61274648522786,110.48145492770033,79.04501826717967
donggaocun_aq#41,64.5217412017902,105.70075439931121,72.73062094450464
donggaocun_aq#42,63.61757453512353,101.32009235015215,67.86395427783796
donggaocun_aq#43,64.16693721086214,98.85541952680867,61.99012446159402
donggaocun_aq#44,64.47686385484896,96.50709388932135,57.42959280778953
donggaocun_aq#45,66.21661854873145,119.7254349185007,53.57579816243946
donggaocun_aq#46,74.70732922900602,133.141245164296,50.65496482910613
donggaocun_aq#47,80.52558920632617,148.34042722265468,48.41453936971599
dongsi_aq#0,52.8980399092806,108.91538874342461,41.079964829106125
dongsi_aq#1,59.01855458048323,112.63889336093223,54.165638529951565
dongsi_aq#2,61.91661854873144,109.39740567428585,71.05978761117129
dongsi_aq#3,57.366618548731445,111.00121438091195,90.35014204704095
dongsi_aq#4,58.55443721086214,111.46774054678838,107.21505343807354
dongsi_aq#5,53.139682516979654,110.53077748684923,123.18062094450464
dongsi_aq#6,51.91566256233936,108.93907234095252,142.23523065600838
dongsi_aq#7,52.35379988660075,111.61873746844998,150.66439732267503
dongsi_aq#8,50.969191904744626,105.83355079258368,149.6049648291061
dongsi_aq#9,52.05701056687533,109.26271745925035,145.33595779492737
dongsi_aq#10,51.30701056687533,108.32920514589672,144.28588677140687
dongsi_aq#11,51.31277054419547,109.15755387092209,129.79546131201676
dongsi_aq#12,53.87269718818229,112.5535661842757,108.23836918595995
dongsi_aq#13,56.25027054419547,112.62354309673768,90.62879464535007
dongsi_aq#14,59.171717142822594,108.44591029179345,76.3104437265698
dongsi_aq#15,56.90892253965951,109.1555600275989,70.06154288680537
dongsi_aq#16,57.624903764129556,104.32978056518765,62.26292614112286
dongsi_aq#17,60.96497712014274,100.04178210435686,55.64742965821225
dongsi_aq#18,57.10409448976384,96.67693030099309,49.39677354281375
dongsi_aq#19,54.9207611564305,94.13227286934163,48.96227002572436
dongsi_aq#20,53.02171714282259,95.15727286934164,46.366064671074426
dongsi_aq#21,52.20409448976383,89.5379349185007,42.80927354281374
dongsi_aq#22,52.53742782309717,92.47960158516736,40.75927354281375
dongsi_aq#23,55.91468251697965,104.59242106597787,42.378280576992516
dongsi_aq#24,58.873971836705074,106.79441490930105,48.506862151781164
dongsi_aq#25,60.117231814025224,106.85908773264454,61.95803233553721
dongsi_aq#26,66.23965845801204,108.64626825183403,78.56468141675694
dongsi_aq#27,62.577819841241045,103.06742106597787,100.97645427783795
dongsi_aq#28,62.822378526051594,103.76592568348548,121.15496482910615
dongsi_aq#29,62.66017312921468,107.8448113485717,129.04384808342363
dongsi_aq#30,63.17527054419548,112.60428210435686,145.45320955347205
dongsi_aq#31,64.10152113375065,112.47525593848042,157.314539369716
dongsi_aq#32,66.27845716550245,114.69626825183403,163.44969900220386
dongsi_aq#33,66.67524648522786,111.45976517349563,163.20035511760238
dongsi_aq#34,65.02362911560677,114.39658773264455,154.38968141675696
dongsi_aq#35,67.0313251246787,115.6272497818036,145.765266508635
dongsi_aq#36,67.6838984806919,118.48707849762933,129.83785511760237
dongsi_aq#37,70.63968251697966,118.51239797843984,116.3842025192933
dongsi_aq#38,69.92078521539811,113.701252860142,104.62579816243945
dongsi_aq#39,68.07014789113671,114.79509235015215,91.37820955347203
dongsi_aq#40,66.12909448976383,111.03480365272569,79.69735863469177
dongsi_aq#41,67.80634918364632,106.73992876182389,74.32762446159401
dongsi_aq#42,65.04384918364632,102.59210158516736,68.77586918595993
dongsi_aq#43,68.41308920632616,116.90143184016229,61.612127978683404
dongsi_aq#44,74.60955986392091,118.21279441771047,55.54450419882212
dongsi_aq#45,76.81502523807796,121.10478056518765,52.47280167952884
dongsi_aq#46,76.84002523807797,123.70342568348548,50.34363501286218
dongsi_aq#47,80.58745188206477,142.8019303009931,48.51987622013871
dongsihuan_aq#0,52.45446126982975,112.73305233175287,30.375142047040953
dongsihuan_aq#1,56.07848122447005,117.53305233175288,42.29429112826068
dongsihuan_aq#2,55.072402585019205,114.74989797843983,57.80613501286218
dongsihuan_aq#3,52.329118548731444,111.32322361592715,76.10430871370762
dongsihuan_aq#4,53.30027054419547,109.93626055598801,94.82214556413034
dongsihuan_aq#5,48.399290498835775,107.56261543769018,107.75079816243945
dongsihuan_aq#6,47.27720657594727,103.15791183096266,124.15789028849626
dongsihuan_aq#7,46.06277054419548,99.75039643927065,134.5304788974637
dongsihuan_aq#8,45.85027054419548,98.25872977260397,133.29787270304934
dongsihuan_aq#9,44.76117723354199,103.88504617507607,134.989539369716
dongsihuan_aq#10,44.01982922900602,102.18871438091195,132.68829816243948
dongsihuan_aq#11,46.04225587299284,103.90705541009129,117.72404288680538
dongsihuan_aq#12,49.01083451244369,110.62671284174274,98.72345779492736
dongsihuan_aq#13,51.35316256233935,113.54070822423513,80.43530167952885
dongsihuan_aq#14,53.81179049883578,111.37689182176302,65.28420251929327
dongsihuan_aq#15,55.61887324261393,116.28821592008116,57.81088677140687
dongsihuan_aq#16,56.70536913828662,110.39740567428585,49.91227002572436
dongsihuan_aq#17,58.87460916096647,112.99890105677824,41.36161391032585
dongsihuan_aq#18,57.607942494299806,106.99740567428584,36.257447243659186
dongsihuan_aq#19,55.08389848069189,101.66941490930105,37.208174382578164
dongsihuan_aq#20,55.8460798185612,106.22308311513693,33.37074540609865
dongsihuan_aq#21,54.44031984124105,102.68807541929093,27.90328057699252
dongsihuan_aq#22,53.36115317457438,103.09690721345505,26.274113910325852
dongsihuan_aq#23,56.62365317457438,115.06841798763946,28.799113910325858
dongsihuan_aq#24,58.91436385484896,116.4675615667681,36.17170251929327
dongsihuan_aq#25,58.73936385484896,117.97856618427572,50.35620603638266
dongsihuan_aq#26,65.02299179134538,124.00858927181375,66.10218141675693
dongsihuan_aq#27,65.11821185938493,129.16407234095252,86.75554992098415
dongsihuan_aq#28,62.71598122447005,126.02358157596771,102.90789028849626
dongsihuan_aq#29,62.859878526051595,121.47661082018259,113.51570955347205
dongsihuan_aq#30,59.45637324261393,119.78077748684925,126.6287236218296
dongsihuan_aq#31,57.177819841241046,114.74975747764961,139.82696834619554
dongsihuan_aq#32,58.35411854873144,117.16375286014201,143.99312094450465
dongsihuan_aq#33,59.29031984124105,113.69989797843984,144.84845779492736
dongsihuan_aq#34,60.00024648522786,118.08957080178331,134.91643669239102
dongsihuan_aq#35,62.10281984124104,119.21538874342461,124.44677354281376
dongsihuan_aq#36,63.99000117911035,125.02322361592715,105.73310335905768
dongsihuan_aq#37,66.27110387752882,125.10470360672753,90.98420251929326
dongsihuan_aq#38,66.14931455780338,129.51054463590688,83.19604640389477
dongsihuan_aq#39,66.13073591835254,128.06538874342462,71.34546131201674
dongsihuan_aq#40,60.92397183670508,117.00193030099308,62.22235863469177
dongsihuan_aq#41,60.97431455780338,110.72190721345505,57.38771307056143
dongsihuan_aq#42,59.58906925168587,105.95605848842969,52.87039028849626
dongsihuan_aq#43,59.75539319725423,101.31791952680867,45.33836918595994
dongsihuan_aq#44,61.6470598639209,102.22860466350576,43.87250068173273
dongsihuan_aq#45,71.89740258501921,145.43490567428586,37.59955695516293
dongsihuan_aq#46,84.22240258501921,151.441245164296,37.26205695516293
dongsihuan_aq#47,90.21308920632617,159.51791952680867,36.53537270304932
fangshan_aq#0,47.88232922900602,102.9798825867478,36.05021307056144
fangshan_aq#1,55.16181455780338,115.90139336093223,48.94546131201674
fangshan_aq#2,58.572378526051594,108.83173592928078,67.03719900220388
fangshan_aq#3,56.05379988660075,112.05805233175289,86.98588677140687
fangshan_aq#4,56.97622653058756,109.93141644847026,106.81746482910613
fangshan_aq#5,53.052819841241046,109.36161851602859,115.97477002572437
fangshan_aq#6,52.47590786845687,108.10609696765975,133.12879464535007
fangshan_aq#7,52.87078521539811,106.49341798763948,142.50255343807353
fangshan_aq#8,51.49353052151562,103.52607388012171,141.98961039323646
fangshan_aq#9,51.4345598639209,107.1270708017833,145.57411391032585
fangshan_aq#10,50.93713321993408,105.1800615667681,145.6037946453501
fangshan_aq#11,50.7470598639209,105.44473439011158,131.927039369716
fangshan_aq#12,53.24769718818229,107.06756156676809,112.6925358526266
fangshan_aq#13,54.69931455780338,107.13957080178332,96.78712797868339
fangshan_aq#14,57.5457611564305,104.55623746844998,83.18127705990314
fangshan_aq#15,57.17816256233936,106.00605848842969,77.35021307056144
fangshan_aq#16,56.90120247161995,99.96126055598802,66.55634808342361
fangshan_aq#17,56.904731814025226,93.32226517349562,58.003351600513
