test_id,PM2.5,PM10,O3
badaling_aq#13,53.616288282098935,91.16509322146757,74.0858699718937
badaling_aq#14,58.57208240841356,92.67053432981871,63.312464296795156
badaling_aq#15,54.61393142455437,95.34891427388582,55.948841128723174
badaling_aq#16,55.12352751858735,119.4094861238977,48.33119644519273
badaling_aq#17,54.246717709465244,85.89808321318766,45.41373261607534
badaling_aq#18,51.51139221753566,84.57102204890364,41.389058621696606
badaling_aq#19,48.86755104279858,79.92001363581095,40.95876878695796
badaling_aq#20,48.12624907508022,82.4520725274598,42.87460258796905
badaling_aq#21,47.96809809122104,92.35509776673788,36.607174462056506
badaling_aq#22,47.24255104279858,116.73000909054062,32.737935453624615
badaling_aq#23,46.46157456700981,114.15391200125069,34.46213829117389
badaling_aq#24,44.18367066104279,110.61851750363331,41.627029778526065
badaling_aq#25,47.26936085192068,105.40509776673788,47.96710212029129
badaling_aq#26,47.756860851920685,103.75303660245388,60.67623261607534
badaling_aq#27,46.24962161543227,99.10413369174383,75.74050779538985
badaling_aq#28,44.653605932624785,102.04909162628034,89.66742812591255
badaling_aq#29,48.06320202665776,104.22527739176756,108.00492812591253
badaling_aq#30,42.614113774028525,109.201197128663,115.90750046767776
badaling_aq#31,40.85740790034315,105.18847543816985,117.95155862169659
badaling_aq#32,39.40921770946524,98.737245334584,126.2621382911739
badaling_aq#33,39.346717709465246,91.27877898695479,124.37047162450725
badaling_aq#34,37.725702026657764,88.60373464885615,112.85043545362461
badaling_aq#35,40.05885301051694,93.34860390719543,99.72445743676084
badaling_aq#36,38.581145139643496,93.73904047027625,88.3477179606512
badaling_aq#37,37.52951767999555,92.46083787860366,73.0408338010111
badaling_aq#38,36.95868434666221,87.90781263932557,63.7408338010111
badaling_aq#39,36.8693745375401,86.15588448933744,58.13923947610965
badaling_aq#40,36.41846279016934,88.58215893102191,47.73826145924588
badaling_aq#41,37.89273339227273,86.8863699357872,44.974312285552635
badaling_aq#42,38.300519677183615,79.18939517506529,42.75587043957147
badaling_aq#43,38.17624907508022,77.187245334584,39.01068911748065
badaling_aq#44,36.76555888420232,75.77176443340456,38.858733083753094
badaling_aq#45,36.54037653472817,78.30312527865112,35.63423994378742
badaling_aq#46,36.95106672560608,75.07470099648538,33.57510944800336
badaling_aq#47,38.67208240841355,82.56417348457214,33.064855784147326
beibuxinqu_aq#0,56.0042805880437,90.48501818108126,46.93927751770332
beibuxinqu_aq#1,54.37096094032979,91.85264892274199,50.50949454299898
beibuxinqu_aq#2,56.661898209099846,92.61848452871048,57.67134253175646
beibuxinqu_aq#3,56.64903351015154,87.77357093227258,68.4516323664951
beibuxinqu_aq#4,56.657549192959024,89.7570372799018,80.36221203597242
beibuxinqu_aq#5,59.34431979506241,89.61111527037122,89.742321016298
beibuxinqu_aq#6,54.698682496822656,90.5754990822607,98.71286404721492
beibuxinqu_aq#7,55.32258839997773,89.57234082868673,103.08304536930574
beibuxinqu_aq#8,57.14523154243318,90.76282172986619,105.8190961956125
beibuxinqu_aq#9,59.513160969799486,89.75975215248948,100.98815434963134
beibuxinqu_aq#10,60.101208018221946,99.59633241559405,98.64826286227918
beibuxinqu_aq#11,60.89342173331107,96.92633014295889,92.0671758650898
beibuxinqu_aq#12,64.66624722524067,100.74944633106938,81.92054536930573
beibuxinqu_aq#13,64.27567465541891,96.58163823701413,71.31815388195358
beibuxinqu_aq#14,65.07984132208558,101.39839357987806,64.32728437773763
beibuxinqu_aq#15,65.56081779787435,99.40795701679724,60.96061771107096
beibuxinqu_aq#16,65.78092173331108,93.95067643465522,57.28079903316178
beibuxinqu_aq#17,64.23128643225938,97.52901204062371,55.168625038783034
beibuxinqu_aq#18,63.32331779787435,94.52054569299449,51.93561771107096
beibuxinqu_aq#19,63.44777074945189,93.29659844418582,49.108045369305735
beibuxinqu_aq#20,62.199580558574,93.36646770252509,47.95786451489269
beibuxinqu_aq#21,62.99179427366312,91.13094019061185,43.282248206855016
beibuxinqu_aq#22,65.45230211506687,92.83094019061184,39.78753804159366
beibuxinqu_aq#23,59.97549230594476,95.29120167393332,36.93257421247627
beibuxinqu_aq#24,59.958278590855635,95.67440199297076,40.16750187071105
beibuxinqu_aq#25,64.07622170384137,102.02541040606344,45.154856719502845
beibuxinqu_aq#26,67.53437268770055,102.52760458464336,55.71960305564681
beibuxinqu_aq#27,65.19396878173353,98.74427125131002,66.1226465542415
beibuxinqu_aq#28,58.484007988752246,96.1287016739333,77.01431322090816
beibuxinqu_aq#29,56.10392957471481,94.947429504884,93.12424087914295
beibuxinqu_aq#30,50.67603935436722,94.55356865963742,102.41047255986277
beibuxinqu_aq#31,48.46589621191178,95.32019098820545,107.1620668847642
beibuxinqu_aq#32,46.4595550371747,90.15233855605157,104.68898721528691
beibuxinqu_aq#33,45.33002367155973,90.64181104413834,102.62953071388158
beibuxinqu_aq#34,45.02422954524512,93.55224987985432,97.98434939179077
beibuxinqu_aq#35,46.716794273663126,91.14694178579907,83.23786404721493
beibuxinqu_aq#36,47.800309956470606,93.37615279056436,72.38177705002555
beibuxinqu_aq#37,47.70321386243763,92.14492495961368,62.17746523215068
beibuxinqu_aq#38,48.19705503717471,88.68457480009496,57.2763420640787
beibuxinqu_aq#39,47.884288355773194,89.29158110991447,57.21193065935721
beibuxinqu_aq#40,46.7805217112088,85.83845895070843,50.448488930295476
beibuxinqu_aq#41,46.41888102840131,86.3113201947518,47.92645092748485
beibuxinqu_aq#42,48.346732504190086,93.87930564120157,47.46762858571963
beibuxinqu_aq#43,48.65003985366423,91.128164213813,45.70320825519693
beibuxinqu_aq#44,47.61634182138259,87.94375596023902,42.79393319280187
beibuxinqu_aq#45,48.027123186997564,87.99152852808514,40.69174992186359
beibuxinqu_aq#46,48.2729565203309,88.67934713850626,39.73133325519692
beibuxinqu_aq#47,49.439714361734644,89.01995821318765,39.512664756602234
daxing_aq#0,61.82679612350268,86.39707480009496,44.84163096346182
daxing_aq#1,64.75904904561052,90.15115279056437,52.97065247892028
daxing_aq#2,63.77154904561052,89.02106638700226,64.98315247892029
daxing_aq#3,58.18947847297683,88.23251363581093,80.66808013715507
daxing_aq#4,56.85722555086899,83.02220781439085,93.36742812591254
daxing_aq#5,58.00521970665331,95.68891881915614,103.16851559077969
daxing_aq#6,53.67443926595812,87.87747157034747,114.07159479257919
daxing_aq#7,52.141835330521396,80.89286379532967,125.06728297470434
daxing_aq#8,49.64183533052139,78.31873919412647,128.23731914558692
daxing_aq#9,50.051978472976835,85.62102204890364,121.78058013715508
daxing_aq#10,50.485311806310165,85.21882787032374,112.68058013715506
daxing_aq#11,50.708501997188066,87.6843531096018,100.62978297470434
daxing_aq#12,52.65016866385473,84.73211459292328,84.42978297470434
daxing_aq#13,54.25252552139929,90.10698157862738,75.1906886498029
daxing_aq#14,55.91665298104724,85.8831673441146,62.44836997189371
daxing_aq#15,51.86864513964349,86.20724760721916,54.67641347048839
daxing_aq#16,50.72226475788771,113.658477710805,45.2121382911739
daxing_aq#17,50.52697847297683,86.91277739176756,46.077210632939114
daxing_aq#18,50.25831964771391,82.09181104413834,43.148369971893715
daxing_aq#19,47.870454948765605,78.30119712866299,39.17721063293912
daxing_aq#20,44.76031180631017,76.35422236794108,41.8230082630676
daxing_aq#21,43.8043353305214,71.80189517506528,35.583949641371
daxing_aq#22,45.21628828209894,69.70487607624474,31.377210632939114
daxing_aq#23,44.262668663854726,76.84746247980684,30.67978297470433
daxing_aq#24,42.255598091221046,88.17562073338081,37.095471624507226
daxing_aq#25,44.241288282098935,96.15693724052876,48.264710632939114
daxing_aq#26,45.2972647578877,96.40812300601597,61.64467446205651
daxing_aq#27,44.422811806310165,104.70922009530594,77.9014134704884
daxing_aq#28,44.661574567009815,97.33119485602784,93.82463829117388
daxing_aq#29,43.731678502446535,110.39909162628035,110.18152245081399
daxing_aq#30,38.077160822450985,101.46970326912053,119.660072809443
daxing_aq#31,36.51411377402853,81.27140972861551,123.40525413153381
daxing_aq#32,37.49744710736185,85.9808401512388,132.00829763012848
daxing_aq#33,37.37860593262478,84.91706570955434,130.846449641371
daxing_aq#34,34.36864513964349,88.9077239631283,117.97112363574976
daxing_aq#35,37.532043201394835,89.11605729646163,102.73826145924588
daxing_aq#36,39.210129456836015,91.40447703335707,86.28779030241641
daxing_aq#37,38.069192188065955,87.5222407893137,72.49677564699226
daxing_aq#38,36.17734317192514,82.64640972861551,61.75061630803767
daxing_aq#39,35.571366696136366,82.49851523099817,54.64565247892028
daxing_aq#40,34.7204549487656,78.88935083696666,47.415507795389836
daxing_aq#41,34.03712161543227,77.12785925005934,42.88137729960578
daxing_aq#42,35.45033732770945,78.30185083696665,41.677826940976786
daxing_aq#43,35.438384376131914,78.00917575720729,37.917899282742006
daxing_aq#44,34.33602751858734,72.9279479262566,38.000544901627975
daxing_aq#45,35.1858451691132,71.47487834887988,34.570616775715436
daxing_aq#46,35.71320202665777,69.87470099648537,32.60731961326471
daxing_aq#47,37.05088437613192,80.04127898695478,32.95539928274201
dingling_aq#0,54.569192188065955,82.93211459292327,43.51920330522704
dingling_aq#1,57.85760393543672,88.56334242387396,54.01793498594685
dingling_aq#2,57.28677060210339,87.33755570127441,67.10543498594686
dingling_aq#3,53.55886669613636,83.28233628341643,82.08539881506425
dingling_aq#4,51.35451767999555,80.4501887155703,97.1195293108483
dingling_aq#5,55.35885301051694,97.77742723224884,110.65282694097681
dingling_aq#6,47.208501997188066,79.21360845246573,119.18923947610963
dingling_aq#7,44.78585885473262,72.56983628341642,120.28170330522701
dingling_aq#8,43.005064728418006,74.82075602031186,122.63619597751494
dingling_aq#9,43.72915298104725,77.68018644293514,114.9063772996058
dingling_aq#10,43.42100199718806,80.25518644293514,106.25029030241643
dingling_aq#11,46.166835330521394,83.65093110007122,96.98811630803768
dingling_aq#12,48.91701767999555,82.89983401078126,82.04869597751497
dingling_aq#13,49.569556887014265,87.52048999172008,72.11793498594685
dingling_aq#14,53.43368434666222,83.54356184173196,61.62786264418163
dingling_aq#15,49.4797000294697,84.21970326912054,53.97177564699226
dingling_aq#16,48.95161377402853,77.79900295008309,45.73105129398452
dingling_aq#17,50.16411377402852,84.53874146676162,43.78938462731786
dingling_aq#18,51.75378828209894,84.70330263104564,41.31054396627245
dingling_aq#19,49.47262945683602,78.26154728818172,40.83250046767777
dingling_aq#20,46.59545494876561,76.45729194531779,43.14641393816615
dingling_aq#21,45.39581964771391,85.34562300601597,37.59420330522704
dingling_aq#22,45.96846279016935,112.0529479262566,34.44500046767776
dingling_aq#23,46.266652981047244,112.7216757572073,34.2858699718937
dingling_aq#24,46.835129456836015,102.98628125958996,39.97079763012849
dingling_aq#25,44.52208240841355,95.66650067744793,50.54579763012848
dingling_aq#26,43.684582408413554,92.31128125958995,62.86742812591254
dingling_aq#27,41.49998631438058,92.62277284649724,78.54612363574975
dingling_aq#28,43.12661377402853,93.27510003937304,95.20253663856036
dingling_aq#29,45.56374907508022,98.99808321318766,108.88058013715508
dingling_aq#30,44.70161377402852,100.42400295008309,120.63699313996568
dingling_aq#31,44.718098091221044,102.96246702507716,125.47192079820047
dingling_aq#32,43.47824123367647,98.7664563393493,134.19659479257922
dingling_aq#33,40.09527259929145,91.66009549410273,131.40605129398455
dingling_aq#34,39.42860593262478,92.33715665838675,123.94659479257922
dingling_aq#35,40.6237098680615,93.3152705738621,109.75652245081399
dingling_aq#36,41.26230396490642,92.72145406671414,96.95942079820047
dingling_aq#37,41.799986314380575,91.51307639528218,82.5783338010111
dingling_aq#38,41.06248631438058,87.4340427429114,73.71166713434442
dingling_aq#39,39.99165298104724,86.26334242387397,65.74500046767776
dingling_aq#40,39.633319647713904,90.64369485602784,57.61166713434443
dingling_aq#41,40.80179612350267,84.78426443340456,52.24916713434443
dingling_aq#42,43.16192558033869,85.94597771080501,48.47909526025697
dingling_aq#43,42.05432164490197,84.57821395484838,44.054747271499494
dingling_aq#44,42.21863145402408,82.69808321318766,44.12971156829464
dingling_aq#45,41.36682164490197,79.12926670603972,39.829747271499485
dingling_aq#46,41.37098831156864,78.55097543816984,36.80891393816615
dingling_aq#47,43.50196478735741,89.25211686555843,36.068044433950206
donggaocun_aq#0,55.592733392272734,83.21658935364519,48.093551293984525
donggaocun_aq#1,56.84762945683601,89.07281718459588,58.298369971893706
donggaocun_aq#2,56.94762945683601,88.93746702507715,70.46920330522704
donggaocun_aq#3,57.69291574174689,95.83654728818172,85.48634112872317
donggaocun_aq#4,59.61773339227273,95.33974987985432,99.43826145924587
donggaocun_aq#5,60.17877459647951,113.55471008702601,111.83199360764345
donggaocun_aq#6,57.13657456700981,93.4858049036808,120.09322528836327
donggaocun_aq#7,57.178605932624784,92.72005797390958,127.54500046767777
donggaocun_aq#8,51.40777259929145,87.70514210483651,125.16695696908309
donggaocun_aq#9,50.237486314380575,88.76654501554657,121.94532647329902
donggaocun_aq#10,50.42915298104724,90.97593110007122,113.23923947610965
donggaocun_aq#11,50.35179612350268,91.46351977626848,99.09981914558693
donggaocun_aq#12,52.3168353305214,87.37584242387396,83.47898581225363
donggaocun_aq#13,52.07697847297683,91.36119258339268,75.75398581225362
donggaocun_aq#14,53.49527259929145,86.8738699357872,65.32000046767776
donggaocun_aq#15,49.3579549487656,87.24373919412646,58.98058013715506
donggaocun_aq#16,46.23838437613192,111.44593337270638,50.06710212029128
donggaocun_aq#17,45.022264757887704,81.87102204890364,49.58217446205651
donggaocun_aq#18,44.65777259929145,81.73869712866299,47.33666713434443
donggaocun_aq#19,42.257225550868995,76.34071395484838,41.80076145924588
donggaocun_aq#20,40.645454948765604,80.95650522271825,42.167247271499484
donggaocun_aq#21,40.04128828209894,75.16869485602784,37.868080137155054
donggaocun_aq#22,41.780598091221044,73.94246475244199,34.75637729960579
donggaocun_aq#23,42.79545494876561,78.15908708101003,34.18058013715506
donggaocun_aq#24,43.441105932624794,89.47360390719543,39.08746429679516
donggaocun_aq#25,43.35559809122104,103.24772850839862,50.02304396627245
donggaocun_aq#26,43.14074123367648,104.13623692149132,63.27384112872318
donggaocun_aq#27,42.01031180631017,113.50400067744793,79.23811630803768
donggaocun_aq#28,43.58657456700982,104.59904728818172,93.8196744620565
donggaocun_aq#29,45.265376534728176,111.57830263104566,110.42047162450723
donggaocun_aq#30,40.72063729823975,106.7782139548484,119.810072809443
donggaocun_aq#31,40.41193926595812,90.5363699357872,125.55862363574974
donggaocun_aq#32,39.56846279016934,90.79452591672602,130.51920330522705
donggaocun_aq#33,38.0061451396435,95.98088448933743,127.14565247892028
donggaocun_aq#34,35.24201767999554,88.17974306194884,119.24677564699225
donggaocun_aq#35,35.53874907508022,84.10048771908492,101.98442079820046
donggaocun_aq#36,38.2168353305214,90.40886539051688,90.22786264418164
donggaocun_aq#37,36.92535101332888,84.66825147504154,76.3176089803256
donggaocun_aq#38,36.375533362803026,79.3536459726589,64.34068864980289
donggaocun_aq#39,35.24817650525847,84.8206673441146,56.35815247892028
donggaocun_aq#40,35.672811806310165,84.93728967268264,47.10558013715506
donggaocun_aq#41,36.52697847297683,84.46856184173195,42.68394964137101
donggaocun_aq#42,38.24019418525401,84.98009776673788,40.83456594940867
donggaocun_aq#43,39.163202026657764,84.9623783488799,37.17318911748065
donggaocun_aq#44,37.85324123367647,80.14053660245386,35.7318127532304
donggaocun_aq#45,38.56320202665776,78.52492268697853,32.01902245081399
donggaocun_aq#46,38.84236869332443,78.51641200125067,30.460689117480666
donggaocun_aq#47,40.76574123367648,86.95382332505342,30.932971624507235
dongsi_aq#0,64.76846279016935,95.34808321318765,41.7802541315338
dongsi_aq#1,66.97498631438057,96.9451023120082,51.69612363574974
dongsi_aq#2,66.99419218806595,100.23049680962555,64.52065247892028
dongsi_aq#3,61.37860593262478,101.63365506319953,81.87336997189371
dongsi_aq#4,60.6844000589394,92.58773305366893,97.15670330522704
dongsi_aq#5,60.092902056127464,108.44935765487213,107.44688509499562
dongsi_aq#6,56.35578044069519,99.64711913819359,116.05876878695797
dongsi_aq#7,55.097082408413556,94.00531945723104,123.68184845643526
dongsi_aq#8,51.70360593262478,93.11983628341642,131.0302541315338
dongsi_aq#9,50.986939265958114,93.69588903460775,130.5283338010111
dongsi_aq#10,52.22697847297683,94.94777284649724,122.92978297470432
dongsi_aq#11,52.78350199718806,99.33321168221323,106.44148581225362
dongsi_aq#12,55.5668353305214,98.874745334584,89.31648581225362
dongsi_aq#13,56.9936451396435,104.0725511560041,78.64148581225362
dongsi_aq#14,59.64309809122104,101.35189517506528,66.96471063293912
dongsi_aq#15,56.41755104279858,99.7020725274598,59.1746382911739
dongsi_aq#16,54.6108451691132,122.5385641143671,48.55731961326471
dongsi_aq#17,55.23222555086899,92.53238062151505,50.8640586216966
dongsi_aq#18,54.16628828209894,88.83018644293514,47.13891347048839
dongsi_aq#19,51.90088437613191,82.88974987985432,41.0071744620565
dongsi_aq#20,50.749621615432275,80.36672236794108,39.54369644519274
dongsi_aq#21,50.086939265958115,79.28838676197259,37.065833801011095
dongsi_aq#22,48.399256916483964,75.19040358815798,33.65942079820047
dongsi_aq#23,48.73712161543227,83.5225511560041,33.16808013715507
dongsi_aq#24,47.89490790034314,81.94031491196071,38.00797162450722
dongsi_aq#25,49.24781180631016,84.82873464885616,50.05061630803767
dongsi_aq#26,50.0704549487656,82.17579808577534,65.60974680382172
dongsi_aq#27,48.33023339227273,89.40930877150318,80.00605129398453
dongsi_aq#28,49.03602751858735,84.2719861238977,94.20380495784056
dongsi_aq#29,46.80649615297238,89.21374146676163,110.7390586216966
dongsi_aq#30,40.6057804406952,79.92281718459589,120.96920330522707
dongsi_aq#31,39.88712161543228,75.37259549410274,129.1483699718937
dongsi_aq#32,40.58947847297683,80.2559731655347,132.921449641371
dongsi_aq#33,38.46447847297682,77.23180422623287,129.89981914558695
dongsi_aq#34,38.479335330521394,84.3619349678936,116.03619597751498
dongsi_aq#35,42.05505104279858,91.59329581314017,98.88409479257922
dongsi_aq#36,43.28368434666222,96.22855729646163,81.80094231365892
dongsi_aq#37,42.22136669613637,95.24947930599222,68.59902198313623
dongsi_aq#38,42.67136669613636,89.09737380360959,63.124021983136224
dongsi_aq#39,42.55053336280304,87.76426216076939,57.0176089803256
dongsi_aq#40,40.04110593262478,81.96755342863926,49.09579763012849
dongsi_aq#41,40.69527259929146,80.43843110007121,47.67079763012848
dongsi_aq#42,40.89381380349822,83.64992268697853,49.66532694097678
dongsi_aq#43,41.473527518587346,79.94680877150319,46.81148627993138
dongsi_aq#44,39.18186085192068,77.11255570127442,44.62090707813184
dongsi_aq#45,39.483670661042794,74.05211686555843,41.372863111859395
dongsi_aq#46,36.76066281963905,71.47711686555843,38.446739943787406
dongsi_aq#47,37.49019418525401,79.81443951316392,37.05123261607534
dongsihuan_aq#0,71.0075902498173,100.67071168221322,34.15029030241641
dongsihuan_aq#1,71.3112098680615,104.46768644293515,46.00605129398453
dongsihuan_aq#2,71.54128828209893,104.82088903460775,61.281377299605786
dongsihuan_aq#3,73.1164706315731,109.36681104413834,80.91695696908309
dongsihuan_aq#4,70.36393142455438,101.78545019889177,96.19308013715505
dongsihuan_aq#5,72.69363145402407,105.66067188938491,107.88648627993138
dongsihuan_aq#6,67.69852751858735,102.32106638700226,112.76293545362464
dongsihuan_aq#7,66.11555888420233,101.1949692977123,122.73601512310191
dongsihuan_aq#8,64.92570202665776,102.31027284649724,123.40797162450724
dongsihuan_aq#9,63.23602751858735,100.29992268697852,116.31293545362465
dongsihuan_aq#10,63.65106672560607,102.42597543816986,112.68442079820048
dongsihuan_aq#11,63.457590249817294,105.82702818936117,99.73170330522704
dongsihuan_aq#12,64.8208196477139,104.1643951750653,86.76423947610967
dongsihuan_aq#13,63.39581964771391,100.34860390719543,74.26344231365893
dongsihuan_aq#14,64.00378828209894,99.52057866791733,59.38058013715506
dongsihuan_aq#15,61.63693926595812,99.46755342863926,54.661667134344434
dongsihuan_aq#16,63.24472555086899,124.66979194531778,48.52159479257921
dongsihuan_aq#17,61.491105932624784,90.53654728818172,44.36166713434442
dongsihuan_aq#18,60.241105932624784,84.41974760721916,42.2908338010111
dongsihuan_aq#19,58.28874907508022,82.63137220842236,38.72079763012849
dongsihuan_aq#20,56.51193926595812,82.50531945723104,37.087609448003356
dongsihuan_aq#21,57.205962790169345,86.1529479262566,31.340036638560374
dongsihuan_aq#22,57.33277259929145,87.24457025482465,29.349167134344437
dongsihuan_aq#23,56.397629456836015,92.71220099648538,27.027536638560385
dongsihuan_aq#24,58.06193926595812,106.84548999172007,31.15670330522703
dongsihuan_aq#25,55.58277259929145,111.71829581314017,43.15253663856038
dongsihuan_aq#26,53.95124907508022,112.60908708101003,54.153333801011094
dongsihuan_aq#27,51.41791574174688,121.28426443340456,67.2457976301285
dongsihuan_aq#28,49.23620986806151,115.6677751191324,82.82351512310191
dongsihuan_aq#29,52.80667850244653,125.42203046199634,101.47815294659804
dongsihuan_aq#30,45.895090249817294,119.67185310960181,111.671449641371
dongsihuan_aq#31,43.2579549487656,103.68628125958995,120.972572809443
dongsihuan_aq#32,43.080598091221034,99.07579808577533,124.56663096346185
dongsihuan_aq#33,40.905780440695196,100.16522623576347,119.62721063293911
dongsihuan_aq#34,39.50813729823976,100.34961232028812,109.8233699718937
dongsihuan_aq#35,40.403605932624785,97.15575147504154,96.14003663856039
dongsihuan_aq#36,42.466105932624785,97.34526830122694,80.28779030241641
dongsihuan_aq#37,42.69781180631017,99.88597089289954,64.58090614277631
dongsihuan_aq#38,44.1940098385918,98.46202364409086,52.53731914558695
dongsihuan_aq#39,44.62915298104724,93.9173317381461,47.938116308037664
dongsihuan_aq#40,44.228058884202326,89.87483401078127,40.622391955029926
dongsihuan_aq#41,44.14110593262478,94.30935310960182,36.82496429679516
dongsihuan_aq#42,45.41736869332443,94.36242268697852,36.74402245081399
dongsihuan_aq#43,45.40251183577986,93.30935310960182,34.12815294659804
dongsihuan_aq#44,45.096535359991094,89.55001136317578,33.932429061268074
dongsihuan_aq#45,45.88131380349822,88.07088903460775,28.319493607643448
dongsihuan_aq#46,45.610662819639046,85.50303660245388,26.705073277120746
dongsihuan_aq#47,47.26736869332443,91.74983401078127,27.810689117480667
fangshan_aq#0,56.69328044069519,91.88238062151505,44.88858746486713
fangshan_aq#1,55.43984317192514,92.84781718459588,55.17257280944298
fangshan_aq#2,56.74817650525847,92.73751136317578,68.01840614277633
fangshan_aq#3,55.159582408413556,92.40742495961368,80.88442079820047
fangshan_aq#4,52.91356672560607,88.26374146676163,96.4071744620565
fangshan_aq#5,54.655402056127464,99.73475215248948,107.69800826306763
fangshan_aq#6,51.571900058939406,92.10966347629221,116.31518178976859
fangshan_aq#7,51.587121615432274,86.1875557012744,128.86808013715506
fangshan_aq#8,50.71628828209893,88.51347543816985,130.09500046767775
fangshan_aq#9,50.338931424554374,89.53641427388584,124.73746429679517
fangshan_aq#10,49.41393142455437,90.93220326912054,116.08137729960579
fangshan_aq#11,50.22462161543227,95.13531718459588,103.20974680382173
fangshan_aq#12,51.403788282098944,91.279964752442,87.73137729960578
fangshan_aq#13,53.422811806310165,96.5225511560041,77.51311630803767
fangshan_aq#14,55.630233392272736,93.34878125958994,66.40605129398453
fangshan_aq#15,52.147264757887704,91.75408935364518,60.03554396627245
fangshan_aq#16,50.45505104279859,114.47194178579906,48.25043545362462
fangshan_aq#17,49.66157456700981,89.64606638700226,48.912138291173896
