test_id,PM2.5,PM10,O3
badaling_aq#1,57.93036151395329,110.96999959792197,43.753953745078896
badaling_aq#2,60.29240501904373,111.41503103687646,57.2006640057006
badaling_aq#3,58.59297793891464,115.70830149230079,75.97697687253944
badaling_aq#4,58.822144605581315,119.90910338667963,93.02544098773792
badaling_aq#5,57.60964460558131,114.18858444289131,107.61864353920612
badaling_aq#6,55.86049938291974,105.60701209308816,120.61162812089907
badaling_aq#7,55.962383575038636,109.73345868707331,128.91491786027734
badaling_aq#8,56.680818008862836,114.6908329312553,133.20132296321378
badaling_aq#9,54.84246323152441,121.37705945255894,138.06601275734099
badaling_aq#10,52.45268075697664,112.32482688471121,128.4493460906743
badaling_aq#11,53.841433816743944,109.44484240314945,110.32632296321378
badaling_aq#12,55.631789211162626,116.8985374854986,99.1925486421425
badaling_aq#13,55.0165502417053,109.72754695739273,78.05767942400765
badaling_aq#14,49.97345587782929,99.98731096419495,66.72632296321375
badaling_aq#15,55.10268075697664,105.17786134693776,61.68684609067431
badaling_aq#16,54.49708639310063,107.9663204360891,51.02171530880917
badaling_aq#17,57.54845587782929,107.4908329312553,44.20088197547584
badaling_aq#18,58.930818008862836,108.36021967060348,38.803735775303664
badaling_aq#19,60.48641237273885,105.53938633727014,35.65483067236728
badaling_aq#20,62.774310655167724,107.17174466093587,36.29738436269723
badaling_aq#21,65.7752818574675,114.32688633727015,28.887946035925374
badaling_aq#22,64.72899202922463,114.30349012602781,26.49562041174556
badaling_aq#23,80.1368688676484,158.3933958091643,25.493866557168797
badaling_aq#24,83.92762254449596,159.94981096419497,31.13312041174556
badaling_aq#25,89.6012530597673,161.1238518750436,43.305048642142495
badaling_aq#26,88.84702818061994,150.38602156498231,59.076322963213755
badaling_aq#27,83.26420955467685,153.01342724811877,73.12588197547583
badaling_aq#28,80.54417278620127,147.08633595452733,89.64233067236727
badaling_aq#29,77.76825979638215,138.22352156498232,108.1642589027642
badaling_aq#30,74.75262254449596,140.98154050877062,129.2307025514682
badaling_aq#31,72.08732536255796,129.2488518750436,140.89627432107125
badaling_aq#32,67.94286151395329,132.98987384210395,143.23838197547582
badaling_aq#33,67.00496323152441,131.08010983530176,142.46272301796267
badaling_aq#34,67.93224570607218,133.73507839634723,130.9006640057006
badaling_aq#35,72.21883271625308,138.3717765019684,119.32478707841224
badaling_aq#36,73.79103553431507,142.14260983530176,101.22719989050213
badaling_aq#37,73.75359374679574,145.32770415216527,83.34605635129603
badaling_aq#38,82.71460783710572,141.5009272481188,70.78728707841222
badaling_aq#39,79.50776041346242,135.1161632413166,65.43794098773792
badaling_aq#40,79.41181065516773,137.61246815896746,55.476322963213754
badaling_aq#41,77.51466604958641,140.52289278589228,47.53684609067431
badaling_aq#42,74.89103553431507,130.0663204360891,37.821715308809175
badaling_aq#43,74.91460783710572,127.52929202040664,34.16053322383547
badaling_aq#44,72.8168903116535,135.235376865376,35.93466134473455
badaling_aq#45,78.6896660495864,148.5363518750436,29.986846090674312
badaling_aq#46,83.65073835237706,152.08234240314945,29.644084526944038
badaling_aq#47,88.68486825056814,154.10188633727014,30.400010096374913
beibuxinqu_aq#0,60.366550241705305,121.14757839634724,35.96031020587278
beibuxinqu_aq#1,69.2618688676484,139.2132700533463,50.790794787565744
beibuxinqu_aq#2,73.60165134219616,144.71422914249763,70.13904093298898
beibuxinqu_aq#3,70.87168811067176,143.61808141961927,91.00965124835963
beibuxinqu_aq#4,70.95365195927644,141.96311285857377,108.79144869689145
beibuxinqu_aq#5,71.43418811067176,139.27176058145213,124.83048458169299
beibuxinqu_aq#6,64.7387530597673,131.08779846902877,140.95044098773792
beibuxinqu_aq#7,66.24109374679576,134.67962233046794,155.0061435392061
beibuxinqu_aq#8,66.1925214440051,136.7185689244531,160.22697687253944
beibuxinqu_aq#9,67.2856158078811,146.54485832366572,161.11140510293637
beibuxinqu_aq#10,64.509702818062,138.52531438954503,149.60986921813483
beibuxinqu_aq#11,67.1415502417053,138.10847460758959,126.3493460906743
beibuxinqu_aq#12,63.77768075697664,128.62547158431755,108.14627432107125
beibuxinqu_aq#13,65.74994178751932,130.53988976262022,91.17653588480152
beibuxinqu_aq#14,59.30536151395329,120.8539776308616,75.34452551468195
beibuxinqu_aq#15,63.44160845418598,120.32594316863508,67.56710765440458
beibuxinqu_aq#16,61.49577512085265,121.23507839634725,56.38486921813486
beibuxinqu_aq#17,67.53276041346241,123.03298710275577,48.89320255146819
beibuxinqu_aq#18,69.67351409030998,123.79308141961928,43.45197687253945
beibuxinqu_aq#19,69.18053615139533,116.6358643702098,38.49583333333334
beibuxinqu_aq#20,67.59252144400509,117.5334586870733,37.73750504818746
beibuxinqu_aq#21,68.1356158078811,125.49341172968059,32.660746145423246
beibuxinqu_aq#22,66.0078186259431,123.29020415216524,28.75833333333334
beibuxinqu_aq#23,79.3300214440051,174.57433937987744,27.861405102936395
beibuxinqu_aq#24,82.22631127224798,169.6908488517716,35.76140510293639
beibuxinqu_aq#25,91.08047793891464,172.16119468027108,49.46557176960305
beibuxinqu_aq#26,89.18036151395327,156.96070717543728,67.40965629654708
beibuxinqu_aq#27,81.61655024170531,156.94372611922557,87.61557176960305
beibuxinqu_aq#28,76.92385416025817,148.86070717543728,102.8945204664945
beibuxinqu_aq#29,71.05901347322971,141.72256247583096,115.87675890276421
beibuxinqu_aq#30,70.33635416025817,138.06984240314944,131.5778537998278
beibuxinqu_aq#31,72.74337622134351,130.7964461919071,143.4896948423147
beibuxinqu_aq#32,66.6224846755295,140.6587889971346,148.04868713316114
beibuxinqu_aq#33,66.56512254449596,141.7842765019684,150.65548458169292
beibuxinqu_aq#34,64.20821690837197,143.14133635660536,146.2614051029364
beibuxinqu_aq#35,67.26238357503864,148.86729544575672,130.98531020587276
beibuxinqu_aq#36,69.12345587782929,148.8398897626202,113.2642589027642
beibuxinqu_aq#37,67.52488357503863,149.31248407948374,94.3364051029364
beibuxinqu_aq#38,76.03087622134352,147.07273559111974,83.23377432107125
beibuxinqu_aq#39,76.07482536255795,142.62545566380123,71.67412812089907
beibuxinqu_aq#40,74.57762254449597,139.1642450630139,61.68355635129602
beibuxinqu_aq#41,74.08321690837197,135.06504695739275,55.27215124835963
beibuxinqu_aq#42,72.57208639310063,125.95767271321075,47.436187133161155
beibuxinqu_aq#43,72.41232536255795,121.84836437020981,42.164917860277356
beibuxinqu_aq#44,70.03452818061996,132.88971664733145,41.84255369032996
beibuxinqu_aq#45,75.66746323152441,144.56039278589228,35.332897393782886
beibuxinqu_aq#46,80.26694852413416,147.33443369674092,35.59013583005259
beibuxinqu_aq#47,88.10210783710573,152.10943369674092,36.030925569430885
daxing_aq#0,57.95085477733843,129.3697011288932,38.47236921813486
daxing_aq#1,65.32676776715753,137.43699657464992,53.67478203022477
daxing_aq#2,68.91883271625308,139.58539278589225,72.47259223609755
daxing_aq#3,64.51101409030997,139.69468520837694,91.66206406044954
daxing_aq#4,64.04714460558131,141.11536134693773,112.06886150898134
daxing_aq#5,63.30073835237706,136.08938633727013,125.83246145423242
daxing_aq#6,59.77859374679575,130.6204871027558,144.33223843626973
daxing_aq#7,63.84480391855286,134.72786134693774,153.57697687253943
daxing_aq#8,60.721688110671764,131.07930794092292,158.88794098773792
daxing_aq#9,60.710615807881105,139.35624203974186,160.63070255146823
daxing_aq#10,58.625398282428876,129.29855340601486,149.9638179150263
daxing_aq#11,58.373514090309975,126.36377347869637,132.02456406044953
daxing_aq#12,55.771688110671754,122.82852196706034,113.22960765440459
daxing_aq#13,60.52728247454777,124.4721068120297,97.2
daxing_aq#14,57.88549938291974,122.79838029072607,82.92829478756573
daxing_aq#15,59.39668811067176,117.29485832366572,72.55877432107125
daxing_aq#16,59.4184344338242,116.36056590118105,60.305484581692966
daxing_aq#17,63.248970585219524,118.04421362405941,50.52390510293639
daxing_aq#18,64.76928921116263,117.9166507461504,41.88596916338592
daxing_aq#19,64.9684344338242,112.16360036340758,38.372151248359636
daxing_aq#20,63.94851409030998,110.60110036340758,39.10834342970825
daxing_aq#21,64.64668811067176,120.17738976262024,32.515571769603056
daxing_aq#22,64.09063725188619,130.22001551843823,29.86710765440459
daxing_aq#23,73.5781372518862,150.9688992345144,31.046274321071245
daxing_aq#24,77.08087622134352,149.95174506301393,39.05022301796268
daxing_aq#25,83.11797793891465,156.87081741281708,51.289694842314674
daxing_aq#26,82.34474570607219,149.65542422484677,67.39211270259204
daxing_aq#27,77.60678921116262,146.0761003634076,88.15723843626972
daxing_aq#28,71.92710783710572,140.07801854171026,103.73465124835963
daxing_aq#29,66.81825979638215,139.11070717543728,114.69079478756574
daxing_aq#30,68.12802082692484,162.8863518750436,128.18947687253944
daxing_aq#31,70.64708639310064,147.33282990798327,140.8945204664945
daxing_aq#32,62.788238352377064,146.42097460758959,147.9368460906743
daxing_aq#33,64.97482536255795,135.91825453490804,151.7552666119177
daxing_aq#34,62.718832716253075,136.46056590118104,142.89101275734097
daxing_aq#35,59.82996323152441,140.06713825098421,131.266012757341
daxing_aq#36,62.832702200981736,140.74742120157472,111.87062041174553
daxing_aq#37,60.2887530597673,141.79053446222656,93.84101275734096
daxing_aq#38,67.82071690837198,140.2448583236657,82.69364353920611
daxing_aq#39,70.44012254449596,133.61825453490806,72.6800486421425
daxing_aq#40,71.0262530597673,129.32867916183287,63.54781020587278
daxing_aq#41,68.6290502417053,130.20559734013557,55.14781020587278
daxing_aq#42,69.40964460558132,124.11617916183286,49.73640510293639
daxing_aq#43,68.80964460558131,122.92754695739274,44.462064060449535
daxing_aq#44,67.0540502417053,122.26600604654408,43.243648587393565
daxing_aq#45,70.25964460558131,138.64100604654408,36.44057176960307
daxing_aq#46,72.65450673661486,138.97081741281704,36.15702046649449
daxing_aq#47,79.84799938291974,147.0839621124234,33.75197687253946
dingling_aq#0,54.197144605581315,111.01937081883192,42.58728203022476
dingling_aq#1,63.24240501904373,117.36823861439179,57.07237426632231
dingling_aq#2,62.603137251886196,119.78122611922561,74.83706406044953
dingling_aq#3,59.74988357503864,118.75941777622465,93.37039739378287
dingling_aq#4,57.70684742364331,123.40364732080032,111.34057176960305
dingling_aq#5,56.17111519080085,119.39210640995168,124.76009223609755
dingling_aq#6,53.16986213103355,117.6233643702098,145.5565794787566
dingling_aq#7,56.72026041346242,116.31968520837694,152.93552817564802
dingling_aq#8,54.04623161576221,114.86471664733145,156.92609994525105
dingling_aq#9,55.03515931297155,122.29982688471122,161.39144869689142
dingling_aq#10,53.4106158078811,113.74871060078738,156.15986921813487
dingling_aq#11,57.014267767157534,114.55383635660537,140.28465124835964
dingling_aq#12,52.45918811067176,108.73941817830269,120.78640510293638
dingling_aq#13,56.07728247454777,111.39294014536303,104.43903588480154
dingling_aq#14,54.26420955467685,109.37850604654409,87.04737426632232
dingling_aq#15,59.43789828242887,105.3411632413166,82.09715124835964
dingling_aq#16,55.54023896945732,104.35751551843823,69.72719484231467
dingling_aq#17,56.76940563612399,101.97770415216524,65.35416666666667
dingling_aq#18,58.21797793891465,103.35382043608911,58.403730727116205
dingling_aq#19,58.61849264630489,98.4682386143918,53.875658957513146
dingling_aq#20,58.486985292609766,99.89323861439179,50.72741786027736
dingling_aq#21,58.348572302790664,110.8512575581801,46.48399229084649
dingling_aq#22,58.304108454185986,118.22690225778642,41.72478203022477
dingling_aq#23,69.17351409030998,147.46215376942246,41.121274321071255
dingling_aq#24,71.97539828242887,143.30878899713463,49.059869218134864
dingling_aq#25,76.0434344338242,143.90702801360442,63.41535379982783
dingling_aq#26,73.65399202922463,138.10237384210396,78.14233067236728
dingling_aq#27,71.72077512085265,141.96215376942243,97.1057025514682
dingling_aq#28,67.5753400699482,133.52721664733144,112.52807176960306
dingling_aq#29,63.89474570607218,127.5733643702098,123.71338197547583
dingling_aq#30,60.7359558778293,125.71422914249763,135.73421530880915
dingling_aq#31,61.72859374679575,119.00317573648277,148.38136150898134
dingling_aq#32,56.94571690837197,117.72801854171027,150.43026661191774
dingling_aq#33,56.40313725188619,120.00303446222654,156.91052817564804
dingling_aq#34,56.88744178751932,122.28781438954503,153.50394869689143
dingling_aq#35,59.60690563612399,126.3245124951662,142.575
dingling_aq#36,59.92579656485774,126.54325453490804,120.35855635129602
dingling_aq#37,56.079108454185985,128.27146211242336,104.09736921813487
dingling_aq#38,65.62351409030997,126.92627347869637,92.47215124835964
dingling_aq#39,68.87397058521952,126.53075453490807,80.92697687253946
dingling_aq#40,67.96518075697664,123.7789935513779,70.82785379982782
dingling_aq#41,68.33327512085265,121.2841193071959,66.34144869689143
dingling_aq#42,67.07768075697665,114.77786134693777,58.04868713316116
dingling_aq#43,67.94942708012908,110.74051854171027,52.80767942400764
dingling_aq#44,64.79252144400509,115.07690225778641,50.17807681779051
dingling_aq#45,69.38881127224798,136.85974808628595,44.94715124835963
dingling_aq#46,67.6290502417053,134.27257839634723,45.85789739378287
dingling_aq#47,75.84897058521953,141.60334885177156,44.56031020587278
donggaocun_aq#0,57.17402879770021,112.6592765019684,43.287282030224766
donggaocun_aq#1,63.87254288801019,117.4783329312553,57.31996145423241
donggaocun_aq#2,64.6934344338242,121.29900906981612,75.3412307271162
donggaocun_aq#3,59.014267767157534,119.16663482563413,96.4037307271162
donggaocun_aq#4,57.91706494909554,121.60589580916431,114.09386150898135
donggaocun_aq#5,55.524825362557955,120.24531398746701,125.27741786027735
donggaocun_aq#6,52.28886948472866,122.23586437020981,146.4875
donggaocun_aq#7,56.28139092873376,122.77721664733144,154.11052817564803
donggaocun_aq#8,55.10359374679575,123.16984240314946,160.46688968462936
donggaocun_aq#9,56.01341298981911,128.76152499033236,165.0807025514682
donggaocun_aq#10,56.311072302790656,128.66794014536305,156.19364353920614
donggaocun_aq#11,60.299485292609766,130.12290870640854,145.79057176960305
donggaocun_aq#12,54.64668811067176,119.46040870640853,123.20965124835962
donggaocun_aq#13,56.63886948472866,119.35127347869637,102.71820255146818
donggaocun_aq#14,52.7243688676484,109.13523559111975,89.51053322383547
donggaocun_aq#15,57.424485292609766,110.47273559111976,80.94298458169295
donggaocun_aq#16,54.467521444005094,110.95591172968057,68.32215124835963
donggaocun_aq#17,56.95222426206709,112.21039278589225,62.198905102936386
donggaocun_aq#18,57.6156372518862,111.08523559111975,56.62763583005259
donggaocun_aq#19,59.5203186259431,110.41792422484676,50.028730727116205
donggaocun_aq#20,61.15131127224798,109.9938833139981,47.07983067236727
donggaocun_aq#21,60.49668811067176,114.24548710275577,44.97785379982782
donggaocun_aq#22,59.505021444005095,119.35270415216524,41.76710765440459
donggaocun_aq#23,69.52168811067176,141.34212233046793,42.62960765440459
donggaocun_aq#24,70.03738357503863,139.14196513569544,51.84627432107125
donggaocun_aq#25,77.71335477733842,146.9454871027558,67.39035379982782
donggaocun_aq#26,76.35490501904373,137.13650906981613,83.31798962988043
donggaocun_aq#27,72.96569546436687,145.39116324131658,101.64057176960304
donggaocun_aq#28,68.27534006994819,139.3387575581801,116.59473843626972
donggaocun_aq#29,64.4762530597673,132.0711318023621,129.21359994525108
donggaocun_aq#30,61.82859374679575,134.0639147529526,141.80526661191772
donggaocun_aq#31,61.6934344338242,126.26023559111975,152.24386150898133
donggaocun_aq#32,58.58002144400509,125.25350604654408,155.2493460906743
donggaocun_aq#33,59.43464460558131,125.6871696899387,159.54956406044954
donggaocun_aq#34,59.614267767157536,129.63893067346888,151.8986871331611
donggaocun_aq#35,62.72956494909554,132.80127347869637,142.02807176960306
donggaocun_aq#36,62.08087622134352,132.5668079409229,122.68421530880916
donggaocun_aq#37,59.13835477733843,135.70624203974188,104.40044098773791
donggaocun_aq#38,67.6309344338242,131.24213825098423,95.79715124835963
donggaocun_aq#39,72.01055759540041,128.5543079409229,88.30197687253944
donggaocun_aq#40,67.79109374679575,127.79180794092292,76.31601275734097
donggaocun_aq#41,69.18835477733842,127.73699657464994,71.50044098773792
donggaocun_aq#42,68.7175214440051,122.48955945255892,62.10877432107125
donggaocun_aq#43,68.02260110049087,119.52080149230079,57.31359994525106
donggaocun_aq#44,64.02077512085265,123.3036632413166,53.83356139948348
donggaocun_aq#45,66.09948529260977,130.1506128585738,46.790571769603055
donggaocun_aq#46,67.6865287977002,135.91841172968057,48.37653588480153
donggaocun_aq#47,68.49805759540043,140.55110036340756,48.54539739378288
dongsi_aq#0,60.308731615762206,123.81473256784773,40.070615363558105
dongsi_aq#1,69.41928921116262,134.0882700533463,55.75833838152079
dongsi_aq#2,70.5165502417053,140.19132043608911,73.50197687253944
dongsi_aq#3,68.89708639310064,131.65926058145214,92.81930249671925
dongsi_aq#4,66.23744178751932,126.40094316863507,113.74649229084648
dongsi_aq#5,63.59474570607218,124.87512535373997,127.15263583005262
dongsi_aq#6,60.346173403281526,117.95959089151344,146.8274128120899
dongsi_aq#7,61.82950673661486,125.26311285857378,153.89605635129607
dongsi_aq#8,59.996173403281524,121.31760983530175,160.95460765440458
dongsi_aq#9,61.98002144400509,128.18059734013553,163.70811536355808
dongsi_aq#10,58.7684344338242,125.62114772287836,155.2956153635581
dongsi_aq#11,60.49714460558131,131.62114772287833,139.28399229084647
dongsi_aq#12,59.57950673661485,123.78108484496936,116.54715124835963
dongsi_aq#13,61.449485292609765,124.41232688471122,100.4182025514682
dongsi_aq#14,57.75216604958641,120.24004695739274,85.03662812089907
dongsi_aq#15,61.66752144400509,116.76520415216524,73.91557176960305
dongsi_aq#16,62.12071690837197,116.50350604654408,59.180484581692966
dongsi_aq#17,67.2396660495864,117.73378899713461,50.165571769603055
dongsi_aq#18,67.31095587782929,116.63779846902875,42.469302496719266
dongsi_aq#19,66.17676776715753,113.11567573648279,39.04956406044954
dongsi_aq#20,64.82859374679575,113.56327005334629,40.586415199311304
dongsi_aq#21,64.54668811067177,121.15718520837694,32.52390510293639
dongsi_aq#22,64.23647058521954,131.24292422484677,29.87544098773791
dongsi_aq#23,73.9540502417053,149.73091172968057,31.29868713316115
dongsi_aq#24,76.3868688676484,148.1562261192256,40.54364353920611
dongsi_aq#25,82.98230391855286,152.11952801360445,57.16535379982783
dongsi_aq#26,79.6956586958913,141.51231096419497,73.66294603592537
dongsi_aq#27,73.15034006994819,139.79613180236208,92.22215124835962
dongsi_aq#28,69.0168903116535,130.86279846902875,108.0912307271162
dongsi_aq#29,67.22568013989638,130.00990528105848,121.49693327858441
dongsi_aq#30,65.95159312971549,144.9294651356954,135.55943327858438
dongsi_aq#31,70.19571690837196,135.99709089151344,147.01228203022475
dongsi_aq#32,61.62899202922462,134.3937261192256,153.46886150898138
dongsi_aq#33,63.86557903940551,126.3241821851049,155.90373072711617
dongsi_aq#34,61.3743688676484,130.04902499033238,147.27017942400764
dongsi_aq#35,64.53692708012909,138.66794014536305,136.9947384362697
dongsi_aq#36,62.94794117043906,132.47257839634725,112.07325119361067
dongsi_aq#37,62.54571690837197,139.49309734013556,96.29057176960305
dongsi_aq#38,68.83321690837197,141.98812877909006,83.38223843626972
dongsi_aq#39,73.3012530597673,139.18010983530175,73.43947687253944
dongsi_aq#40,70.38452818061995,131.54517271321075,59.909215308809166
dongsi_aq#41,70.36655024170531,134.11360036340758,53.933774321071255
dongsi_aq#42,67.72208639310062,125.37369468027109,46.57281020587278
dongsi_aq#43,67.72488357503863,125.17657194772512,41.67609994525107
dongsi_aq#44,65.81381127224797,124.43298710275576,36.457461454232416
dongsi_aq#45,64.93464460558131,125.46792422484677,30.505702551468197
dongsi_aq#46,64.46284006994819,128.19853748549858,30.95548458169296
dongsi_aq#47,75.46746323152442,147.84581741281704,32.912940987737926
dongsihuan_aq#0,64.82899202922462,117.03699657464992,40.250005048187454
dongsihuan_aq#1,73.02117340328152,131.00462233046795,55.5469332785844
dongsihuan_aq#2,76.56791972643396,133.1031757364828,73.65614353920611
dongsihuan_aq#3,69.18835477733842,124.03410338667962,94.60373072711621
dongsihuan_aq#4,67.45776041346241,118.71327005334629,113.99715124835963
dongsihuan_aq#5,65.27482536255795,113.87095868707331,127.59342556943089
dongsihuan_aq#6,58.64109374679575,108.12993672001295,144.94144869689143
dongsihuan_aq#7,59.37026041346242,106.93394619190711,150.33684609067427
dongsihuan_aq#8,56.396231615762204,117.06841172968058,162.99320255146822
dongsihuan_aq#9,59.27214460558132,118.81553446222654,161.04561536355814
dongsihuan_aq#10,56.889782474547765,122.51954393412069,152.57215124835966
dongsihuan_aq#11,61.72956494909554,123.07386779555988,137.81886150898137
dongsihuan_aq#12,62.306905636123986,119.73621060078736,117.1932025514682
dongsihuan_aq#13,64.06523896945733,125.54213825098421,95.73486921813486
dongsihuan_aq#14,62.535955877829295,117.42690225778642,86.19408452694402
dongsihuan_aq#15,68.29577512085265,123.36520415216525,74.01710765440458
dongsihuan_aq#16,66.76420955467685,123.72913482563413,61.34167171485412
dongsihuan_aq#17,65.23641237273884,116.58216928786067,55.218425569430885
dongsihuan_aq#18,65.02071690837197,114.66422914249763,48.23267942400764
dongsihuan_aq#19,64.27813725188619,111.86117875975482,42.65767942400764
dongsihuan_aq#20,61.96147058521953,112.54435489831565,38.53224348445718
dongsihuan_aq#21,61.364724262067085,113.7139147529526,33.411187133161164
dongsihuan_aq#22,62.945260413462414,126.94965376942243,29.910310205872783
dongsihuan_aq#23,71.53418811067176,147.7164935513779,31.857238436269725
dongsihuan_aq#24,75.20776041346242,147.82545566380128,40.023687133161154
dongsihuan_aq#25,79.45547793891464,157.72193369674093,54.51710765440458
dongsihuan_aq#26,78.51049938291975,138.36503103687647,71.1212793692587
dongsihuan_aq#27,74.75593443382421,145.07962233046794,90.25394869689143
dongsihuan_aq#28,69.69617340328152,142.9409901260278,104.95373072711621
dongsihuan_aq#29,68.52385416025817,133.32496815896747,119.16688968462935
dongsihuan_aq#30,65.26192708012908,154.25029846902876,135.9664486968914
dongsihuan_aq#31,64.51472426206709,140.87032990798326,146.21228203022474
dongsihuan_aq#32,58.93647058521953,134.90606892445308,151.59956406044955
dongsihuan_aq#33,60.31791972643396,125.50350604654408,151.21930249671928
dongsihuan_aq#34,59.570260413462414,124.00639923451439,144.4519768725395
dongsihuan_aq#35,60.10821690837197,130.14982688471122,129.0743460906743
dongsihuan_aq#36,60.9281372518862,130.8267450630139,110.14693327858437
dongsihuan_aq#37,57.01934742364331,130.94485832366573,92.75460765440458
dongsihuan_aq#38,66.99440563612399,135.19325453490805,81.0581153635581
dongsihuan_aq#39,69.50690563612399,131.20510983530176,74.30153588480152
dongsihuan_aq#40,68.74057903940552,124.76712233046793,63.50154093298899
dongsihuan_aq#41,70.07579656485774,126.85268823164898,55.63925890276421
dongsihuan_aq#42,71.84246323152442,123.72512535373997,48.30592556943088
dongsihuan_aq#43,70.03276041346241,120.89306549910302,41.45855635129602
dongsihuan_aq#44,67.34063725188619,122.11518823164897,37.63443832677186
dongsihuan_aq#45,69.97305759540042,129.15701209308816,33.786187133161164
dongsihuan_aq#46,73.59708639310062,139.98281398746698,33.602635830052606
dongsihuan_aq#47,75.02117340328152,147.13265679269446,33.635310205872784
fangshan_aq#0,60.92865195927643,121.07819165699907,41.63486921813486
fangshan_aq#1,66.93601409030998,135.3754556638013,56.79539739378287
fangshan_aq#2,72.89805759540042,145.6861946802711,75.4513179150263
fangshan_aq#3,69.71010110049087,135.52191777622465,95.30789739378287
fangshan_aq#4,69.21986213103355,133.02240528105847,115.61315895751315
fangshan_aq#5,67.39012254449597,132.07127307661833,127.46425890276423
fangshan_aq#6,61.179050241705305,129.08138331399812,146.49473843626976
fangshan_aq#7,62.31055759540042,132.7914776308616,157.14868713316116
fangshan_aq#8,62.15821690837197,122.54548710275577,163.35877432107128
fangshan_aq#9,62.97728247454777,131.90287726745402,168.05
fangshan_aq#10,61.81615195927643,123.97611628392386,158.86074614542324
fangshan_aq#11,62.4684344338242,131.76040870640853,139.93552817564802
fangshan_aq#12,60.01335477733843,123.1019181783027,117.5388179150263
fangshan_aq#13,64.46803615139532,123.00655642928689,101.30000000000001
fangshan_aq#14,56.69565869589129,111.86440225778641,85.28312041174556
fangshan_aq#15,60.77910845418599,111.10014127425625,78.37390510293639
fangshan_aq#16,62.30085477733843,111.80430794092291,65.09298458169296
fangshan_aq#17,64.61518075697664,109.31039278589226,57.02390510293639
