test_id,PM2.5,PM10,O3
daxing_aq#7,41.81648428246527,83.55685296108814,131.78056939155536
daxing_aq#8,41.38971405570943,85.82298236887051,133.2523742553109
daxing_aq#9,41.90129195658538,92.89327844331956,136.10112217991093
daxing_aq#10,45.20129195658538,94.57534863621211,131.68077461178873
daxing_aq#11,43.47374757369002,99.49358327806243,123.92806524075539
daxing_aq#12,44.64782547456596,104.47408549577135,103.65181316535543
daxing_aq#13,48.42197734693418,109.49732889791551,85.51924614221096
daxing_aq#14,49.495281091670606,115.39545608798898,72.95327046098879
daxing_aq#15,49.97452172982954,106.77274994472911,58.042508301599874
daxing_aq#16,49.25036985746132,102.78265125324609,48.65868920305542
daxing_aq#17,49.97452172982953,104.7792104681359,44.4258416349332
daxing_aq#18,49.1936588078993,99.42546484828283,37.7184798320221
daxing_aq#19,50.14620319079466,101.23567099154269,33.01285586972209
daxing_aq#20,50.914492141232635,102.02359203835628,32.15043119446645
daxing_aq#21,49.5229734175505,101.74714027524334,29.1104270436665
daxing_aq#22,52.2561588078993,96.99557230005968,25.901813165355442
daxing_aq#23,53.722825474565965,104.17347582628558,29.614313165355448
daxing_aq#24,54.39295862325204,103.78005256176309,38.52389857408873
daxing_aq#25,58.42953652412799,101.37118196954545,54.892508301599875
daxing_aq#26,61.964566112724896,105.4162894213223,75.48563226389989
daxing_aq#27,63.46618839649621,112.62672798872359,100.342994066811
daxing_aq#28,60.699595701321805,104.35933544050044,121.3197319074221
daxing_aq#29,60.52968446711252,101.72799112916437,139.66924614221097
daxing_aq#30,56.61795862325204,98.93112707953166,154.03368920305542
daxing_aq#31,55.13215487851562,93.3893442007943,156.95035586972207
daxing_aq#32,54.041336339480736,99.88911177665288,156.8900794755443
daxing_aq#33,52.38307697763967,104.68693413198346,148.99820758864425
daxing_aq#34,51.855606566236574,107.02057230005968,146.68959371033318
daxing_aq#35,54.77968446711252,116.51212275465565,136.58591280887762
daxing_aq#36,54.835547389042766,115.02534863621212,119.76924614221097
daxing_aq#37,60.71132154518228,124.80336837450872,98.55431731615538
daxing_aq#38,61.942110495620256,133.32722144613868,83.3548030813665
daxing_aq#39,59.46216967281407,116.54702406317263,77.71285586972209
daxing_aq#40,56.71316574343039,108.87328720361339,69.8450124523998
daxing_aq#41,52.830606566236575,102.8918266802066,63.606540921977576
daxing_aq#42,54.51054738904276,98.3796315149495,57.41778884657761
daxing_aq#43,54.10136592807764,99.07890563339302,50.831260376999836
daxing_aq#44,54.537169672814066,99.25360079865013,43.74897389883309
daxing_aq#45,55.578984282465264,99.64163805753442,39.534250293010885
daxing_aq#46,56.53809177193812,103.40891439368686,33.31119335385536
daxing_aq#47,59.12975843860479,110.96151308516988,34.720498217610924
dingling_aq#0,43.04528109167061,95.71266001353995,42.311603794322124
dingling_aq#1,41.45199214123264,95.4798639390909,56.53806108995547
dingling_aq#2,42.779536524127984,90.12370825042699,73.12681316535543
dingling_aq#3,45.13123277939157,86.84756132205692,89.6309798320221
dingling_aq#4,38.478688396496196,82.34725648731404,109.32778469577767
dingling_aq#5,37.428688396496206,77.71705910434801,120.94521767263318
dingling_aq#6,33.72105524781013,75.57248891145545,134.09493712765544
dingling_aq#7,35.371129219302404,79.23517753412763,142.59958955953323
dingling_aq#8,34.19944775833728,77.66567975183654,141.35424199141102
dingling_aq#9,35.57769232587989,82.49671922842975,141.48312811309998
dingling_aq#10,34.50107004210858,83.27733765820936,134.2868090145555
dingling_aq#11,33.141114425003934,81.11430039932507,120.65840865807769
dingling_aq#12,35.475147942984535,90.5880372588843,105.53167081746662
dingling_aq#13,38.801070042108584,95.77420170784205,88.92313226389989
dingling_aq#14,39.78432940394965,91.53024118443525,79.75889442328881
dingling_aq#15,40.74929981535275,91.72637935251147,72.33729477976662
dingling_aq#16,39.18949214123262,91.1951512532461,61.035146498688775
dingling_aq#17,41.94952172982954,92.65619949013315,54.42584163493321
dingling_aq#18,40.191114425003946,87.96193413198347,47.61160379432212
dingling_aq#19,40.96541424035668,89.3827674653168,40.27264649868878
dingling_aq#20,42.79874757369002,87.76223896672634,39.790921110477484
dingling_aq#21,40.55051780044585,83.89454158376033,35.820498217610925
dingling_aq#22,43.051291956585374,89.31694289227731,32.09889857408875
dingling_aq#23,46.83222885000788,94.7297477270202,35.47883155094425
dingling_aq#24,46.7036883964962,97.59213151494949,43.818479832022106
dingling_aq#25,48.77289944605823,98.46151308516987,57.000355869722085
dingling_aq#26,48.78362921930239,99.28911177665289,78.81035171892216
dingling_aq#27,49.24203652412799,89.72902184546372,103.28340865807769
dingling_aq#28,48.60051780044586,85.24798236887051,120.11896559723324
dingling_aq#29,49.68646948816681,85.17122577101469,137.1072319074221
dingling_aq#30,44.571277162286925,88.53873453130853,149.2981322638999
dingling_aq#31,43.333076977639664,90.20715779583102,151.54153677117765
dingling_aq#32,50.29734720439551,93.37581348449494,150.69355515676648
dingling_aq#33,46.00560656623657,92.32099334687328,145.84772182343315
dingling_aq#34,45.464087842554434,94.23162053694674,145.89105100596652
dingling_aq#35,50.45638072237609,101.76097582628557,131.68862217991094
dingling_aq#36,49.9313807223761,108.83681791991276,114.39376037699984
dingling_aq#37,51.15228802720169,108.91610079865013,94.09084578573314
dingling_aq#38,50.99542903465514,110.09285739650596,86.43834163493321
dingling_aq#39,51.63152866536063,101.66453282346647,78.30577461178873
dingling_aq#40,49.97651387106217,103.82799112916436,71.63126037699985
dingling_aq#41,48.69078409781801,93.66591217597795,64.17494542925532
dingling_aq#42,50.37157304825598,92.24049112916437,61.41661209592199
dingling_aq#43,52.661469488166816,92.68747139086776,52.807512452399806
dingling_aq#44,52.03569533202729,90.55570603271808,50.165230125033
dingling_aq#45,51.40737679299241,92.31488145967859,44.79675029301089
dingling_aq#46,51.198047389042756,128.90975648731404,37.23959371033318
dingling_aq#47,51.636321545182284,99.83506132205693,38.54007947554429
donggaocun_aq#0,59.876992141232634,106.30818851213039,51.40966073347766
donggaocun_aq#1,58.346277162286924,106.48487269938475,65.05160794512206
donggaocun_aq#2,58.9120957013218,102.34695165257116,83.35945551324427
donggaocun_aq#3,57.59789944605823,96.46923674901744,104.62292704366651
donggaocun_aq#4,54.666262367988466,93.25310734123507,124.55306524075542
donggaocun_aq#5,49.626291956585376,89.04477400790174,142.05160794512207
donggaocun_aq#6,45.21788465175978,86.2804011979752,148.10209371033315
donggaocun_aq#7,46.88624757369002,86.23747139086777,153.87931731615538
donggaocun_aq#8,42.9686588078993,82.67516001353994,155.71536002052204
donggaocun_aq#9,44.10955131842644,86.13318851213039,155.74376037699986
donggaocun_aq#10,42.57452172982954,90.14067975183654,151.77855100596656
donggaocun_aq#11,41.97699214123263,93.43410301635905,140.02216073347765
donggaocun_aq#12,42.961947758337274,95.20940785110193,120.82632740014432
donggaocun_aq#13,45.10763314868607,102.313153470955,103.9782704609888
donggaocun_aq#14,45.99096648201941,100.91991882910469,95.28951838558882
donggaocun_aq#15,46.79929981535274,95.87003504117538,84.62285171892215
donggaocun_aq#16,46.49211049562025,92.6482872036134,71.93765064948872
donggaocun_aq#17,48.821277162286925,97.7113244624977,67.87931731615538
donggaocun_aq#18,49.520355063162874,93.7297477270202,64.24889857408874
donggaocun_aq#19,49.043806750883824,95.85516877383378,57.48667911906647
donggaocun_aq#20,50.13702172982954,94.6952674653168,50.50682146695531
donggaocun_aq#21,49.3770661127249,97.36006132205692,45.69327461178872
donggaocun_aq#22,51.24705131842644,96.12359203835628,39.7604270436665
donggaocun_aq#23,52.125221914476796,101.33482889791551,39.249103794322124
donggaocun_aq#24,54.11526629737215,105.70898680428834,49.403270460988786
donggaocun_aq#25,54.92429981535275,103.03930039932507,68.92701838558882
donggaocun_aq#26,57.37599607061632,105.59648680428833,95.2789614464333
donggaocun_aq#27,58.23772191447679,100.49430915961891,122.84243297685552
donggaocun_aq#28,55.40855524781013,92.55161177665289,147.57896144643328
donggaocun_aq#29,48.36858483640704,88.19037491709366,170.08167081746663
donggaocun_aq#30,47.89266273728298,81.69067975183654,181.57847568122216
donggaocun_aq#31,45.7952810916706,80.96930915961892,188.21451838558883
donggaocun_aq#32,50.01711049562026,86.5601337326584,184.54153677117762
donggaocun_aq#33,51.55715487851562,91.45360079865013,182.37389857408877
donggaocun_aq#34,51.10051780044586,95.50566223124885,180.08834163493324
donggaocun_aq#35,51.62559177193812,99.50034863621212,163.20528884657764
donggaocun_aq#36,55.37721405570943,104.99044732769514,145.24153677117766
donggaocun_aq#37,60.07551780044585,114.27305477947199,126.16605100596655
donggaocun_aq#38,61.998673602197755,119.49920170784205,111.34958955953324
donggaocun_aq#39,61.5979734175505,109.7352499447291,107.0133416349332
donggaocun_aq#40,58.0620957013218,100.95493634969237,99.66896559723321
donggaocun_aq#41,56.94126236798847,100.16816223124884,88.03979893056656
donggaocun_aq#42,57.7873176157986,102.83192537168962,79.01584578573315
donggaocun_aq#43,55.32636592807764,100.51254380146923,73.34153677117763
donggaocun_aq#44,53.96888072237609,96.10233765820936,66.30584993653308
donggaocun_aq#45,54.2873176157986,94.04067975183654,54.919040921977576
donggaocun_aq#46,56.918106566236574,98.17443413198346,48.55896974803316
donggaocun_aq#47,58.36301780044585,103.99067975183654,48.824384339299854
dongsi_aq#0,53.53879195658538,106.38330472420108,39.86827461178872
dongsi_aq#1,52.67127716228692,103.02611831923782,57.3854270436665
dongsi_aq#2,50.58307697763967,90.36518629442148,77.03105515676646
dongsi_aq#3,48.16880675088383,83.78414681782827,97.75577461178872
dongsi_aq#4,43.13208090702335,79.48601962775481,117.3077176726332
dongsi_aq#5,41.25383633948074,77.99240774056014,126.78910794512203
dongsi_aq#6,38.199521729829534,80.98552617033975,137.73514649868878
dongsi_aq#7,37.49882154518228,77.31771257530302,142.45160794512205
dongsi_aq#8,36.03385113377919,71.8234034156841,138.01167911906646
dongsi_aq#9,37.732154878515615,80.52370825042699,141.99764649868877
dongsi_aq#10,36.203836339480745,83.91380694191,139.00181316535546
dongsi_aq#11,35.752914240356674,84.05524118443526,128.67556108995547
dongsi_aq#12,38.84542903465514,96.90107451776859,107.78882740014434
dongsi_aq#13,42.386247573690014,100.66586837450872,88.86799406681098
dongsi_aq#14,44.07621798509311,100.52462275465564,75.63882740014432
dongsi_aq#15,44.60785506316287,98.62076092273186,65.64077046098879
dongsi_aq#16,44.073821545182284,95.99213151494949,57.55306524075541
dongsi_aq#17,44.10136592807764,94.13349334687328,51.17244127845539
dongsi_aq#18,43.41386592807764,87.16912053694674,45.37660794512205
dongsi_aq#19,44.04303259474431,87.21006132205693,39.09744127845539
dongsi_aq#20,45.12057697763967,84.13421922842974,38.92474020902194
dongsi_aq#21,45.652361998693955,87.58257884264462,34.125431194466444
dongsi_aq#22,47.72643989956991,91.24756132205692,30.29084578573314
dongsi_aq#23,50.588017800445854,98.72057230005969,28.539593710333182
dongsi_aq#24,51.678688396496206,101.39992758939853,36.08660379432212
dongsi_aq#25,53.54874757369002,100.45076968302571,54.08979893056655
dongsi_aq#26,55.74458090702335,101.05233765820937,76.65229893056656
dongsi_aq#27,56.78632154518228,97.34496263057392,100.72487010451098
dongsi_aq#28,52.833076977639664,93.49121701072083,125.9856322638999
dongsi_aq#29,48.94402866536063,83.15727400790173,138.1043173161554
dongsi_aq#30,51.04712528991871,95.97527622561064,155.30646559723323
dongsi_aq#31,47.73639551667455,83.67745387028006,165.9628558697221
dongsi_aq#32,53.25136592807764,91.68548236887051,165.88028884657766
dongsi_aq#33,51.2582249206242,94.29339465539026,156.02494542925533
dongsi_aq#34,50.83068053772884,96.24756132205692,152.39084578573315
dongsi_aq#35,53.52396948816681,100.83379818161616,138.61341695967755
dongsi_aq#36,56.803136154833474,107.68494510998622,124.5148742553109
dongsi_aq#37,59.300665743430386,113.57443413198348,102.804112095922
dongsi_aq#38,59.9455030061474,113.34671922842975,94.98591280887763
dongsi_aq#39,61.90383633948074,109.66006132205692,85.52021767263318
dongsi_aq#40,60.68978802720169,107.73861831923783,76.62466488427759
dongsi_aq#41,57.84233241009705,101.88070603271808,64.98570758864425
dongsi_aq#42,58.52566574343038,99.62237269938475,60.06487425531091
dongsi_aq#43,56.66725843860479,95.45872577101468,54.14230308136649
dongsi_aq#44,55.639714055709426,93.55268629442148,50.602935345266374
dongsi_aq#45,56.708150949131934,94.87550864975205,44.781055156766456
dongsi_aq#46,57.496425105271456,132.65123453130852,40.67980308136649
dongsi_aq#47,56.31718446711252,100.05860955894397,40.564107945122046
dongsihuan_aq#0,63.5870957013218,111.35715779583103,37.14501245239981
dongsihuan_aq#1,60.40475843860479,110.61518629442148,47.792583626344225
dongsihuan_aq#2,64.5457249206242,108.64531126678604,61.791126330710874
dongsihuan_aq#3,63.108224920624195,104.30020381500918,77.01098813362198
dongsihuan_aq#4,57.65638072237609,98.23915557812212,92.65605515676646
dongsihuan_aq#5,52.857228850007886,99.20074107389347,106.12640272488866
dongsihuan_aq#6,50.80405825395753,93.5715744072268,113.30536417132197
dongsihuan_aq#7,49.86585806931028,92.0244779334527,121.24168742066635
dongsihuan_aq#8,50.65250994167849,99.57906564693296,121.80467318587748
dongsihuan_aq#9,51.8266618140467,101.13517753412764,121.98015895108858
dongsihuan_aq#10,50.03823971492265,100.61476524760788,118.7056447162997
dongsihuan_aq#11,51.16161743115134,103.15027622561064,106.98383985254414
dongsihuan_aq#12,54.144950764484676,116.73016877383378,91.42453498878857
dongsihuan_aq#13,57.839640084217166,118.74285739650597,84.27126452779979
dongsihuan_aq#14,60.221277162286924,116.69671922842976,71.83056939155534
dongsihuan_aq#15,59.334699261410975,114.03162053694673,62.60314056549976
dongsihuan_aq#16,57.893106566236575,112.47799112916435,55.13918326986641
dongsihuan_aq#17,58.04303259474431,106.98101086746097,48.62077876258866
dongsihuan_aq#18,56.15553259474431,98.56663805753442,42.454112095921985
dongsihuan_aq#19,56.04395469386836,97.90425426960513,37.76786417132196
dongsihuan_aq#20,56.3080030061474,105.33028498590448,34.13974435982189
dongsihuan_aq#21,55.44904345965908,102.08009636323231,29.644116246721932
dongsihuan_aq#22,57.68053259474431,99.23674550931129,24.074945429255315
dongsihuan_aq#23,59.37636592807764,106.20788367738751,26.824945429255322
dongsihuan_aq#24,63.20228802720169,112.25371701072083,34.09286417132195
dongsihuan_aq#25,66.48724364430633,106.8423639390909,47.45584993653307
dongsihuan_aq#26,71.51810656623657,105.59152184546372,65.86980723216642
dongsihuan_aq#27,65.18245076448467,106.91541871856289,85.17300236841086
dongsihuan_aq#28,67.66401387106217,102.69863583982551,106.491612095922
dongsihuan_aq#29,62.472347204395504,100.36801741004591,123.86224020902193
dongsihuan_aq#30,58.58893989956991,94.599361721382,134.83036417132197
dongsihuan_aq#31,57.9272880272017,94.92569727242423,144.22911209592198
dongsihuan_aq#32,56.05977323290324,97.16954158376032,146.59994542925534
dongsihuan_aq#33,59.864935970186224,101.70172798872359,144.75633570174418
dongsihuan_aq#34,57.40306218334121,109.01181791991276,142.1001506494887
dongsihuan_aq#35,59.24804738904276,109.59774994472912,124.63910794512205
dongsihuan_aq#36,61.5330030061474,116.72806353976584,109.76827461178873
dongsihuan_aq#37,67.75885113377919,124.71284863621212,94.5957034378443
dongsihuan_aq#38,70.21047341755049,121.79732889791552,83.1849412784554
dongsihuan_aq#39,70.28469926141098,119.39255256176308,72.7052888465776
dongsihuan_aq#40,70.37474364430633,120.81350210716712,60.92320758864424
dongsihuan_aq#41,72.27404345965908,112.35069727242424,52.13133570174419
dongsihuan_aq#42,72.74240638158932,110.9738244624977,44.85633570174419
dongsihuan_aq#43,70.80730282150014,107.47007884264461,45.57126452779977
dongsihuan_aq#44,70.78237679299241,106.44060734123507,40.33238255691077
dongsihuan_aq#45,67.80321012632575,103.53215779583103,37.43966903507752
dongsihuan_aq#46,65.03809177193811,127.83433544050045,32.17272182343312
dongsihuan_aq#47,67.98399907676372,163.03131570220384,32.89209786113311
fangshan_aq#0,48.19528109167061,101.5701512532461,32.87604685516659
fangshan_aq#1,46.135177531581434,95.4162894213223,48.795142347888834
fangshan_aq#2,47.02529588596906,91.65516877383378,67.33195136244434
fangshan_aq#3,44.529314609651195,93.53077844331955,89.20541874206664
fangshan_aq#4,41.31095168772096,87.53204158376032,110.54659964352219
fangshan_aq#5,41.55722885000789,82.02852838804866,126.54667496826656
fangshan_aq#6,39.1168146096512,85.69737269938474,139.29785171892215
fangshan_aq#7,38.0602515030737,83.76415557812211,146.22285171892213
fangshan_aq#8,37.814418169740364,83.33433544050045,145.34958955953323
fangshan_aq#9,37.0643441982481,85.92347582628558,145.88312811309996
fangshan_aq#10,35.841040453511674,86.54117320925161,138.9738232493444
fangshan_aq#11,39.39690337544191,92.44232013762166,127.86965658267772
fangshan_aq#12,39.9793146096512,97.9444977822911,108.35493297685552
fangshan_aq#13,44.620207120178335,104.06991882910468,86.20472775662213
fangshan_aq#14,46.025221914476795,114.81430039932506,70.2566708174666
fangshan_aq#15,47.1077810916706,99.21888811280532,58.46722775662214
fangshan_aq#16,45.44273670877525,97.66284863621212,50.16868505225548
fangshan_aq#17,46.04443296403882,104.16212275465564,45.39688018849992
