test_id,PM2.5,PM10,O3
badaling_aq#42,10.360536898349059,8.131594846663388,20.90494148124069
badaling_aq#43,8.367873135717607,6.943622118931952,25.508072116426227
badaling_aq#44,6.95576411459414,6.142935492663565,26.450443019297726
badaling_aq#45,6.241440309034873,5.893047325575522,24.19908706569799
badaling_aq#46,5.991031700407361,6.07289057012159,25.20754026305772
badaling_aq#47,5.961363086314981,6.255240875039115,36.996038271157396
beibuxinqu_aq#0,8.19635916337966,51.71847268746261,23.884011061870172
beibuxinqu_aq#1,9.533196126050209,60.731582379914144,54.60316949371527
beibuxinqu_aq#2,10.735434818413728,68.85041114302317,93.86732614817613
beibuxinqu_aq#3,11.615607898938372,75.28691139045168,108.7310242278732
beibuxinqu_aq#4,12.320907109380617,81.17440085372583,98.12510657391857
beibuxinqu_aq#5,13.102181235286261,87.31446348274069,88.03501931297744
beibuxinqu_aq#6,14.025231680049403,92.86798687383956,89.8100847735842
beibuxinqu_aq#7,14.883225411589022,96.56861448037128,99.13525085406624
beibuxinqu_aq#8,15.352928733178441,98.83819138023281,103.96217589314912
beibuxinqu_aq#9,15.265648742178207,101.67115516630314,98.04215561610854
beibuxinqu_aq#10,14.716466466019511,106.0405112206254,88.84515857420485
beibuxinqu_aq#11,13.914922497554393,109.66104438484489,84.55929735761002
beibuxinqu_aq#12,12.998109382478141,107.98008615569815,83.38648938944885
beibuxinqu_aq#13,11.989621760720986,99.01634690885862,75.12791466236413
beibuxinqu_aq#14,10.861865340382138,86.31220218675807,55.05994267525317
beibuxinqu_aq#15,9.589920935123763,75.06392922650033,33.51025162937737
beibuxinqu_aq#16,8.170388533680136,67.27993243874678,19.753021589109974
beibuxinqu_aq#17,6.6516976669327805,61.26290437448819,13.111805261376986
beibuxinqu_aq#18,5.1721056521813455,54.068629978599,9.973545790341815
beibuxinqu_aq#19,3.924117014881202,44.886139938892946,7.851127699620527
beibuxinqu_aq#20,3.045250223936755,36.01919463898566,5.95267780352611
beibuxinqu_aq#21,2.561650114331423,30.14836446442637,4.752736418790189
beibuxinqu_aq#22,2.4311097850206593,28.295595234603102,4.954780410664584
beibuxinqu_aq#23,2.5970914543743815,30.265187123265413,7.849097777660502
beibuxinqu_aq#24,2.985648159329926,35.16427561025058,17.38059612569974
beibuxinqu_aq#25,3.4726113020298515,41.29244330084,39.735186593752104
beibuxinqu_aq#26,3.9105449829612406,46.8125740665662,68.30804427715842
beibuxinqu_aq#27,4.2311613792656955,51.18886085358151,79.12448263027981
beibuxinqu_aq#28,4.488077315687234,55.19186580329942,71.40646697554243
beibuxinqu_aq#29,4.772668267489374,59.36659957440031,64.06382544358658
beibuxinqu_aq#30,5.108903394150773,63.14253526995234,65.35555553823286
beibuxinqu_aq#31,5.421440626158663,65.65865537830902,72.14155748074606
beibuxinqu_aq#32,5.592537186157474,67.20177959422455,75.65415150840148
beibuxinqu_aq#33,5.560744125450806,69.1279602061017,71.34610286433055
beibuxinqu_aq#34,5.360696150585985,72.09876024228838,64.65337061181695
beibuxinqu_aq#35,5.068721601103721,74.56042276702391,61.53451328635203
beibuxinqu_aq#36,4.734758516408272,73.4175104690429,60.681051043940144
beibuxinqu_aq#37,4.367401602019557,67.32291059044904,54.67121661877656
beibuxinqu_aq#38,3.956599218485766,58.68514494898313,40.067584286434865
beibuxinqu_aq#39,3.4932741741918973,51.037251460258474,24.385692508442936
beibuxinqu_aq#40,2.976187963506877,45.744778690783164,14.37444027360732
beibuxinqu_aq#41,2.422981777602362,41.65369822714454,9.541571184587363
beibuxinqu_aq#42,1.8840179416686689,36.762187814680296,7.257833320815586
beibuxinqu_aq#43,1.429419149263221,30.51885552417385,5.713331790117659
beibuxinqu_aq#44,1.1092785887603602,24.490067508151082,4.331813802087252
beibuxinqu_aq#45,0.9331199129037805,20.498389494696738,3.4586063442681025
beibuxinqu_aq#46,0.8855686177310077,19.238659954166604,3.6056354598560283
beibuxinqu_aq#47,0.9460299586402322,20.577819221896256,5.71185459886933
daxing_aq#0,7.299786917764146,32.08162422739525,32.150608793579885
daxing_aq#1,8.3686652608357,35.456492091886744,58.57810200370174
daxing_aq#2,9.40631513768884,36.13643052714752,92.00866467885916
daxing_aq#3,10.118715525617631,33.72794800861159,113.64160679244726
daxing_aq#4,10.21269030910737,29.820225953246965,117.71725475857339
daxing_aq#5,9.696840519283366,26.520705349248573,115.95510061804085
daxing_aq#6,8.955475102368085,25.115425993344324,116.81977692513051
daxing_aq#7,8.4313145541389,25.923192472665065,118.38211546577627
daxing_aq#8,8.328766303791497,28.508693197329716,114.29935061648234
daxing_aq#9,8.567674627326552,31.70898733895228,102.95143737069881
daxing_aq#10,8.889238725089214,34.07347847728331,89.0931315148355
daxing_aq#11,9.062858651845387,35.006447052718364,77.08364358382889
daxing_aq#12,9.06127184034196,35.247015150207716,67.31608642406398
daxing_aq#13,8.970797416656671,35.851576385883185,58.56985819595574
daxing_aq#14,8.720894005896636,36.8699788267592,51.07969186720635
daxing_aq#15,7.996826043855115,36.84359225142995,46.513830605208895
daxing_aq#16,6.581644665471433,33.80743950408891,45.70372493143791
daxing_aq#17,4.7898758360017855,27.60139932041193,46.67408487566006
daxing_aq#18,3.2325687400474763,20.507596520677826,44.2441839071273
daxing_aq#19,2.223060973607119,14.901427860048775,35.0430214452523
daxing_aq#20,1.7061613924285473,11.55130979234666,23.538255694668887
daxing_aq#21,1.5227677086334317,10.151289711847731,15.89839275472058
daxing_aq#22,1.55174563160431,10.219913211863297,13.62416648614326
daxing_aq#23,1.7159743022379839,11.345775511896656,16.922998931476382
daxing_aq#24,1.962297284931298,12.998993465095504,28.481378460225205
daxing_aq#25,2.2496285583161764,14.366439358860003,51.89279939792965
daxing_aq#26,2.528565129867095,14.641940225429051,81.50805532466099
daxing_aq#27,2.720069534419635,13.6660591947222,100.67210958919064
daxing_aq#28,2.7453314310582604,12.08270876641794,104.28261889512824
daxing_aq#29,2.6066629119076965,10.74579245365897,102.72157290144419
daxing_aq#30,2.4073722530012103,10.176394313654296,103.48756689343989
daxing_aq#31,2.2664696715577333,10.50368918848782,104.87160150255578
daxing_aq#32,2.238903092490006,11.551295344081677,101.2547875371704
daxing_aq#33,2.303125399228266,12.848006580916154,91.2019697536694
daxing_aq#34,2.3895668752714063,13.806062963539224,78.92526120275255
daxing_aq#35,2.4362386363494104,14.184087851876004,68.28637180902662
daxing_aq#36,2.4358120765053495,14.281562440514126,59.6335499017084
daxing_aq#37,2.4114911315372427,14.526521595260533,51.88549642462836
daxing_aq#38,2.344313172793084,14.939163005877633,45.25015513762458
daxing_aq#39,2.1496723412060184,14.928471560789033,41.20537877151085
daxing_aq#40,1.7692493771380375,13.698267957706816,40.4877274689632
daxing_aq#41,1.287593796086819,11.183673458911784,41.34734381344535
daxing_aq#42,0.8689652086213361,8.30937084933624,39.19475847546674
daxing_aq#43,0.5975936779869356,6.037835304049527,31.043690729437824
daxing_aq#44,0.458642958447081,4.680417657114634,20.851921437058436
daxing_aq#45,0.4093438580996909,4.11315049670505,14.083967860581028
daxing_aq#46,0.4171335785679545,4.140955710734762,12.069290643413112
daxing_aq#47,0.4612808226072923,4.597138246158293,14.991639515676965
dingling_aq#0,15.084258035206844,49.23026100734339,21.349451853012347
dingling_aq#1,15.34462552218885,47.48808020221435,27.44542144453752
dingling_aq#2,15.192283314297926,40.99047967413537,36.53403412216532
dingling_aq#3,16.117285560524028,35.61687945658739,46.75707475069056
dingling_aq#4,18.747446689027445,33.99250095653528,55.445327841031535
dingling_aq#5,22.110956519130657,35.07066933416075,61.62077845118765
dingling_aq#6,23.874901197986365,35.97293998373868,66.347769211198
dingling_aq#7,23.059683597934644,34.83140045828039,70.41707362191065
dingling_aq#8,21.56102170273016,33.03008304233056,72.7111392951939
dingling_aq#9,21.592834206058914,33.20906656654224,71.18774614322466
dingling_aq#10,23.630240232549404,36.19957652956208,65.43440458265619
dingling_aq#11,25.99828450289552,39.48636006015909,57.40854260947406
dingling_aq#12,25.877319651366555,38.262828756120896,49.39758060849608
dingling_aq#13,22.735519475665733,31.55783911742261,42.293616037219245
dingling_aq#14,19.05313456420723,24.137079938337834,35.86500619034121
dingling_aq#15,16.798482581518602,19.824225699878774,29.869226518872452
dingling_aq#16,15.853029916896446,18.944499489017947,24.578944831771164
dingling_aq#17,14.777288894012957,19.996453608853624,20.403782400271993
dingling_aq#18,12.422931174723157,20.566672126739302,17.38421670522597
dingling_aq#19,9.450465517654935,19.16677858446093,15.175141677832421
dingling_aq#20,7.28842946241967,17.018699418788138,13.389963546110407
dingling_aq#21,6.493914923501111,16.23081513508794,11.948855419531247
dingling_aq#22,6.907727610605768,17.76025237801093,11.137075933042363
dingling_aq#23,8.009844220638946,21.004650099365843,11.404650034153196
dingling_aq#24,8.913310717405054,23.449293265505265,13.226334461814725
dingling_aq#25,9.067162256311633,22.61945999247388,17.002887285848924
dingling_aq#26,8.977143016961104,19.52453144281152,22.633431427573626
dingling_aq#27,9.523728232825658,16.964985244659218,28.966772231823782
dingling_aq#28,11.077894392131352,16.191263410924513,34.34928706456804
dingling_aq#29,13.065397399897268,16.704815156386278,38.175079678624236
dingling_aq#30,14.107714958727612,17.1345835272404,41.10352773532103
dingling_aq#31,13.626001655056662,16.590846919765273,43.624528346442496
dingling_aq#32,12.740440091392099,15.732845773958822,45.045739536260655
dingling_aq#33,12.759238147341682,15.81809897112585,44.101972573006755
dingling_aq#34,13.963144426898863,17.242534749022376,40.53768341585033
dingling_aq#35,15.362425341227231,18.80809116366043,35.56553070969412
dingling_aq#36,15.290947028869567,18.225300339861494,30.60260878030633
dingling_aq#37,13.43445258866221,15.031588481379764,26.201586586775996
dingling_aq#38,11.258525816405438,11.496942215263726,22.218957686172867
dingling_aq#39,9.926248575168682,9.442649148791157,18.504474155656386
dingling_aq#40,9.367579176365547,9.023619115448632,15.22705816067441
dingling_aq#41,8.73192219102802,9.524684520219843,12.640476775126459
dingling_aq#42,7.340728680337581,9.796290255756775,10.769806460684388
dingling_aq#43,5.584294261331433,9.129494802257861,9.401248365395432
dingling_aq#44,4.306743910671645,8.106324555288573,8.29530132719702
dingling_aq#45,3.8372640769188058,7.731040548077785,7.4025112823352215
dingling_aq#46,4.081786614948148,8.459540086935156,6.899600618824377
dingling_aq#47,4.733028974308327,10.004907348465837,7.065367148992285
donggaocun_aq#0,5.692776614550193,32.153858547326614,34.853759067997686
donggaocun_aq#1,6.314399068478881,34.59926309944712,38.074548646344056
donggaocun_aq#2,7.423679510905228,36.005411050540644,42.45339214033153
donggaocun_aq#3,8.687076686912086,36.80268901277689,46.953479674615416
donggaocun_aq#4,9.534195223241426,37.29854995658749,50.787929387319046
donggaocun_aq#5,9.693650412251776,37.11883617505421,53.78575384927396
donggaocun_aq#6,9.480161931558563,35.474751251890176,56.11357000405201
donggaocun_aq#7,9.360304885637756,32.12819084445258,57.7314431067254
donggaocun_aq#8,9.484407647668537,27.95011646005271,58.25577418708995
donggaocun_aq#9,9.642146389562363,24.265191031584653,57.35158030632193
donggaocun_aq#10,9.54409392767013,21.887925702977345,55.13717582172025
donggaocun_aq#11,9.166565225813992,20.860721674506316,52.085884875683576
donggaocun_aq#12,8.745961013541946,20.66166755265023,48.59078096025074
donggaocun_aq#13,8.434447379607468,20.481104796791058,44.75303239310243
donggaocun_aq#14,8.06590770407389,19.613372365608353,40.583203424277684
donggaocun_aq#15,7.291681798417755,17.872642392660982,36.28686799671245
donggaocun_aq#16,6.022315056996803,15.627229489923915,32.25005720768122
donggaocun_aq#17,4.621990951476667,13.430613271997755,28.759984692963148
donggaocun_aq#18,3.5109822541252504,11.693541609084177,25.8134963780931
donggaocun_aq#19,2.8159865454657895,10.621540368255147,23.210569592045122
donggaocun_aq#20,2.4396653727981175,10.291801144305957,20.825022366672297
donggaocun_aq#21,2.2337960477298253,10.713597677661477,18.789373178401064
donggaocun_aq#22,2.0992949498203677,11.80922655751687,17.422269180122232
donggaocun_aq#23,2.027211811637184,13.332824723043448,17.015277388760783
donggaocun_aq#24,2.074602266002231,14.858033558811334,17.687119001363925
donggaocun_aq#25,2.3011383553053726,15.988034888089215,19.32156217404737
donggaocun_aq#26,2.7053902476836265,16.637804290216447,21.543679042691963
donggaocun_aq#27,3.1658064596086395,17.006219878701827,23.82732321376038
donggaocun_aq#28,3.4745194399652894,17.235353142229716,25.773178415395865
donggaocun_aq#29,3.532629237486614,17.152308882056616,27.294474235863238
donggaocun_aq#30,3.4548282423307555,16.3925907622035,28.475763211410374
donggaocun_aq#31,3.41114908260464,14.84617272439323,29.29677979227386
donggaocun_aq#32,3.456375496493278,12.915518917406269,29.56286030873844
donggaocun_aq#33,3.5138597741064777,11.212745186660536,29.10401210421503
donggaocun_aq#34,3.478126796444675,10.114230432065712,27.980275764642123
donggaocun_aq#35,3.3405450936362255,9.63956789958158,26.431847488476365
donggaocun_aq#36,3.1872655060220336,9.54758662716786,24.658198948809215
donggaocun_aq#37,3.0737414852108462,9.464150062884366,22.710669688855074
donggaocun_aq#38,2.9394356274991704,9.063178043789001,20.594620712762158
donggaocun_aq#39,2.6572866996501787,8.258801041352775,18.41437393282273
donggaocun_aq#40,2.194695016130964,7.2212142082888064,16.365827241796122
donggaocun_aq#41,1.684378915697493,6.206175921836793,14.594731969868104
donggaocun_aq#42,1.279497200302685,5.403489394370046,13.099487529841197
donggaocun_aq#43,1.026221906073387,4.9081264385496395,11.778589094558637
donggaocun_aq#44,0.8890802596654078,4.755756655382991,10.568003528273369
donggaocun_aq#45,0.8140558915579457,4.9506653640395175,9.534979533140524
donggaocun_aq#46,0.7650400419307746,5.456946457510811,8.84121990001081
donggaocun_aq#47,0.7387709904754516,6.160988637723167,8.63468515487121
dongsi_aq#0,10.162436256637834,28.156364521929483,19.727801338443534
dongsi_aq#1,11.669188530770816,30.832801936290828,31.245999207480406
dongsi_aq#2,12.780079176238461,32.198150183009645,47.7101993362752
dongsi_aq#3,13.080709709180223,31.4486608774417,61.574501876522625
dongsi_aq#4,12.85410844736013,29.052064201598476,67.08945398821976
dongsi_aq#5,12.721527156991424,26.29096187670353,67.18436315142563
dongsi_aq#6,13.04696809382983,24.330316809104232,66.9892571830786
dongsi_aq#7,13.739231579675696,23.817553398788586,67.8708031213682
dongsi_aq#8,14.418239964642757,24.969934847307407,68.19341979418463
dongsi_aq#9,14.80183596257419,27.623388020995325,66.58539121754997
dongsi_aq#10,14.968284276120828,31.00312218204415,63.64964542389486
dongsi_aq#11,15.140579345921163,33.53819956519048,60.47682452959254
dongsi_aq#12,15.244259924888953,33.5024781025279,56.78974045985862
dongsi_aq#13,14.769657259630279,30.45338203075334,51.54270150947147
dongsi_aq#14,13.230841354341761,25.71550564983123,45.071774135309134
dongsi_aq#15,10.829719069423694,21.089367066149165,39.41731312155474
dongsi_aq#16,8.34473270423457,17.55151792000377,36.17480917472743
dongsi_aq#17,6.376650572625982,15.157899738545709,34.76806721629868
dongsi_aq#18,5.035006029629158,13.54549548096836,32.32168305319815
dongsi_aq#19,4.165104673478575,12.361309356329485,26.145807468419104
dongsi_aq#20,3.605776952718083,11.477225755081843,17.82891265352175
dongsi_aq#21,3.2894465286739067,10.988148889234262,11.381190088281095
dongsi_aq#22,3.2261935558419648,11.061586356282774,8.295958219905037
dongsi_aq#23,3.443700478395511,11.773901879705488,8.139845937167204
dongsi_aq#24,3.9178208009129736,12.9765883419363,10.911413046829603
dongsi_aq#25,4.498703696738343,14.210093701692541,17.282108510987776
dongsi_aq#26,4.926974080740656,14.839349731014845,26.388429331833148
dongsi_aq#27,5.0428731157475,14.493928212680686,34.056751261320045
dongsi_aq#28,4.955513833530334,13.389394690259609,37.10706180543292
dongsi_aq#29,4.904401115651547,12.116869318137056,37.15955589986344
dongsi_aq#30,5.029865053586355,11.213255362325235,37.05164312395966
dongsi_aq#31,5.296746361993646,10.976935091417166,37.5392246690959
dongsi_aq#32,5.558517566001772,11.508039867331021,37.7176633965468
dongsi_aq#33,5.706401433778757,12.73095234563137,36.828265552173455
dongsi_aq#34,5.770570561006975,14.288590189066028,35.20450959453318
dongsi_aq#35,5.836993728784791,15.456946124827857,33.4496278057029
dongsi_aq#36,5.876964648996502,15.440482965422396,31.41030793741013
dongsi_aq#37,5.693995905382716,14.03522823139959,28.508179703400124
dongsi_aq#38,5.1007518435853045,11.851655442258023,24.92912088378093
dongsi_aq#39,4.175071564184567,9.71957990509533,21.801648206055482
dongsi_aq#40,3.2170600180197653,8.089070684077782,20.008224840704464
dongsi_aq#41,2.458325309258479,6.985909877704646,19.230158278743605
dongsi_aq#42,1.9410947195458232,6.242791700135992,17.877067398859566
dongsi_aq#43,1.6057304878035983,5.697028917170177,14.461201217115239
dongsi_aq#44,1.3900985543223394,5.28957613880029,9.861140975481444
dongsi_aq#45,1.2681468998210517,5.064172424103914,6.294916695726618
dongsi_aq#46,1.2437616238487301,5.098017978937251,4.588480246885029
dongsi_aq#47,1.3276148578583402,5.426306998978898,4.502134811348689
dongsihuan_aq#0,6.7260476997749965,44.89140724329565,6.013598072489206
dongsihuan_aq#1,7.435090267295089,46.01090613348593,11.790908301424361
dongsihuan_aq#2,8.521754142863097,46.818554717238285,24.303925238742277
dongsihuan_aq#3,9.94944698350776,47.356004193447895,40.03272332886351
dongsihuan_aq#4,11.331800039199466,48.089643965136794,45.04488654347075
dongsihuan_aq#5,12.099473919136607,48.73413133264785,37.49691863211249
dongsihuan_aq#6,12.069408276782065,48.12647767919904,29.20656251505714
dongsihuan_aq#7,11.687051980694097,45.53234073793931,25.665044407140616
dongsihuan_aq#8,11.570760459720494,41.864276223483714,25.552418693879126
dongsihuan_aq#9,12.033071931570445,38.98563855050367,25.29894385333331
dongsihuan_aq#10,12.948751891715943,38.09861651865825,22.512218451260953
dongsihuan_aq#11,13.826822966415714,39.014446620167234,18.606820236491263
dongsihuan_aq#12,14.088228898573192,40.35938622388352,15.925098170474502
dongsihuan_aq#13,13.437470091774866,40.621519690207585,14.594294724723431
dongsihuan_aq#14,11.950181209889443,39.601859547361705,12.743465404787537
dongsihuan_aq#15,9.892611296761515,38.491217154208165,8.909492348417174
dongsihuan_aq#16,7.623354934630427,38.35921496811488,4.7285096466865655
dongsihuan_aq#17,5.558203110193222,38.89485545959329,2.2199617619809873
dongsihuan_aq#18,4.007269865969197,38.42167680689776,1.1957035208433413
dongsihuan_aq#19,3.038656868575322,35.46481440556443,0.8761426372286032
dongsihuan_aq#20,2.5443030531431363,30.60646188830733,0.8488459812832491
dongsihuan_aq#21,2.3737482584448832,25.92608731602577,0.9353393889830568
dongsihuan_aq#22,2.3964786302284002,22.923398886837248,1.0664799846717177
dongsihuan_aq#23,2.5185136323155453,21.802213664976584,1.3331459217663126
dongsihuan_aq#24,2.705544929829767,21.946035673868952,2.0716569046639104
dongsihuan_aq#25,2.9907564848517176,22.493324433342533,4.061913732933975
dongsihuan_aq#26,3.4278657754754107,22.888159118115862,8.372590572644098
dongsihuan_aq#27,4.002153574007661,23.150901725266554,13.791089243915826
dongsihuan_aq#28,4.558203496371986,23.509555766054927,15.517756441605194
dongsihuan_aq#29,4.86699942917724,23.824625923629267,12.917516177695527
dongsihuan_aq#30,4.854905559218329,23.5275626419669,10.061526587915274
dongsihuan_aq#31,4.70110318010736,22.259368451784685,8.841489872297934
dongsihuan_aq#32,4.654325049931815,20.46616392485775,8.802690831591002
dongsihuan_aq#33,4.8402893062519485,19.05888603047676,8.715369913684281
dongsihuan_aq#34,5.208620514127127,18.625248095032326,7.755355817172908
dongsihuan_aq#35,5.561823591246036,19.07296941444034,6.409964076691062
dongsihuan_aq#36,5.666973825962311,19.73046924193841,5.486123146974477
dongsihuan_aq#37,5.405206846481135,19.858618274392906,5.027667474679144
dongsihuan_aq#38,4.806946609065805,19.360137624253646,4.390065278154078
dongsihuan_aq#39,3.97929148458792,18.817178535266542,3.0692791766046943
dongsihuan_aq#40,3.066485730178145,18.752646704684352,1.6289498467329757
dongsihuan_aq#41,2.2357807905771834,19.014504954557857,0.7647666266941932
dongsihuan_aq#42,1.611919681841132,18.783182386852786,0.4119143688996846
dongsihuan_aq#43,1.222296220781622,17.33766281577249,0.3018271128176036
dongsihuan_aq#44,1.023442968683662,14.962562897816658,0.29242354026817197
dongsihuan_aq#45,0.9548374992250065,12.674470952440506,0.32222012180029985
dongsihuan_aq#46,0.9639807650603577,11.206548438322224,0.3673974544506505
dongsihuan_aq#47,1.013069203903708,10.658435282893006,0.459262644502384
fangshan_aq#0,5.892874604608999,18.500504217384183,55.01037874716069
fangshan_aq#1,6.609760787487268,12.217701981215438,85.53118189383272
fangshan_aq#2,7.4368608253794095,6.262993911221751,100.14160415524675
fangshan_aq#3,8.12796173215736,2.7991223519368673,96.52864980893968
fangshan_aq#4,8.615042880606673,1.4319676485339867,90.00677280472402
fangshan_aq#5,9.022764155855064,1.0452137466232487,88.94107739566931
fangshan_aq#6,9.504473305982849,1.0934454484363838,91.63718749822867
fangshan_aq#7,10.098534252079569,1.3567684693874886,93.08464936173172
fangshan_aq#8,10.71926721272908,1.6200365779913133,91.46778137361204
fangshan_aq#9,11.25175262571921,1.732219111495151,88.83406500145395
fangshan_aq#10,11.637562489915396,1.7764173630100524,85.91865794013586
fangshan_aq#11,11.848647589645832,1.897185490072729,79.83920200131224
fangshan_aq#12,11.791833270223975,2.080343624711778,68.81025175889975
fangshan_aq#13,11.298334856312957,2.141490984251856,56.99115658547603
