test_id,PM2.5,PM10,O3
badaling_aq#27,46.138767767715436,93.4772778252177,89.25698425624321
badaling_aq#28,43.86793443438211,94.35528564883644,110.57781758957655
badaling_aq#29,46.5270595737893,91.57780041096963,124.29172638436482
badaling_aq#30,45.14293443438211,88.435872451427,140.75281758957658
badaling_aq#31,43.47320875155492,83.3796693219795,148.78383279044516
badaling_aq#32,42.331542084888255,85.10537938994145,147.7296661237785
badaling_aq#33,37.95706995560416,85.11735680418953,146.2171661237785
badaling_aq#34,38.760972686912886,92.88056687215148,136.55582519001086
badaling_aq#35,39.14710110104877,96.3816319740944,126.41647665580892
badaling_aq#36,43.078219133369785,100.58234204205635,109.38915852334418
badaling_aq#37,46.34905246670313,101.30388544335163,89.6384690553746
badaling_aq#38,47.544885800036454,109.84387068121845,79.32017372421282
badaling_aq#39,50.376795638431346,104.63961027344676,71.53615092290988
badaling_aq#40,50.162080337419034,99.16274136243688,62.25143865363735
badaling_aq#41,48.70596230509801,99.82763285919867,54.999590119435396
badaling_aq#42,47.512080337419036,93.07169102262715,47.89310532030402
badaling_aq#43,46.66872624045597,92.86132122651298,45.10422638436482
badaling_aq#44,45.46208033741904,91.68667626049395,43.318355048859935
badaling_aq#45,42.974000557628784,83.65715455984632,36.984552117263846
badaling_aq#46,45.468462305098015,87.72320489965605,32.903756786102065
badaling_aq#47,47.677111482863644,102.17019707603731,31.49934039087949
beibuxinqu_aq#0,57.4904032889375,115.55928476373217,41.961180781758955
beibuxinqu_aq#1,63.123684713196496,129.34145925401756,55.860051574375674
beibuxinqu_aq#2,61.7611847131965,117.39030041096963,76.8322638436482
beibuxinqu_aq#3,57.854010939443654,109.03383598864617,97.97299131378935
beibuxinqu_aq#4,53.1878721434929,102.90067020708379,112.15077904451684
beibuxinqu_aq#5,51.720361761678035,108.95296796274057,129.23549131378934
beibuxinqu_aq#6,49.95870547682623,119.36184381226491,136.21465798045602
beibuxinqu_aq#7,53.73122624045597,137.79243061485548,142.27368078175897
beibuxinqu_aq#8,52.4128721434929,124.29624224754116,144.61951411509233
beibuxinqu_aq#9,52.259181438467806,104.73604000319794,125.32834690553749
beibuxinqu_aq#10,46.5637158586411,110.58082816502744,127.32461997828447
beibuxinqu_aq#11,46.5370284283447,105.03454605660812,116.51907437567863
beibuxinqu_aq#12,44.73370547682623,114.93047313104647,103.98643051031488
beibuxinqu_aq#13,46.90622624045597,119.71593666826564,97.89614277958742
beibuxinqu_aq#14,47.98122624045597,117.54403823298938,84.34197611292075
beibuxinqu_aq#15,48.36788252530776,104.60547313104647,75.2586427795874
beibuxinqu_aq#16,50.08117433138163,101.65732211161726,64.63852877307275
beibuxinqu_aq#17,46.992830616233434,97.6132639481888,56.6910667752443
beibuxinqu_aq#18,46.72732350914726,94.34704605660812,51.009112377850165
beibuxinqu_aq#19,48.545045917245744,93.74553217957921,45.43599077090119
beibuxinqu_aq#20,46.28897979399905,96.41539415207464,38.56769543973941
beibuxinqu_aq#21,46.7003721434929,95.3325095938273,34.603097176981535
beibuxinqu_aq#22,48.22758744450521,98.0700095938273,32.74708197611292
beibuxinqu_aq#23,50.58396941218419,107.39642972975119,33.456104777415845
beibuxinqu_aq#24,55.38344154146828,113.7013064643798,41.01096091205212
beibuxinqu_aq#25,56.013979793999056,112.10298789317966,54.839438110749185
beibuxinqu_aq#26,56.78507706269035,107.96752435596048,71.72994571118349
beibuxinqu_aq#27,57.9878721434929,105.52124224754115,93.14777144408251
beibuxinqu_aq#28,57.41730274551752,90.73267714559825,109.71537730727471
beibuxinqu_aq#29,55.084285256616475,87.96397401615074,127.0174457111835
beibuxinqu_aq#30,50.49013935357954,86.58161204365531,136.17715798045603
beibuxinqu_aq#31,50.0145595737893,87.19145925401756,140.8813246471227
beibuxinqu_aq#32,48.22458033741904,88.74713979771313,148.99103691639525
beibuxinqu_aq#33,47.107069955604175,94.87372748540797,147.06766558089038
beibuxinqu_aq#34,48.596785256616485,100.28677000159897,137.59661237785016
beibuxinqu_aq#35,50.39093115965341,105.05431428799854,125.69871064060804
beibuxinqu_aq#36,50.12595192328315,111.7849948316941,113.65378664495115
beibuxinqu_aq#37,53.96761858994981,115.19093666826564,94.67461997828447
beibuxinqu_aq#38,55.863187987925194,118.53392972975118,86.58849891422366
beibuxinqu_aq#39,56.67231312733239,114.81823442392242,78.82230184581977
beibuxinqu_aq#40,55.41841039602368,100.58658251938894,65.83805917480998
beibuxinqu_aq#41,56.01176449298674,103.54287938994145,61.12693811074919
beibuxinqu_aq#42,56.88091039602368,98.02124224754115,57.504725841476656
beibuxinqu_aq#43,54.417566680875474,94.69517714559824,53.89986970684039
beibuxinqu_aq#44,55.87009782632008,99.37682905013172,46.19200597176982
beibuxinqu_aq#45,55.62563607885085,98.75599571679838,42.5660667752443
beibuxinqu_aq#46,56.196469412184186,97.60351047893157,38.55008957654723
beibuxinqu_aq#47,59.726479793999054,125.41148877828394,38.56258957654723
daxing_aq#0,64.51956995560417,117.3147778252177,43.75701411509229
daxing_aq#1,67.57036176167803,127.25537938994145,61.58990770901194
daxing_aq#2,67.97204919197443,127.69979258735088,85.94128664495113
daxing_aq#3,64.67067760611033,117.35883598864618,113.84313517915311
daxing_aq#4,59.1378721434929,111.85128653394071,136.41559717698155
daxing_aq#5,54.81645903036932,102.13000442552139,149.53690010857764
daxing_aq#6,52.24203881015957,125.15190286079766,151.12809717698156
daxing_aq#7,50.11703881015956,95.32150354041711,153.59106677524434
daxing_aq#8,51.72120547682623,97.49269190773143,161.55563517915311
daxing_aq#9,48.62611204049243,88.80102524106475,132.22605863192183
daxing_aq#10,48.72447651927037,97.99314068281741,129.29827090119434
daxing_aq#11,50.236976519270364,102.43064068281741,122.0566042345277
daxing_aq#12,51.6578098526037,105.52789415207464,108.04595276872965
daxing_aq#13,52.896153567751895,111.3521840841127,97.27396036916396
daxing_aq#14,52.99393826673959,111.26219884624588,86.81747557003257
daxing_aq#15,52.193094551591386,99.77567020708379,78.98414223669924
daxing_aq#16,51.40195575564063,101.16866326856933,68.72189196525515
daxing_aq#17,50.2569661374555,99.85377177180753,61.028596634093375
daxing_aq#18,48.28560493340625,92.61778564883645,54.4133089033659
daxing_aq#19,47.669466137455494,89.85732211161726,51.73508143322476
daxing_aq#20,47.90142788492472,92.82611898216977,46.80826275787188
daxing_aq#21,47.921153567751894,90.67647401615075,40.323960369163956
daxing_aq#22,50.015035535430876,96.02718408411269,37.892945168295334
daxing_aq#23,51.254750836443186,99.87647401615074,37.584611834962
daxing_aq#24,53.21614318593703,105.69136551291254,45.68160423452769
daxing_aq#25,56.77252515361601,106.32159728152213,58.18577090119435
daxing_aq#26,57.05195575564063,103.4771840841127,76.78044516829533
daxing_aq#27,56.688927884924716,105.84650354041712,99.08298317046689
daxing_aq#28,56.32917105665294,97.11866326856934,115.52142236699243
daxing_aq#29,52.710340998048295,86.95067020708379,132.53946796959826
daxing_aq#30,51.015299470788825,83.82557646597877,141.61863463626491
daxing_aq#31,49.325004389986276,82.44233687375046,146.44780130293162
daxing_aq#32,50.55670220209754,86.5319670776363,146.98182410423453
daxing_aq#33,48.382494008171406,91.58258340449322,141.16540716612377
daxing_aq#34,48.22500438998627,96.22753911809366,137.35058903365908
daxing_aq#35,51.734709309183714,106.8305469417124,127.33301302931595
daxing_aq#36,53.17389673948012,114.02230734948407,115.18855863192181
daxing_aq#37,56.48834810513447,118.1032491860556,98.04341476655809
daxing_aq#38,57.15084810513447,116.51885075077936,88.27859663409338
daxing_aq#39,57.19251477180114,107.53755388022685,79.53877850162866
daxing_aq#40,54.99773717989962,103.20545320060738,69.28232356134636
daxing_aq#41,54.60580657787501,99.14996013912184,63.00268729641694
daxing_aq#42,54.86413991120834,98.06998966338821,63.64852062975027
daxing_aq#43,52.66134483040578,95.87628653394071,56.719134093376766
daxing_aq#44,53.43444537382577,96.36352524106476,54.22352062975027
daxing_aq#45,53.76166067483807,95.59721360837906,51.75406623235614
daxing_aq#46,54.007494008171406,97.22221360837906,48.79156623235613
daxing_aq#47,56.667778707159094,110.25519190773143,48.77674809989142
dingling_aq#0,53.834021321258525,97.34429952586534,40.25284744842563
dingling_aq#1,56.53428525661648,105.10289415207464,53.20331704668838
dingling_aq#2,55.829010939443656,100.0007639481888,69.60632464712269
dingling_aq#3,52.86376776771544,95.6671693219795,89.24821118349618
dingling_aq#4,48.40068798792519,89.19314068281741,107.67853691639522
dingling_aq#5,47.101215858641105,97.08417109218806,121.44868078175895
dingling_aq#6,45.42094154146828,111.91840197569337,128.42114277958743
dingling_aq#7,46.987608208134944,124.20519190773143,132.71860477741586
dingling_aq#8,44.54372624045597,106.43054694171241,135.7322638436482
dingling_aq#9,43.66788252530777,96.18658251938895,133.9572638436482
dingling_aq#10,43.02816722429546,98.6513064643798,127.90146851248645
dingling_aq#11,40.97484427277699,103.40095143039883,117.16396851248643
dingling_aq#12,41.55733389096213,108.49917626049395,103.00980184581977
dingling_aq#13,43.273208751554925,109.93748006956092,94.6827035830619
dingling_aq#14,45.974580337419034,112.05440802910354,83.93016558089033
dingling_aq#15,46.35654208488826,105.63987156632271,75.89868078175896
dingling_aq#16,46.234021321258524,99.00395925401756,69.11465798045603
dingling_aq#17,43.281226240455965,91.5459809546652,62.34799131378936
dingling_aq#18,40.81904208488825,83.53845143039882,58.06187024972856
dingling_aq#19,40.4045907192339,85.49048789317965,52.18085504885993
dingling_aq#20,39.383757385900566,82.62976306308452,44.31349891422367
dingling_aq#21,40.2420907192339,81.79368319900841,39.05099891422367
dingling_aq#22,40.62125738590056,89.17843666826563,36.9600217155266
dingling_aq#23,41.341774874801615,89.45618319900841,37.2204533116178
dingling_aq#24,44.94430602024621,98.43224830095133,45.29335504885994
dingling_aq#25,47.81397979399905,97.94882122651299,58.16791530944625
dingling_aq#26,47.51345192328315,100.82213979771313,75.64983984799132
dingling_aq#27,49.42568798792519,98.44084292716062,98.05585504885991
dingling_aq#28,49.64984427277699,90.00528564883643,116.18063517915309
dingling_aq#29,47.6645595737893,87.0334809546652,128.90309717698153
dingling_aq#30,43.58766011720929,84.69775612457006,144.16071118349618
dingling_aq#31,43.074844272776986,87.6834809546652,149.16904451682953
dingling_aq#32,42.36513935357955,86.40618319900841,149.92737785016286
dingling_aq#33,43.57262897176468,92.17453129447493,145.91096091205213
dingling_aq#34,46.81819836974006,101.37879170224662,146.33201411509228
dingling_aq#35,45.87985465459186,106.13809639641785,135.2681351791531
dingling_aq#36,47.494042084888264,105.94342190613246,120.86118078175897
dingling_aq#37,50.68349345054261,106.55353040937065,101.19034744842563
dingling_aq#38,53.98766011720928,118.54306687215148,87.86118078175896
dingling_aq#39,56.697892907122636,107.43383598864617,79.17646851248644
dingling_aq#40,53.62120547682623,98.53409728152214,67.98574104234528
dingling_aq#41,54.631226240455966,96.32692279123673,63.43295331161781
dingling_aq#42,54.95453881015957,96.62851047893157,60.12740770901194
dingling_aq#43,54.6736847131965,94.96006864236004,55.81352877307275
dingling_aq#44,53.74789290712263,95.22301741744603,51.15682410423453
dingling_aq#45,53.135392907122636,94.2445608187413,48.69128664495114
dingling_aq#46,53.413715858641105,92.43312592068423,43.24961997828448
dingling_aq#47,54.98597268691288,116.10537938994145,42.70585504885994
donggaocun_aq#0,57.667090719233904,105.00308163428465,61.20074918566775
donggaocun_aq#1,59.612608208134944,111.84394449188437,82.09197611292075
donggaocun_aq#2,61.41703881015957,111.5296693219795,107.78549131378935
donggaocun_aq#3,58.83460110104877,106.08348095466519,134.60212812160694
donggaocun_aq#4,55.54372624045597,96.58729258735089,155.07922638436483
donggaocun_aq#5,53.83096230509801,104.01963462940724,171.33154451682952
donggaocun_aq#6,50.98792405256724,128.785329935236,181.50212812160694
donggaocun_aq#7,55.02210110104877,140.81442279123672,185.3729614549403
donggaocun_aq#8,51.331278149530306,122.54607469577022,189.45281758957657
donggaocun_aq#9,48.30000438998627,96.32699660190266,140.99942996742672
donggaocun_aq#10,47.086976519270365,102.2844523155031,137.27881650380021
donggaocun_aq#11,46.553643185937034,99.6021840841127,128.14131650380023
donggaocun_aq#12,45.7453098526037,98.60635075077936,113.29316503800216
donggaocun_aq#13,45.633125697035986,105.94704605660812,100.36954397394138
donggaocun_aq#14,48.18950766471497,107.14181428799854,83.37602877307275
donggaocun_aq#15,48.54367433138163,103.87204605660811,78.07186210640609
donggaocun_aq#16,47.9953098526037,94.36769190773143,75.47048317046689
donggaocun_aq#17,49.4578098526037,96.33914156792169,69.98229370249729
donggaocun_aq#18,48.21867433138163,97.24074918605561,61.22602877307275
donggaocun_aq#19,48.24283061623343,95.22301741744603,55.18783930510315
donggaocun_aq#20,49.650320234418565,90.26042367634102,51.62975570032573
donggaocun_aq#21,49.484497282900094,91.28028564883644,45.96283930510315
donggaocun_aq#22,48.41450766471496,93.36432905013172,42.84686210640608
donggaocun_aq#23,49.03755629906061,95.58790891420783,46.595013572204124
donggaocun_aq#24,47.0336535677519,96.51707558087449,56.945483170466886
donggaocun_aq#25,50.40311531522112,96.48719884624587,70.8764983713355
donggaocun_aq#26,50.70533061623343,91.4771840841127,88.72186210640609
donggaocun_aq#27,49.551163949566764,92.9219523155031,108.34686210640609
donggaocun_aq#28,48.717250836443185,93.28222837051226,124.18783930510315
donggaocun_aq#29,48.394466137455495,81.9315183025503,136.71979370249727
donggaocun_aq#30,47.055330616233434,92.56998966338821,149.99548317046685
donggaocun_aq#31,48.674476519270364,93.24091673782655,159.0521878393051
donggaocun_aq#32,48.85448690108523,94.31494537698865,152.53345276872966
donggaocun_aq#33,48.97278908897396,95.5267353090267,152.87859663409338
donggaocun_aq#34,49.1944661374555,96.47372748540798,153.6674755700326
donggaocun_aq#35,51.451112040492426,102.72611898216977,144.16841476655804
donggaocun_aq#36,53.048632804122164,107.79145925401755,129.65011943539633
donggaocun_aq#37,56.13808416977652,115.8994375533699,109.39664223669925
donggaocun_aq#38,55.85891750310985,118.43277088670325,96.35914223669924
donggaocun_aq#39,55.57389673948012,98.20661204365531,85.33276330076005
donggaocun_aq#40,54.07052187888731,98.43319973135016,70.73000542888165
donggaocun_aq#41,54.401375975850385,93.71911204365531,66.21055103148751
donggaocun_aq#42,54.09304264251705,92.27841673782656,65.76471769815419
donggaocun_aq#43,52.26387597585038,90.21175007115988,62.877217698154176
donggaocun_aq#44,53.37389673948012,91.91317020708378,54.71102062975027
donggaocun_aq#45,53.24889673948012,95.24579347245518,50.47442996742671
donggaocun_aq#46,52.141934992010896,91.48303217957921,47.70776330076004
donggaocun_aq#47,54.2819661374555,110.64243061485547,50.73414223669924
dongsi_aq#0,69.49119509501136,128.5465972815221,42.30400651465798
dongsi_aq#1,73.51756668087548,134.32292367634102,60.508422909880565
dongsi_aq#2,76.49119509501136,134.44472837051225,84.15842290988056
dongsi_aq#3,69.73454919197444,122.56530041096963,108.6033170466884
dongsi_aq#4,62.85174372935701,119.76262769089278,125.71650651465798
dongsi_aq#5,59.31229236370265,111.97680911969263,141.74567318132466
dongsi_aq#6,54.97257706269034,151.11404782681666,146.7428854505972
dongsi_aq#7,58.376795638431346,144.01094626209294,153.19056731813248
dongsi_aq#8,56.890667224295456,119.99685857439809,164.4222719869707
dongsi_aq#9,55.76719892736885,98.05961986727405,137.08113463626495
dongsi_aq#10,53.12088963239395,106.98037938994145,141.86143051031485
dongsi_aq#11,52.31144864855446,110.71752435596048,132.05262757871878
dongsi_aq#12,50.912292363702655,111.03632122651298,114.10610477741585
dongsi_aq#13,51.908125697035985,120.9872925873509,96.95958197611293
dongsi_aq#14,53.453115315221126,117.46920578476033,86.47070304017373
dongsi_aq#15,54.76060493340625,108.34110422003658,78.23041530944624
dongsi_aq#16,55.56028908897396,104.98187333653128,68.04247557003258
dongsi_aq#17,54.586132804122165,105.17806170384559,62.518165038002174
dongsi_aq#18,53.74921258391241,100.86636551291255,56.66005157437568
dongsi_aq#19,54.11445575564063,99.98187333653128,50.56747557003257
dongsi_aq#20,54.45638635766525,96.33284469736918,45.81587676438653
dongsi_aq#21,54.40058416977652,97.53746013912183,37.80751357220412
dongsi_aq#22,55.13170220209754,100.08542367634101,35.62602877307275
dongsi_aq#23,56.71392788492472,104.3531554449506,33.64338490770901
dongsi_aq#24,57.31751477180114,104.30386551291255,41.17117263843649
dongsi_aq#25,60.66450766471497,108.88861898216976,55.78921824104235
dongsi_aq#26,61.67837925057908,107.27780041096962,73.41838490770901
dongsi_aq#27,58.568094551591386,108.82806170384559,91.2396878393051
dongsi_aq#28,57.35417105665294,101.1738012960739,105.34294516829533
dongsi_aq#29,54.512504389986276,95.33559122811195,115.25544516829534
dongsi_aq#30,54.41529947078883,97.77832299672154,128.13414223669926
dongsi_aq#31,54.01361204049243,90.83355476533113,139.56631650380024
dongsi_aq#32,52.59003553543088,96.24792367634102,138.85265743756787
dongsi_aq#33,51.282494008171405,96.49889503717891,135.7691042345277
dongsi_aq#34,50.46250438998628,98.34145925401756,133.5968621064061
dongsi_aq#35,50.5677787071591,103.62682905013172,119.74363463626494
dongsi_aq#36,53.52141750310985,110.3849010905891,109.93367263843648
dongsi_aq#37,57.72558416977652,112.74110422003659,91.91863463626493
dongsi_aq#38,59.65723007281345,113.79527088670325,83.48852877307274
dongsi_aq#39,59.94778908897396,104.31397401615075,74.37834690553746
dongsi_aq#40,56.786660674838075,102.92496013912184,66.11678610206297
dongsi_aq#41,56.39889673948012,99.78090197569337,59.941316503800216
dongsi_aq#42,55.10501477180114,97.24605476533114,57.93066503800217
dongsi_aq#43,53.83750438998627,94.25545320060738,48.95080890336591
dongsi_aq#44,53.37948690108523,90.89659728152213,45.47280130293159
dongsi_aq#45,54.52252515361601,95.79650354041712,42.79200597176982
dongsi_aq#46,52.73666067483807,93.71556170384558,39.21399837133551
dongsi_aq#47,56.00364318593703,113.97053217957921,39.04454397394137
dongsihuan_aq#0,63.36123662227084,116.63800265531283,42.160491313789365
dongsihuan_aq#1,68.29652132125852,126.51584292716063,60.66882464712269
dongsihuan_aq#2,68.85986503640673,122.81371272327479,86.29103691639523
dongsihuan_aq#3,64.38154208488825,113.81655299512258,115.10353691639526
dongsihuan_aq#4,57.94625738590057,106.97496013912183,134.76766558089034
dongsihuan_aq#5,54.79900055762879,96.9190183025503,147.09730184581974
dongsihuan_aq#6,55.51872624045597,136.3415330646835,150.62045331161784
dongsihuan_aq#7,58.24594154146828,135.56449660190265,155.55726384364826
dongsihuan_aq#8,56.914559573789305,117.173278710322,160.60077904451686
dongsihuan_aq#9,52.72532023441856,102.92780041096962,140.93577090119436
dongsihuan_aq#10,53.32811531522112,110.54314068281742,135.7626194353963
dongsihuan_aq#11,53.38977160007292,112.45635075077936,127.21678610206295
dongsihuan_aq#12,52.67310493340625,109.88206081874131,111.25428610206296
dongsihuan_aq#13,54.26893826673958,113.40670578476033,96.69595276872965
dongsihuan_aq#14,54.23143826673959,118.72957558087448,85.11261943539631
dongsihuan_aq#15,53.68391750310985,106.60351047893157,81.94595276872964
dongsihuan_aq#16,54.967250836443185,105.89198183976947,72.79040716612377
dongsihuan_aq#17,56.27558416977652,108.2079384384742,64.87859663409338
dongsihuan_aq#18,55.35728198188779,95.38064068281741,60.22580890336591
dongsihuan_aq#19,54.363663949566764,98.98161204365532,53.86146036916395
dongsihuan_aq#20,55.61893826673959,100.0931406828174,49.05710369163952
dongsihuan_aq#21,55.41529947078883,98.62567020708379,43.70939196525516
dongsihuan_aq#22,57.0461535677519,102.01530041096963,39.10243756786102
dongsihuan_aq#23,59.30670220209754,108.86982211161727,37.589937567861014
dongsihuan_aq#24,58.711976519270365,107.19446707763629,47.322581433224755
dongsihuan_aq#25,65.1836535677519,114.54898877828393,61.914937567861024
dongsihuan_aq#26,65.79557378796164,112.01255388022685,82.23577090119436
dongsihuan_aq#27,65.69504591724574,111.2916268057885,104.06910423452769
dongsihuan_aq#28,63.524476519270365,103.45819973135015,116.56239956568947
dongsihuan_aq#29,61.203379250579076,95.93497490125502,128.67327090119437
dongsihuan_aq#30,57.55253553543088,93.11795320060739,139.264937567861
dongsihuan_aq#31,57.81334810513447,90.18746013912184,144.71910423452772
dongsihuan_aq#32,59.395045917245746,97.7555469417124,150.60033930510318
dongsihuan_aq#33,56.977535535430874,103.60483687375046,144.6197937024973
dongsihuan_aq#34,57.265035535430876,107.30706081874129,141.0079831704669
dongsihuan_aq#35,59.56197651927037,116.70838721356019,126.99341476655809
dongsihuan_aq#36,60.742830616233434,122.49766238346506,113.17464983713357
dongsihuan_aq#37,63.47532023441856,127.79349571679839,95.51146036916397
dongsihuan_aq#38,63.70116394956676,127.36849571679839,85.02048317046689
dongsihuan_aq#39,62.0961535677519,115.61219884624589,79.31631650380022
dongsihuan_aq#40,59.74304264251705,110.7440183025503,68.09736156351792
dongsihuan_aq#41,59.898896739480115,107.70031517310281,64.38555103148751
dongsihuan_aq#42,59.682230072813454,104.79738116015001,63.42305103148751
dongsihuan_aq#43,57.0927787071591,98.98080823458835,55.2568539630836
dongsihuan_aq#44,56.41308416977652,101.65031517310281,51.5325434310532
dongsihuan_aq#45,56.048632804122164,103.09756864236005,49.33091476655809
dongsihuan_aq#46,57.317250836443186,101.96388027504574,44.50845276872964
dongsihuan_aq#47,59.98059455159139,124.61077871032198,45.94178610206298
fangshan_aq#0,62.80928525661648,114.86619796114161,50.51835504885994
fangshan_aq#1,66.9620284283447,130.2834809546652,67.91976384364821
fangshan_aq#2,72.17785137986317,137.06016238346504,94.1322638436482
fangshan_aq#3,67.6637158586411,127.84456081874131,123.51697611292074
fangshan_aq#4,60.03423334754214,129.07292367634102,142.42762757871878
fangshan_aq#5,55.82088963239394,114.15890979931211,152.01490770901194
fangshan_aq#6,52.11756668087548,153.06343149995973,151.4936047774159
fangshan_aq#7,50.315351379863166,102.89482211161726,152.44222584147667
fangshan_aq#8,53.38233389096212,105.07922054689352,166.54868078175895
fangshan_aq#9,49.74995248091194,87.71032993523599,125.66080076004344
fangshan_aq#10,48.711396739480115,102.57886551291254,130.44457383279044
fangshan_aq#11,49.94889673948012,103.8243438122649,122.66957383279045
fangshan_aq#12,50.278063406146785,107.60386551291255,106.31540716612378
fangshan_aq#13,52.316407121294986,112.53064068281742,92.97859663409338
fangshan_aq#14,54.28724045462832,115.13338721356018,81.95707383279044
fangshan_aq#15,52.808073787961646,103.49411204365532,76.55776330076004
fangshan_aq#16,51.47110165867756,98.46378653394072,68.69203583061889
fangshan_aq#17,50.59193499201089,97.82974313264543,62.70221769815418
