test_id,PM2.5,PM10,O3
badaling_aq#5,45.67905825395753,82.35146695544995,118.61564056549975
badaling_aq#6,45.528284097818,84.66541871856289,132.05362633071087
badaling_aq#7,41.553984282465265,78.31862707953167,144.70848398282203
badaling_aq#8,41.79480282150014,84.24737269938475,144.36487425531092
badaling_aq#9,40.73971405570943,88.71808982064738,145.82292704366648
badaling_aq#10,42.437169672814065,87.90994510998623,140.1609128088776
badaling_aq#11,44.14395469386836,90.21139687309916,127.7001506494887
badaling_aq#12,45.650591771938124,94.47087713480256,107.82098398282204
badaling_aq#13,49.71393989956991,99.68035739650597,85.77001245239981
badaling_aq#14,49.188791956585376,102.61598458657943,73.53223190742207
badaling_aq#15,49.04373277939157,96.10149556458218,66.08591280887762
badaling_aq#16,50.30044382895359,97.82244510998622,57.9479270436665
badaling_aq#17,54.36039944605823,101.30130694191,49.11876037699984
badaling_aq#18,53.368732779391564,96.4482872036134,43.25626037699983
badaling_aq#19,50.4354734175505,90.7797477270202,40.97883155094426
badaling_aq#20,51.839640084217166,92.41808982064738,37.50168326986641
badaling_aq#21,49.52304738904276,85.89599334687327,31.993069391555345
badaling_aq#22,48.13639551667455,88.88464027524334,30.068069391555348
badaling_aq#23,52.35630675088383,103.47661177665289,29.839107945122063
badaling_aq#24,57.37721405570943,99.71464903553718,41.90431731615537
badaling_aq#25,58.70630675088383,100.81869949013314,57.871955513244274
badaling_aq#26,60.57466967281407,102.64962275465564,82.65966073347765
badaling_aq#27,56.6873176157986,92.34683544050046,106.62341280887762
badaling_aq#28,56.05545862325204,94.52195165257116,130.042994066811
badaling_aq#29,55.312169672814065,93.12038367738751,149.42487010451097
badaling_aq#30,55.001291956585376,92.28372577101469,167.94396559723324
badaling_aq#31,54.62968446711252,92.42309858094123,173.3832034378443
badaling_aq#32,53.68145469386836,98.82967531641873,173.2048030813665
badaling_aq#33,51.39642510527145,96.00994510998622,173.0675083015999
badaling_aq#34,52.92806218334122,101.27087713480256,169.02729893056653
badaling_aq#35,53.228910310973,104.12129818161615,156.48146559723324
badaling_aq#36,55.11548821184895,106.51888811280531,137.1856322638999
badaling_aq#37,57.03215487851561,113.11556353976583,115.30549406681101
badaling_aq#38,57.019580907023354,115.89274118443525,104.30792289286657
badaling_aq#39,58.945429034655135,105.75952406317263,98.12729893056655
badaling_aq#40,56.62975843860479,101.4828836773875,85.06633155094426
badaling_aq#41,56.96895469386836,101.92110955894398,75.5126506494887
badaling_aq#42,57.176365928077644,99.09194289227732,71.55160794512206
badaling_aq#43,56.18562136053502,98.59194289227732,60.79133155094426
badaling_aq#44,56.63053259474431,99.5738244624977,53.16737840611084
badaling_aq#45,63.787169672814066,116.98143191427457,49.44007947554429
badaling_aq#46,66.37382154518228,181.62588589509645,43.45723190742207
badaling_aq#47,74.90708090702336,135.22733765820936,43.277784695777676
beibuxinqu_aq#0,48.632929034655135,102.78162053694673,29.595498217610928
beibuxinqu_aq#1,47.55792903465514,98.26621701072084,43.570498217610925
beibuxinqu_aq#2,46.05538465175978,95.33693413198347,59.88959371033317
beibuxinqu_aq#3,44.70107004210857,89.06380694191,77.186118029111
beibuxinqu_aq#4,45.416336339480736,84.40413805753442,98.59987010451097
beibuxinqu_aq#5,43.41655825395753,80.23426302989898,111.43841695967757
beibuxinqu_aq#6,43.8688807223761,84.0768442007943,132.57778469577767
beibuxinqu_aq#7,42.959699261410975,81.2640393660514,141.8397989305666
beibuxinqu_aq#8,43.03053259474431,83.71006132205693,137.58910794512207
beibuxinqu_aq#9,40.59974364430633,90.2015393660514,130.34598398282202
beibuxinqu_aq#10,40.30306218334121,93.81621701072083,125.03126037699985
beibuxinqu_aq#11,42.79812136053503,95.36120825042698,116.67487010451099
beibuxinqu_aq#12,44.925591771938116,94.73421922842975,101.98882740014432
beibuxinqu_aq#13,48.414788027201695,97.17286615679981,82.24153677117764
beibuxinqu_aq#14,50.13138072237609,101.22214027524333,70.32632740014432
beibuxinqu_aq#15,51.55461049562025,100.77244510998622,59.93292289286657
beibuxinqu_aq#16,52.52389551667454,98.10964027524334,52.66237010451097
beibuxinqu_aq#17,54.807302821500144,105.53101086746096,42.28271767263318
beibuxinqu_aq#18,55.573121360535026,96.84955034405417,36.0354270436665
beibuxinqu_aq#19,55.230606566236574,97.54622577101469,31.85674614221095
beibuxinqu_aq#20,55.26563615483348,95.98789243768135,30.425225974233054
beibuxinqu_aq#21,53.59911743115134,92.8897652476079,25.64675029301089
beibuxinqu_aq#22,53.3123176157986,92.11881570220385,21.22757947554429
beibuxinqu_aq#23,56.208150949131934,103.08475648731404,22.976122179910938
beibuxinqu_aq#24,58.42983241009705,101.8863244624977,33.77563641469983
beibuxinqu_aq#25,60.369802821500144,104.97902184546372,51.67660794512206
beibuxinqu_aq#26,61.0014398995699,110.68445165257116,74.28862217991093
beibuxinqu_aq#27,59.72983241009705,103.21331348449495,96.92980308136649
beibuxinqu_aq#28,56.3348472043955,95.55050864975206,114.83765064948872
beibuxinqu_aq#29,56.1432545092211,96.50853714834251,132.5700124523998
beibuxinqu_aq#30,56.79148428246526,118.38414681782827,145.7954982176109
beibuxinqu_aq#31,56.15073971492265,113.01228276819558,148.97834578573315
beibuxinqu_aq#32,56.34989158729086,110.44102838804866,151.89355515676647
beibuxinqu_aq#33,51.280680537728834,99.32298236887051,145.0560551567665
beibuxinqu_aq#34,51.53322492062419,100.41193413198346,139.67098398282204
beibuxinqu_aq#35,49.47905825395753,106.70601086746096,131.44966488427758
beibuxinqu_aq#36,49.715710126325746,103.64912929724058,111.56778884657763
beibuxinqu_aq#37,51.76154345965908,108.63089465539026,93.01119335385536
beibuxinqu_aq#38,54.15892510527145,118.95516877383379,85.13591280887762
beibuxinqu_aq#39,50.878136154833484,102.83433544050045,76.55528884657761
beibuxinqu_aq#40,48.52673578553897,94.96403936605141,65.97571173944418
beibuxinqu_aq#41,50.31346162939944,96.79821479301192,55.37105930756639
beibuxinqu_aq#42,49.13245076448467,95.17768629442148,50.94209786113311
beibuxinqu_aq#43,49.52249514738004,93.50081348449494,45.219807232166424
beibuxinqu_aq#44,50.734073048255986,94.80872577101468,40.73036417132196
beibuxinqu_aq#45,57.94233241009705,117.01675426960514,34.762650649488705
beibuxinqu_aq#46,60.50992117588777,119.8932060327181,32.80556939155534
beibuxinqu_aq#47,69.03399907676372,129.81006132205692,31.945983982822046
daxing_aq#0,58.925665743430386,123.44454158376033,39.845498217610924
daxing_aq#1,57.815562183341214,112.39339465539027,51.82612217991094
daxing_aq#2,54.69966967281407,109.58808106035353,67.89841280887762
daxing_aq#3,53.390488211848954,101.85945165257115,84.42216073347765
daxing_aq#4,51.02227323290324,99.5809384568595,99.53494127845536
daxing_aq#5,46.819250579837416,92.65418185900366,108.72842111047748
daxing_aq#6,47.434921175887766,96.97054369092744,123.88890272488868
daxing_aq#7,44.58230282150015,87.65956786464187,137.98368920305543
daxing_aq#8,43.13392510527145,90.3359034156841,139.52389857408878
daxing_aq#9,43.143106566236575,87.02237269938475,135.12341280887765
daxing_aq#10,43.69635113377919,97.69610955894397,128.99938433929987
daxing_aq#11,44.775591771938124,99.28536615679981,121.03445551324427
daxing_aq#12,48.272199261410975,100.67232889791552,100.37292704366651
daxing_aq#13,53.91563615483348,107.67703282346648,83.29036002052203
daxing_aq#14,55.010547389042756,110.53089465539026,71.96410794512205
daxing_aq#15,56.25214008421716,108.96411177665289,64.22806524075541
daxing_aq#16,55.34056218334121,109.76193413198347,57.246955513244274
daxing_aq#17,55.470576977639666,110.36277622561065,47.08174614221096
daxing_aq#18,54.61301780044586,104.2647652476079,41.16091280887762
daxing_aq#19,54.774743644306334,102.39049112916436,38.95334578573315
daxing_aq#20,55.723121360535025,103.42841217597795,34.24363048151081
daxing_aq#21,50.049891587290865,100.70612707953167,32.98327876258866
daxing_aq#22,49.04812136053503,101.43299988945822,29.07001245239981
daxing_aq#23,52.96154345965908,98.74297360857666,29.948207588644248
daxing_aq#24,52.174891587290865,96.19477400790174,42.083278762588655
daxing_aq#25,54.98794382895359,101.85100210716712,54.34570343784431
daxing_aq#26,57.46548821184895,108.03766001353993,74.50966073347766
daxing_aq#27,58.55306218334121,108.10455910434803,93.69327461178872
daxing_aq#28,56.882228850007884,109.49278498590449,113.58862217991094
daxing_aq#29,54.93060656623658,104.30214903553718,132.50480308136648
daxing_aq#30,53.86633633948073,101.36006132205692,150.97389857408874
daxing_aq#31,52.97474364430633,104.45643191427456,160.44841280887766
daxing_aq#32,54.05645469386836,102.69840341568411,162.92320758864423
daxing_aq#33,49.5889398995699,101.97141439368686,160.6891079451221
daxing_aq#34,52.16386592807764,105.3477499447291,156.030494066811
daxing_aq#35,52.97714008421716,117.56441661139577,144.85181316535545
daxing_aq#36,54.89465487851561,112.79128942132232,122.95646559723323
daxing_aq#37,59.92057697763967,125.61453282346649,103.56507947554428
daxing_aq#38,60.05545862325204,128.22274994472912,95.58979893056656
daxing_aq#39,59.20151387106217,106.51549112916436,87.70480308136649
daxing_aq#40,56.290784097818005,100.30123453130854,74.879112095922
daxing_aq#41,55.084147019748244,94.92279374619834,64.9114738988331
daxing_aq#42,53.48237679299241,94.53257884264463,58.65751245239981
daxing_aq#43,53.04225843860478,96.68964903553719,52.647927043666506
daxing_aq#44,53.19974364430633,95.81392315398071,44.54508777714416
daxing_aq#45,52.411395516674546,100.43464027524334,38.43223190742208
daxing_aq#46,53.897273232903245,142.3357872036134,33.60577461178872
daxing_aq#47,54.359699261410974,109.53433544050046,34.579036771177634
dingling_aq#0,53.17382154518228,101.76881570220385,41.336679119066474
dingling_aq#1,57.70977323290324,106.01258760293847,53.77029299737754
dingling_aq#2,54.86548821184895,104.82963151494948,69.10723190742208
dingling_aq#3,60.04642510527145,99.11778498590449,88.33959371033318
dingling_aq#4,55.411469488166816,94.75624329160237,107.67146974803316
dingling_aq#5,50.753358069310266,87.55823231359962,125.64577876258866
dingling_aq#6,51.46733241009706,89.16258760293846,146.63466073347763
dingling_aq#7,48.19719926141097,86.18101086746097,156.5152846957777
dingling_aq#8,44.251217985093106,93.84110079865013,161.68708955953326
dingling_aq#9,45.353762367988466,100.69641439368687,155.04077046098877
dingling_aq#10,46.402066112724896,105.30245387028008,149.05452253638876
dingling_aq#11,48.3120957013218,105.22848458657943,136.53834163493323
dingling_aq#12,50.40036985746132,108.07087713480257,121.31014649868878
dingling_aq#13,54.5770661127249,110.28911177665289,96.35868920305543
dingling_aq#14,55.3102515030737,107.47076092273186,84.32924199141102
dingling_aq#15,57.091888581143465,107.28398680428833,73.48167081746661
dingling_aq#16,59.82961049562026,106.95577844331956,64.70084163493321
dingling_aq#17,61.51047341755049,105.6551687738338,57.13174614221096
dingling_aq#18,60.272973417550496,99.41090341568412,50.52757947554429
dingling_aq#19,57.83971405570943,94.48475648731404,46.720983982822034
dingling_aq#20,56.202214055709426,93.99870825042699,44.14363048151081
dingling_aq#21,53.728836339480736,91.98964903553718,37.643274611788726
dingling_aq#22,52.59056218334121,91.40516877383378,33.371955513244274
dingling_aq#23,54.3745957013218,100.92733765820935,31.329036771177638
dingling_aq#24,56.87821012632574,104.41621701072084,43.20459786113311
dingling_aq#25,61.27798821184895,108.67546484828283,60.73126037699984
dingling_aq#26,66.35214008421715,119.16598458657943,81.77535586972209
dingling_aq#27,66.98215487851562,117.78922798872358,105.60209371033318
dingling_aq#28,64.5221252899187,119.47653936605141,127.3349412784554
dingling_aq#29,61.79458090702335,115.92611831923783,146.80917496826655
dingling_aq#30,61.13462528991871,127.49714027524334,158.18862217991094
dingling_aq#31,62.55708090702335,143.72309858094124,166.94473190742212
dingling_aq#32,63.437243644306335,131.4235196277548,165.97223605822205
dingling_aq#33,60.66880675088383,120.33536615679981,169.19841280887763
dingling_aq#34,61.45877716228692,114.47848458657941,161.50771767263322
dingling_aq#35,59.87127716228692,116.38421922842974,148.35868920305543
dingling_aq#36,59.819654878515614,114.04243634969237,123.4530652407554
dingling_aq#37,61.45044382895359,118.56296484828283,103.46556524075541
dingling_aq#38,61.846277162286924,123.39702406317264,89.55355100596653
dingling_aq#39,61.213017800445854,110.97110955894397,82.9104270436665
dingling_aq#40,56.01268747325992,100.54416433841597,66.70641102648855
dingling_aq#41,55.49602080659326,99.27478276819558,60.132868322121894
dingling_aq#42,54.55829889211646,97.40081348449495,56.45953083798862
dingling_aq#43,51.162539530275396,96.86300864975206,50.89140687568861
dingling_aq#44,53.29742117588777,95.4924801511616,49.94856345836633
dingling_aq#45,52.630754509221106,94.41820603271807,43.547516603199746
dingling_aq#46,53.71571012632574,100.85860955894398,38.016612095922
dingling_aq#47,54.885621360535026,105.68693413198346,40.19036002052202
donggaocun_aq#0,61.022495147380035,111.51996263057391,41.63793119446645
donggaocun_aq#1,62.45568053772884,112.64507884264462,52.06806939155534
donggaocun_aq#2,60.373195332027294,103.10039243768135,66.05605515676646
donggaocun_aq#3,55.483224920624195,98.65708538522956,83.6320266871887
donggaocun_aq#4,55.76161743115134,96.97489898026629,101.95286002052202
donggaocun_aq#5,53.307598707469204,88.81282002707988,112.27154507277751
donggaocun_aq#6,48.71995076448468,85.71342969656564,123.82494542925534
donggaocun_aq#7,47.83823971492265,87.1584209362718,136.9677888465776
donggaocun_aq#8,46.5082249206242,92.65383322279155,141.04529299737757
donggaocun_aq#9,46.34657304825599,96.16748015116161,140.54480723216642
donggaocun_aq#10,46.27389551667455,98.56266001353994,139.8883416349332
donggaocun_aq#11,48.44874757369002,98.95994510998622,130.761118029111
donggaocun_aq#12,50.79126236798847,101.79400432487603,109.95626037699985
donggaocun_aq#13,55.88857004210858,109.98138811280532,94.35792289286658
donggaocun_aq#14,57.28687378684501,111.25535739650596,88.21917081746659
donggaocun_aq#15,56.1686588078993,104.00619949013314,70.01945136244434
donggaocun_aq#16,59.54402866536063,100.28716655612487,61.598973898833094
donggaocun_aq#17,60.121351133779186,102.54622577101469,56.275636414699825
donggaocun_aq#18,58.363865928077644,95.0209209362718,50.512650649488705
donggaocun_aq#19,56.66972885000788,92.90196041286501,47.39355515676645
donggaocun_aq#20,57.779684467112524,91.05799988945822,38.81939679169966
donggaocun_aq#21,54.31069533202729,91.45092969656565,35.30730723216644
donggaocun_aq#22,57.66972885000788,89.97569727242423,32.07001245239981
donggaocun_aq#23,61.565562183341214,100.89653060575756,31.578345785733138
donggaocun_aq#24,59.9707249206242,99.19217531641873,42.66321173944418
donggaocun_aq#25,63.70214008421716,101.0177849859045,57.12292704366651
donggaocun_aq#26,65.54211049562025,107.42757008235077,75.21063226389988
donggaocun_aq#27,64.94882154518228,108.93456786464186,93.67167496826654
donggaocun_aq#28,63.527140084217166,109.93686172138199,111.30257947554429
donggaocun_aq#29,63.25475843860479,117.85968407671257,128.75209371033318
donggaocun_aq#30,62.942110495620256,127.38613583982551,145.74618920305542
donggaocun_aq#31,64.90538465175977,141.8514231539807,156.30132740014437
donggaocun_aq#32,61.44380675088383,122.2552849859045,162.55723190742208
donggaocun_aq#33,60.88624757369002,109.9918266802066,165.26945136244433
donggaocun_aq#34,60.14203652412799,108.48368196954544,157.44445136244434
donggaocun_aq#35,59.12035506316287,114.57003504117539,141.36674199141103
donggaocun_aq#36,57.31781068026751,109.58555477947199,121.10007532474435
donggaocun_aq#37,61.00453652412799,118.7701512532461,102.66896559723322
donggaocun_aq#38,62.80870319079466,119.47619072983929,89.21479893056656
donggaocun_aq#39,60.99705131842644,108.33662929724058,79.31014649868877
donggaocun_aq#40,57.9391618140467,97.139460412865,66.29557354235527
donggaocun_aq#41,58.17905825395753,99.91144067456841,64.14480723216643
donggaocun_aq#42,56.778910310973004,92.62153060575757,58.53716488427759
donggaocun_aq#43,53.95066574343038,93.47267753412763,49.513416959677556
donggaocun_aq#44,53.452214055709426,91.99454158376032,47.95314056549976
donggaocun_aq#45,53.958925105271454,93.21537491709365,41.91070758864424
donggaocun_aq#46,56.59565094913193,122.80402184546372,38.50556939155534
donggaocun_aq#47,55.48724364430633,149.0883858950964,37.29278884657761
dongsi_aq#0,62.2766618140467,129.07539243768136,42.69112633071088
dongsi_aq#1,63.205606566236575,120.99175426960514,53.02001245239981
dongsi_aq#2,60.003836339480735,116.55872577101468,66.40917496826654
dongsi_aq#3,55.37135113377919,101.23927179019282,85.41945136244433
dongsi_aq#4,52.47219926141098,98.33564238241046,103.62070343784433
dongsi_aq#5,48.35066574343038,92.3965744072268,112.76487425531091
dongsi_aq#6,48.690562183341214,91.7274976717493,128.14424614221096
dongsi_aq#7,48.31386592807765,93.48154812634526,140.2934798320221
dongsi_aq#8,46.66471405570943,95.53789243768135,142.6974412784554
dongsi_aq#9,44.35306218334121,91.2708047242011,137.39646974803318
dongsi_aq#10,44.948747573690014,96.88089465539026,132.5702176726332
dongsi_aq#11,47.143954693868366,97.64955034405418,123.27320758864425
dongsi_aq#12,51.8639398995699,99.31422798872359,104.36681731615538
dongsi_aq#13,54.563017800445856,100.57129818161616,85.95674614221096
dongsi_aq#14,56.777066112724896,105.05734641850322,76.817994066811
dongsi_aq#15,57.26039944605823,99.9452674653168,65.29618920305542
dongsi_aq#16,56.86803259474431,96.24955034405417,57.680288846577604
dongsi_aq#17,58.27721405570942,97.66331348449494,52.10674614221096
dongsi_aq#18,56.696277162286925,94.02925426960513,47.09153677117764
dongsi_aq#19,56.400517800445854,92.56977400790174,41.762650649488705
dongsi_aq#20,57.58978802720169,94.58166433841596,37.27550651921079
dongsi_aq#21,51.95737679299241,90.35781126678603,33.38279299737755
dongsi_aq#22,54.703910310973,90.49924550931128,33.76952668718869
dongsi_aq#23,57.54889551667455,96.91017753412763,33.97612217991093
dongsi_aq#24,58.19672099124051,98.99790995826905,43.24925444381083
dongsi_aq#25,61.474669672814066,100.43360955894397,58.77612217991094
dongsi_aq#26,62.92813615483348,106.10039243768135,77.3724412784554
dongsi_aq#27,64.03562136053503,103.78009636323232,97.04869335385537
dongsi_aq#28,63.00313615483348,104.97260512352617,115.4014027248887
dongsi_aq#29,59.93971405570943,105.23269505471532,138.81556524075543
dongsi_aq#30,61.809625289918706,120.95612707953168,153.32903677117767
dongsi_aq#31,63.85977323290324,139.76258760293848,159.74084578573317
dongsi_aq#32,60.9498176157986,122.7804011979752,162.31341695967757
dongsi_aq#33,60.14649907676372,109.18789243768136,161.366612095922
dongsi_aq#34,63.32983241009705,106.07630694191,152.74994542925532
dongsi_aq#35,59.30877716228692,110.49599334687328,139.51507947554433
dongsi_aq#36,58.62374757369001,109.18953282346648,115.52389857408873
dongsi_aq#37,63.35708090702335,118.12672798872359,98.04376037699984
dongsi_aq#38,64.17621798509312,118.73349334687327,83.66973190742206
dongsi_aq#39,64.8729734175505,112.15612707953167,74.6876506494887
dongsi_aq#40,62.11246555878313,101.26228276819559,63.88113048151081
dongsi_aq#41,62.571499076763715,108.73697793345269,58.868835701744196
dongsi_aq#42,60.143880722376096,98.39320603271808,56.615360020522026
dongsi_aq#43,57.06309177193812,95.72998015116161,50.47543119446644
dongsi_aq#44,58.09882154518228,97.13571479301193,48.52453498878856
dongsi_aq#45,55.92551780044586,93.36537491709366,40.677860020522026
dongsi_aq#46,57.64649907676372,125.16090341568412,37.80216903507753
dongsi_aq#47,56.39472885000788,148.36266001353994,36.85973605822201
dongsihuan_aq#0,68.76331368641492,129.3802849859045,32.942864171321965
dongsihuan_aq#1,67.49248035308158,117.23124329160237,43.17939264089973
dongsihuan_aq#2,65.6098472043955,114.56155688663911,54.31806939155534
dongsihuan_aq#3,64.15807697763967,100.39856342922404,71.74404092197757
dongsihuan_aq#4,61.05335806931027,99.31003271292468,89.47494542925533
dongsihuan_aq#5,56.54340245220563,97.8382848753627,99.70682146695529
dongsihuan_aq#6,54.34417660834515,94.05586604625802,112.81952668718868
dongsihuan_aq#7,51.90250994167849,88.07260512352616,120.1376506494887
dongsihuan_aq#8,54.50737679299241,97.35123453130853,123.07612217991095
dongsihuan_aq#9,52.758999076763715,94.20226524760788,124.92438433929985
dongsihuan_aq#10,51.53646948816681,100.06048236887051,115.62292704366651
dongsihuan_aq#11,54.4850691188723,102.82955910434802,105.65730723216642
dongsihuan_aq#12,55.86246555878313,102.63360955894397,87.9148742553109
dongsihuan_aq#13,57.29063615483348,103.29859203835629,72.7827176726332
dongsihuan_aq#14,57.55722885000788,108.2607872036134,65.29667496826654
dongsihuan_aq#15,60.57961049562026,101.26755256176308,53.77778469577767
dongsihuan_aq#16,57.369802821500144,98.76017753412764,45.94841280887762
dongsihuan_aq#17,59.976439899569904,104.05685296108814,39.69716073347766
dongsihuan_aq#18,59.52559177193812,99.50769505471533,34.123898574088734
dongsihuan_aq#19,57.951439899569905,99.12550864975205,31.410912808877615
dongsihuan_aq#20,57.983999076763716,97.176960412865,33.27085408733301
dongsihuan_aq#21,55.793106566236574,94.9239406745684,27.03174614221095
dongsihuan_aq#22,54.44642510527146,96.37841217597796,25.664593710333165
dongsihuan_aq#23,57.46478802720169,105.86017753412763,26.99889857408875
dongsihuan_aq#24,57.79078409781801,105.52527622561065,31.903345785733137
dongsihuan_aq#25,62.37559177193812,108.95027622561064,46.92709371033317
dongsihuan_aq#26,63.43816574343038,108.05601086746097,61.620012452399806
dongsihuan_aq#27,65.86062136053502,105.75926302989897,76.83105515676647
dongsihuan_aq#28,64.26895469386837,101.8089581951561,94.15334578573314
dongsihuan_aq#29,63.54318053772884,98.71572355330578,112.22341280887764
dongsihuan_aq#30,65.22721405570942,119.81373453130853,128.18466073347764
dongsihuan_aq#31,62.108999076763716,115.25008760293846,134.06827461178872
dongsihuan_aq#32,62.62065094913193,110.22508760293846,135.73619335385536
dongsihuan_aq#33,61.09819533202729,104.6764231539807,133.14577876258866
dongsihuan_aq#34,62.89911743115134,108.66549112916437,123.82765480028863
dongsihuan_aq#35,61.75483241009705,111.99870825042699,115.76855515676647
dongsihuan_aq#36,61.94819533202729,114.96839465539026,93.3246648842776
dongsihuan_aq#37,65.24148428246527,119.70390563339302,79.00286002052202
dongsihuan_aq#38,67.91895469386836,126.52401308516988,71.15896974803314
dongsihuan_aq#39,68.63068053772884,112.94163805753442,64.44452668718868
dongsihuan_aq#40,66.85265788466302,105.56989021997244,53.28849228442191
dongsihuan_aq#41,69.22087286360873,109.4645766249357,48.20904507277751
dongsihuan_aq#42,69.28344683510099,103.25104590863636,48.29508777714416
dongsihuan_aq#43,68.43853560089171,99.3435546689302,44.78703498878856
dongsihuan_aq#44,67.06084327501182,102.78468407671257,43.64613463231075
dongsihuan_aq#45,67.12087286360872,106.03178055048667,38.546545072777505
dongsihuan_aq#46,66.63599121799635,129.59313362211662,35.571825617755245
dongsihuan_aq#47,67.02673578553896,153.4546753164187,33.08724020902194
fangshan_aq#0,51.922973417550494,106.17087713480257,34.10063641469983
fangshan_aq#1,55.030384651759775,101.61610079865014,50.02855100596652
fangshan_aq#2,51.15855524781013,101.07256132205693,69.54813226389989
fangshan_aq#3,48.89104045351168,99.33360955894398,88.85840865807768
fangshan_aq#4,47.49288465175977,91.51361831923782,107.72632740014431
fangshan_aq#5,42.54218446711253,87.68353714834251,120.89820758864424
fangshan_aq#6,42.66124757369001,92.35769505471532,133.5131364146998
fangshan_aq#7,42.432929034655146,90.35226524760789,142.40452253638875
fangshan_aq#8,42.24874757369002,92.17298236887052,147.05084163493322
fangshan_aq#9,42.65291424035668,98.82110955894397,146.27438433929987
fangshan_aq#10,43.86039944605824,102.52171922842975,137.13834163493323
fangshan_aq#11,44.71124757369002,101.20161177665288,123.17806524075542
fangshan_aq#12,46.06534026886442,101.14732889791551,104.63785586972209
fangshan_aq#13,50.14288465175977,102.35149556458218,84.80723190742208
fangshan_aq#14,51.53447734693418,108.6356709915427,71.71799406681099
fangshan_aq#15,54.098599630705486,108.7661732092516,60.698618029111
fangshan_aq#16,55.48864401360085,108.3042104681359,52.276813165355435
fangshan_aq#17,58.219506935531086,108.41713151494949,46.43049406681099
