test_id,PM2.5,PM10,O3
aotizhongxin_aq#33,49.96338437613191,95.93522850839862,136.40043545362462
aotizhongxin_aq#34,49.346717709465246,102.56022850839861,130.46630495784058
aotizhongxin_aq#35,47.51102751858735,106.94553432981871,109.91293545362461
aotizhongxin_aq#36,58.29092358315063,117.18697930599222,94.74692079820048
aotizhongxin_aq#37,60.6329549487656,116.84939062979497,74.94804396627245
aotizhongxin_aq#38,64.67697847297683,117.73720099648538,63.15141347048839
aotizhongxin_aq#39,64.41447847297682,117.81325374767671,53.70974680382172
aotizhongxin_aq#40,64.01464713683156,111.98943951316392,46.71532694097679
aotizhongxin_aq#41,62.26464713683156,112.38137220842235,42.99032694097678
aotizhongxin_aq#42,62.990741233676474,107.03742268697852,44.07880495784056
aotizhongxin_aq#43,63.974074567009815,105.4623783488799,41.79130495784056
aotizhongxin_aq#44,59.11157456700981,103.89904728818172,43.58630542551832
aotizhongxin_aq#45,56.99436085192068,98.28742268697853,36.72206594940867
aotizhongxin_aq#46,54.63076675507577,94.13760003937304,37.03358793254489
aotizhongxin_aq#47,59.630051042798584,99.2571589310219,37.133768786957944
badaling_aq#0,72.8840353599911,103.22180877150318,37.930399282742
badaling_aq#1,73.88820202665777,104.58110617983058,48.45235578414732
badaling_aq#2,71.67570202665776,106.9363699357872,60.13391393816615
badaling_aq#3,68.38873538946079,106.5821589310219,73.42829809780625
badaling_aq#4,69.33656088139038,98.18935083696665,88.2323196132647
badaling_aq#5,71.27877459647951,96.24799453699039,101.28054443395021
badaling_aq#6,61.33800599156419,87.25325829294701,102.15920424058257
badaling_aq#7,67.10305888420233,98.55106411436711,126.70731961326473
badaling_aq#8,67.76283732770946,96.84895861198446,137.7853631118594
badaling_aq#9,65.97932164490197,100.33650295008309,141.43231961326472
badaling_aq#10,65.80269418525403,99.48009776673788,134.00876878695794
badaling_aq#11,63.66990790034314,103.00277057386208,115.91757327712074
badaling_aq#12,63.33005104279858,104.50689290243012,96.5278269409768
badaling_aq#13,60.731860851920686,99.87053432981871,88.65043545362462
badaling_aq#14,62.182407900343144,105.57364824529405,80.27126878695795
badaling_aq#15,63.490741233676474,107.10189517506528,69.64626878695795
badaling_aq#16,64.26481580068629,95.93361072510089,53.613370907249234
badaling_aq#17,66.14036284910875,95.07523305366892,54.02347941989707
badaling_aq#18,71.50631380349823,97.93361072510089,52.09866027431012
badaling_aq#19,72.49924323086454,98.2910243215388,44.131015590779676
badaling_aq#20,71.28131380349822,97.09624373939678,44.46771842832895
badaling_aq#21,71.13367066104279,92.97637448105752,40.0853631118594
badaling_aq#22,70.15033732770945,92.1608049036808,38.39369644519273
badaling_aq#23,69.9836706610428,92.77724987985432,36.2353631118594
badaling_aq#24,70.84253735717915,94.5451023120082,44.23710258796905
badaling_aq#25,67.70848831156864,87.75010003937304,53.6872834423821
badaling_aq#26,68.64182164490197,86.82514437747167,68.08952977852607
badaling_aq#27,59.618631454024076,96.91593564534153,82.78054443395021
badaling_aq#28,62.32406088139039,91.59071395484838,95.07221110061688
badaling_aq#29,58.452511835779866,86.48760003937304,114.06068911748065
badaling_aq#30,49.87098831156864,84.36062755128629,120.57221110061687
badaling_aq#31,48.1358451691132,83.0397055417557,135.58231961326473
badaling_aq#32,46.875702026657756,81.56145861198446,145.00235578414734
badaling_aq#33,45.4204549487656,83.10180649886803,146.3988411287232
badaling_aq#34,45.391288282098934,91.97772623576346,140.85974680382174
badaling_aq#35,47.2954549487656,92.37649613217762,121.4446744620565
badaling_aq#36,51.28766866385473,102.6045213714557,106.81391347048839
badaling_aq#37,54.46212161543227,100.17750454527031,88.66134112872317
badaling_aq#38,56.104335330521394,100.6786459726589,74.48474680382172
badaling_aq#39,57.07100199718806,104.21939290243013,63.858949641371005
badaling_aq#40,57.88076675507577,98.31031718459587,46.34192126587823
badaling_aq#41,57.4891000884091,97.79378353222509,43.691921265878236
badaling_aq#42,59.53602751858735,99.38115051792921,46.59289928274201
badaling_aq#43,59.71936085192068,92.73522850839862,43.172065949408676
badaling_aq#44,58.61102751858735,90.42075602031186,46.188044901627975
badaling_aq#45,59.499790279287,88.31983628341642,38.316124103427505
badaling_aq#46,54.96771970665331,104.25097543816985,36.23934892411302
badaling_aq#47,60.261027518587355,145.47084469650912,39.86373261607534
beibuxinqu_aq#0,62.9675099859403,97.43273532630408,38.94264702191926
beibuxinqu_aq#1,62.16461976559271,97.03484082868674,43.895871374927
beibuxinqu_aq#2,65.91933348068184,96.87339357987805,52.908697380548254
beibuxinqu_aq#3,64.96081779787436,94.52440199297075,65.04619738054825
beibuxinqu_aq#4,67.36317465541892,94.47558775845796,80.40405955705212
beibuxinqu_aq#5,67.82965897261143,93.36817416202007,97.10518272512411
beibuxinqu_aq#6,61.92839621191178,93.73808775845797,110.073298565484
beibuxinqu_aq#7,58.96046678454547,94.97128807749542,116.95054490162798
beibuxinqu_aq#8,54.87713345121214,90.03558321318765,119.6088782349613
beibuxinqu_aq#9,54.65991973612301,92.31365279056436,115.93771889600671
beibuxinqu_aq#10,54.39796678454547,93.82203046199633,113.82362457110527
beibuxinqu_aq#11,56.60991973612301,97.72601977626847,99.44188556267339
beibuxinqu_aq#12,59.272602085597164,92.91860617983058,83.13163189881735
beibuxinqu_aq#13,60.99851383296792,97.89891427388584,69.98036357953715
beibuxinqu_aq#14,60.72333148349378,95.86566961674976,61.66145057672653
beibuxinqu_aq#15,61.36101383296793,95.3094861238977,55.69286357953716
beibuxinqu_aq#16,63.3327452280526,97.83040813342829,48.63659572793473
beibuxinqu_aq#17,62.53782364209003,95.41799680962555,42.68116074198788
beibuxinqu_aq#18,60.58782364209003,92.895977710805,37.29366074198788
beibuxinqu_aq#19,60.82658640278968,92.78571622748355,34.46913189881735
beibuxinqu_aq#20,61.383656975423364,93.97944405843423,35.30420470826033
beibuxinqu_aq#21,61.62713345121214,91.57321622748354,30.806957904438608
beibuxinqu_aq#22,61.989633451212136,95.13146088461961,29.69862457110527
beibuxinqu_aq#23,73.63999815016044,120.45738062151506,30.919783910059852
beibuxinqu_aq#24,80.8401804996346,123.65005570127443,36.30953024620383
beibuxinqu_aq#25,75.92260208559716,132.9000113631758,47.38612457110527
beibuxinqu_aq#26,77.39162560980839,131.3959333727064,60.25279123777194
beibuxinqu_aq#27,77.75394326033424,129.18874146676163,73.38612457110527
beibuxinqu_aq#28,73.04434716630126,131.50856638700225,88.05536357953716
beibuxinqu_aq#29,69.1869255803387,127.64418257511277,105.42909526025699
beibuxinqu_aq#30,64.41156088139039,114.1231718893849,117.30793592130239
beibuxinqu_aq#31,59.88475107226828,110.73562755128629,123.64655908937436
beibuxinqu_aq#32,58.73493342174243,109.67404728818173,127.49768225744637
beibuxinqu_aq#33,57.76753735717916,111.61474987985432,122.02043592130238
beibuxinqu_aq#34,55.654855007705,108.7854945369904,109.58260991568113
beibuxinqu_aq#35,53.27133932489752,109.46343110007122,100.74655908937436
beibuxinqu_aq#36,58.587107929812845,113.34452591672601,86.10137776728355
beibuxinqu_aq#37,59.176964787357406,112.6309731655347,73.72637776728355
beibuxinqu_aq#38,62.46446478735741,121.19974533458402,63.02221110061688
beibuxinqu_aq#39,60.97678243788325,113.52176443340454,58.47413143113958
beibuxinqu_aq#40,61.86227659366757,114.19707480009497,52.786921733556
beibuxinqu_aq#41,59.5938001178788,112.73567188938492,49.998624571105275
beibuxinqu_aq#42,61.26626091086008,110.78878580486025,48.580508730745365
beibuxinqu_aq#43,62.40810992700091,105.75540813342829,44.09558107251059
beibuxinqu_aq#44,60.674958943141725,108.23361072510089,41.91974820685502
beibuxinqu_aq#45,59.637641292615875,103.37413596437898,36.933081072510575
beibuxinqu_aq#46,60.874229545245115,105.25549680962555,36.35101605845744
beibuxinqu_aq#47,62.87170402384582,109.1697919453178,33.80264608656373
daxing_aq#0,73.66809809122104,108.39141200125067,34.829602120291284
daxing_aq#1,71.74417850244653,109.21119258339269,43.24481961326471
daxing_aq#2,74.25232948630571,109.22597543816985,56.37942126587823
daxing_aq#3,72.77551967718361,106.05500909054062,74.19866027431011
daxing_aq#4,71.5108451691132,101.71773078103378,93.53344278133669
daxing_aq#5,66.69598831156864,97.65518644293515,111.76228344238208
daxing_aq#6,61.8016000884091,95.93251363581093,120.58021842832898
daxing_aq#7,63.31320202665776,100.48650295008309,136.06981961326474
daxing_aq#8,63.465741233676475,99.69987834887989,146.1546021202913
daxing_aq#9,61.37389221753566,102.89891427388584,145.506522450814
daxing_aq#10,60.98240790034315,106.35198385126255,131.75460212029128
daxing_aq#11,59.70559809122104,106.02974306194885,112.3392037729048
daxing_aq#12,59.39490790034314,106.2453569774242,97.12543545362462
daxing_aq#13,59.66519418525402,103.70487607624473,86.6853631118594
daxing_aq#14,56.97226475788771,103.73413141910866,81.06710212029128
daxing_aq#15,57.38059809122104,104.53531718459588,74.92543545362462
daxing_aq#16,54.05757656419787,92.96904956081687,61.82347941989706
daxing_aq#17,54.71826675507577,94.42426897867486,61.59688509499562
daxing_aq#18,58.54726475788771,94.88036379532966,59.521268786957954
daxing_aq#19,59.22117066104279,91.0522055417557,51.64529077009418
daxing_aq#20,58.782407900343145,94.63974987985432,51.35521842832895
daxing_aq#21,66.95559809122103,102.46351977626848,44.45043545362462
daxing_aq#22,69.59907456700981,103.49396088461963,38.417899282742
daxing_aq#23,75.45143142455437,111.0280809405525,36.29626878695795
daxing_aq#24,78.36210792981285,116.48545019889177,44.37380542551833
daxing_aq#25,78.33476475788771,117.47492268697853,53.829602120291284
daxing_aq#26,76.207225550869,112.97496702507716,69.50572528836327
daxing_aq#27,72.86736869332444,118.95628353222509,86.43231961326471
daxing_aq#28,69.49417850244654,107.48957252745981,100.54322528836329
daxing_aq#29,63.155780440695196,109.72711686555843,118.1650366385604
daxing_aq#30,56.88494710736186,102.11452818936117,127.55942079820045
daxing_aq#31,53.55523339227273,100.82505570127442,138.00829763012848
daxing_aq#32,51.34527259929145,97.48018644293515,140.42576145924588
daxing_aq#33,48.79128828209893,97.36334242387396,136.9408338010111
daxing_aq#34,51.690558884202325,101.8091757572073,128.08329763012853
daxing_aq#35,50.78693926595811,106.03597089289954,112.67833380101109
daxing_aq#36,58.93947847297683,119.59618803812236,95.571449641371
daxing_aq#37,61.19346279016934,121.28167121193698,77.2764134704884
daxing_aq#38,60.68331964771391,117.33908480837488,63.95894964137101
daxing_aq#39,65.53947847297684,118.94439290243012,56.71808013715506
daxing_aq#40,62.540011835779865,111.51220099648538,49.859565949408676
daxing_aq#41,60.9108451691132,111.12496702507715,46.655399282742
daxing_aq#42,58.32805888420233,105.64465893102191,46.15380495784056
daxing_aq#43,58.05722555086899,104.95711459292328,43.282971624507226
daxing_aq#44,60.724074567009815,101.43325602031186,44.48822575604103
daxing_aq#45,59.190194185254015,94.68527284649726,37.52623261607535
daxing_aq#46,55.34924323086454,94.20935310960182,36.15521842832896
daxing_aq#47,61.05088437613192,99.44369485602785,37.33376878695795
dingling_aq#0,61.93187453754011,93.98742268697852,40.16423947610966
dingling_aq#1,62.32244710736186,97.78215893102191,48.816159806632356
dingling_aq#2,63.25397063157309,99.16553660245387,61.300290302416414
dingling_aq#3,60.3807804406952,95.78413141910866,78.58746429679515
dingling_aq#4,61.25179612350268,94.68426443340455,94.13619597751497
dingling_aq#5,61.602511835779865,91.50838903460775,105.98264561888595
dingling_aq#6,54.717733392272734,93.0606718893849,116.42735578414734
dingling_aq#7,58.20197847297683,91.82492268697852,132.48442079820046
dingling_aq#8,56.70397063157309,91.45715893102191,141.02224680382173
dingling_aq#9,56.86809809122104,94.27597543816985,140.1946744620565
dingling_aq#10,55.9043353305214,92.21211232028811,136.573695977515
dingling_aq#11,55.28350199718806,99.56522623576346,119.81920330522705
dingling_aq#12,52.233684346662216,96.1651375595662,99.86920330522705
dingling_aq#13,51.3418353305214,97.75496475244199,92.56615980663237
dingling_aq#14,50.202525521399295,91.58408708101004,83.00702931084831
dingling_aq#15,52.51447847297683,94.53628125958994,73.38779030241642
dingling_aq#16,51.77732948630572,92.12207480009496,61.42895010904877
dingling_aq#17,53.06936085192069,89.68457480009496,57.070145618885974
dingling_aq#18,56.40795494876561,90.79286379532967,53.47945696908308
dingling_aq#19,57.362654978235305,91.41488289415021,44.89177611467002
dingling_aq#20,54.85342358315063,89.63159389891551,45.43648627993137
dingling_aq#21,53.557772599291454,87.6961107251009,43.38554396627245
dingling_aq#22,53.38693926595812,90.16896088461962,39.21887729960579
dingling_aq#23,58.296184346662216,104.77900067744793,38.446775646992265
dingling_aq#24,66.29816281963905,111.35514210483652,46.730399282742
dingling_aq#25,65.53331964771391,108.06540358815798,57.4945293108483
dingling_aq#26,65.9936451396435,108.97698385126255,72.37786264418163
dingling_aq#27,66.54346279016934,119.47088903460775,85.68058013715505
dingling_aq#28,65.5704549487656,112.56882787032373,104.05206548173092
dingling_aq#29,61.33585885473263,112.06347543816986,122.63380449016282
dingling_aq#30,57.754882378943854,106.25834469650911,136.36297115682947
dingling_aq#31,50.3889451101738,100.32259549410273,146.6860508263068
dingling_aq#32,49.98459609403298,96.10180649886803,146.85927564699224
dingling_aq#33,46.149452951577544,91.52347089289954,146.4174638291174
dingling_aq#34,44.53061177684046,96.8995679821895,135.15351465542415
dingling_aq#35,41.214127459647955,95.35667121193698,119.36666666666667
dingling_aq#36,47.741484317192516,99.13364370002374,100.2625
dingling_aq#37,49.776445110173796,101.11697703335707,83.59855082630676
dingling_aq#38,52.59981765052585,100.56074920240638,72.16666666666667
dingling_aq#39,52.87898431719252,105.47447930599223,59.800000000000004
dingling_aq#40,56.327343171925136,106.50592882743607,52.80478297470434
dingling_aq#41,55.2811451396435,104.16027284649724,48.362790302416414
dingling_aq#42,53.18132748911765,100.49470326912054,47.077536638560375
dingling_aq#43,52.72063729823976,92.57698385126254,44.193080137155064
dingling_aq#44,49.55650983859181,93.98865279056437,42.37413143113959
dingling_aq#45,46.84762945683602,88.02698385126254,36.056377299605785
dingling_aq#46,46.461756916483964,88.15189517506529,34.65492812591255
dingling_aq#47,52.4436451396435,91.67992041434337,35.85862363574975
donggaocun_aq#0,66.04074123367647,101.30290358815797,35.646268786957954
donggaocun_aq#1,67.53167850244654,106.90290358815798,44.40731961326471
donggaocun_aq#2,70.31501183577987,103.41233401078127,58.00652245081399
donggaocun_aq#3,68.5354804701649,102.3456673441146,73.66869644519272
donggaocun_aq#4,68.6604804701649,101.74694178579907,90.31068911748066
donggaocun_aq#5,65.81899615297237,98.27088903460775,109.26148627993136
donggaocun_aq#6,60.47442558033869,94.34286379532966,120.58391393816615
donggaocun_aq#7,61.665194185254016,96.53979421795295,131.4259066104541
donggaocun_aq#8,59.46320202665776,95.68106184173195,141.806522450814
donggaocun_aq#9,57.02570202665776,100.68851977626848,140.96934845643526
donggaocun_aq#10,56.69726475788771,97.89351750363332,129.99963829117388
donggaocun_aq#11,58.02878828209894,104.83803205718355,115.17431228555265
donggaocun_aq#12,58.1704549487656,104.01825147504155,100.99050779538985
donggaocun_aq#13,57.90976475788771,104.16847316553469,89.79467446205649
donggaocun_aq#14,55.0704549487656,95.24452591672602,84.41887729960578
donggaocun_aq#15,56.334764757887704,94.5726841703,78.37384112872317
donggaocun_aq#16,54.88438637331998,95.78470781439084,65.21434892411301
donggaocun_aq#17,56.64090989753121,97.7233049036808,64.67188509499562
donggaocun_aq#18,60.76755104279858,96.10834469650912,61.458768786957954
donggaocun_aq#19,60.84562361262033,92.19066961674976,55.816124103427505
donggaocun_aq#20,59.91755104279858,92.26575829294701,56.660182257446344
donggaocun_aq#21,60.163384376131916,88.70825602031186,48.60043545362461
donggaocun_aq#22,62.60214713683156,89.12097771080501,41.38199360764345
donggaocun_aq#23,69.36755104279858,109.18321168221323,41.98376878695795
donggaocun_aq#24,72.199790279287,117.23325602031187,46.24112410342751
donggaocun_aq#25,71.0722647578877,116.71128125958995,57.08634112872317
donggaocun_aq#26,72.66755104279858,111.25299226435524,73.58634112872316
donggaocun_aq#27,71.80903535999109,116.54259776673788,90.2515586216966
donggaocun_aq#28,67.9608451691132,107.3728615226945,106.20076145924588
donggaocun_aq#29,62.41610593262479,112.17303887508902,120.99275413153381
donggaocun_aq#30,59.41972555086899,104.86865051792921,133.3541309634618
donggaocun_aq#31,52.83458240841356,101.66865051792921,140.69163096346182
donggaocun_aq#32,52.32915298104724,99.86970326912054,150.41695696908306
donggaocun_aq#33,51.52516866385473,100.37268417029999,150.54644964137103
donggaocun_aq#34,51.685129456836016,103.67781491196072,140.24083380101112
donggaocun_aq#35,50.28929612350268,110.52772623576345,124.3200004676778
donggaocun_aq#36,59.856692188065956,115.8764961321776,106.22065247892027
donggaocun_aq#37,61.84835885473262,115.76917121193698,85.37561630803766
donggaocun_aq#38,64.55016866385473,111.91719872385022,74.61808013715506
donggaocun_aq#39,66.37571571227718,114.60066507147944,63.841485812253616
donggaocun_aq#40,67.76936085192068,113.9738699357872,59.60202977852606
donggaocun_aq#41,65.99852751858735,113.44185538223698,54.69369644519273
donggaocun_aq#42,65.55740790034315,109.03545019889177,52.35876878695795
donggaocun_aq#43,65.78657456700981,106.15110845246573,49.52960212029129
donggaocun_aq#44,61.04490790034314,103.46996929771231,48.345907078131845
donggaocun_aq#45,57.127694185254015,97.09900295008309,43.10202977852606
donggaocun_aq#46,54.026600088409104,93.62729421795295,43.75521842832895
donggaocun_aq#47,59.16157456700981,96.38009776673789,43.79210212029128
dongsi_aq#0,73.59255104279858,98.45930877150319,39.91452977852607
dongsi_aq#1,72.56917850244653,102.2706673441146,50.203152946598046
dongsi_aq#2,71.12570202665776,101.47400295008309,61.96724727149949
dongsi_aq#3,68.5391000884091,96.19273078103377,74.49866027431011
dongsi_aq#4,65.84145694595367,88.14496929771231,89.25315294659804
dongsi_aq#5,65.94617066104279,88.08773305366893,105.83952977852604
dongsi_aq#6,59.68021970665331,85.62440199297076,114.62268225744634
dongsi_aq#7,60.631860851920685,94.56291040606345,130.09369644519273
dongsi_aq#8,59.1215353599911,90.55953046199633,136.89898627993136
dongsi_aq#9,59.78348831156864,89.79053660245387,137.5922472714995
dongsi_aq#10,58.8751549782353,91.13755570127441,125.00971110061687
dongsi_aq#11,56.255051042798584,92.12263983220136,108.85779077009417
dongsi_aq#12,57.692551042798584,99.30798999172008,89.02862410342752
dongsi_aq#13,57.917551042798586,97.24163369174381,81.4978631118594
dongsi_aq#14,56.690741233676476,88.16448385126255,76.05956594940866
dongsi_aq#15,57.14907456700981,87.37409162628035,67.317899282742
dongsi_aq#16,55.393813803498226,84.52939972033559,58.058587932544896
dongsi_aq#17,56.444360851920685,83.93045247152692,57.19369644519273
dongsi_aq#18,59.598892217535656,87.50339130724291,52.998189117480656
dongsi_aq#19,58.895623612620334,86.25755797390957,45.92942126587823
dongsi_aq#20,59.30505104279858,91.90966347629222,49.05072575604103
dongsi_aq#21,65.70740790034314,97.05646088461963,43.79626878695795
dongsi_aq#22,66.49436085192069,100.96387448105752,42.505399282742005
dongsi_aq#23,70.58005104279859,103.75316961674976,40.09210212029129
dongsi_aq#24,71.7144647873574,107.67290586079314,49.38054443395021
dongsi_aq#25,68.21736869332443,107.1510641143671,60.640652946598046
dongsi_aq#26,67.02696478735741,106.60110845246574,73.84898627993138
dongsi_aq#27,63.90033732770946,108.41260003937305,86.130399282742
dongsi_aq#28,60.475337327709454,102.32834696914428,98.30043545362462
dongsi_aq#29,55.553788282098935,101.40233855605157,114.72641347048841
dongsi_aq#30,48.71755104279858,91.85334696914427,117.14402245081399
dongsi_aq#31,47.872264757887706,91.20101977626848,130.3538049578406
dongsi_aq#32,47.85578044069519,92.38847543816985,133.9360151231019
dongsi_aq#33,45.624621615432275,90.05803432981871,132.03489195502993
dongsi_aq#34,45.6079549487656,94.43202591672602,125.60300779538986
dongsi_aq#35,45.991105932624784,99.48917348457213,109.00572528836327
dongsi_aq#36,54.09147063157309,115.7786459726589,96.24692079820048
dongsi_aq#37,54.139296123502675,116.24105729646165,78.90558013715506
dongsi_aq#38,55.98984317192514,112.84855956909678,68.10478297470434
dongsi_aq#39,58.53350199718806,111.76000681790546,60.11808013715506
dongsi_aq#40,56.36989421472372,105.17698385126255,48.01434892411301
dongsi_aq#41,53.42641773893495,106.85637220842237,46.40521842832895
dongsi_aq#42,56.15070202665776,105.97075602031185,46.792899282742006
dongsi_aq#43,56.92570202665776,102.90922009530593,43.73039928274201
dongsi_aq#44,59.755051042798584,104.40422236794107,43.36818958515842
dongsi_aq#45,59.83367066104279,98.57483401078127,35.38616027431012
dongsi_aq#46,61.62062361262033,97.45193951316392,34.800254599211556
dongsi_aq#47,64.85269418525402,104.35711459292328,33.91869644519274
dongsihuan_aq#0,79.5479804701649,111.97803660245387,26.46967446205651
dongsihuan_aq#1,81.94598831156864,118.74996702507715,38.67576145924588
dongsihuan_aq#2,84.2233451691132,120.99163369174381,53.26068911748065
dongsihuan_aq#3,81.01899615297238,115.19781718459588,72.69018178976859
dongsihuan_aq#4,81.74834516911321,116.44593337270638,89.92159479257921
dongsihuan_aq#5,77.6144647873574,112.77093337270638,107.22318911748066
dongsihuan_aq#6,66.89869618244208,104.73049680962555,117.49608793254491
dongsihuan_aq#7,69.21501183577986,111.25623919412647,138.9965947925792
dongsihuan_aq#8,65.8586706610428,108.17373692149131,148.6329716245072
dongsihuan_aq#9,65.11356672560606,115.33211459292326,143.69771796065118
dongsihuan_aq#10,62.32643142455437,115.50908708101004,134.0825004676778
dongsihuan_aq#11,61.022264757887704,120.33390972861552,110.39547162450724
dongsihuan_aq#12,61.78295494876561,118.82246247980683,90.78666713434444
dongsihuan_aq#13,57.96628828209894,109.58294565362145,75.87224680382172
dongsihuan_aq#14,55.26990790034314,106.15285925005935,66.34884112872317
dongsihuan_aq#15,55.25559809122104,106.20492041434336,60.72304396627245
dongsihuan_aq#16,53.49271970665331,103.60838903460774,47.33855176166229
dongsihuan_aq#17,55.46881380349822,102.6312835322251,46.814529778526065
dongsihuan_aq#18,57.186574567009814,107.17176443340455,42.52384112872318
dongsihuan_aq#19,60.999790279287,105.96378580486025,37.59449360764346
dongsihuan_aq#20,60.77462161543227,109.2302751191324,39.17862410342751
dongsihuan_aq#21,62.13458240841356,103.50509776673789,32.462464296795154
dongsihuan_aq#22,62.9829549487656,112.53426443340456,28.093080137155066
dongsihuan_aq#23,74.19943926595812,135.80803432981872,28.786667134344434
dongsihuan_aq#24,79.78765497823531,136.12487834887992,38.648189117480655
dongsihuan_aq#25,76.23277259929145,131.3965427429114,51.59579763012849
dongsihuan_aq#26,77.23222555086898,123.97781491196073,67.32079763012848
dongsihuan_aq#27,73.94037653472817,126.94141200125067,85.26358746486714
dongsihuan_aq#28,69.99055888420233,124.26549226435523,99.27576145924589
dongsihuan_aq#29,65.38748631438058,118.50514210483651,116.89340614277634
dongsihuan_aq#30,63.61012945683601,112.80715893102192,128.11920330522702
dongsihuan_aq#31,56.78331964771391,104.192464752442,140.6551089803256
dongsihuan_aq#32,54.78331964771391,104.96128125958994,143.6801089803256
dongsihuan_aq#33,52.18567650525847,105.487245334584,140.3551089803256
dongsihuan_aq#34,53.86484317192514,107.94127898695479,134.1759423136589
dongsihuan_aq#35,53.22443926595812,118.21312073338083,112.11583380101108
dongsihuan_aq#36,62.7418353305214,125.08487380360958,93.87978297470434
dongsihuan_aq#37,67.5936451396435,124.2171987238502,77.146449641371
dongsihuan_aq#38,72.46484317192514,132.35483173814612,64.77257280944299
dongsihuan_aq#39,72.44835885473263,131.98509549410272,54.20318864980289
dongsihuan_aq#40,78.62443926595813,134.14242041434338,48.02416713434443
dongsihuan_aq#41,80.0597647578877,126.41654501554656,43.97304396627244
dongsihuan_aq#42,76.28893142455436,114.66351977626847,40.452210632939114
dongsihuan_aq#43,72.22878828209893,114.53641427388582,35.16808013715506
dongsihuan_aq#44,67.37462161543226,111.2958446965091,36.76692126587824
dongsihuan_aq#45,64.12352751858735,102.2822919453178,32.646268786957954
dongsihuan_aq#46,63.2891000884091,102.25729194531779,28.732790770094176
dongsihuan_aq#47,69.20505104279859,112.52395861198445,28.93554396627245
fangshan_aq#0,69.54019418525402,107.40606184173195,36.66869644519274
fangshan_aq#1,67.20486869332443,106.72470099648538,45.48568911748065
fangshan_aq#2,70.00486869332443,109.67680649886803,58.353152946598044
fangshan_aq#3,71.74997262876116,107.67584242387396,74.6392037729048
fangshan_aq#4,72.41029812069074,104.38115051792921,94.29898627993138
fangshan_aq#5,69.14182164490197,101.73023078103377,112.92815294659803
fangshan_aq#6,62.70938637331998,96.2836107251009,117.66514608656374
fangshan_aq#7,68.13639221753566,104.93654728818171,136.54818911748066
fangshan_aq#8,65.75958240841355,97.93935083696665,145.04739195502995
fangshan_aq#9,63.41791574174689,104.37395861198446,144.36822528836328
fangshan_aq#10,63.03059809122104,102.6853615226945,132.56630495784057
fangshan_aq#11,61.741288282098935,105.5881207333808,113.0759066104541
fangshan_aq#12,63.059764757887706,111.79548999172007,98.77543545362462
fangshan_aq#13,63.688384376131914,112.20908708101004,87.36373261607534
fangshan_aq#14,64.47878828209893,115.88307866791735,80.79963829117389
fangshan_aq#15,64.8079549487656,113.13737834887989,72.15797162450723
fangshan_aq#16,61.567902056127465,99.10966347629221,56.514022918491754
fangshan_aq#17,63.301782437883254,99.76383014295888,56.34576192692364
fangshan_aq#18,68.69092358315064,100.40321395484838,51.93264561888597
