test_id,PM2.5,PM10,O3
badaling_aq#29,64.36059222975963,103.51155522856925,115.9271195334833
badaling_aq#30,61.84001485196907,101.6271663863927,128.97811855154197
badaling_aq#31,58.556029733448426,101.85938068211676,143.2137911098566
badaling_aq#32,58.126467237137206,96.8499918399402,150.54446857787775
badaling_aq#33,59.286104140845175,102.89501561943466,151.29312837095523
badaling_aq#34,59.65784521490859,101.68338870203958,140.30397152370173
badaling_aq#35,62.556937474178504,109.8139838900859,122.75979503762187
badaling_aq#36,63.53440474082599,115.42281729348773,105.20913720842705
badaling_aq#37,66.36578271859737,122.8228172934877,87.20080387509375
badaling_aq#38,68.82632736303543,120.00764267696674,70.99364015425104
badaling_aq#39,70.56110414084517,115.33593626102848,67.05862542513124
badaling_aq#40,66.2741160519307,106.99470613566427,56.65497054176041
badaling_aq#41,65.26994938526404,101.92685690262232,53.625803875093744
badaling_aq#42,63.85628568899119,99.29837273226245,50.228459740405896
badaling_aq#43,60.969693429721275,92.0597536946532,45.04546759593645
badaling_aq#44,59.54886009638794,89.95359490777234,42.73944893905138
badaling_aq#45,59.84248211861656,90.6991187573353,38.74729503762187
badaling_aq#46,56.78363687419769,86.91155522856926,38.64261658765936
badaling_aq#47,59.750419622305344,91.76280132371059,37.29446857787778
beibuxinqu_aq#0,67.84874700220378,144.32171290978596,32.479075842200984
beibuxinqu_aq#1,69.0999077112198,138.1820790781322,46.57178325432603
beibuxinqu_aq#2,74.63533627421688,135.71534888269952,58.802606768246164
beibuxinqu_aq#3,69.47399997048973,138.02828542400198,80.01427834461944
beibuxinqu_aq#4,69.82425592603249,134.46547594023158,96.23745090293401
beibuxinqu_aq#5,65.33961902232453,128.0813965818254,112.88879110985658
beibuxinqu_aq#6,59.79574104455314,118.14986478240814,125.52246563205381
beibuxinqu_aq#7,58.21643450378469,125.13525376472168,135.75263131677917
beibuxinqu_aq#8,57.52360414084517,130.5045315191433,130.12612051542467
beibuxinqu_aq#9,57.88403270384224,116.34955529863775,120.28810873212882
beibuxinqu_aq#10,57.06161605193071,126.2004919100087,124.68396661399512
beibuxinqu_aq#11,57.544297600076725,129.15397608036855,107.74846465011248
beibuxinqu_aq#12,59.87737497786729,139.30845223080564,90.01929798344582
beibuxinqu_aq#13,64.33655610588708,152.69254183047263,76.0654933693429
beibuxinqu_aq#14,67.56745193974739,149.04441596869273,66.0029933693429
beibuxinqu_aq#15,67.28649955879501,146.76465406393083,56.62977908362861
beibuxinqu_aq#16,64.73193407522696,140.58320277863277,48.82671575351988
beibuxinqu_aq#17,66.19227931121432,134.2355825652909,44.000949920992696
beibuxinqu_aq#18,64.76895193131588,131.92175945319883,37.384029205094684
beibuxinqu_aq#19,63.537829909087264,127.42487735511462,32.890364502310646
beibuxinqu_aq#20,60.37456204245896,116.08658362090611,36.30682199827925
beibuxinqu_aq#21,58.93051741066817,123.03111432466903,27.51200539557087
beibuxinqu_aq#22,58.05480907838878,121.23191480296991,25.914769264215412
beibuxinqu_aq#23,58.892904316484014,124.27349304570217,25.983816883263042
beibuxinqu_aq#24,61.67462157680787,125.60335128421364,33.56062346124861
beibuxinqu_aq#25,62.965097767284064,127.43134562576586,45.016554978501134
beibuxinqu_aq#26,66.98751400750088,124.81862223448421,61.40050792056284
beibuxinqu_aq#27,64.07529334400974,122.18828207698024,80.50510273782608
beibuxinqu_aq#28,65.45669810169873,119.3397820369411,98.33804964796254
beibuxinqu_aq#29,66.53711179164796,119.70184549563865,113.45631057078313
beibuxinqu_aq#30,65.9165675799834,117.71344984931105,130.40546128345653
beibuxinqu_aq#31,64.1550021006311,113.07390002894496,137.7048660453613
beibuxinqu_aq#32,62.67363050906808,113.54626288029883,148.81825723798744
beibuxinqu_aq#33,60.89505908049666,116.66944877367627,148.39725681715547
beibuxinqu_aq#34,59.99582395986813,118.00116766222317,135.3790167580347
beibuxinqu_aq#35,59.70832395986813,114.46986832962554,118.95701381221077
beibuxinqu_aq#36,59.89588050696021,119.91106448428339,100.88479854455517
beibuxinqu_aq#37,67.0326453947632,137.42102483510965,84.42461690583654
beibuxinqu_aq#38,69.77331800643324,139.69885814842343,69.63061101418863
beibuxinqu_aq#39,71.86223127204049,132.00899418139565,64.07527824196463
beibuxinqu_aq#40,64.89171384029355,129.60311207330165,57.23005750349309
beibuxinqu_aq#41,64.89077931964583,117.29908711807458,52.778230061807676
beibuxinqu_aq#42,65.76696680857948,109.73839772752865,46.037879053530595
beibuxinqu_aq#43,62.65594300748718,106.21539775755801,42.64749000268695
beibuxinqu_aq#44,61.788398367264875,107.10530477083014,40.31349515532568
beibuxinqu_aq#45,61.07136265087129,105.86732751472898,33.87865470547098
beibuxinqu_aq#46,61.25940134187445,106.86018465758613,30.799084258840864
beibuxinqu_aq#47,61.700529317537956,112.12104182046284,30.632588186606142
daxing_aq#0,58.86473510376551,102.90341248153403,46.64264113619236
daxing_aq#1,61.96238391855901,106.55795216073712,62.132650955605556
daxing_aq#2,66.57241665191152,112.91137280233094,81.82414702784027
daxing_aq#3,64.39741665191153,109.06784107298218,100.3181529194882
daxing_aq#4,64.78803570374633,109.13152363935748,116.86315782919479
daxing_aq#5,60.66187200747348,106.98332517327356,131.7074803611736
daxing_aq#6,52.780610111143076,102.75490453167973,147.2328215500375
daxing_aq#7,53.35274701485105,109.45073786501304,154.06998036117363
daxing_aq#8,53.92358034818438,107.96715857667537,162.53581860421352
daxing_aq#9,54.05144344447641,109.56112684732659,159.9711499736642
daxing_aq#10,56.199488088914464,118.2629919100087,158.26515586531218
daxing_aq#11,56.97448808891446,120.84141255160252,140.8568225319788
daxing_aq#12,56.203398800038364,114.7785395390661,115.97114997366424
daxing_aq#13,59.93829165928909,126.16715857667538,101.48598919864548
daxing_aq#14,56.979958325955764,117.98084114305067,86.51932253197883
daxing_aq#15,55.94245832595576,110.35428556413895,76.67231958615486
daxing_aq#16,52.314479148222745,103.85372196530442,66.45996563205381
daxing_aq#17,54.23165772597494,104.97231722341922,61.835477415349644
daxing_aq#18,52.841294629682906,105.15639658182539,55.80830878480034
daxing_aq#19,51.54806843709885,109.12449176987172,50.18613524454444
daxing_aq#20,53.263035703746326,104.83251561943467,49.312304857035066
daxing_aq#21,53.704702370412996,103.71696799037726,46.23964408201631
daxing_aq#22,53.329702370412996,104.29731722341923,43.74198330699757
daxing_aq#23,54.069413681517716,103.57891255160253,42.05682253197881
daxing_aq#24,57.8132916592891,116.09738075218526,50.485989198645484
daxing_aq#25,59.38633630372715,120.333761714576,64.30682253197881
daxing_aq#26,62.88477677780975,126.25042838124267,81.05365488337084
daxing_aq#27,60.748324392641614,129.96696799037727,98.77714408201632
daxing_aq#28,59.444413681517716,122.41858709805501,117.76281664033093
daxing_aq#29,59.19872022228616,118.24812677725811,128.52914211813368
daxing_aq#30,51.814479148222745,110.19650766958034,135.74364015425104
daxing_aq#31,53.779702370413,112.79253158921179,150.6673244958615
daxing_aq#32,50.973580348184385,109.71038082225375,152.7794833069976
daxing_aq#33,53.056657725974944,117.30534107298217,149.6646440820163
daxing_aq#34,53.47905058522568,113.14178556413894,145.4689813431149
daxing_aq#35,51.33556843709884,105.66373793508154,128.21846955981908
daxing_aq#36,50.77241665191153,107.20428556413896,112.61846955981909
daxing_aq#37,53.16615475558113,115.29184909290498,99.36198821670419
daxing_aq#38,55.70561011114308,120.00123793508155,86.72331860421355
daxing_aq#39,57.740642844495596,121.72536485247664,76.41030682091771
daxing_aq#40,58.24299402970209,121.01130927356492,64.11729994732846
daxing_aq#41,56.91824998524486,108.39538863197109,61.39047250564305
daxing_aq#42,56.73661605193071,102.0207616445075,57.83279700150451
daxing_aq#43,56.010172607454294,100.50950773964884,54.6303117306243
daxing_aq#44,55.14350594078763,99.81933312312786,49.02046759593645
daxing_aq#45,57.18009820005754,101.99688068211677,44.3103068209177
daxing_aq#46,57.6226726074543,102.7773569726908,40.08864506395763
daxing_aq#47,58.582309511162265,116.62996806044576,41.12814310007499
dingling_aq#0,58.61657437788647,99.96311080748097,39.205287182091304
dingling_aq#1,58.60900891118145,101.3741187573353,51.953971523701725
dingling_aq#2,61.30835712599413,98.0052140154501,71.59580878480034
dingling_aq#3,60.26578271859738,96.3903488826995,90.90380092926979
dingling_aq#4,58.198208311200624,99.47467419611003,107.32663229872048
dingling_aq#5,52.665526763054615,90.58811080748097,124.53079896538716
dingling_aq#6,51.68466069636876,92.60508695791803,138.4442979834458
dingling_aq#7,49.30367854824192,96.09308702798653,147.0731234612486
dingling_aq#8,48.245345214908596,92.67492831117417,146.5016322987205
dingling_aq#9,49.088059496407126,89.9195790781322,140.79578423626734
dingling_aq#10,49.64781248155608,97.88637280233094,146.58213917230972
dingling_aq#11,52.85693747417851,102.62082517327354,129.4856234612486
dingling_aq#12,51.20744938526404,104.62057921826919,117.01330387509375
dingling_aq#13,53.691038674140145,109.9486268473266,99.76764113619234
dingling_aq#14,53.29234224451478,105.17729344392477,85.41647152370173
dingling_aq#15,51.942342244514776,100.32959504790934,73.84763622648576
dingling_aq#16,51.6124077112198,94.42001561943466,67.56145188487534
dingling_aq#17,51.834148785283226,91.3476267071896,61.01895679458194
dingling_aq#18,51.35146723713721,89.31578542400196,53.96995581264061
dingling_aq#19,50.84664878528322,89.98618221603283,50.9981234612486
dingling_aq#20,52.37816663715639,88.54370599552729,47.8209302821663
dingling_aq#21,50.54534521490859,91.9271663863927,44.050292091797914
dingling_aq#22,51.909800570470544,93.66385683255382,40.14495581264062
dingling_aq#23,52.93179760007673,97.92803946899761,37.88396661399513
dingling_aq#24,57.38947914822274,108.87312677725811,47.64346955981909
dingling_aq#25,62.10875295563868,108.07685690262231,61.07029700150451
dingling_aq#26,64.42281248155608,110.03587273226245,78.97463426260313
dingling_aq#27,61.814479148222745,104.27841248153403,100.00514113619238
dingling_aq#28,59.47893450378469,98.85981722341923,119.31230485703506
dingling_aq#29,59.90041962230534,94.29346004052294,139.6674705417604
dingling_aq#30,59.121508911181444,94.74041241146554,156.0789715237017
dingling_aq#31,54.588315451949896,97.25297594023158,160.17463426260312
dingling_aq#32,55.49338985934664,98.87312677725811,167.81330387509374
dingling_aq#33,55.092342244514775,98.10260292769516,162.96447348758434
dingling_aq#34,54.17099700009591,96.30334895276799,149.51196366817118
dingling_aq#35,54.82763093341006,99.64887280233094,134.27680289315245
dingling_aq#36,54.866434503784696,104.78861087754947,117.71430289315242
dingling_aq#37,57.315526763054606,110.52461882740378,99.6234646501125
dingling_aq#38,54.24755652601331,104.53146011059144,85.77680289315244
dingling_aq#39,55.81513093341006,102.07455529863775,78.74463917230972
dingling_aq#40,52.66229162977882,97.83456310835508,68.78277245297151
dingling_aq#41,54.74783627421687,98.20353137900631,63.37144206546214
dingling_aq#42,54.60747317792484,96.27995990038596,58.0859401015795
dingling_aq#43,54.02895829644549,89.97199957958904,54.60894206546214
dingling_aq#44,54.770624963112155,92.96099162973474,49.382747904438524
dingling_aq#45,55.031169607550204,88.80533291292238,44.83394206546214
dingling_aq#46,56.99667257794402,133.97877733401066,46.24076459744096
dingling_aq#47,54.265666637156386,95.28350759951185,44.24078914597395
donggaocun_aq#0,73.38233330382306,107.93412656705263,43.46128129044339
donggaocun_aq#1,69.42164878528322,106.76292022118287,51.117957776523255
donggaocun_aq#2,73.54483330382305,103.36901547929767,67.42078423626735
donggaocun_aq#3,71.54860414084517,103.724610667344,86.70645679458194
donggaocun_aq#4,65.82998211861656,101.49805508843227,103.92546268622985
donggaocun_aq#5,62.53182139273752,92.72423765480757,114.63311364183541
donggaocun_aq#6,57.54599700009591,106.72728528386499,132.05146170428853
donggaocun_aq#7,53.70668151863574,93.16522182516744,136.34778227238473
donggaocun_aq#8,53.06697020753103,91.23039644168841,140.73545286681664
donggaocun_aq#9,51.74236603717557,83.1623012536421,137.29695384875797
donggaocun_aq#10,50.53128568899119,89.72449176987172,138.30679798344585
donggaocun_aq#11,49.44899997048972,94.51019023595565,120.75945384875799
donggaocun_aq#12,55.71617854824193,96.83027754421613,106.01413229872047
donggaocun_aq#13,60.68505652601331,103.90683312312785,91.56846955981909
donggaocun_aq#14,62.11813390380387,103.78096004052294,76.62863033483784
donggaocun_aq#15,61.41422319267998,103.85334895276799,69.80180289315243
donggaocun_aq#16,59.76371128159444,100.11765048668407,65.18462444318992
donggaocun_aq#17,57.86748211861656,93.79949176987172,57.66929798344582
donggaocun_aq#18,59.276723192679974,100.01273779494456,50.87263622648576
donggaocun_aq#19,59.37711902232452,96.24749964965754,45.65596955981909
donggaocun_aq#20,58.134800570470546,91.76372977502174,40.10994108352082
donggaocun_aq#21,54.96592259269916,89.6165314490748,34.436963668171174
donggaocun_aq#22,58.71748211861656,90.18655522856926,31.53296759593645
donggaocun_aq#23,58.20588985934664,101.6219442108828,31.02380583897638
donggaocun_aq#24,62.280889859346644,103.9927140154501,37.410136226485754
donggaocun_aq#25,66.15784521490859,105.88245209066862,50.02863033483784
donggaocun_aq#26,67.64092259269916,102.60390439154273,67.66496072234722
donggaocun_aq#27,60.43545235565786,96.06795997045445,88.15345974040588
donggaocun_aq#28,53.65628568899119,91.42778535393347,106.7684695598191
donggaocun_aq#29,48.672696400115086,87.86565836646989,122.17029700150451
donggaocun_aq#30,48.57230057047054,90.04295997045445,135.9841372084271
donggaocun_aq#31,47.484148785283224,86.76049971972603,144.11330387509375
donggaocun_aq#32,46.000419622305344,84.63942043138834,147.4538009292698
donggaocun_aq#33,43.90197914822275,87.2063965818254,146.70497054176042
donggaocun_aq#34,44.131145814889415,84.88792838124266,138.13330878480036
donggaocun_aq#35,46.905889859346644,89.54246806044576,121.89763622648576
donggaocun_aq#36,51.06005652601331,94.02200773964884,106.70363033483785
donggaocun_aq#37,52.53752379266079,98.07742050145684,90.65180289315245
donggaocun_aq#38,55.70835712599413,100.23382524334204,76.37914211813367
donggaocun_aq#39,54.79911605193071,94.45036485247662,69.73713426260312
donggaocun_aq#40,52.06813390380387,89.16398389008589,62.706627389013875
donggaocun_aq#41,53.45537794826111,95.30751561943467,55.91262149736596
donggaocun_aq#42,53.478166637156384,93.25931715335074,50.548951884875336
donggaocun_aq#43,53.62139282974046,89.86920606559579,45.47412247930728
donggaocun_aq#44,53.29925592603249,87.14949176987172,44.68993617381422
donggaocun_aq#45,53.84483330382306,89.54339651175691,42.303118551542
donggaocun_aq#46,52.28675592603249,87.76429337385628,39.992957776523255
donggaocun_aq#47,54.161104140845175,90.14277754421613,35.9881332806618
dongsi_aq#0,62.239083318578196,104.86292838124267,47.09164211813368
dongsi_aq#1,66.70600594078763,106.49738075218525,61.4231480097816
dongsi_aq#2,69.00405058522568,109.28488075218526,80.29731958615486
dongsi_aq#3,64.692202370413,107.64968235616982,100.30231467644825
dongsi_aq#4,64.21147617782893,106.92014267696673,121.32548723476287
dongsi_aq#5,61.15886903707966,104.2682140855186,139.6568225319788
dongsi_aq#6,56.14129462968291,96.3863092735649,155.51198821670417
dongsi_aq#7,57.598324392641615,104.27051568950316,160.17548723476287
dongsi_aq#8,58.372276777809745,110.93538082225376,169.83715881113608
dongsi_aq#9,55.969157725974945,109.49713479718092,169.41298723476285
dongsi_aq#10,55.2867321333717,114.85248403022288,165.80482449586148
dongsi_aq#11,57.46589880003837,120.74607928833768,153.01732449586146
dongsi_aq#12,56.394809511162265,115.41684909290498,130.91915193754684
dongsi_aq#13,60.22944641487023,125.97250780971733,107.43065291948821
dongsi_aq#14,60.60665772597495,119.24489672196239,90.97114997366425
dongsi_aq#15,58.38256546670503,112.97294435101979,82.92565782919479
dongsi_aq#16,57.27646723713721,106.64619818580996,69.45762640707255
dongsi_aq#17,59.65041962230534,102.9231267772581,63.52046759593645
dongsi_aq#18,61.49364581488941,103.46330139377909,58.92480485703506
dongsi_aq#19,62.53114581488941,105.38556324849206,55.189473487584365
dongsi_aq#20,62.95926486672421,103.83599978979453,48.460794055680545
dongsi_aq#21,64.2695535556195,106.06435690262231,45.62397643340833
dongsi_aq#22,63.905098200057544,104.39016645646119,41.43764604589895
dongsi_aq#23,63.85339880003836,109.57816652652969,39.03815782919479
dongsi_aq#24,62.75027974820356,113.46255536870623,49.22831369450694
dongsi_aq#25,64.33868748893364,109.74103953906611,64.76081860421354
dongsi_aq#26,66.35535415560031,112.65882524334204,84.32114997366423
dongsi_aq#27,65.11824998524486,111.18146011059144,103.51447348758435
dongsi_aq#28,64.52683927412096,112.36597601030007,124.41698330699757
dongsi_aq#29,62.816294629682915,111.04396011059144,141.3803117306243
dongsi_aq#30,54.96056843709884,102.49924581486736,152.03764604589898
dongsi_aq#31,55.83738391855901,109.33718235616982,164.78815782919477
dongsi_aq#32,55.013291659289095,105.87891255160253,166.42765586531218
dongsi_aq#33,53.36524701485105,106.21106331856056,161.99731958615487
dongsi_aq#34,53.28817557784811,100.85123793508154,151.75014604589896
dongsi_aq#35,51.24716069636876,102.82281729348772,132.7609646501125
dongsi_aq#36,50.00027974820356,106.76075383479018,121.1366470278403
dongsi_aq#37,51.395065466705034,114.63880146384759,104.85365488337084
dongsi_aq#38,53.50977677780975,115.81069030602413,91.04232449586146
dongsi_aq#39,52.38777974820356,111.65913472711242,81.79081369450694
dongsi_aq#40,50.201327363035425,109.23438068211676,70.25297250564304
dongsi_aq#41,51.31929760007672,107.5188965818254,64.42163720842707
dongsi_aq#42,52.10744938526405,101.61429337385627,62.826802893152426
dongsi_aq#43,53.34169045932746,100.03786485247663,56.30631074868298
dongsi_aq#44,51.19962796301625,95.1484362610285,53.37229503762187
dongsi_aq#45,53.35328271859738,97.68780132371059,49.018469559819096
dongsi_aq#46,52.205494029702095,96.25260292769515,42.93213917230972
dongsi_aq#47,57.16473510376551,101.96926959436182,44.67214899172291
dongsihuan_aq#0,67.68701188157526,120.58773779494456,32.780287182091314
dongsihuan_aq#1,71.18310117045137,123.0323885619026,44.08679307373923
dongsihuan_aq#2,77.11226783711803,127.39793619096,62.446296019563185
dongsihuan_aq#3,74.89013093341006,127.01957907813221,81.15046268622986
dongsihuan_aq#4,74.32632736303543,124.64302349922049,97.00796759593644
dongsihuan_aq#5,69.78570831120062,118.99576164450751,112.96595974040589
dongsihuan_aq#6,64.10263093341005,112.3812059955273,128.48796268622985
dongsihuan_aq#7,56.54494938526405,108.90944421088281,140.44929307373926
dongsihuan_aq#8,61.469693429721275,108.53288863197109,146.74512640707255
dongsihuan_aq#9,60.885452355657854,108.55944421088282,140.56695875846458
dongsihuan_aq#10,59.785568437098846,109.90229344392476,139.18413720842707
dongsihuan_aq#11,58.87372022228616,114.00577761428463,121.48296759593646
dongsihuan_aq#12,60.91603867414015,115.6243093436334,99.91013622648578
dongsihuan_aq#13,68.99390177043217,123.07207126841487,83.34863524454444
dongsihuan_aq#14,68.31617854824192,119.51815055675256,71.28662247930728
dongsihuan_aq#15,71.98687200747348,122.22393633109698,60.827801911211104
dongsihuan_aq#16,65.84418151863574,116.79955529863776,47.26627638073679
dongsihuan_aq#17,67.06019640011509,110.56392036131986,44.31527736267811
dongsihuan_aq#18,68.37607140749266,111.74053946899761,41.18996072234721
dongsihuan_aq#19,68.30654164453395,108.66734100291367,37.95246072234721
dongsihuan_aq#20,67.17125295563868,105.5927140154501,36.18391751692914
dongsihuan_aq#21,67.7984642667434,109.0014838900859,31.313961704288534
dongsihuan_aq#22,67.48661605193071,103.96019023595565,29.691130334837833
dongsihuan_aq#23,68.09494938526404,113.1026664564612,27.741130334837845
dongsihuan_aq#24,68.884404740826,118.42536485247663,34.084624443189924
dongsihuan_aq#25,75.54494938526405,118.64433312312786,43.99113033483784
dongsihuan_aq#26,79.18545235565786,117.14302349922049,61.61578914597395
dongsihuan_aq#27,74.46838985934664,109.95938068211677,80.7284597404059
dongsihuan_aq#28,71.26422319267998,104.01006317842358,100.0077970015045
dongsihuan_aq#29,67.68375295563868,104.85322189523592,115.15979503762188
dongsihuan_aq#30,64.47230057047054,116.38953932886062,125.7449558126406
dongsihuan_aq#31,58.77516366676257,98.50104734878343,134.2744636681712
dongsihuan_aq#32,58.88074998524486,99.13450773964884,146.87297741534965
dongsihuan_aq#33,61.46317557784811,103.4101267071896,144.58713426260314
dongsihuan_aq#34,62.03726783711802,105.74396011059144,132.31946857787779
dongsihuan_aq#35,62.85693747417851,104.76286485247662,116.03028718209131
dongsihuan_aq#36,65.78074998524487,114.54669825587845,102.59863524454445
dongsihuan_aq#37,69.23361308153689,121.47437287239944,86.23613524454443
dongsihuan_aq#38,70.38179760007672,120.37772998522723,70.7381332806618
dongsihuan_aq#39,70.16447914822274,111.48979344392477,68.07880092926979
dongsihuan_aq#40,63.516434503784694,108.16137280233094,59.21712935289652
dongsihuan_aq#41,62.78857140749266,104.54955529863776,56.339960722347215
dongsihuan_aq#42,64.05055949640712,102.2915314490748,51.61444893905138
dongsihuan_aq#43,63.56357140749266,92.95558702798652,46.527460722347215
dongsihuan_aq#44,60.545857125994125,93.94532510320505,43.48528227238471
dongsihuan_aq#45,61.76513093341006,91.8139838900859,40.0109646501125
dongsihuan_aq#46,60.762267837118024,95.65446799037726,37.20462935289652
dongsihuan_aq#47,63.375419622305344,99.82729344392477,33.22680289315244
fangshan_aq#0,58.60339880003836,103.90764267696673,45.5078215500375
fangshan_aq#1,61.72839880003836,103.24053946899761,62.97865488337083
fangshan_aq#2,65.33698808891447,110.92014267696673,83.32149116252813
fangshan_aq#3,62.70665772597494,107.30080139377908,102.7471489917229
fangshan_aq#4,63.59480951116226,110.7075791482007,125.33499018058683
fangshan_aq#5,61.41473510376551,102.70496806044575,138.94931762227222
fangshan_aq#6,56.162127963016246,104.04383305305936,148.028143100075
fangshan_aq#7,54.594413681517715,106.31896011059143,158.6034842889389
fangshan_aq#8,56.12423213337169,105.28911094761796,169.01398625282152
fangshan_aq#9,57.1531428444956,108.79893633109698,166.6971489917229
fangshan_aq#10,57.218110111143076,114.45204748892041,163.93698821670418
fangshan_aq#11,58.86811011114308,117.59862684732659,150.15365488337082
fangshan_aq#12,58.28452082226698,115.37250780971733,125.2324803611736
fangshan_aq#13,62.35274701485105,127.35055543877475,107.2806529194882
fangshan_aq#14,61.42227677780975,121.61081736355621,91.92865488337083
fangshan_aq#15,61.905610111143076,114.20696018065993,81.99115488337084
fangshan_aq#16,60.24820831120063,110.08096004052294,68.90445875846459
fangshan_aq#17,60.74038688895283,106.8332616445075,67.57163720842708
