test_id,PM2.5,PM10,O3
badaling_aq#26,56.24735463202654,95.41538659305567,62.51264517378604
badaling_aq#27,55.32043997357957,90.45232233227787,74.55880834747602
badaling_aq#28,49.69470797416669,89.87483212565289,92.61792539910839
badaling_aq#29,49.30839063320079,84.133729719764,105.15779769020578
badaling_aq#30,46.0574333039773,84.5498321256529,116.48673741790127
badaling_aq#31,48.74932530045457,86.46649879231956,123.72817714559673
badaling_aq#32,45.698142641420475,86.72063281440286,129.98065233807955
badaling_aq#33,45.4349106420076,90.79061975656951,128.56375873244173
badaling_aq#34,45.050113309848506,88.46923848475008,120.11252113620029
badaling_aq#35,45.35033863965912,91.16450755730563,108.68504594371745
badaling_aq#36,49.638851978863656,97.82617748843063,94.90790059159123
badaling_aq#37,50.63519198179926,92.92949776393061,78.79540059159125
badaling_aq#38,48.79864931102274,94.37506528916673,71.25103179347053
badaling_aq#39,51.0837279829735,91.75922869137506,65.17557791552814
badaling_aq#40,51.20101462909094,91.72650858569456,57.081003314636526
badaling_aq#41,54.091442626742456,98.92484844794457,53.78269478882034
badaling_aq#42,54.15174662850382,92.70373298422234,50.975372112757235
badaling_aq#43,54.35884129282201,89.51985171240291,48.54665932403296
badaling_aq#44,54.927253298106095,91.51706305309735,44.57403161513036
badaling_aq#45,56.689246628503824,90.20484518348624,42.453301183182475
badaling_aq#46,54.28558663143943,89.73289965088901,40.48764517378605
badaling_aq#47,53.53175731454547,93.37342147370842,35.20936512680386
beibuxinqu_aq#0,58.853830606780356,106.8340118501529,45.52809538041158
beibuxinqu_aq#1,59.08817727931823,105.3717939805418,54.22077270434848
beibuxinqu_aq#2,62.01931461441293,104.18069157465291,65.4590564226475
beibuxinqu_aq#3,57.63524928166672,98.14317525236123,82.27087560573393
beibuxinqu_aq#4,56.55658928460232,101.46402490798624,97.0819110705213
beibuxinqu_aq#5,55.464527968295485,98.54123298422235,118.8915849014815
beibuxinqu_aq#6,54.634854632026546,96.72650858569456,125.12762036626887
beibuxinqu_aq#7,46.98288396359852,95.3481719879029,126.4728969202744
beibuxinqu_aq#8,49.81182530045457,90.93092473816677,134.07638277002746
beibuxinqu_aq#9,49.162050630265185,95.07981253890287,127.62244304233201
beibuxinqu_aq#10,47.97702796829548,101.20564260777786,122.18673741790127
beibuxinqu_aq#11,51.28339063320078,104.87342147370842,110.5034040845679
beibuxinqu_aq#12,52.594201304564415,102.26146941219453,97.9196168732922
beibuxinqu_aq#13,53.50793997357957,104.71367748843062,80.32130834747602
beibuxinqu_aq#14,54.31525996770836,104.1770238795973,73.41613102353912
beibuxinqu_aq#15,58.02629596888261,100.97064913669453,65.98820195311389
beibuxinqu_aq#16,55.98507996183716,97.262049995264,62.126609708998664
beibuxinqu_aq#17,57.782883963598515,99.30260446266678,58.06388277002747
beibuxinqu_aq#18,56.60540662556822,95.46399226340289,51.00893238506177
beibuxinqu_aq#19,59.033109293409126,104.61983539011122,47.45183664796986
beibuxinqu_aq#20,59.685079961837154,107.0342939805418,46.20420893906726
beibuxinqu_aq#21,58.810305291647765,94.6709639116668,40.97289692027439
beibuxinqu_aq#22,59.99121729693185,107.17622645530568,38.66804943669413
beibuxinqu_aq#23,61.31103729106064,107.82039965088902,38.29226571839509
beibuxinqu_aq#24,53.270665303390174,106.85897920556954,41.4448438122634
beibuxinqu_aq#25,59.80670130456442,109.78009466929177,50.94901047893006
beibuxinqu_aq#26,60.09881863085231,102.70678745162512,65.48325156814818
beibuxinqu_aq#27,56.21064264142048,94.66427439379177,79.84878353995887
beibuxinqu_aq#28,53.04690397240533,87.99455325972234,97.47749632868315
beibuxinqu_aq#29,51.30473063613639,77.68678418716678,111.90565233807956
beibuxinqu_aq#30,47.79763597181821,80.04928418716679,120.75295020662554
beibuxinqu_aq#31,46.72775996770836,80.098719926389,129.52524807517148
beibuxinqu_aq#32,44.92066530339018,81.29342473816676,127.07817714559673
beibuxinqu_aq#33,48.59369463496215,84.06397594111121,123.52299982165982
beibuxinqu_aq#34,48.08220797416669,84.22478315877784,122.29022326765431
beibuxinqu_aq#35,48.90450530632578,88.43784741955562,111.69360621602198
beibuxinqu_aq#36,51.275845309261385,94.15894656098617,97.79022326765434
beibuxinqu_aq#37,52.01801864553032,93.18700102838895,80.56128353995888
beibuxinqu_aq#38,51.80501197592805,96.61784415509729,77.10125873244172
beibuxinqu_aq#39,51.29031597768941,93.95091168033342,70.85125873244172
beibuxinqu_aq#40,49.8711159630114,91.44066872344456,64.89620544609056
beibuxinqu_aq#41,49.92601462909094,96.75039638643068,58.17807424421128
beibuxinqu_aq#42,49.470383963598515,89.8715118501529,54.01557424421129
beibuxinqu_aq#43,50.12770395772731,85.19262731387514,51.367719596337494
beibuxinqu_aq#44,49.73975329810609,89.43872645530567,46.88877986864202
beibuxinqu_aq#45,50.41475329810609,88.16455652418067,43.72931184045271
beibuxinqu_aq#46,49.58902129869321,88.36095411829179,42.873680638573425
beibuxinqu_aq#47,48.76531597768941,90.63509140483343,38.49337927705078
daxing_aq#0,58.869595954204584,99.16427439379177,43.34024440385464
daxing_aq#1,59.49926929047352,94.64204673080566,52.82582599069963
daxing_aq#2,59.489697288125036,91.824549995264,66.53956358694106
daxing_aq#3,58.823537291060646,92.5750979337501,88.3594891643896
daxing_aq#4,57.29121729693185,96.80594106045845,106.54653528644721
daxing_aq#5,57.86165598062502,100.31010772712511,132.04764884510288
daxing_aq#6,55.99228664611744,102.25871339747233,142.55913818783264
daxing_aq#7,49.85850265316289,98.91590188695841,151.97535097655694
daxing_aq#8,50.83592398121214,96.64812302102784,148.47186512680386
daxing_aq#9,48.28541731160986,95.90144329652783,142.3616133803155
daxing_aq#10,45.30675731454547,96.35922869137507,131.19078004698218
daxing_aq#11,48.04448264435608,99.99533436172229,117.72040059159123
daxing_aq#12,49.12269198179926,100.39198144163893,99.20204245074075
daxing_aq#13,50.82145331278411,103.11643350315282,82.23166299534981
daxing_aq#14,54.587387980037896,100.9331001698195,74.84393605637862
daxing_aq#15,54.63198264435608,95.30894656098617,66.95812753056244
daxing_aq#16,57.283897302803055,95.46284741955563,60.986964356872456
daxing_aq#17,57.90816530339018,96.59452061513896,56.20633315499317
daxing_aq#18,57.19369463496215,92.40813281440286,48.01906009396436
daxing_aq#19,58.239753298106095,96.41814260777787,45.70284730524009
daxing_aq#20,58.28733197005685,100.42841820925008,43.86974091087795
daxing_aq#21,54.27060929340913,87.52982886119456,40.78123025360772
daxing_aq#22,55.97826663731063,99.20258814037508,38.100701953113884
daxing_aq#23,59.00473063613639,105.02425154258341,37.707797690205794
daxing_aq#24,58.73102531513259,105.87367095951394,40.922875784074094
daxing_aq#25,60.57483197005684,108.03592147370843,55.489666488326506
daxing_aq#26,56.7461159630114,97.59259466929177,71.82120544609057
daxing_aq#27,53.065090647878804,92.27674174920841,88.72997152116601
daxing_aq#28,51.10208397827654,88.02451735068064,109.33954245074074
daxing_aq#29,50.715315977689414,82.38230274552785,122.36082966201647
daxing_aq#30,47.11751197592805,83.40841494479176,137.94810272304522
daxing_aq#31,47.36920130456441,81.9025718180834,143.6431523380796
daxing_aq#32,46.91655464670457,86.93451082176396,149.61307791552812
daxing_aq#33,49.305969305151535,89.85006528916674,144.5306523380796
daxing_aq#34,46.66604797710229,94.23700102838895,138.19146086389574
daxing_aq#35,45.54769198179926,92.19171563354172,128.64348217843622
daxing_aq#36,46.50726398414774,92.51671563354172,112.44888644134431
daxing_aq#37,47.448198651401526,96.29392370977781,90.32388644134431
daxing_aq#38,47.17319865140153,97.97476683648615,80.26408857279837
daxing_aq#39,50.55653198473486,97.72893350315283,73.61532616903979
daxing_aq#40,51.36402129869321,102.062880064139,66.30532249772294
daxing_aq#41,52.286093301041696,119.8139922634029,60.66196435687245
daxing_aq#42,55.9449333039773,116.39536700630565,55.867141680809354
daxing_aq#43,55.58682530045457,110.86009140483343,50.34676222541841
daxing_aq#44,57.12190397240533,116.29398899894454,46.27830118318248
daxing_aq#45,53.74121729693185,88.13482559673622,43.9722161033608
daxing_aq#46,61.84983197005685,160.12732233227786,39.06027288268864
daxing_aq#47,60.09059731748108,120.85868075288896,35.90451764322361
dingling_aq#0,56.67663460854172,108.56374277759735,41.78349964331967
dingling_aq#1,57.453379947159135,103.69873624868069,50.03180816913586
dingling_aq#2,55.78378528284095,100.51706305309735,62.1644606855556
dingling_aq#3,52.05878528284095,94.3731719879029,78.43630467615917
dingling_aq#4,51.948255951268976,97.33734844794458,91.3625422724006
dingling_aq#5,52.42775996770836,97.1217939805418,111.48618063857342
dingling_aq#6,52.16768129575761,96.46985171240291,118.36681184045271
dingling_aq#7,45.946397302803064,94.19705978863901,121.62198916438959
dingling_aq#8,47.86328929928033,87.91537027076399,123.52638277002745
dingling_aq#9,46.069426634375034,88.09174827812508,120.05092889208507
dingling_aq#10,45.47505729986746,90.51591820925009,113.03842889208508
dingling_aq#11,50.65394262674246,97.05926133595842,102.19057424421128
dingling_aq#12,51.69465196418564,92.6031360788612,89.51804943669413
dingling_aq#13,51.943187965359876,96.3645238795973,72.48224091087795
dingling_aq#14,55.09003463789775,103.13535721293064,66.27570195311388
dingling_aq#15,54.67556396946972,91.5261938107223,59.90926222541841
dingling_aq#16,55.40540662556822,91.46761099158346,53.46895719257892
dingling_aq#17,57.76345861910989,89.41455652418067,52.97673374658441
dingling_aq#18,58.019089284602316,87.3990020567779,47.42132948367632
dingling_aq#19,59.35512528577656,92.18206958201402,44.160067079917745
dingling_aq#20,58.08378528284095,93.44070136802793,43.88327270434848
dingling_aq#21,57.02545194950762,88.60985824131959,40.34655642264751
dingling_aq#22,54.08457329223489,87.84594758937511,36.44395719257891
dingling_aq#23,57.419089284602315,92.06928745162513,37.447340140946544
dingling_aq#24,52.70202796829548,89.24926786487511,39.058024629176984
dingling_aq#25,52.38778262967806,95.22177765825012,50.02660970899866
dingling_aq#26,52.66199462028413,87.70484518348624,62.736304676159165
dingling_aq#27,49.79662263261366,86.17288985751401,72.29350331463652
dingling_aq#28,48.82257996183716,84.50177439379178,86.68201397190674
dingling_aq#29,47.91694929634473,80.6598419190279,101.25825156814818
dingling_aq#30,45.67550795948867,81.122059788639,108.13686145548701
dingling_aq#31,45.90219728812504,84.78650205677789,114.11524440385463
dingling_aq#32,44.44684796242428,84.73426133595842,118.71827637566531
dingling_aq#33,45.673311961250036,86.03620360409732,115.15746784984916
dingling_aq#34,45.032883963598515,85.22119707518064,111.83471610336079
dingling_aq#35,44.81672396653413,87.4273060099862,101.79868063857342
dingling_aq#36,45.61036130162882,90.67896614773619,86.93054943669412
dingling_aq#37,45.645665303390174,88.67285721293064,71.06410970899867
dingling_aq#38,44.57702796829548,88.19868728180563,67.9898934272977
dingling_aq#39,45.410867971231085,84.08841168033341,64.55779769020579
dingling_aq#40,46.60292928753792,86.97290617980569,58.88776921137179
dingling_aq#41,49.27545194950762,93.20429724500013,53.62988975598085
dingling_aq#42,50.611994620284136,90.08152164352792,49.33506707991774
dingling_aq#43,49.63575595126898,86.2837460420557,48.97425855410155
dingling_aq#44,49.960530621458375,86.38846064720846,47.03642871374491
dingling_aq#45,50.58969728812504,83.28817851681957,43.28630467615916
dingling_aq#46,49.511037291060646,86.91762731387513,41.08314866676273
dingling_aq#47,48.558165303390176,86.0875979337501,37.38201397190676
donggaocun_aq#0,61.30383060678036,109.18987129915293,43.12291805647468
donggaocun_aq#1,57.54138661676141,99.0592939805418,49.92595002828537
donggaocun_aq#2,57.645834623219734,100.54149879231956,61.98090041325108
donggaocun_aq#3,54.572298622045494,95.20482886119456,79.2495883944582
donggaocun_aq#4,52.960586631439426,94.07011752050012,96.66635796251032
donggaocun_aq#5,55.42978664611744,96.34066872344457,121.97625873244172
donggaocun_aq#6,53.350394649640165,95.09538332859732,134.7922445821948
donggaocun_aq#7,46.42640798884471,91.01757834700008,140.69494671364885
donggaocun_aq#8,46.77319865140153,87.92423522029173,143.81431551176954
donggaocun_aq#9,46.01041731160987,87.5414498254445,135.38976938971194
donggaocun_aq#10,45.123930650814415,88.94450429284728,128.78661338031554
donggaocun_aq#11,49.46677997651518,94.43368075288896,113.94731900474625
donggaocun_aq#12,48.89352531513259,92.91477336540284,94.91330485449933
donggaocun_aq#13,48.32145331278411,97.46644982544451,76.25981900474625
donggaocun_aq#14,51.82195998238638,98.21950429284728,71.04100698595337
donggaocun_aq#15,52.902815977689414,89.15479621661119,64.12749632868315
donggaocun_aq#16,56.089527968295485,91.79481906781955,56.18032249772294
donggaocun_aq#17,57.6211159630114,89.32982886119456,56.28933664796986
donggaocun_aq#18,56.06914529458337,87.58065893006955,49.88539692027439
donggaocun_aq#19,56.687275960075795,89.67928092270846,47.60915932403296
donggaocun_aq#20,55.81300795948867,92.84818831019459,45.977744403854636
donggaocun_aq#21,55.24217462615534,86.55484518348624,43.11479052591225
donggaocun_aq#22,51.571397302803064,86.57149552786123,37.88989342729769
donggaocun_aq#23,53.399043960662915,91.93039312197234,37.11703877942391
donggaocun_aq#24,51.71604797710229,88.45564260777786,39.01252113620029
donggaocun_aq#25,52.96796263554927,94.25287027076398,51.245524629176984
donggaocun_aq#26,55.66863862498109,94.75899552786122,64.74294653530869
donggaocun_aq#27,53.03834530926138,91.3517580715001,76.0073438122634
donggaocun_aq#28,48.306982644356076,84.89231253890287,95.604971521166
donggaocun_aq#29,47.66430263848487,84.411219926389,106.03797501414269
donggaocun_aq#30,43.48541731160987,82.86454020188899,119.3872941972291
donggaocun_aq#31,44.335361301628815,83.63314913669454,123.70295020662553
donggaocun_aq#32,42.68074397534093,83.4156360788612,129.60936512680382
donggaocun_aq#33,42.96334530926139,84.79672869137507,128.93290059159125
donggaocun_aq#34,41.13322131337122,83.15894656098617,121.02040059159123
donggaocun_aq#35,41.56801864553033,86.67450102838895,108.67873392492459
donggaocun_aq#36,43.9275906478788,93.5183920935834,95.07287578407409
donggaocun_aq#37,43.76362664905304,87.23809690536115,75.70666299534982
donggaocun_aq#38,42.10799598356063,87.4931099631945,69.95328004698217
donggaocun_aq#39,41.08986531806819,80.77171236908337,66.62951764322361
donggaocun_aq#40,41.198311961250035,83.35122645530568,56.708932385061765
donggaocun_aq#41,44.509066622632616,89.52790291534735,52.69418413155011
donggaocun_aq#42,44.82280529164776,87.9101240494168,50.5870883944582
donggaocun_aq#43,44.525001289886404,84.4592939805418,49.191482000096066
donggaocun_aq#44,44.94560929340913,84.47762078495846,46.747010300589906
donggaocun_aq#45,45.38727596007579,80.56678092270845,44.24102812215367
donggaocun_aq#46,43.54318796535988,79.847889857514,41.527847305240094
donggaocun_aq#47,42.86509064787881,80.74229621661118,37.83875873244172
dongsi_aq#0,60.48524928166671,93.82456631755568,41.31524440385464
dongsi_aq#1,61.829393286363675,94.60399879231956,51.01501746488344
dongsi_aq#2,61.72916795655307,96.75066219452789,67.96873025360772
dongsi_aq#3,57.66739995596595,85.9506621945279,88.62638277002746
dongsi_aq#4,56.194145294583365,89.63012731387514,108.38673741790126
dongsi_aq#5,58.03930263848488,95.52567851681957,129.19855660098767
dongsi_aq#6,57.249606640246235,93.96150205677789,139.6304253991084
dongsi_aq#7,52.85675731454547,96.07981253890287,150.96499632868313
dongsi_aq#8,52.55135197886366,92.61118728180563,156.7939360563786
dongsi_aq#9,52.23096930515154,96.89423848475008,145.60272326765434
dongsi_aq#10,50.525845309261385,101.11173522029173,139.14269846013718
dongsi_aq#11,54.88119463496215,102.00730274552787,121.89214168080936
dongsi_aq#12,53.62314264142048,98.65061322765284,103.28019846013719
dongsi_aq#13,54.14420130456442,103.3281197565695,85.15070195311388
dongsi_aq#14,58.53023730573866,107.46173522029174,80.52085446953362
dongsi_aq#15,60.1824333039773,96.1764759411112,71.6519395493553
dongsi_aq#16,62.42753463789775,99.89787353522232,65.21297501414269
dongsi_aq#17,60.98367197299245,93.55481253890287,60.83358140850483
dongsi_aq#18,60.160867971231085,90.60258814037509,51.279641680809355
dongsi_aq#19,60.748593301041694,96.89038659305567,47.98009555875175
dongsi_aq#20,62.00670130456442,102.80288659305566,45.7297657183951
dongsi_aq#21,58.94048529751897,88.38150532123623,39.58888277002747
dongsi_aq#22,61.94003463789775,101.04593126708343,36.521308347476015
dongsi_aq#23,63.19296263554927,109.94621339747232,36.418833154993166
dongsi_aq#24,64.1787733069129,105.8656360788612,41.17378353995887
dongsi_aq#25,62.49099196712124,106.55370033963898,54.1898934272977
dongsi_aq#26,61.72573328929928,102.74677765825011,68.77729052591225
dongsi_aq#27,56.8699333039773,96.25954346634732,83.04822676063104
dongsi_aq#28,54.82483197005685,91.2242678648751,104.0879750141427
dongsi_aq#29,53.350563969469725,80.89178092270845,120.54901047893006
dongsi_aq#30,47.35917864259472,79.80594106045845,134.79709206577502
dongsi_aq#31,48.53046263554927,81.30094432491677,142.05441474183817
dongsi_aq#32,47.764809308087145,81.06146941219453,145.70959206577504
dongsi_aq#33,49.70005729986745,87.84452061513896,137.72299982165984
dongsi_aq#34,47.09003463789775,88.82395308990284,130.65587927705073
dongsi_aq#35,46.08220797416669,88.59644656098617,120.494389934321
dongsi_aq#36,48.2937506449432,93.60144329652783,106.12040059159122
dongsi_aq#37,49.67438131043562,92.19060343427783,86.38335446953363
dongsi_aq#38,49.19791731160987,92.1067221624584,80.4745672582579
dongsi_aq#39,51.52438131043563,90.09701082176396,73.20790059159124
dongsi_aq#40,49.343187965359874,92.82788659305567,64.29552462917698
dongsi_aq#41,51.409854632026544,100.74038659305566,57.48719129584365
dongsi_aq#42,52.96548529751897,94.136219926389,53.45802462917698
dongsi_aq#43,53.52038396359852,89.95205652418068,46.84158490148151
dongsi_aq#44,54.857433303977295,94.63288332859733,41.58100331463652
dongsi_aq#45,55.864753298106095,89.83899226340289,38.52615583105627
dongsi_aq#46,57.238795968882606,98.97982886119456,35.74923741790127
dongsi_aq#47,58.59082264729168,102.02924827812508,32.0245672582579
dongsihuan_aq#0,60.87635326875006,100.1695859043057,44.68541805647469
dongsihuan_aq#1,60.58401061265156,97.62401837906958,52.43721243204395
dongsihuan_aq#2,58.828379947159135,98.47901511461124,64.8144606855556
dongsihuan_aq#3,55.90878528284095,94.57066545898623,82.19148200009606
dongsihuan_aq#4,55.77449462028413,95.36429071608346,98.54125506112487
dongsihuan_aq#5,56.59076663731063,97.26789312197234,121.73110621602196
dongsihuan_aq#6,55.321171972992445,97.80149226340288,131.7279502066255
dongsihuan_aq#7,51.45501197592805,98.13592147370842,137.95171261038413
dongsihuan_aq#8,51.20917864259472,92.90619054626397,143.11623392492456
dongsihuan_aq#9,51.55962930221594,98.6786840173473,130.65171261038412
dongsihuan_aq#10,49.554730636136384,102.10145961881952,120.44901047893008
dongsihuan_aq#11,52.815259967708364,104.40590841587507,107.78380834747601
dongsihuan_aq#12,52.81773730573866,97.52450102838894,91.80936512680385
dongsihuan_aq#13,52.18170130456442,101.63950755730562,75.03651047893007
dongsihuan_aq#14,54.041047977102295,102.01978642323617,69.95204245074075
dongsihuan_aq#15,55.200338639659115,95.28173848475008,62.291460863895765
dongsihuan_aq#16,56.71475329810609,94.69870360409732,56.47863102353912
dongsihuan_aq#17,57.66154396066291,93.65731906781954,54.68888277002747
dongsihuan_aq#18,57.676239958901554,92.65620686855566,47.54327637566533
dongsihuan_aq#19,59.73040662556822,100.71704673080566,43.359943042332
dongsihuan_aq#20,60.23947195831443,106.67845085383345,42.466482000096065
dongsihuan_aq#21,59.482827953617466,95.20456305309735,38.818957192578914
dongsihuan_aq#22,58.98851462909094,106.95954346634733,35.21365583105627
dongsihuan_aq#23,59.52455063026518,112.9125979337501,34.37029769020579
dongsihuan_aq#24,58.423874640833354,105.98452714405565,37.40396086389577
dongsihuan_aq#25,57.4887959688826,105.21120360409732,50.20464168080935
dongsihuan_aq#26,53.69341329517049,100.4859377960001,62.73595369960223
dongsihuan_aq#27,49.18952796829548,93.70121013301399,75.3148934272977
dongsihuan_aq#28,45.15399863672351,87.84148247002787,92.28504594371745
dongsihuan_aq#29,43.78536130162881,79.33675154258341,107.0948438122634
dongsihuan_aq#30,41.33536130162882,79.74676133595844,115.8754750141427
dongsihuan_aq#31,42.84465196418563,79.48592147370843,123.6254750141427
dongsihuan_aq#32,40.75005729986746,80.73897594111119,121.3659040845679
dongsihuan_aq#33,43.77601462909094,85.96952061513896,117.90948916438961
dongsihuan_aq#34,40.842737305738666,85.91339535804173,115.90295020662555
dongsihuan_aq#35,41.50326663731063,86.08562302102784,105.55340408456792
dongsihuan_aq#36,42.65011330984851,85.85589209358339,91.42625873244171
dongsihuan_aq#37,42.54645331278411,87.88505876025006,73.66815233807958
dongsihuan_aq#38,42.769989313958355,91.77255876025006,69.03143605637862
dongsihuan_aq#39,44.027083978276536,87.68062628548618,64.0247941972291
dongsihuan_aq#40,44.80321062732958,85.98316545898622,58.99373025360772
dongsihuan_aq#41,46.15197195831443,93.82262404941679,53.799588394458205
dongsihuan_aq#42,45.721341292822004,85.25650532123623,50.7049926573663
dongsihuan_aq#43,46.36323328929928,85.25373298422235,48.43461320197535
dongsihuan_aq#44,46.71278262967807,87.84455325972233,45.44418413155011
dongsihuan_aq#45,48.295102623806855,82.90122645530568,44.13585079821678
dongsihuan_aq#46,50.53851462909094,93.94149879231956,41.62266998130319
dongsihuan_aq#47,49.35872798297349,97.83339862250007,35.48436512680386
fangshan_aq#0,60.34504661382581,97.66400858569457,44.61198549307276
fangshan_aq#1,61.81075595126898,98.56427439379178,52.85173374658441
fangshan_aq#2,60.35833462321973,96.41482233227788,69.14812385924559
fangshan_aq#3,57.800226619697014,89.46898899894455,89.31974091087794
fangshan_aq#4,56.82257996183716,93.84261099158346,112.57423741790126
fangshan_aq#5,59.60895331278411,100.07954673080566,137.0380779155281
fangshan_aq#6,57.639583978276534,95.92064913669454,145.18976938971193
fangshan_aq#7,51.86829998532198,99.13673522029174,153.3478757840741
fangshan_aq#8,53.25675731454547,94.02395308990285,156.82287578407409
fangshan_aq#9,52.14448264435608,101.03089209358339,146.51870911740744
fangshan_aq#10,48.71362664905305,105.33617095951395,140.46555310801102
fangshan_aq#11,52.85720797416669,106.49061975656952,124.4747941972291
fangshan_aq#12,52.77145331278411,105.44226357202781,102.47828004698218
fangshan_aq#13,55.334178642594715,110.19671236908339,84.48628353995888
fangshan_aq#14,58.779054646704566,110.42865137276392,79.20204245074075
fangshan_aq#15,59.1937506449432,99.53811322765284,70.92186512680385
fangshan_aq#16,63.38733197005684,100.65202387959731,63.91736861978055
fangshan_aq#17,61.4074333039773,95.78090841587507,60.34923741790126
