test_id,PM2.5,PM10,O3
beibuxinqu_aq#6,51.80004778975744,98.30996359854394,155.31773876230199
beibuxinqu_aq#7,51.62228594189881,102.49302522100885,164.06188414780001
beibuxinqu_aq#8,50.50739816240964,106.72008914642299,169.15383213910587
beibuxinqu_aq#9,48.57743556924659,102.66973980387787,171.82218675360787
beibuxinqu_aq#10,47.70880298121768,104.0883151326053,163.76576948982742
beibuxinqu_aq#11,48.31076890257992,110.1383151326053,155.20636406085885
beibuxinqu_aq#12,49.52326890257993,114.06101831216105,133.62635342027454
beibuxinqu_aq#13,51.689139642750206,120.28383793923186,109.16745743766278
beibuxinqu_aq#14,53.19489816240964,119.06931282965604,93.45856145505101
beibuxinqu_aq#15,54.665918529927715,119.20268497882773,84.05996807824707
beibuxinqu_aq#16,53.72706150087713,112.30120329098878,69.79268555938044
beibuxinqu_aq#17,56.483615947032945,104.83422609761533,63.077706840549055
beibuxinqu_aq#18,57.876639642750206,110.3634703959587,57.866613463745125
beibuxinqu_aq#19,56.33974853506186,105.37834484807964,48.201862866631416
beibuxinqu_aq#20,60.59391520172853,106.86366447515043,42.11571628690594
beibuxinqu_aq#21,61.84391520172852,105.92020559393805,35.551862866631424
beibuxinqu_aq#22,61.523877794891575,107.67386765470619,32.42714419127063
beibuxinqu_aq#23,64.62565668206909,117.1780731372112,31.840488165188276
beibuxinqu_aq#24,70.4792144564241,120.14672609761534,43.307998805772584
beibuxinqu_aq#25,77.16334371625382,125.48442017680709,63.987165472439244
beibuxinqu_aq#26,74.5373607555727,120.10716217220119,86.3410508144667
beibuxinqu_aq#27,74.67069408890603,116.60938136096873,113.2910508144667
beibuxinqu_aq#28,68.12546964788434,109.24707544016047,135.78102953329807
beibuxinqu_aq#29,62.92687446669238,98.14968278731149,153.8651536376275
beibuxinqu_aq#30,57.78019741710523,97.46191107644306,168.3949361564942
beibuxinqu_aq#31,54.915918529927715,94.93449780848377,176.7991028231608
beibuxinqu_aq#32,57.06156482907632,101.63663936557462,180.03384277969022
beibuxinqu_aq#33,56.18441187352933,102.23889737018052,170.15878957676867
beibuxinqu_aq#34,57.87546964788435,113.05708454052447,166.07686286663142
beibuxinqu_aq#35,58.15482334873575,112.80716217220117,153.5643628666314
beibuxinqu_aq#36,61.192323348735755,122.17367357551444,131.7065921825765
beibuxinqu_aq#37,65.31137779489158,128.69664846593864,107.08018555938045
beibuxinqu_aq#38,64.0786533538699,120.66148410222124,90.84516427821183
beibuxinqu_aq#39,67.27387779489158,119.92425581308967,77.67601889271377
beibuxinqu_aq#40,68.09354113335905,108.42850011143304,66.74904962023928
beibuxinqu_aq#41,66.27509557951488,112.74329693187728,60.24820564632164
beibuxinqu_aq#42,64.15842891284821,103.85599101106902,55.269038979654965
beibuxinqu_aq#43,62.733428912848204,102.2098471510289,50.78153897965497
beibuxinqu_aq#44,64.90622816754379,102.67659144937227,46.56256851295305
beibuxinqu_aq#45,66.41278261369962,101.83698870811976,42.47044560285104
beibuxinqu_aq#46,66.62827928550043,100.44730833519056,39.79291368109811
beibuxinqu_aq#47,70.54372816754379,112.32850011143303,40.49212291010201
daxing_aq#0,59.651078540195996,101.55104802763539,47.29544560285103
daxing_aq#1,61.73478594189881,105.95303432137285,64.81548816518827
daxing_aq#2,64.11596631968516,101.59707544016047,84.20766427821182
daxing_aq#3,63.235581868395194,104.73893618601888,109.22798816518826
daxing_aq#4,62.37823149574298,102.51401381769557,133.3032694898275
daxing_aq#5,59.87926224618154,97.13278322561474,154.10907090140788
daxing_aq#6,58.5054322410474,94.31011886189734,176.09966547243928
daxing_aq#7,56.8679322410474,99.67850011143304,180.69381085793728
daxing_aq#8,57.37209890771407,98.18843158012035,178.9676855593804
daxing_aq#9,55.43974853506186,99.21148410222123,183.34105081446668
daxing_aq#10,54.827435569246596,98.2258151326053,177.44161346374509
daxing_aq#11,56.19073149574298,105.09660965010029,164.82325884924316
daxing_aq#12,58.746677049587156,115.44221008840354,150.02911346374512
daxing_aq#13,63.27247297608354,116.06319868509026,132.21272812171767
daxing_aq#14,63.266714456424104,118.65700690884779,117.3035508144667
daxing_aq#15,62.689139642750206,110.23418728177698,104.99549880577257
daxing_aq#16,59.353466319685154,100.44294758933215,91.17376829560007
daxing_aq#17,64.02706150087712,104.58858684347373,83.07354017388238
daxing_aq#18,62.92663964275021,98.04703662432212,75.19549880577259
daxing_aq#19,60.0528574273735,96.66829693187728,64.49516427821182
daxing_aq#20,63.20463631455102,101.16366447515044,59.089256460788334
daxing_aq#21,60.453466319685155,97.05346129559469,44.48654962023927
daxing_aq#22,66.75065668206909,105.59695899264543,39.786040173882384
daxing_aq#23,69.98796964788434,106.44306403684719,43.58463355068632
daxing_aq#24,66.54232334873575,110.91973980387786,55.02354017388239
daxing_aq#25,75.26198668720323,120.03235625139291,77.23851889271377
daxing_aq#26,76.51456150087712,119.73017587846371,98.86881085793729
daxing_aq#27,75.33796964788435,124.35735625139291,123.09437350721575
daxing_aq#28,72.95009557951487,117.42012796226135,144.0799042347412
daxing_aq#29,67.19213631455102,111.07016677809969,160.89043496226674
daxing_aq#30,69.71217372138796,116.34941107644306,178.48851889271378
daxing_aq#31,68.326078540196,113.75151381769557,178.72737231298828
daxing_aq#32,65.6304322410474,111.3613676547062,185.07962291010205
daxing_aq#33,63.7997215111454,111.71596129559468,175.9548510318197
daxing_aq#34,62.10744595216708,112.95735625139291,170.17236167240404
daxing_aq#35,62.6860037265221,116.11973980387786,159.0554136810981
daxing_aq#36,63.97111594703294,127.11354802763537,142.33598697096085
daxing_aq#37,65.85702409404017,126.80513706262536,123.54071628690593
daxing_aq#38,66.28619076070684,123.18438136096873,107.12821628690594
daxing_aq#39,67.08619076070684,117.39068958472625,94.46154962023925
daxing_aq#40,64.91479632481929,107.17242478270559,82.0531630839844
daxing_aq#41,64.10051743764178,110.95626272193745,74.30231911006676
daxing_aq#42,60.443354099174314,103.51237686650323,69.53401769848635
daxing_aq#43,61.3665752119968,101.8724247827056,61.55817372456871
daxing_aq#44,63.755854099174314,102.01214397147314,55.98306731872563
daxing_aq#45,63.4915752119968,114.26650471733154,50.229007057902045
daxing_aq#46,62.68502076584098,101.48099101106902,48.546517698486355
daxing_aq#47,64.83918743250764,102.35369419062476,47.75068436515302
dingling_aq#0,52.843493343601615,101.24470098803953,50.7035508144667
dingling_aq#1,53.98197630428274,102.04224890424189,70.40163474491374
dingling_aq#2,57.01315668206909,99.14080603224129,88.90631085793729
dingling_aq#3,55.82701371111968,104.52628092266548,113.75580141158039
dingling_aq#4,55.015496671800804,95.48445899264541,138.26441606955296
dingling_aq#5,52.47223815214137,91.39473980387787,162.03581205216472
dingling_aq#6,50.02223815214137,92.51183344476637,178.5072080347765
dingling_aq#7,46.730571485474705,90.99692017680708,186.9149787188314
dingling_aq#8,46.41053407863775,91.82780142634277,190.99470803477647
dingling_aq#9,47.32144222564499,103.78414846593864,189.6777600434706
dingling_aq#10,49.264887779489165,98.90864386004012,181.94358273621958
dingling_aq#11,50.217275558978315,101.26713245672684,169.28941606955294
dingling_aq#12,51.35477555897832,108.78368267587847,153.43857209563532
dingling_aq#13,53.327200745304424,108.20463245672684,131.0680200869412
dingling_aq#14,53.43988777948916,105.74010734715102,115.69803072752549
dingling_aq#15,55.29644222564498,103.18804342173686,101.81526004347059
dingling_aq#16,53.38754778975744,103.40938136096872,85.59437350721574
dingling_aq#17,56.76591852992772,106.11958454052449,76.20495743766277
dingling_aq#18,56.31549667180081,102.02784024218111,70.20191606955295
dingling_aq#19,55.25004778975744,101.04719188767551,60.36520684054906
dingling_aq#20,59.030993343601615,102.50934254513038,54.69403897965497
dingling_aq#21,58.05360556411245,101.03636765470618,44.121061455051006
dingling_aq#22,59.27266001026828,102.65077631676695,41.1632907709961
dingling_aq#23,61.536938897445786,105.3383151326053,41.9257907709961
dingling_aq#24,63.19644222564498,113.18819868509027,55.856926710137266
dingling_aq#25,67.87584371625383,122.95704572468615,76.11576948982749
dingling_aq#26,69.32958852479358,129.55482653591858,103.0855307275255
dingling_aq#27,70.06708852479358,142.79255943094867,130.8630094463569
dingling_aq#28,67.74288445128997,127.04267587846371,150.74938414780001
dingling_aq#29,59.40777223077912,110.03866447515044,168.67325884924315
dingling_aq#30,60.81273482394217,109.33878092266548,181.9413321391059
dingling_aq#31,58.51034704445301,106.050892764282,189.37049880577263
dingling_aq#32,57.838156682069084,108.5591096501003,182.9432482086589
dingling_aq#33,55.31774520686267,104.76981743555456,174.21374701443142
dingling_aq#34,57.11296964788435,111.58625120719114,177.32461226951767
dingling_aq#35,57.02546964788435,114.63835394844367,168.6537789361844
dingling_aq#36,59.26296964788435,122.13021469430205,149.0201642782118
dingling_aq#37,62.4054322410474,124.16350921179705,128.2982056463216
dingling_aq#38,61.95065668206909,120.95708454052448,117.46323756807456
dingling_aq#39,63.70065668206909,123.34688136096874,104.12990423474123
dingling_aq#40,62.65365335386989,117.50112565931208,86.01070564632164
dingling_aq#41,63.169150025670696,116.1099247827056,74.36735103181968
dingling_aq#42,62.689374466692385,106.01198870811976,71.56402833907066
dingling_aq#43,62.99354113335905,103.43683344476636,66.572361672404
dingling_aq#44,64.3286533538699,105.3746051556348,57.26003659120013
dingling_aq#45,64.62687446669239,106.33321019983657,53.74319500573733
dingling_aq#46,63.107632986351824,103.31222160314984,51.613465689792235
dingling_aq#47,66.2536533538699,109.30147500185721,50.88153897965497
donggaocun_aq#0,57.720507054721296,99.54271469430205,54.04127893618437
donggaocun_aq#1,57.0637177846233,97.99221008840354,73.76441606955295
donggaocun_aq#2,62.44709890771407,100.34263706262537,94.00270684054905
donggaocun_aq#3,61.526030750438565,106.42402291805959,120.17691606955293
donggaocun_aq#4,60.94883000513414,104.4199338830696,147.56554136810982
donggaocun_aq#5,58.99705111795663,104.43449780848377,169.15636406085883
donggaocun_aq#6,54.618493343601614,100.345089146423,186.8546761130236
donggaocun_aq#7,54.487734823942176,102.99030142634277,199.41830141158042
donggaocun_aq#8,53.171864083771894,104.87160965010028,203.57719739419215
donggaocun_aq#9,53.513717784623296,100.60482653591858,206.87387470144313
donggaocun_aq#10,57.277013711119686,100.29439046133274,193.6035508144667
donggaocun_aq#11,54.706180377786346,106.39840186464602,184.29938414780005
donggaocun_aq#12,57.49129259829719,110.49213245672684,161.78299880577254
donggaocun_aq#13,61.40955111795663,108.68165756630265,140.63885342027453
donggaocun_aq#14,60.86193889744579,106.22963245672685,127.14774940288629
donggaocun_aq#15,61.57223815214137,104.56506853131268,113.84110401738826
donggaocun_aq#16,60.31872816754379,97.69894528638288,99.21267491879613
donggaocun_aq#17,64.43160223591326,100.05085394844366,89.03328013041178
donggaocun_aq#18,65.64784704445302,95.73831513260531,81.66441606955296
donggaocun_aq#19,62.32823149574298,95.26171699725131,71.0765815419922
donggaocun_aq#20,67.48417704958716,100.6847695193522,60.32652833907066
donggaocun_aq#21,63.24611594703295,99.95793848896813,53.47433094487849
donggaocun_aq#22,69.281789270098,98.2179087734938,46.7257907709961
donggaocun_aq#23,71.79667704958716,100.65128092266548,48.241613463745125
donggaocun_aq#24,72.30379259829719,103.29286995765545,61.881926710137265
donggaocun_aq#25,77.75997297608355,107.0200115147463,81.47826948982748
donggaocun_aq#26,79.56175186326107,116.85128092266548,105.57078013041178
donggaocun_aq#27,77.24766001026828,122.9262032909888,138.91137470144312
donggaocun_aq#28,74.02841852992772,118.52425581308967,160.9127281217177
donggaocun_aq#29,70.28436408377189,108.47608684347374,182.00715483185496
donggaocun_aq#30,66.60163964275021,107.01385855434218,199.80050944635693
donggaocun_aq#31,64.74110556411246,104.17371239135281,210.97967611302354
donggaocun_aq#32,61.109551117956634,108.80050460589852,216.0733120521648
donggaocun_aq#33,60.880806309416876,111.59875120719114,200.97297752460395
donggaocun_aq#34,59.30641520172852,112.68227861971621,183.97877893618434
donggaocun_aq#35,59.80046964788435,117.01541787385781,171.67044560285103
donggaocun_aq#36,61.94808186839519,119.60486535175693,154.0385188927138
donggaocun_aq#37,63.803044461558244,120.92172609761533,133.46740423474122
donggaocun_aq#38,63.164748535061854,124.50287905801947,112.02517491879614
donggaocun_aq#39,63.754823348735755,116.750892764282,100.32241487532553
donggaocun_aq#40,61.94115335386989,107.74917818141297,89.66988295357261
donggaocun_aq#41,60.62865335386989,104.41592247975633,80.41154962023927
donggaocun_aq#42,60.12448668720322,101.30346129559469,74.94488295357262
donggaocun_aq#43,59.50604113335905,97.74933344476636,67.48153897965497
donggaocun_aq#44,63.2429322410474,96.78087456355398,59.930641802815785
donggaocun_aq#45,64.42626557438074,99.32479923482654,53.99572692749025
donggaocun_aq#46,64.18918743250765,100.15182434440234,50.6926323564589
donggaocun_aq#47,66.29532002053656,101.70357774310972,49.29071628690594
dongsi_aq#0,56.716527422239366,105.03648410222124,52.20659218257651
dongsi_aq#1,57.68773482394217,109.59875120719114,70.83913474491374
dongsi_aq#2,60.52308186839519,101.4427535101404,89.77410282316082
dongsi_aq#3,59.61512260343133,106.28866447515044,117.18913474491373
dongsi_aq#4,57.82682667693494,101.12184254513038,140.22607209563532
dongsi_aq#5,57.83001038292049,99.56997269890796,161.82770684054904
dongsi_aq#6,54.10103075043856,93.99084484807963,186.53496807824712
dongsi_aq#7,53.54545926496386,99.95712335636283,198.2152600434706
dongsi_aq#8,52.30458852479358,102.45930372929203,202.33248935941572
dongsi_aq#9,53.63118037778635,104.21117357551445,199.70636406085882
dongsi_aq#10,57.196255191460246,102.15700690884778,188.96605081446666
dongsi_aq#11,56.154588524793574,107.86705482505015,183.00439478838436
dongsi_aq#12,60.49208852479358,116.3045160092118,163.94302008694115
dongsi_aq#13,63.46868037778635,117.88796579006018,138.1088427796902
dongsi_aq#14,63.87125519146024,118.52760734715103,124.4010720956353
dongsi_aq#15,65.59803407863775,117.22978772008022,110.38609337680393
dongsi_aq#16,63.67369076070684,108.70747269890796,94.15766427821183
dongsi_aq#17,67.33417704958715,113.38862565931208,85.89549880577258
dongsi_aq#18,68.30280963761606,106.10322840056459,77.04273876230198
dongsi_aq#19,65.85323149574297,101.54318048436224,67.3515815419922
dongsi_aq#20,70.26690149060883,106.91374210682713,62.11267491879613
dongsi_aq#21,67.36474853506186,103.87666908104896,49.98936286663142
dongsi_aq#22,72.04784704445302,107.58656173389792,45.70135342027453
dongsi_aq#23,74.45280963761607,112.05552522100884,47.213572095635314
dongsi_aq#24,77.83792185812692,113.98442017680708,61.26858273621962
dongsi_aq#25,81.30360556411246,119.1032284005646,85.05912410432943
dongsi_aq#26,81.30838112309077,122.22846129559468,108.81576948982749
dongsi_aq#27,83.28754778975744,127.6848471510289,136.1532694898275
dongsi_aq#28,79.82387779489159,125.7474247827056,160.05130021735297
dongsi_aq#29,72.71137779489158,115.15353892727138,173.62404962023928
dongsi_aq#30,75.16634038805464,118.76841337939231,188.50462291010203
dongsi_aq#31,73.05561927523215,115.71358684347373,205.4313108579373
dongsi_aq#32,70.44251038292049,122.80494298343362,211.01548816518826
dongsi_aq#33,66.97546964788435,115.81152291805958,204.00907090140788
dongsi_aq#34,66.20046964788435,118.6261256593121,192.59989359415687
dongsi_aq#35,65.38459890771406,120.37803432137287,179.04989359415688
dongsi_aq#36,67.10126557438073,130.03410965010028,158.12906026082356
dongsi_aq#37,70.16872816754379,130.81966217220116,140.0496122695177
dongsi_aq#38,71.85365335386989,132.667598246787,119.85321628690593
dongsi_aq#39,74.9312281675438,128.7823562513929,107.1996122695177
dongsi_aq#40,72.65505817267793,119.29937226060471,94.77624701443145
dongsi_aq#41,71.51339150601126,115.66841337939232,83.78458034776479
dongsi_aq#42,68.22172483934459,102.44571019983657,72.43041368109812
dongsi_aq#43,66.12411261883375,103.03928552856401,65.92123637384714
dongsi_aq#44,67.9985037265221,100.14574901567491,61.025068512953055
dongsi_aq#45,66.84433705985543,99.75821019983657,55.585424321682424
dongsi_aq#46,64.1140003983229,99.8165435331699,52.92872573326283
dongsi_aq#47,66.2467248393446,103.32047730480647,52.00958034776478
dongsihuan_aq#0,66.98535116929803,103.8755755515935,40.66021150999626
dongsihuan_aq#1,65.81985449749722,107.59426732783598,51.26719142305507
dongsihuan_aq#2,67.81507893851891,107.16105044201768,61.5102647129178
dongsihuan_aq#3,68.40276597270365,103.22355044201768,78.60057795930994
dongsihuan_aq#4,69.26746671800807,103.3403335561994,95.74083800278052
dongsihuan_aq#5,77.0052929966201,99.11077873114925,121.1484337680393
dongsihuan_aq#6,65.37139856073256,92.860972810341,127.20727654772955
dongsihuan_aq#7,61.48764336927231,101.11681524403834,139.7237150926785
dongsihuan_aq#8,60.0816500256707,94.214285528564,147.19319500573732
dongsihuan_aq#9,61.900939295768694,91.84750241438229,141.76510043470597
dongsihuan_aq#10,56.27270780002572,98.80112565931209,134.71126829560004
dongsihuan_aq#11,58.25206150087712,102.4324338830696,120.37128957676866
dongsihuan_aq#12,60.132820020536556,107.47604802763539,104.61571628690594
dongsihuan_aq#13,63.374673721387964,115.54902291805958,88.09015363762751
dongsihuan_aq#14,66.21933705985543,115.95961425599882,80.04375765501575
dongsihuan_aq#15,65.60959890771407,111.40338366391799,68.56239359415692
dongsihuan_aq#16,68.96718410430846,109.79138826981651,60.05260043470598
dongsihuan_aq#17,70.09457188379761,102.1622604189882,54.630923127455
dongsihuan_aq#18,69.93483373165624,104.30824901567492,47.25012171587459
dongsihuan_aq#19,68.28127595730122,99.45626272193745,43.78953778542755
dongsihuan_aq#20,68.03801743764178,94.14991568234159,39.21313116223148
dongsihuan_aq#21,66.53146299148597,96.95817138399822,33.89094440862361
dongsihuan_aq#22,69.19892558464902,102.36222160314985,32.76149641731773
dongsihuan_aq#23,71.44138817781207,107.2245275239581,32.16622573326284
dongsihuan_aq#24,72.53183705985543,106.07211425599881,39.15293496226673
dongsihuan_aq#25,76.93520780002572,112.33278322561475,50.84043496226673
dongsihuan_aq#26,77.62111594703295,106.37666908104896,68.17601889271377
dongsihuan_aq#27,74.45880298121769,105.45190197607904,87.72072692749025
dongsihuan_aq#28,67.93520780002572,105.86229923482654,104.2554136810981
dongsihuan_aq#29,72.33127595730123,109.07479923482654,126.13401769848639
dongsihuan_aq#30,64.33207188379761,103.1141302652106,140.30068436515302
dongsihuan_aq#31,61.337408545330135,108.07670789688731,152.4071016289334
dongsihuan_aq#32,58.66933705985544,103.92223070351386,150.02680966370988
dongsihuan_aq#33,56.651078540195996,101.44711425599881,151.9076642782118
dongsihuan_aq#34,60.258802981217684,109.22593158012035,147.86075884924315
dongsihuan_aq#35,62.32804446155824,114.9759703959587,135.20242551590985
dongsihuan_aq#36,63.60402742223937,115.52986535175692,114.37438414780004
dongsihuan_aq#37,66.52902742223937,117.04049550553452,90.20130021735298
dongsihuan_aq#38,67.4455070547213,123.54684254513037,80.42658154199219
dongsihuan_aq#39,66.64550705472129,112.66362565931209,71.01824820865887
dongsihuan_aq#40,66.40033040345705,106.23126272193745,61.89454842601186
dongsihuan_aq#41,65.16858892311649,102.8288882698165,57.689819110066765
dongsihuan_aq#42,66.24199707012372,105.33550702028082,53.62371509267852
dongsihuan_aq#43,66.27116373679038,102.60190197607905,48.18705906659616
dongsihuan_aq#44,65.24555484447873,96.70591337939231,42.91144321439619
dongsihuan_aq#45,65.56105151627955,97.54391798529085,38.152037785427545
dongsihuan_aq#46,65.92355151627955,96.32923761236164,35.11037111876088
dongsihuan_aq#47,67.19967372138797,100.40365537478642,33.42630021735299
fangshan_aq#0,56.12841852992772,107.3198562513929,48.26965483185494
fangshan_aq#1,56.78712593163053,111.20073750092861,67.04442671013726
fangshan_aq#2,61.786986687203225,103.69910054973627,87.15850825212947
fangshan_aq#3,60.53731296581526,111.60938136096873,115.41970803477646
fangshan_aq#4,61.05140481880804,107.97593158012035,140.01137470144315
fangshan_aq#5,56.53675186326105,101.6721142559988,155.51132149852162
fangshan_aq#6,55.451217784623296,103.6428311418171,179.63136406085886
fangshan_aq#7,53.762547789757434,101.05517587846371,187.008561455051
fangshan_aq#8,51.34190149060884,102.63223980387787,191.1430200869412
fangshan_aq#9,49.94368037778635,101.38629002302949,195.7197080347765
fangshan_aq#10,52.23277223077912,102.40287905801947,186.03468675360784
fangshan_aq#11,52.86212593163052,110.99224890424188,174.29803072752551
fangshan_aq#12,56.495459264963856,117.6170160092118,157.43468675360782
fangshan_aq#13,59.79883000513414,120.45459364088849,133.6480307275255
fangshan_aq#14,60.27383000513414,115.91510734715104,117.64746807824707
fangshan_aq#15,60.23473815214137,111.51935164549438,105.55304136810983
fangshan_aq#16,59.459177049587154,109.7053311418171,93.18632149852158
fangshan_aq#17,62.65838112309077,109.48426491345367,81.62607209563531
