test_id,PM2.5,PM10,O3
beibuxinqu_aq#10,58.907155953441574,110.47227021755388,163.03162673751
beibuxinqu_aq#11,58.97334320660967,121.343712466509,147.16340591850354
beibuxinqu_aq#12,59.402030459777755,125.29635339817054,132.93544061684761
beibuxinqu_aq#13,62.8047588859487,134.45885339817053,115.77555313117452
beibuxinqu_aq#14,63.87535251253275,131.46444316525518,92.97294061684762
beibuxinqu_aq#15,65.87559221928204,126.01525735005131,77.8797197978412
beibuxinqu_aq#16,66.41653976570083,119.83395603275773,71.05246007084334
beibuxinqu_aq#17,66.35892555261536,119.22155866734491,64.49638646450786
beibuxinqu_aq#18,67.6832064323675,114.22765471546414,60.1271072835143
beibuxinqu_aq#19,68.76941624669229,117.59879595255902,55.26100318848211
beibuxinqu_aq#20,69.77832064545298,117.7881226994244,53.91537963945421
beibuxinqu_aq#21,65.84858291335895,102.7460523863103,47.99885597581115
beibuxinqu_aq#22,70.82880005895154,119.5159689002603,47.21270034384548
beibuxinqu_aq#23,73.38248731211964,129.53598804879746,48.170328102520735
beibuxinqu_aq#24,74.62975888594869,126.4500137838026,58.800553131174524
beibuxinqu_aq#25,78.44714467286323,128.57999463526542,77.37816564550143
beibuxinqu_aq#26,78.47679075302847,123.52318703693722,100.87018509949712
beibuxinqu_aq#27,76.18224760537035,120.20895603275773,125.62901422318312
beibuxinqu_aq#28,69.43023829944727,115.2403599846385,147.05973504218954
beibuxinqu_aq#29,66.2885716327806,103.07989200067824,157.57484755651643
beibuxinqu_aq#30,65.7407289935242,125.94137943860902,156.5686309471574
beibuxinqu_aq#31,67.70250987327633,104.83964843442953,161.62957679481758
beibuxinqu_aq#32,66.86141427203702,106.62074448254876,176.97378919452933
beibuxinqu_aq#33,63.136710381678036,104.85733455506671,153.76919351879187
beibuxinqu_aq#34,61.02205302093445,105.33202665130517,149.25146849013802
beibuxinqu_aq#35,62.65193880784898,117.5204434706885,137.77908100446493
beibuxinqu_aq#36,62.043605474515644,117.47369331797184,124.49313515680471
beibuxinqu_aq#37,62.768605474515645,121.2397510690167,108.78324767113159
beibuxinqu_aq#38,62.54705302093445,120.92603323777313,96.21396849013804
beibuxinqu_aq#39,62.77966723401992,113.93091145464876,86.39730182347137
beibuxinqu_aq#40,62.35754371501137,103.66384114153468,74.71453106177252
beibuxinqu_aq#41,61.203377048344706,105.50977710945519,67.28275188077896
beibuxinqu_aq#42,61.09216723401992,97.50195005715646,66.75146849013805
beibuxinqu_aq#43,58.547772141182314,94.91922563944492,59.44108521411229
beibuxinqu_aq#44,59.021333900686585,94.1330461052757,54.059868604753206
beibuxinqu_aq#45,58.77445008842732,90.9034757921616,51.95429078877038
beibuxinqu_aq#46,60.79633390068659,95.90184742256928,48.20408100446494
beibuxinqu_aq#47,60.82966723401992,99.82196920569363,49.76813515680471
daxing_aq#0,68.7447828544074,122.61087852230898,57.94533754298069
daxing_aq#1,72.3572828544074,129.04766697210002,79.59689169532045
daxing_aq#2,74.07074168140456,127.77917355856796,111.20331808898497
daxing_aq#3,71.46465736074359,125.58964154252821,147.5045194539957
daxing_aq#4,63.10551325523361,112.17510952648848,171.27520978430545
daxing_aq#5,62.95014805482051,107.20641084378207,193.43163617797
daxing_aq#6,59.280273548484324,108.8324302977526,199.43841535896354
daxing_aq#7,61.75278482906267,109.56545572732438,206.80352787329042
daxing_aq#8,63.19717992190028,110.59482766316542,212.3653222986323
daxing_aq#9,59.07046672561822,106.10723192047953,163.47032810252074
daxing_aq#10,58.47190496611394,109.08324448254875,163.7927155881938
daxing_aq#11,58.43857163278061,112.71109068338465,149.6415142231831
daxing_aq#12,57.875592219282034,121.74625076358336,134.31771558819383
daxing_aq#13,60.67832064545297,128.15316099649874,117.84532810252074
daxing_aq#14,63.11998731211964,129.80316099649875,97.62866143585407
daxing_aq#15,65.2797588859487,126.2324302977526,81.67294061684763
daxing_aq#16,67.50059221928203,121.83395603275773,72.45055313117453
daxing_aq#17,66.59297800619656,123.02999463526542,67.04899897883476
daxing_aq#18,67.77559221928203,120.4152573500513,61.26305313117453
daxing_aq#19,68.43608291335894,122.58426393651926,56.76516985514877
daxing_aq#20,70.71653976570084,124.0653599846385,53.706340731462795
daxing_aq#21,67.02502115385468,109.49422563944492,49.420394883802565
daxing_aq#22,71.68785251253274,124.62511641838978,48.79829340417667
daxing_aq#23,72.07760152520511,127.67633424963337,50.44271558819384
daxing_aq#24,74.1707064323675,133.23192401671798,60.44377395018096
daxing_aq#25,79.98176819187178,136.3971675829667,77.56354892152717
daxing_aq#26,79.03641427203702,127.55418045046926,101.70556837552289
daxing_aq#27,75.44891427203703,122.219424016718,122.26079340417667
daxing_aq#28,72.18440496611395,110.85834711713593,143.3915142231831
daxing_aq#29,67.28368584586607,102.84991114921542,151.77746007084335
daxing_aq#30,64.0122814471054,99.57613587236031,146.07230182347138
daxing_aq#31,64.98023829944728,105.71332796859876,160.75613094715735
daxing_aq#32,63.48986181845583,107.80478936609106,173.81962252786263
daxing_aq#33,62.136710381678036,111.23101408923594,148.53847269978542
daxing_aq#34,59.10682459476351,106.2488985871462,139.38847269978538
daxing_aq#35,60.22765792809684,117.16292432215133,127.87025188077895
daxing_aq#36,58.92765792809684,115.03639858714621,114.5884726997854
daxing_aq#37,60.25682459476351,118.22389858714621,100.72441854744562
daxing_aq#38,62.37133390068659,123.0675972698526,91.39158100446494
daxing_aq#39,63.46764664751849,119.85448835423081,83.49610045846063
daxing_aq#40,61.94552312850995,108.72359757528595,77.0982171824349
daxing_aq#41,61.558023128509944,110.3069309086193,70.41905051576823
daxing_aq#42,61.49681331418516,102.62349494069878,69.12110045846065
daxing_aq#43,59.102418221347556,100.31455269174364,64.7232171824349
daxing_aq#44,59.84264664751849,98.76861672382313,58.23105472541558
daxing_aq#45,59.8589819555071,93.1716681938334,57.76558942375964
daxing_aq#46,61.79753243443302,102.23741804111671,50.786212972787546
daxing_aq#47,62.87597998085183,111.79016160736543,52.72110045846065
dingling_aq#0,62.7932529619829,111.4131158075231,62.06376814629256
dingling_aq#1,63.724908348071224,114.4164682893936,81.71737224132474
dingling_aq#2,63.304314721487174,115.67348115689617,111.72761251432689
dingling_aq#3,65.04406373415954,119.79584022523463,145.3875
dingling_aq#4,61.93908629531624,107.65437882774233,172.99046530165595
dingling_aq#5,58.130273548484325,101.32521216107567,193.92450420964735
dingling_aq#6,55.460159335398856,107.16759037795131,201.33876814629258
dingling_aq#7,56.70470248305697,100.50316099649875,210.99780705428395
dingling_aq#8,58.0076706159772,104.358545494409,216.5493612066237
dingling_aq#9,59.08488437961252,103.1517447879821,166.07936701051213
dingling_aq#10,59.10499859269799,108.05977021755389,163.58925449618522
dingling_aq#11,57.499633392284885,121.48832796859875,147.52294061684762
dingling_aq#12,58.8278412319544,122.07348804879747,134.55712252786265
dingling_aq#13,62.81950789862107,128.5755200648372,115.96390170885623
dingling_aq#14,65.07856035220226,124.27765471546414,94.09984755651644
dingling_aq#15,66.77927947245013,121.6932061854744,80.27329340417667
dingling_aq#16,67.10916525936466,119.01048176776285,70.93007258517024
dingling_aq#17,67.68905104627919,116.30093060318595,64.13268509949712
dingling_aq#18,69.604998592698,114.88832796859876,61.33840591850357
dingling_aq#19,70.65026086060396,119.70459098881798,55.409801823471376
dingling_aq#20,72.59594613911679,119.42430223359364,55.7759726997854
dingling_aq#21,68.92870840702277,106.4017447879821,48.56968930914448
dingling_aq#22,73.28344613911679,118.77430223359363,48.45246007084334
dingling_aq#23,75.3687887783732,127.62145603275772,48.68628919452932
dingling_aq#24,76.99642555261536,125.45987285214107,59.05436701051215
dingling_aq#25,79.10427947245012,125.72298176776286,79.14829340417667
dingling_aq#26,79.20499859269799,122.85712928589236,101.68996007084334
dingling_aq#27,75.92856035220225,117.44859068338465,122.30662673751
dingling_aq#28,71.0957064323675,112.59462928589235,142.89568088984976
dingling_aq#29,70.24177947245012,106.54727021755389,157.50818088984977
dingling_aq#30,67.15787507368944,119.25814873986288,160.41601843283047
dingling_aq#31,69.55155104627919,106.73202665130518,173.23734755651645
dingling_aq#32,64.93938240495724,107.22704579984234,180.50225028653787
dingling_aq#33,59.87669910109969,108.95652037027055,158.51396849013804
dingling_aq#34,58.1426466475185,104.98761641838979,146.5181351568047
dingling_aq#35,58.83431331418516,110.44056525381286,136.81658100446492
dingling_aq#36,58.835032434433025,110.82796261922569,127.1556351568047
dingling_aq#37,60.47669910109969,110.96200750276799,107.55930603311872
dingling_aq#38,62.16548928677491,123.10499463526543,99.82004209647351
dingling_aq#39,62.795375073689435,122.38436657110647,91.05980182347137
dingling_aq#40,62.04528342176066,104.76394377612185,82.35238384910156
dingling_aq#41,61.23278342176066,100.95083486050007,75.71643800144133
dingling_aq#42,61.87990694076921,95.92085400903724,74.91848794413376
dingling_aq#43,61.99240694076921,96.66323222591288,65.88204630612087
dingling_aq#44,61.72574027410254,97.51526424195262,59.159515817424165
dingling_aq#45,62.84408488801422,95.1898605955052,55.87441854744562
dingling_aq#46,63.97229272768374,98.79514245882827,51.52943379179398
dingling_aq#47,64.17918782052135,104.59910385632057,50.90076291547996
donggaocun_aq#0,61.388127468319084,111.7846606910654,67.31913617796995
donggaocun_aq#1,65.79550197465527,118.50945542189103,85.45331808898499
donggaocun_aq#2,67.47835589449002,120.55691712481669,114.55141114931615
donggaocun_aq#3,66.35848138815385,117.78882735773207,146.61200420964735
donggaocun_aq#4,62.7163353079886,109.31860294002053,177.0942791809935
donggaocun_aq#5,59.522659335398856,99.7596606910654,191.20734175262805
donggaocun_aq#6,55.80623237548147,106.13161611295644,205.39554732728612
donggaocun_aq#7,58.01624365605982,98.92714154252822,214.05960147962594
donggaocun_aq#8,57.47265933539885,101.96972502857822,214.14554732728607
donggaocun_aq#9,57.19963339228488,99.9057061854744,171.70366143585406
donggaocun_aq#10,56.16677947245012,101.85255208087695,175.97343640720024
donggaocun_aq#11,55.19867456528773,117.49279564712566,162.0612891945293
donggaocun_aq#12,58.63569515178916,122.8898468117026,146.19010307386696
donggaocun_aq#13,61.29330936487463,129.16210324545386,130.4458238928734
donggaocun_aq#14,62.31462211170654,121.16352634587182,111.05832389287337
donggaocun_aq#15,63.28152848512249,114.60529564712567,99.6567697405336
donggaocun_aq#16,62.665580938703684,109.39696231379233,92.11390170885622
donggaocun_aq#17,63.162133392284886,107.72562269942439,80.37449476918741
donggaocun_aq#18,65.85380005895155,106.91515471546414,74.85366143585406
donggaocun_aq#19,66.1476240863618,110.91119331797184,69.72661149316166
donggaocun_aq#20,66.53641427203702,110.90265471546414,64.17159624881329
donggaocun_aq#21,63.77334320660967,99.14940486818081,58.07541012815092
donggaocun_aq#22,69.02808093870368,114.17287913317568,56.79306837552288
donggaocun_aq#23,69.22664269820797,116.65529564712567,56.99999055954005
donggaocun_aq#24,70.39058093870369,123.03944316525516,64.64688225486051
donggaocun_aq#25,73.99891427203703,124.42694316525515,81.6593822548605
donggaocun_aq#26,74.89034123195441,126.64635339817055,109.3487891945293
donggaocun_aq#27,73.25212211170654,118.98720588004106,132.95712252786265
donggaocun_aq#28,66.83272701886892,109.2630200648372,153.36962252786265
donggaocun_aq#29,64.9209461391168,106.37074448254876,164.2264017088562
donggaocun_aq#30,65.70571771294586,116.44391773568339,169.67746007084338
donggaocun_aq#31,67.34177947245013,106.88385339817054,178.46806837552285
donggaocun_aq#32,62.55556965812534,105.41494944628977,187.5409516515486
donggaocun_aq#33,60.27004371501137,107.8926999044398,149.11763936645207
donggaocun_aq#34,58.19432459476351,105.15306525381287,140.2384726997854
donggaocun_aq#35,59.48599126143017,115.93792432215133,130.79263936645208
donggaocun_aq#36,59.23599126143017,114.27806525381287,117.55513936645207
donggaocun_aq#37,59.75682459476351,115.71353323777312,101.62441854744563
donggaocun_aq#38,60.70050056735325,115.21973192047953,94.14158100446494
donggaocun_aq#39,62.43919910109969,110.62115502089748,87.13204630612087
donggaocun_aq#40,61.821242248757805,104.46516160736545,78.749275544422
donggaocun_aq#41,60.96290891542447,101.03609757528595,72.57166303009512
donggaocun_aq#42,59.88086576776636,93.54564873986287,72.13621297278755
donggaocun_aq#43,57.93647067492875,93.22075137445006,65.2383296967618
donggaocun_aq#44,56.70169910109969,92.20896292465903,61.688892268396266
donggaocun_aq#45,57.22981528884043,91.36120020987313,58.13903527141987
donggaocun_aq#46,58.018365767766355,93.16373850694748,53.64715882044777
donggaocun_aq#47,58.975979980851825,101.66577052298723,53.29610045846065
dongsi_aq#0,69.16216864132193,146.9074234058513,55.76878339064091
dongsi_aq#1,73.97835589449002,134.23313495606027,77.98665142231832
dongsi_aq#2,75.02931472148718,132.33476332565257,108.6946319683226
dongsi_aq#3,72.34823040082621,128.58689797627952,143.5901125143269
dongsi_aq#4,65.64061618774073,120.63334022523463,171.67189169532048
dongsi_aq#5,63.91705442823646,109.99584022523463,189.3713959049678
dongsi_aq#6,60.880273548484325,116.40468673150389,195.1410278732904
dongsi_aq#7,63.002305415564095,116.59807751044875,201.95614038761732
dongsi_aq#8,64.73003384173504,116.73364812899618,209.91793481295923
dongsi_aq#9,60.01141427203702,108.64879595255903,166.1494947691874
dongsi_aq#10,58.841300058951546,113.48934053066799,166.7817697405336
dongsi_aq#11,59.87391427203702,124.98578277962311,153.96701001353574
dongsi_aq#12,60.93248731211964,130.87592371128466,137.5708238928734
dongsi_aq#13,64.13449661804272,137.4113916952449,121.00832389287339
dongsi_aq#14,66.18521573829058,132.91972502857823,98.43176974053361
dongsi_aq#15,68.85604907162391,130.63425704461798,83.23332389287339
dongsi_aq#16,68.70532995137606,121.6073276631654,75.46249055954004
dongsi_aq#17,67.01021573829058,119.84218673150387,68.23593640720028
dongsi_aq#18,69.20188240495725,119.70458409691669,63.39426974053361
dongsi_aq#19,70.12487309903418,121.37155866734491,56.33388646450786
dongsi_aq#20,71.30949661804271,121.25265471546413,53.92350318848211
dongsi_aq#21,67.8013113395299,106.55509726985261,47.809944826494984
dongsi_aq#22,73.11830936487462,125.55194316525515,45.275343346869086
dongsi_aq#23,74.93032995137605,129.88029564712565,46.974990559540046
dongsi_aq#24,75.3957064323675,133.20275735005134,59.21877395018097
dongsi_aq#25,82.95260152520513,137.46373161504619,74.82604892152717
dongsi_aq#26,82.80236181845582,134.18334711713592,99.39462252786265
dongsi_aq#27,78.25652848512249,125.27552006483721,121.19723504218956
dongsi_aq#28,74.31357163278061,113.28730851462824,142.88628919452935
dongsi_aq#29,70.82046672561822,103.50184053066798,153.01962252786262
dongsi_aq#30,68.7726240863618,100.75235370360389,148.07957679481757
dongsi_aq#31,68.81141427203703,106.00072533401158,164.4967392518369
dongsi_aq#32,66.7918711243789,108.55885339817054,181.4034516515486
dongsi_aq#33,64.91371968760112,107.51841145464877,151.71919351879183
dongsi_aq#34,61.069176539943,106.50712928589235,147.57124346148427
dongsi_aq#35,61.569176539943,119.03152037027056,136.67124346148424
dongsi_aq#36,60.010843206609664,119.54655866734491,120.33791012815094
dongsi_aq#37,61.59489566019086,121.13202665130517,103.6405226424778
dongsi_aq#38,63.815728993524196,122.9863985871462,91.1446893091445
dongsi_aq#39,65.42526086060397,117.65032168756414,83.93098794413375
dongsi_aq#40,62.92957558209114,106.55479625799236,73.64094221108869
dongsi_aq#41,62.950408915424475,109.14453354320646,68.32999636342846
dongsi_aq#42,62.05442752727063,100.45469362340518,68.00182127746709
dongsi_aq#43,57.81419910109969,98.8375206757039,63.92215882044777
dongsi_aq#44,57.92942752727063,96.01495633819107,56.22272139208225
dongsi_aq#45,57.35409616859256,90.74087315757441,56.68381024276608
dongsi_aq#46,57.746094193937296,97.829590988818,50.41693379179398
dongsi_aq#47,59.37037507368944,104.42115502089749,50.77837542980686
dongsihuan_aq#0,71.17859560123931,145.83445542189105,54.01200420964735
dongsihuan_aq#1,74.50776226790597,136.56382735773207,74.4302250286538
dongsihuan_aq#2,73.85062746831909,132.93608379148336,103.56129863498927
dongsihuan_aq#3,71.96537648099145,129.53405177544363,138.00939169532046
dongsihuan_aq#4,63.241814721487174,116.74523130961285,163.11617087631404
dongsihuan_aq#5,61.34598138815384,106.16545572732439,184.80628339064094
dongsihuan_aq#6,61.71336717506837,120.7000137838026,194.2899695113033
dongsihuan_aq#7,63.32946277630768,109.83923789608079,201.5471014796259
dongsihuan_aq#8,62.72409757589458,111.43802006483722,203.2747139939528
dongsihuan_aq#9,56.86213339228488,102.1232896715244,165.02866143585408
dongsihuan_aq#10,57.14522701886893,109.65407781588209,163.7862891945293
dongsihuan_aq#11,57.44891427203702,122.04838541421029,150.73212252786266
dongsihuan_aq#12,57.599153978786305,124.15732766316542,136.5692697405336
dongsihuan_aq#13,61.09843485853845,126.10722502857823,116.51093640720029
dongsihuan_aq#14,65.25604907162392,132.81555836191157,94.7192697405336
dongsihuan_aq#15,69.86926819187178,128.77602634587183,77.39010307386695
dongsihuan_aq#16,69.20604907162391,125.88649432983208,70.4067697405336
dongsihuan_aq#17,70.06093485853845,124.87409696441927,61.70938225486051
dongsihuan_aq#18,72.72688240495725,123.9574302977526,58.38176974053361
dongsihuan_aq#19,74.0797588859487,126.38680223359361,50.09066564550142
dongsihuan_aq#20,76.28866328470939,129.0574302977526,48.43444903614233
dongsihuan_aq#21,71.2263113395299,112.14737285214106,43.02244482649499
dongsihuan_aq#22,75.49330936487462,129.16505208087696,40.47951001353575
dongsihuan_aq#23,77.46782995137605,134.95946231379233,41.98749055954005
dongsihuan_aq#24,79.01093485853845,134.83456494837952,54.517715588193845
dongsihuan_aq#25,81.22271573829057,137.49289828171285,73.32343640720028
dongsihuan_aq#26,80.67736181845582,131.42978936609106,99.74878919452932
dongsihuan_aq#27,78.05236181845582,123.26098804879747,125.73473504218954
dongsihuan_aq#28,72.23713339228487,115.12023820151414,146.03212252786264
dongsihuan_aq#29,69.59058093870368,109.43263556692696,159.1987891945293
dongsihuan_aq#30,65.2226240863618,115.02603323777312,159.1384059185036
dongsihuan_aq#31,68.57951917919941,107.56942401671799,168.2290142231831
dongsihuan_aq#32,66.0474760315413,108.73395603275773,177.01856416587552
dongsihuan_aq#33,63.373491261430175,111.43101408923594,150.89158100446497
dongsihuan_aq#34,59.738000567353254,108.17176393651927,145.7738559758111
dongsihuan_aq#35,61.59978144710539,118.1732896715244,134.42646849013806
dongsihuan_aq#36,60.51644811377206,117.07999463526542,120.15718930914448
dongsihuan_aq#37,60.09978144710539,119.25082796859877,104.78896849013803
dongsihuan_aq#38,62.59144811377206,121.6363985871462,94.87646849013805
dongsihuan_aq#39,62.103948113772056,116.85926393651927,87.16396849013805
dongsihuan_aq#40,62.86515792809684,108.64707184028083,76.69369772843919
dongsihuan_aq#41,62.64015792809684,111.68264245882825,72.1410852141123
dongsihuan_aq#42,63.09144811377206,106.43386029007185,66.49730182347137
dongsihuan_aq#43,61.001219687601115,106.59026424195262,61.009306033118726
dongsihuan_aq#44,61.90811478043872,103.7580461052757,53.183810242766086
dongsihuan_aq#45,61.307064301512796,98.509674474868,53.089178274443476
dongsihuan_aq#46,61.378228993524196,102.7476807559026,47.62646849013804
dongsihuan_aq#47,62.469895660190865,107.95245633819107,48.81968930914448
fangshan_aq#0,67.41585589449002,120.61636565480643,68.40939169532045
fangshan_aq#1,70.44622109490312,128.56443627335386,89.78057781598282
fangshan_aq#2,72.73372109490313,128.96525045815002,117.86129863498925
fangshan_aq#3,73.3450225611567,126.66464154252824,150.92761251432688
fangshan_aq#4,67.32337845564672,118.87582107669746,175.92711672397422
fangshan_aq#5,65.18372109490313,111.18760952648847,196.91617087631403
fangshan_aq#6,62.777545122313384,119.90661611295644,208.8088959049678
fangshan_aq#7,63.89612944297435,117.58435967920516,215.99102787329042
fangshan_aq#8,62.34837845564672,113.8017378960808,222.89865563196565
fangshan_aq#9,59.333446139116795,107.3023537036039,167.32866143585406
fangshan_aq#10,58.17535251253275,112.30204579984235,164.72604892152717
fangshan_aq#11,59.65035251253275,122.41860983192183,150.81806837552287
fangshan_aq#12,61.08536379311109,126.35468673150388,130.52710728351428
fangshan_aq#13,62.69963339228488,128.01850719733466,114.79568088984979
fangshan_aq#14,64.33248731211964,127.05041743025004,94.82866143585406
fangshan_aq#15,66.6797588859487,124.65468673150389,77.76877395018096
fangshan_aq#16,66.90332064545296,117.24218673150388,72.15782810252074
fangshan_aq#17,66.06237309903418,115.04859068338465,66.61877395018097
