test_id,PM2.5,PM10,O3
badaling_aq#0,53.11534390020866,118.57770976340433,35.411471863284895
badaling_aq#1,59.63105458048324,127.01321592008114,51.801383254317486
badaling_aq#2,61.88617723354199,133.45972669426556,64.92046131201674
badaling_aq#3,59.51855458048323,126.88087950840941,80.43523065600836
badaling_aq#4,62.28811326529378,123.4673825867478,97.69590435685382
badaling_aq#5,58.69289319725423,119.21774054678838,109.23537270304931
badaling_aq#6,58.31855458048324,133.39056772344492,127.74063852995155
badaling_aq#7,60.99931455780338,147.5192359292808,140.4364718632849
badaling_aq#8,59.1230399092806,137.96720360672754,150.55730519661824
badaling_aq#9,60.52946126982975,125.1338702733942,152.57755343807355
badaling_aq#10,60.379461269829754,121.19904155756848,151.58106398934171
badaling_aq#11,62.19225587299284,126.78654155756847,130.75620603638265
badaling_aq#12,61.11279460316309,128.1941974500507,111.97097538037431
badaling_aq#13,64.61215727890169,129.97404155756846,92.91205695516292
badaling_aq#14,68.29323591835254,134.579384125917,80.33530167952885
badaling_aq#15,69.16632394556837,130.57272515509635,67.99297889746367
badaling_aq#16,64.64318780041732,125.14975747764962,56.621259474456195
badaling_aq#17,64.94384918364632,124.5027482426344,50.447358634691774
badaling_aq#18,66.77848122447006,120.64473439011158,46.13179112826069
badaling_aq#19,64.36372653058757,118.07240567428585,39.57411391032585
badaling_aq#20,65.33071185938493,114.72208619347533,42.218476062107015
badaling_aq#21,64.72656925168587,110.19006926261412,32.40613501286218
badaling_aq#22,63.88169190474463,114.3070554100913,29.72104640389476
badaling_aq#23,69.49610387752881,129.63839490010145,30.162199002203874
badaling_aq#24,69.71242782309717,140.49024824263438,40.056348083423615
badaling_aq#25,76.01306514735856,150.43259235015216,54.023599841968306
badaling_aq#26,82.22399589567269,152.88323131177316,73.92404288680538
badaling_aq#27,76.26853052151563,157.14608927181376,88.05510687614708
badaling_aq#28,73.9974025850192,150.20075439931122,107.7942201047402
badaling_aq#29,70.63264789113671,147.66474978180358,121.95789028849623
badaling_aq#30,73.93232922900602,189.64473439011152,134.32397186328492
badaling_aq#31,69.18073591835254,187.33889336093227,140.177624461594
badaling_aq#32,67.07850528343766,166.66285796004055,154.71622362182958
badaling_aq#33,64.89644659862712,138.65637796924022,158.4287236218296
badaling_aq#34,64.35156925168587,132.90003847923006,151.02397186328488
badaling_aq#35,63.64482922900602,136.53020206755832,135.43054992098416
badaling_aq#36,64.05603052151562,136.17322361592716,110.83127705990313
badaling_aq#37,68.25703462584293,144.45552154836884,92.2185639893417
badaling_aq#38,66.55411854873144,140.57322361592716,79.71395427783796
badaling_aq#39,69.93553990928059,142.49822361592715,66.59487622013872
badaling_aq#40,66.89541843533219,126.20659542849054,61.540993647553954
badaling_aq#41,67.73742782309716,128.07774824263439,56.81051475009028
badaling_aq#42,66.13647183670507,120.96307541929093,53.755691968025104
badaling_aq#43,64.0592412017902,117.0767513209728,45.878865668870546
badaling_aq#44,63.05027054419547,114.26289643927063,44.544433175301634
badaling_aq#45,65.41245188206477,123.41357388012173,37.97645427783796
badaling_aq#46,72.0836038775288,143.58689951760903,34.85086918595994
badaling_aq#47,92.83198650790773,183.78640105677826,39.86819196802511
beibuxinqu_aq#0,50.30443721086214,104.21221899841956,35.35320955347204
beibuxinqu_aq#1,57.664953061175126,104.42995954520794,50.311312912529736
beibuxinqu_aq#2,56.3858585714113,102.89341798763947,65.73413149577279
beibuxinqu_aq#3,54.07813850337175,95.06959388932135,80.57053233553722
beibuxinqu_aq#4,55.52046655326741,95.47041183096266,100.51680871370762
beibuxinqu_aq#5,55.82012383216911,92.37860466350577,113.10861742741525
beibuxinqu_aq#6,51.81789319725423,100.2377559384804,130.0108867714069
beibuxinqu_aq#7,53.514682516979654,94.19758465430614,138.31037270304932
beibuxinqu_aq#8,52.34127582763314,98.25541952680868,142.17586918595993
beibuxinqu_aq#9,51.51147183670508,114.89242106597787,142.75211039323648
beibuxinqu_aq#10,51.365319841241046,109.12204771424528,140.00686215178115
beibuxinqu_aq#11,52.010197188182296,109.09722669426556,128.7979437265698
beibuxinqu_aq#12,52.66661854873144,115.39672823343477,111.53544372656981
beibuxinqu_aq#13,57.69098122447005,122.27988258674782,93.8651954851145
beibuxinqu_aq#14,58.68968251697965,119.51873746844998,83.57952178426905
beibuxinqu_aq#15,61.50411854873144,121.76022515509636,72.57528409408191
beibuxinqu_aq#16,58.513383809489255,117.76058311513694,61.24508929070014
beibuxinqu_aq#17,61.93742782309717,121.46325439931121,53.302766508634974
beibuxinqu_aq#18,62.55183979588135,116.44908003679852,47.53675595736681
beibuxinqu_aq#19,60.40921714282259,110.01841798763947,43.70342262403347
beibuxinqu_aq#20,61.38647183670508,112.83490567428585,39.85773133774109
beibuxinqu_aq#21,61.61147183670508,108.6642513209728,32.66109984196831
beibuxinqu_aq#22,61.68134918364632,109.94242106597787,28.76702178426905
beibuxinqu_aq#23,65.53936385484896,125.38907234095252,30.362270025724357
beibuxinqu_aq#24,67.91051585031299,134.72589490010142,38.27294372656981
beibuxinqu_aq#25,72.99257453512354,140.21022515509637,53.591950760748574
beibuxinqu_aq#26,78.50218251697966,146.91257695846014,69.4878551176024
beibuxinqu_aq#27,75.45056514735856,150.6527482426344,86.90985863469177
beibuxinqu_aq#28,73.33710916096646,146.04559081098296,105.5097876111713
beibuxinqu_aq#29,72.54286913828662,138.19961697685937,120.01344020948042
beibuxinqu_aq#30,71.64416784577702,158.33725747764962,136.2615428868054
beibuxinqu_aq#31,65.33005047615592,141.49024824263438,146.39969900220387
beibuxinqu_aq#32,62.01916784577702,142.15256926261412,148.0610998419683
beibuxinqu_aq#33,63.2723785260516,131.53458619347532,151.678351600513
beibuxinqu_aq#34,64.87237852605159,127.26189951760904,148.6223586346918
beibuxinqu_aq#35,68.88551585031298,133.59822361592717,140.0104437265698
beibuxinqu_aq#36,67.78546773237777,128.1359410751775,116.53930939544036
beibuxinqu_aq#37,72.86404519271827,140.01973439011155,103.42535511760238
beibuxinqu_aq#38,73.64769718818229,145.51891644847026,87.27294372656979
beibuxinqu_aq#39,72.62622653058756,141.43024054678838,75.06994724365919
beibuxinqu_aq#40,67.26235564619434,123.03530211355647,65.98111810914797
beibuxinqu_aq#41,68.67875176866552,128.01443030099307,60.4469155898547
beibuxinqu_aq#42,67.45245306117513,120.94495184936193,56.72081642961912
beibuxinqu_aq#43,64.05948768701806,124.84865853442784,51.40305060271688
beibuxinqu_aq#44,70.65568780041731,133.99228056518766,48.506703201026
beibuxinqu_aq#45,73.4832611564305,133.81777902601846,39.59801475009027
beibuxinqu_aq#46,75.7457611564305,140.43177440851085,36.7462594744562
beibuxinqu_aq#47,80.54286913828662,147.05043491850068,36.28551475009027
daxing_aq#0,58.10541725622184,119.48205541009129,37.36439732267503
daxing_aq#1,63.253799886600746,123.02390105677824,54.34304992098415
daxing_aq#2,66.64419190474463,123.30207080178332,72.62455695516293
daxing_aq#3,63.45156925168587,118.2295631059373,90.14473417309776
daxing_aq#4,62.92656925168587,116.85573900761918,107.43464556413035
daxing_aq#5,61.97879988660075,114.50239028259382,122.4215604722523
daxing_aq#6,56.10443721086214,128.32258465430613,130.5745569551629
daxing_aq#7,62.725270544195475,150.3559179876395,142.87156047225233
daxing_aq#8,57.05316256233935,136.56072361592715,157.75657805769924
daxing_aq#9,59.46661854873145,127.97689182176302,153.86205695516296
daxing_aq#10,59.570466553267416,122.181876430071,150.113812230797
daxing_aq#11,59.32943721086214,122.11770206755831,133.50554992098415
daxing_aq#12,57.86727993196045,127.9831928325431,110.31505343807355
daxing_aq#13,60.76247594103239,127.1578733517326,93.5965604722523
daxing_aq#14,61.7727212471499,127.59020976340432,78.05672010474021
daxing_aq#15,60.97497594103239,123.49804463590688,68.67689732267503
daxing_aq#16,58.13453580495329,116.31175901681881,58.04684456633422
daxing_aq#17,60.15536913828662,114.64826209515721,50.15276650863497
daxing_aq#18,60.16468251697965,110.93757695846013,47.011028818447826
daxing_aq#19,57.322378526051594,109.6905677234449,37.86219900220388
daxing_aq#20,57.08360387752881,107.83241337013186,34.02893669239103
daxing_aq#21,58.27046655326741,106.84391644847027,30.324042886805376
daxing_aq#22,58.05379988660075,111.55089490010144,28.419876220138693
daxing_aq#23,60.4852212471499,124.15320822423514,28.51388325431748
daxing_aq#24,64.21083451244368,133.84306002759888,37.94312094450463
daxing_aq#25,69.18036913828662,143.97176671266482,53.544433175301634
daxing_aq#26,79.71181455780338,160.20021745925033,70.10138325431748
daxing_aq#27,77.4579424942998,159.5777482426344,88.66402530135844
daxing_aq#28,79.46245188206478,154.03141644847028,110.44180871370762
daxing_aq#29,77.15443721086214,147.08209388932136,128.71687973722808
daxing_aq#30,75.46887324261394,144.9557390076192,144.4584753803743
daxing_aq#31,70.6349025850192,140.94323900761918,151.152624461594
daxing_aq#32,70.03779460316309,140.99437643007101,164.41505343807356
daxing_aq#33,66.4845839228885,134.1545631059373,165.4067201047402
daxing_aq#34,64.98171596371223,135.9573748909018,165.76381223079701
daxing_aq#35,68.26632394556836,143.82404155756848,153.4662236218296
daxing_aq#36,67.87879988660075,139.06154155756846,130.65861742741527
daxing_aq#37,73.16504929704557,151.09003078338404,109.98640083976443
daxing_aq#38,74.54291725622184,154.04822361592716,94.9216314957728
daxing_aq#39,79.42274530611752,151.08921284174275,83.55547889746367
daxing_aq#40,75.55441315189452,142.80908773264454,69.39742965821225
daxing_aq#41,77.52752523807796,142.71207849762934,64.03179112826068
daxing_aq#42,75.82943721086214,132.16809850682895,59.51994724365919
daxing_aq#43,74.44546655326741,127.30510004599816,51.000284094081906
daxing_aq#44,72.50669190474463,122.57842568348548,47.32184456633422
daxing_aq#45,72.31406925168588,120.67408003679851,40.49604640389476
daxing_aq#46,73.37848122447005,125.47208619347533,34.396702519293264
daxing_aq#47,96.95316256233934,187.428745164296,41.38478761117129
dingling_aq#0,60.50220657594726,112.18070052838912,45.3560639893417
dingling_aq#1,66.5832852153981,123.23572361592717,60.459131495772795
dingling_aq#2,72.09517195010433,130.33771745925037,75.07207454060986
dingling_aq#3,69.45507453512353,129.6050615667681,93.91439732267503
dingling_aq#4,71.4598785260516,131.68689951760905,113.58998241455308
dingling_aq#5,70.9217412017902,124.8555600275989,133.46439732267504
dingling_aq#6,62.96402113375065,110.5644303009931,139.27535511760237
dingling_aq#7,66.2573051700384,116.96991337013186,159.14780167952887
dingling_aq#8,64.17911854873144,114.74306002759889,166.53354640389477
dingling_aq#9,64.85027054419548,112.93821592008115,160.34319196802508
dingling_aq#10,66.22527054419547,117.10320822423513,163.83771307056145
dingling_aq#11,66.73134918364632,123.95705541009129,146.5157805769925
dingling_aq#12,68.37943721086214,126.01538874342462,126.43237622013872
dingling_aq#13,71.84193721086214,130.56638566508622,106.102624461594
dingling_aq#14,74.37301585031298,135.1133949001014,94.54670251929326
dingling_aq#15,76.26693721086214,130.8320554100913,89.97521307056144
dingling_aq#16,71.39889965980224,120.29263852522823,73.95962866041614
dingling_aq#17,73.68257571423388,125.02896262354636,63.79998309628579
dingling_aq#18,78.37683979588135,123.75460158516736,63.027181416756946
dingling_aq#19,77.20375176866553,115.31411082018258,60.407004198822115
dingling_aq#20,76.03647183670509,113.56343337933149,53.478493647553954
dingling_aq#21,76.95505047615592,110.82778672186446,45.7181919680251
dingling_aq#22,77.18421714282259,114.12960158516736,40.837270025724365
dingling_aq#23,77.78968251697965,119.14441490930108,40.04553233553721
dingling_aq#24,80.59801585031298,126.29323900761918,47.088369185959934
dingling_aq#25,83.98421714282259,143.64758465430614,61.039025301358436
dingling_aq#26,91.67813850337174,152.88041952680865,77.14911391032585
dingling_aq#27,86.98551585031299,155.14576979100323,95.5425358526266
dingling_aq#28,83.1220598639209,154.61827748684925,118.31687973722808
dingling_aq#29,79.9461038775288,150.01927440851085,133.9793797372281
dingling_aq#30,72.17622653058757,139.58177440851085,141.31636566887056
dingling_aq#31,64.07110387752881,126.42308311513693,150.84670251929327
dingling_aq#32,65.60860387752881,121.13155694926049,154.6985288184478
dingling_aq#33,62.9845598639209,115.5795631059373,157.73771307056148
dingling_aq#34,60.85603052151562,120.65655694926049,150.76687973722812
dingling_aq#35,67.53647183670508,132.8800615667681,138.5597876111713
dingling_aq#36,69.5066437868094,132.09908003679854,117.30035511760238
dingling_aq#37,71.40955986392089,135.9423825867478,97.47996482910614
dingling_aq#38,67.0566437868094,125.02358157596774,84.41168493384633
dingling_aq#39,68.75603052151563,128.95089490010145,74.64904288680538
dingling_aq#40,65.955345079319,115.6969456926851,68.65758929070014
dingling_aq#41,65.77235446708399,119.35175132097281,65.63961039323647
dingling_aq#42,68.53419308385497,118.50777133017243,62.99567438257817
dingling_aq#43,68.70568780041731,124.65410312433656,53.6854437265698
dingling_aq#44,72.43902113375066,127.63775593848041,49.98799716464334
dingling_aq#45,75.15281984124104,138.7851231335362,45.49136566887055
dingling_aq#46,79.98323709746288,154.5849441535159,44.873085773610754
dingling_aq#47,97.00120247161995,167.1824518493619,43.68127705990313
donggaocun_aq#0,56.264069251685875,107.09170514589673,45.10723417309775
donggaocun_aq#1,62.36213321993408,113.01457080178331,61.81804992098415
donggaocun_aq#2,66.6237012925096,117.26788104757861,79.09407805769925
donggaocun_aq#3,63.74419190474463,115.49088720425542,99.04890083976443
donggaocun_aq#4,66.56855458048324,120.97122977260398,118.34173769018714
donggaocun_aq#5,63.72816256233935,114.86656464510651,132.85730519661823
donggaocun_aq#6,58.70125058955517,111.87924362512679,145.92689732267502
donggaocun_aq#7,63.482010566875324,112.64473439011158,156.59714556413033
donggaocun_aq#8,58.367917256221844,111.51756156676811,163.79773065600835
donggaocun_aq#9,60.29098122447005,110.30922823343477,162.73829816243943
donggaocun_aq#10,60.612451882064775,113.52820822423513,159.1561350128622
donggaocun_aq#11,60.866618548731445,118.94704771424527,143.83654288680538
donggaocun_aq#12,62.5599025850192,122.44954001839926,122.9263832543175
donggaocun_aq#13,67.2474025850192,126.56820052838913,105.10255343807354
donggaocun_aq#14,69.26693721086214,126.48721899841956,91.92762446159401
donggaocun_aq#15,70.60573591835254,121.88604309673767,87.52039028849626
donggaocun_aq#16,69.53708510199885,115.98594107517751,71.92074540609865
donggaocun_aq#17,70.06529578227344,114.53326979100324,63.612926141122855
donggaocun_aq#18,70.10473181402523,110.6379349185007,59.04443317530164
donggaocun_aq#19,67.84159448976384,108.77226517349563,51.72477002572436
donggaocun_aq#20,67.81468251697966,112.59925901681882,47.638068188163814
donggaocun_aq#21,68.98134918364632,109.59826209515722,43.45744724365919
donggaocun_aq#22,68.79801585031299,107.72176671266483,40.17828057699252
donggaocun_aq#23,70.15252523807796,119.71022515509637,40.43413149577279
donggaocun_aq#24,71.72622653058757,123.18440721345505,46.97762446159402
donggaocun_aq#25,83.15281984124104,143.46791952680866,60.127110393236464
donggaocun_aq#26,88.55411854873144,147.96873746844997,78.93654288680537
donggaocun_aq#27,84.22431455780338,141.10926671266483,96.39845779492735
donggaocun_aq#28,82.01696126982975,145.40926671266485,119.18223417309774
donggaocun_aq#29,79.03267195010432,139.241245164296,137.0864008397644
donggaocun_aq#30,74.89517195010433,132.84740567428585,150.96439732267504
donggaocun_aq#31,68.03007453512353,122.3367590168188,158.78588677140687
donggaocun_aq#32,69.71566256233936,127.68372977260395,165.92462797868342
donggaocun_aq#33,68.12399589567269,121.48789643927063,169.26680871370763
donggaocun_aq#34,64.17816256233935,121.1170631059373,162.66205695516294
donggaocun_aq#35,66.07014789113671,125.37788874342462,150.3728016795289
donggaocun_aq#36,66.39031984124105,125.18757695846013,127.01936215178115
donggaocun_aq#37,70.0099025850192,131.81421284174274,108.69297889746369
donggaocun_aq#38,69.22720657594726,131.37172823343477,98.79063852995156
donggaocun_aq#39,71.01343192742448,131.18789643927065,89.05072713891897
donggaocun_aq#40,66.10343310653482,120.29427440851084,79.5117559573668
donggaocun_aq#41,68.46404519271826,122.16724208595758,72.95620603638265
donggaocun_aq#42,68.30345716550244,116.13775593848041,67.55686215178116
donggaocun_aq#43,68.72781984124104,123.72643184016229,58.58719900220388
donggaocun_aq#44,73.02654519271826,124.66175901681882,56.298156797131234
donggaocun_aq#45,75.611177233542,137.25527902601846,48.66804992098415
donggaocun_aq#46,82.2470598639209,151.0102636343264,44.974113910325855
donggaocun_aq#47,97.53872653058755,168.0609410751775,47.88420251929327
dongsi_aq#0,55.29291725622184,113.24369898921992,38.476897322675036
dongsi_aq#1,61.97688791381657,119.10805233175289,54.03888325431748
dongsi_aq#2,62.891005283437664,119.13372977260397,68.70189732267504
dongsi_aq#3,62.67882394556836,118.369376430071,86.56264204704095
dongsi_aq#4,63.84580927436572,120.60388566508621,112.63998241455303
dongsi_aq#5,59.80379988660075,115.76688412591702,123.6972165876508
dongsi_aq#6,62.221127936496416,142.9932390076192,139.08106398934171
dongsi_aq#7,65.10156925168587,147.616884125917,153.01615259830913
dongsi_aq#8,62.488113265293784,131.61720360672751,163.06315611539853
dongsi_aq#9,61.06406925168587,118.85570052838912,162.63464556413035
dongsi_aq#10,60.90220657594727,116.0348671950558,157.53705695516294
dongsi_aq#11,61.685858571411295,119.22354309673767,138.0418797372281
dongsi_aq#12,63.20477993196045,121.63020206755832,119.45313852995157
dongsi_aq#13,67.67977993196045,124.38536565588659,101.00789028849624
dongsi_aq#14,69.34482922900602,125.77154925341448,92.9216314957728
dongsi_aq#15,70.98811326529378,124.17920514589673,86.97214556413033
dongsi_aq#16,68.76816374144971,114.3471246727054,76.4755681881638
dongsi_aq#17,69.18933979588135,116.35460158516736,66.48375947445619
dongsi_aq#18,70.96242782309716,113.82294261434672,59.72060335905769
dongsi_aq#19,67.18933979588135,104.77928210435685,55.45459280778953
dongsi_aq#20,66.58615317457438,105.15260774184418,50.334344566334224
dongsi_aq#21,65.97718251697965,102.56827748684924,44.53244724365919
dongsi_aq#22,63.607305170038416,101.6359410751775,39.25569196802511
dongsi_aq#23,64.25252523807796,109.97290413511665,37.5966314957728
dongsi_aq#24,67.57527054419548,116.56239797843983,43.91512446159401
dongsi_aq#25,71.21277054419548,134.3420631059373,55.777624461594016
dongsi_aq#26,78.73681455780338,148.98273285094237,72.31687973722809
dongsi_aq#27,79.56823591835253,158.07240567428585,86.64312094450463
dongsi_aq#28,80.35862793649642,155.51556772344492,106.01987622013871
dongsi_aq#29,77.63938791381656,144.71991337013185,123.35196834619549
dongsi_aq#30,76.486838616771,138.09622977260398,140.05430871370763
dongsi_aq#31,67.56149589567269,124.28925132097281,146.4979437265698
dongsi_aq#32,70.27816256233936,123.38472669426557,149.45400771591147
dongsi_aq#33,68.63296655326741,119.49473439011157,155.12586918595997
dongsi_aq#34,65.06245188206478,119.12122977260397,147.56095779492736
dongsi_aq#35,66.29514789113672,124.23173592928077,132.1348586346918
dongsi_aq#36,70.65281984124104,126.76158003679853,109.78017789966756
dongsi_aq#37,72.8983585714113,129.8200538709221,95.16512446159402
dongsi_aq#38,71.69451056687532,126.08323131177318,88.08361742741525
dongsi_aq#39,69.85125058955518,127.14840259594745,79.45145427783797
dongsi_aq#40,66.0454184353322,114.75894723185432,72.25831642961911
dongsi_aq#41,67.5976971881823,116.45908773264455,65.53193317530163
dongsi_aq#42,66.31723181402522,109.1344456926851,59.08500068173273
dongsi_aq#43,65.7957611564305,106.48394723185432,50.698670865488786
dongsi_aq#44,66.62686385484896,105.57045031019271,51.433316429619126
dongsi_aq#45,68.96757453512353,133.10278672186445,45.11877705990314
dongsi_aq#46,80.03583451244369,149.39626825183404,42.834929658212246
dongsi_aq#47,93.90603052151562,178.27910312433656,44.240266508634974
dongsihuan_aq#0,60.17691197278418,120.65352770504563,25.300656115398507
dongsihuan_aq#1,64.98139730158154,127.39352000919962,37.45182629915456
dongsihuan_aq#2,65.10029460316308,128.171868734225,52.972730656008366
dongsihuan_aq#3,68.64549061223502,132.72653386172246,74.27324472436592
dongsihuan_aq#4,67.36664260769905,131.8050615667681,95.90241139103259
dongsihuan_aq#5,66.97561326529379,136.33073900761917,112.64597538037427
dongsihuan_aq#6,63.030417256221845,130.77607388012171,131.99948593164243
dongsihuan_aq#7,62.26279460316309,111.71905694926049,147.48874120727652
dongsihuan_aq#8,58.50443721086214,108.92589490010143,152.8567201047402
dongsihuan_aq#9,58.79419190474463,114.49337950840942,151.15971658765085
dongsihuan_aq#10,57.764706575947265,112.3958718125634,151.05723417309775
dongsihuan_aq#11,57.2224025850192,114.21136257754817,136.88881223079704
dongsihuan_aq#12,61.386201292509604,124.66652616587646,116.13281926497578
dongsihuan_aq#13,66.31120129250961,129.22603540089165,95.67806750643109
dongsihuan_aq#14,70.61696126982974,130.74220360672751,83.8310639893417
dongsihuan_aq#15,72.80767195010434,135.44754617507607,75.18698593164244
dongsihuan_aq#16,71.69605575959359,124.52344107517752,60.63149013046456
dongsihuan_aq#17,76.27973181402523,127.85759235015215,47.81943317530164
dongsihuan_aq#18,77.24769718818229,120.5892513209728,38.6300358526266
dongsihuan_aq#19,78.9082611564305,118.42009235015215,33.24443317530164
dongsihuan_aq#20,76.46693721086214,120.43458619347534,30.61292614112287
dongsihuan_aq#21,73.4345598639209,114.04608927181374,26.67586918595993
dongsihuan_aq#22,78.25027054419547,113.84908003679853,24.15679112826067
dongsihuan_aq#23,81.58811326529379,121.27204771424528,25.680478897463676
dongsihuan_aq#24,80.74801585031298,125.8290646451065,35.713369185959934
dongsihuan_aq#25,83.40828521539811,136.58757695846012,47.02521307056143
dongsihuan_aq#26,93.91696126982976,153.49088720425542,64.26140083976442
dongsihuan_aq#27,93.51823591835253,149.2859410751775,84.13530167952885
dongsihuan_aq#28,89.02625058955518,140.77475747764962,106.98289028849626
dongsihuan_aq#29,86.18681455780337,132.80460158516738,127.82338677140686
dongsihuan_aq#30,81.98426526075781,130.99509235015216,144.60014204704095
dongsihuan_aq#31,74.01598122447005,122.49925901681881,149.47828057699252
dongsihuan_aq#32,74.05477993196045,123.31905694926049,162.6769683461955
dongsihuan_aq#33,72.68394659862712,120.51289643927063,160.48946834619554
dongsihuan_aq#34,69.94482922900602,122.58105848842969,144.63485863469177
dongsihuan_aq#35,72.54995188206478,132.1570554100913,136.56636566887056
dongsihuan_aq#36,75.50669190474463,135.669376430071,108.83778409408193
dongsihuan_aq#37,82.36406925168586,144.51189951760904,92.57404288680539
dongsihuan_aq#38,80.11181455780338,146.76791952680867,82.33836918595992
dongsihuan_aq#39,84.92691197278418,146.58358927181374,73.36973417309775
dongsihuan_aq#40,75.58134918364632,131.14178210435685,63.19143669239102
dongsihuan_aq#41,73.99323591835254,125.95428210435685,55.05021307056143
dongsihuan_aq#42,67.65061326529379,116.73725747764962,48.67696834619551
dongsihuan_aq#43,66.81985328797363,110.06193799683909,42.45906047225231
dongsihuan_aq#44,65.42529460316308,107.41596416271554,39.54977002572436
dongsihuan_aq#45,64.61024530611752,105.40691490930107,32.411400839764426
dongsihuan_aq#46,66.77465727890169,115.3282467034652,28.716223621829595
dongsihuan_aq#47,88.5365199546403,163.77290413511662,30.831063989341704
fangshan_aq#0,55.30029460316309,112.36204001839926,44.668563989341706
fangshan_aq#1,61.08039319725423,119.90424362512678,61.95620603638265
fangshan_aq#2,65.12561326529378,120.19373746844998,78.50547889746368
fangshan_aq#3,62.477206575947264,123.13989028259383,97.76140083976442
fangshan_aq#4,65.8467652607578,125.43572361592716,117.44948593164244
fangshan_aq#5,61.37527054419547,115.81407234095252,126.80379464535007
fangshan_aq#6,58.317598594091145,122.47240567428585,141.639397322675
fangshan_aq#7,57.47752523807796,111.7180600275989,151.751897322675
fangshan_aq#8,53.86375058955518,110.97304463590687,159.8947341730978
fangshan_aq#9,53.91982922900603,111.20855079258368,162.2162236218296
fangshan_aq#10,55.595466553267414,113.18953232255325,153.2043797372281
fangshan_aq#11,55.767255872992834,113.55855079258369,138.32645427783797
fangshan_aq#12,58.0727212471499,122.06054463590687,119.40196834619553
fangshan_aq#13,61.151887913816566,123.20669745005073,99.09721658765082
fangshan_aq#14,61.71725587299284,121.27055233175288,86.0073762201387
fangshan_aq#15,62.6977212471499,120.22920514589674,80.77514204704096
fangshan_aq#16,61.63740376412956,118.70143184016229,66.3266673483994
fangshan_aq#17,64.46144777773746,119.02693030099309,58.580177899667554
