test_id,PM2.5,PM10,O3
daxing_aq#7,47.76520395772731,91.43568831019458,112.64665932403295
daxing_aq#8,45.65050795948867,92.81261425604178,115.2260529296708
daxing_aq#9,46.82207329223488,98.28260119820844,115.02019478882035
daxing_aq#10,46.858615963011395,95.61537027076399,108.7549926573663
daxing_aq#11,49.89071062732958,98.65204020188898,101.09665932403297
daxing_aq#12,49.632658633787905,105.48703367297232,89.44327637566532
daxing_aq#13,49.33705063026518,107.73120686855566,78.5866345165158
daxing_aq#14,52.27652129869321,105.673719926389,72.14474091087794
daxing_aq#15,51.39318796535988,99.02815240115288,65.18100331463653
daxing_aq#16,49.953435957140194,99.15456305309735,58.256911070521305
daxing_aq#17,52.31987729399625,96.85316872344457,51.59812385924558
daxing_aq#18,53.024043960662915,101.35233865456956,46.91062385924558
daxing_aq#19,52.80760262380686,105.39179724500013,43.30274440385464
daxing_aq#20,54.54487729399625,109.09485171240291,43.44261669495204
daxing_aq#21,53.53479862204549,92.67622645530568,38.13630467615917
daxing_aq#22,55.078210627329575,103.43205325972234,34.28979052591225
daxing_aq#23,57.44290662556822,103.07205978863901,34.45251746488344
daxing_aq#24,57.85912263261367,108.53092473816676,39.00160970899866
daxing_aq#25,55.22871729693185,116.10537679968066,51.26140757754462
daxing_aq#26,58.547073292234884,120.7609377960001,65.04294653530869
daxing_aq#27,57.317174626155335,123.758729719764,80.21456358694104
daxing_aq#28,56.01768129575761,119.75761752050013,95.91974091087795
daxing_aq#29,54.96176929047352,112.23150532123623,110.23415932403296
daxing_aq#30,51.54656662263262,99.48872645530567,121.27660970899865
daxing_aq#31,49.800226619697014,97.49483539011123,127.42266998130319
daxing_aq#32,48.89437062439398,101.1734377960001,135.13246784984915
daxing_aq#33,49.32595861910989,96.633729719764,124.58337560573392
daxing_aq#34,47.79093595714019,101.44704346634732,116.25499265736629
daxing_aq#35,48.87010262380686,103.14065240115288,105.37605292967083
daxing_aq#36,51.5461159630114,111.52870033963899,93.90431184045272
daxing_aq#37,53.24194929634473,110.32813607886119,81.06557424421128
daxing_aq#38,55.58215196418564,111.82730600998619,69.85825156814818
daxing_aq#39,55.68265863378791,113.69591494479175,61.98448916438961
daxing_aq#40,57.30219728812504,114.23955652418067,56.1194110705213
daxing_aq#41,59.93721995009474,110.24568178127791,53.11862735222227
daxing_aq#42,58.0636839489205,107.3337460420557,48.767389755980844
daxing_aq#43,57.878830606780355,104.37182662512517,45.99769111750349
daxing_aq#44,57.597749281666715,106.58319810356959,43.236882591687305
daxing_aq#45,54.59994527990535,101.55207284647236,39.62324789683133
daxing_aq#46,57.09189328636368,104.47513057833346,37.05297134282584
daxing_aq#47,59.10518129575761,112.75733539011122,34.80037211275723
dingling_aq#0,59.56396657859856,95.87517954520852,46.5418541128533
dingling_aq#1,62.28485592191295,99.38045841113907,52.68993569969829
dingling_aq#2,65.12584659914779,99.83045841113908,62.036325812359465
dingling_aq#3,64.24397726464021,95.85072748369463,72.7767548827847
dingling_aq#4,63.97269327168566,92.0929420888474,90.57764150246919
dingling_aq#5,65.59330127520839,94.78988762144462,106.43034363392323
dingling_aq#6,63.72100394304929,95.66155102365295,112.98327270434845
dingling_aq#7,57.06199462028413,92.28625257097237,121.68845002828537
dingling_aq#8,56.81419061852277,92.86706305309734,125.53135429119345
dingling_aq#9,56.955350615587164,88.93899226340288,125.28090041325109
dingling_aq#10,55.4188639547917,96.00594106045844,121.06524440385462
dingling_aq#11,58.89262528577655,97.64038659305567,111.05026921137177
dingling_aq#12,57.54583462321973,95.54456958201402,97.8066841315501
dingling_aq#13,53.38063195537883,95.96289638643067,87.64734014094655
dingling_aq#14,57.87792928753792,97.83651837906957,80.17504227240059
dingling_aq#15,57.28063195537883,92.01762731387512,73.55544653530869
dingling_aq#16,60.04482128401519,94.78680050945847,70.31738975598086
dingling_aq#17,57.29138661676141,90.18208590430571,64.93552095786013
dingling_aq#18,56.5786612869508,86.32818504573625,60.21006707991774
dingling_aq#19,57.39679195244322,89.19124930651404,56.18799615034298
dingling_aq#20,57.45585728518944,92.10738435698627,52.66761669495204
dingling_aq#21,55.820553283428076,85.29124930651403,48.1146876245268
dingling_aq#22,55.27032795361747,89.8829159731807,45.89340041325107
dingling_aq#23,55.40242261793565,97.41485497686125,42.17842522076822
dingling_aq#24,58.74093595714019,96.89594758937511,45.78877986864201
dingling_aq#25,55.005857285189435,96.57456631755568,57.00150680761321
dingling_aq#26,57.180125285776555,100.34513384279181,70.14216281700965
dingling_aq#27,56.195327953617465,92.97901511461124,82.2890068076132
dingling_aq#28,53.44166795655307,97.8206981035696,98.34857773718798
dingling_aq#29,55.80292928753792,91.16873951313902,117.45420893906724
dingling_aq#30,49.992455965947,87.5590118501529,131.23787211275726
dingling_aq#31,47.684347962424276,86.06762731387514,136.49203877942392
dingling_aq#32,46.391217296931856,84.84510119820844,145.57660970899863
dingling_aq#33,45.845383963598515,85.15398247002787,138.18910970899864
dingling_aq#34,45.34904396066291,85.089540201889,120.19125506112488
dingling_aq#35,45.36007996183715,90.11537027076399,111.0853969202744
dingling_aq#36,45.91351462909094,95.10287027076399,99.63201397190676
dingling_aq#37,47.38412263261367,96.31591820925009,82.31140757754461
dingling_aq#38,47.87089063320079,99.80703693743065,70.29034730524009
dingling_aq#39,45.71168796994676,91.3953825991685,67.93447233867886
dingling_aq#40,47.17574745303034,95.07775339829267,58.5813567594925
dingling_aq#41,48.588296703617466,94.41807455418154,54.81999639094654
dingling_aq#42,47.65779286676141,95.89505485833435,54.05456485222227
dingling_aq#43,48.14641887087125,95.23975427868156,49.8695735224006
dingling_aq#44,47.844173622045496,89.40173883677878,44.87253756525983
dingling_aq#45,48.699656535776555,86.6061659201121,43.28230046137179
dingling_aq#46,49.9449548720455,90.19093934154353,40.47471736864203
dingling_aq#47,50.20758846007579,91.4046732232805,38.53572182403296
donggaocun_aq#0,57.315486587405374,95.27378521555573,45.441627173882104
donggaocun_aq#1,56.17190526229173,94.11739415036129,52.07574422551448
donggaocun_aq#2,58.70112793893944,98.39767301629185,60.66109887338827
donggaocun_aq#3,57.46289593952657,95.92655755256962,72.24736127714684
donggaocun_aq#4,58.81390927873111,90.4943200962085,89.92471243204395
donggaocun_aq#5,62.2261839489205,88.76264690062516,105.61322308931418
donggaocun_aq#6,58.85439328636368,95.67572748369462,112.01029401888891
donggaocun_aq#7,54.25197195831443,90.78263384279181,118.91547134282582
donggaocun_aq#8,54.63823328929928,93.62845085383346,118.6036521597394
donggaocun_aq#9,53.67719728812504,82.23620360409731,120.41107773718798
donggaocun_aq#10,52.07060929340913,87.88288332859733,112.93484014094655
donggaocun_aq#11,55.57376262087125,90.99261099158345,103.34948549307276
donggaocun_aq#12,55.23507996183715,90.21178418716678,96.66332599069962
donggaocun_aq#13,54.44290662556821,92.32149552786122,83.8123153334294
donggaocun_aq#14,57.647805291647764,95.82707284647235,76.55544653530868
donggaocun_aq#15,56.78654396066292,91.15179071608345,68.02064866676272
donggaocun_aq#16,56.63845861910989,87.65124277759736,64.0700918874349
donggaocun_aq#17,56.147073292234886,85.02624277759736,57.45814866676273
donggaocun_aq#18,55.93873995890155,84.81596717612514,53.16648200009606
donggaocun_aq#19,55.79876262087126,85.32931356729182,49.15319828179703
donggaocun_aq#20,56.95123995890155,87.15931030283349,47.595318826406086
donggaocun_aq#21,55.65760262380686,85.73930703837514,41.670875605733926
donggaocun_aq#22,55.080406625568216,86.15540944426402,39.04981533342939
donggaocun_aq#23,55.79093595714019,93.29539965088901,38.38754227240059
donggaocun_aq#24,57.56571062732958,91.45399879231955,45.857921727791535
donggaocun_aq#25,52.55563195537883,95.2106719879029,57.128982000096066
donggaocun_aq#26,54.17353729106064,103.94206305309734,69.7946380094925
donggaocun_aq#27,54.449269290473524,109.56873951313902,84.07920893906726
donggaocun_aq#28,52.62010262380686,110.15791597318069,102.70961320197534
donggaocun_aq#29,53.98727596007579,104.08763057833346,122.09812385924556
donggaocun_aq#30,48.237782629678065,95.01317851681956,131.63224091087795
donggaocun_aq#31,44.3652039577273,88.07513057833347,135.64936145548702
donggaocun_aq#32,43.53873995890155,86.0598419190279,143.71996784984913
donggaocun_aq#33,43.26965196418564,85.76593453154177,138.60870544609057
donggaocun_aq#34,44.010811961250035,85.65149226340289,121.64395719257894
donggaocun_aq#35,41.320383963598516,90.29842147370843,117.48100331463652
donggaocun_aq#36,41.48705063026519,91.87813607886119,102.86557424421127
donggaocun_aq#37,44.11328929928033,94.35008161145842,86.25746784984915
donggaocun_aq#38,45.694426634375034,100.31980274552787,77.28347850711938
donggaocun_aq#39,45.41855730445433,97.45481180947404,74.22343687389149
donggaocun_aq#40,49.79877678460232,103.81551920638988,62.80264397076822
donggaocun_aq#41,49.69933270479171,100.6491834889871,58.146460926159165
donggaocun_aq#42,47.97299553460232,99.69254832941768,54.73936272076823
donggaocun_aq#43,45.99123886500004,97.50336647794545,51.05527914683133
donggaocun_aq#44,44.686572288125035,94.83312990197322,46.51465810986888
donggaocun_aq#45,44.177584533428075,88.57699925344544,45.78838554119346
donggaocun_aq#46,48.1826802018561,96.01622147193243,44.34623151888894
donggaocun_aq#47,45.58945779458337,92.42105775955827,42.66635302591225
dongsi_aq#0,61.38192792426143,100.52682336066682,47.810769033031626
dongsi_aq#1,57.76576792719703,98.94015342954182,55.00592154945137
dongsi_aq#2,57.95698393424248,97.81042250209737,63.572134338175644
dongsi_aq#3,57.238853268750056,100.93014363616682,75.07900313629636
dongsi_aq#4,56.13569994128793,97.8823680346946,90.88304576537729
dongsi_aq#5,56.26464127814399,99.70487782806961,100.94577270434847
dongsi_aq#6,52.03035061558717,98.2051599584585,111.72842522076823
dongsi_aq#7,48.378886616761406,91.11319483911126,118.4338294836763
dongsi_aq#8,46.280125285776556,94.79179724500014,122.39756707991774
dongsi_aq#9,46.93355995303034,99.50232233227788,119.95443587803848
dongsi_aq#10,47.7097986220455,99.99121666193066,114.58506707991774
dongsi_aq#11,50.0011839489205,100.58816219452788,105.6413790987106
dongsi_aq#12,50.61739995596594,113.37119707518065,93.19047134282584
dongsi_aq#13,51.879899955965946,114.38620360409732,83.84587560573392
dongsi_aq#14,52.45906662263262,114.23927439379177,77.00420893906725
dongsi_aq#15,51.864697288125036,108.79621339747233,69.11006707991774
dongsi_aq#16,52.71711861617429,108.11651511461125,63.26198549307275
dongsi_aq#17,52.37522661969701,100.823719926389,57.136531615130366
dongsi_aq#18,53.362726619697014,104.38316545898623,52.77819828179703
dongsi_aq#19,51.86931461441293,106.28985497686125,48.008045765377275
dongsi_aq#20,52.483559953030344,104.14428745162513,48.717740732537784
dongsi_aq#21,53.98721995009474,96.547059788639,41.36052095786014
dongsi_aq#22,53.59408928460231,100.83983865456956,37.99925855410156
dongsi_aq#23,56.299213280492474,98.75484518348624,39.455343633923235
dongsi_aq#24,57.63333462321974,107.60482886119455,43.819411070521305
dongsi_aq#25,59.1125012898864,114.16955325972233,54.220648666762735
dongsi_aq#26,64.5475239518561,122.073719926389,68.44655642264752
dongsi_aq#27,63.371791952443225,125.6848419190279,81.58754227240058
dongsi_aq#28,62.68085728518944,119.42567851681957,97.6748153334294
dongsi_aq#29,61.46689328636368,113.05818178127791,117.07312385924558
dongsi_aq#30,57.23992261793565,102.85929398054179,128.8922657183951
dongsi_aq#31,55.69825595126898,96.53011099158344,135.43393238506178
dongsi_aq#32,53.13823328929928,100.63316545898623,140.39789692027438
dongsi_aq#33,54.14555328342808,95.94594758937512,130.71276921137178
dongsi_aq#34,52.66419061852277,104.72760446266678,118.50443587803845
dongsi_aq#35,51.95782795361747,105.07843453154177,112.77087560573392
dongsi_aq#36,56.281870624393974,112.24093453154177,100.80769478882034
dongsi_aq#37,55.95687062439398,107.76648247002788,86.21895719257891
dongsi_aq#38,57.88434796242428,107.87453367297232,76.05724091087795
dongsi_aq#39,58.71205063026518,108.23286700630564,66.8793118404527
dongsi_aq#40,59.7136839489205,107.1976240494168,60.39925855410156
dongsi_aq#41,60.009010612651565,104.72679071608346,56.36908123016466
dongsi_aq#42,58.793301275208385,101.44901837906957,52.670999643319675
dongsi_aq#43,58.66064393130688,99.71432336066682,50.23069461048018
dongsi_aq#44,58.51289593952657,98.70097696950015,45.64589674193422
dongsi_aq#45,56.762895939526565,96.69124930651402,45.22269111750349
dongsi_aq#46,56.53671328049247,95.6965118501529,42.48281882640609
dongsi_aq#47,59.034066622632615,104.89038659305567,38.92751746488345
dongsihuan_aq#0,57.69780658153417,98.96433968295851,42.47248531473259
dongsihuan_aq#1,58.61768258564401,96.97572748369463,48.1043541128533
dongsihuan_aq#2,58.85794126346597,98.93406081702796,55.92551728654328
dongsihuan_aq#3,56.6010719289584,92.27765342954183,64.07135061987661
dongsihuan_aq#4,57.75720926405309,94.12099655625016,75.72607406587112
dongsihuan_aq#5,59.79865060090915,93.74488435698628,93.86266630998634
dongsihuan_aq#6,54.375170609715965,92.6926599584585,106.36221243204395
dongsihuan_aq#7,51.57027194363641,87.99290944426403,114.07201030058988
dongsihuan_aq#8,50.44994527990535,88.6867841871668,115.89160603768181
dongsihuan_aq#9,49.40557594539778,92.38150532123623,114.14160603768181
dongsihuan_aq#10,49.11148795068186,95.097059788639,112.6396876245268
dongsihuan_aq#11,51.62055328342807,95.7726077271251,103.90365215973942
dongsihuan_aq#12,53.781082615000045,101.29511752050013,92.2913790987106
dongsihuan_aq#13,52.228661286950796,106.55760119820843,82.66693587803844
dongsihuan_aq#14,56.51959595420459,109.57733865456957,74.5946380094925
dongsihuan_aq#15,54.68063195537883,102.88427765825011,66.17380467615916
dongsihuan_aq#16,54.05923594246217,99.91985171240292,58.63642871374491
dongsihuan_aq#17,56.3200466138258,97.72290617980569,53.228879098710614
dongsihuan_aq#18,56.71317727931823,98.66263057833346,48.30264150246919
dongsihuan_aq#19,56.11340260912884,101.05235497686125,43.47392871374491
dongsihuan_aq#20,57.520046613825805,103.4184737050418,43.59769111750349
dongsihuan_aq#21,55.07100394304929,92.12430050945846,39.29329751186562
dongsihuan_aq#22,56.41171328049247,98.8717939805418,38.141379098710615
dongsihuan_aq#23,58.230575945397774,101.8101240494168,38.84993937101515
dongsihuan_aq#24,58.244595954204584,105.39455325972233,43.81547134282584
dongsihuan_aq#25,55.29335728518944,110.86955325972234,56.496102544705124
dongsihuan_aq#26,56.57105995303034,114.84400532123624,69.52549615034297
dongsihuan_aq#27,55.4823212840152,115.36125257097237,82.30781882640608
dongsihuan_aq#28,53.47646528871216,112.48040944426403,97.0750422724006
dongsihuan_aq#29,53.69380794481065,103.58763057833347,106.86761669495205
dongsihuan_aq#30,51.80805328342807,97.07456631755568,119.59069828179702
dongsihuan_aq#31,51.28277194363642,92.90179071608345,125.09925855410154
dongsihuan_aq#32,50.363909278731114,95.77511425604179,129.16175855410154
dongsihuan_aq#33,51.52837994715914,94.2476240494168,123.75095002828536
dongsihuan_aq#34,50.885981281079594,97.35678745162512,117.03698549307273
dongsihuan_aq#35,51.87224261206444,100.22845085383345,108.42595002828538
dongsihuan_aq#36,54.160249281666715,101.79566545898622,93.18776921137179
dongsihuan_aq#37,54.14065461734853,100.92788659305566,77.23382948367632
dongsihuan_aq#38,56.763965288712164,104.48177112933344,68.74688626300416
dongsihuan_aq#39,57.02939328636368,102.51649879231955,60.690244403854635
dongsihuan_aq#40,57.37466394011369,101.09958263984737,56.46413084519896
dongsihuan_aq#41,58.18423594246217,98.21430703837514,51.895772704348474
dongsihuan_aq#42,57.55996794187505,96.09820463248626,48.32640390622776
dongsihuan_aq#43,58.604787936003845,93.66571769031961,44.724155652716114
dongsihuan_aq#44,57.007039944223536,94.33847696950015,42.11627619732516
dongsihuan_aq#45,55.62809860736748,97.07959569768072,39.22099964331967
dongsihuan_aq#46,60.16340260912884,99.4045956976807,37.74160603768182
dongsihuan_aq#47,59.67303062145837,108.83623624868069,35.91524440385464
fangshan_aq#0,58.064585268162936,98.90987456361127,45.305013793566594
fangshan_aq#1,59.85112793893945,99.35959243322237,54.42122658229087
fangshan_aq#2,59.88035061558717,99.85014690062515,65.07031882640608
fangshan_aq#3,57.84724261206444,98.60069483911126,77.19307057289443
fangshan_aq#4,59.08795194950762,95.4812558354307,94.90814866676273
fangshan_aq#5,59.10732128401519,98.35819810356959,108.9873153334294
fangshan_aq#6,54.042906625568214,97.94598023395848,121.57120544609057
fangshan_aq#7,49.93705063026518,88.336219926389,130.3901203662689
fangshan_aq#8,48.27359330104169,93.99510119820845,134.87345369960224
fangshan_aq#9,50.47235463202655,103.22787027076399,131.92638277002746
fangshan_aq#10,51.14223063613639,102.60841494479175,126.66095369960223
fangshan_aq#11,53.53828929928033,106.02870033963899,116.23494304233199
fangshan_aq#12,56.04983197005684,118.94674501366676,101.44969129584365
fangshan_aq#13,55.38952796829548,120.18007834700008,89.81782249772294
fangshan_aq#14,57.73733197005684,116.3006458722362,80.15092889208508
fangshan_aq#15,56.124831970056846,108.31175154258342,72.44552462917699
fangshan_aq#16,58.509854632026546,109.61037353522232,65.22514517378605
fangshan_aq#17,56.50152129869321,102.4625979337501,58.76264517378604
